zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
CTH,,6.450556,,0.0,0.0,0.0,2.8651193776593464,4.690435965968583,7.55555534362793,,25.073133666666667,,0.0,0.0,0.0,0.0008629686222222223,0.0008629686222222223,0.0,0.0,0.0,0.0,0.09113450540232937,0.584961699377778,0.4938271939754486,2.8558161860051525,6.5268999928888904,9.382716178894043,0.015849755402329246,0.5096769493777779,0.4938271939754486,3.040748755555569,156.95925124444443,160.0,69.17012989696184,517.4566899555556,448.28656005859375
SFS,33.92304667142857,33.92304667142857,0.0,0.0,0.0,0.0,,,0.0,3.8982492449887562,5.8004246714719105,1.9021754264831543,0.019098453758624026,0.08502311313000006,0.06592465937137604,0.00048126385,0.00048126385,0.0,0.1116863706704529,0.23856993705,0.12688356637954712,0.0,0.0,0.0,20.790065082851548,28.781849590000014,49.57191467285156,0.11807832628562415,0.14855778351499999,0.03047945722937584,1.4078552246093636,159.8,161.20785522460938,21.921308003906006,613.9334539999998,592.0121459960938
AWO,0.5036153183505155,0.5036153183505155,0.0,0.1610328505095704,0.7853714177664979,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333499999999,0.0008333333499999999,0.0,0.0031079074,0.0031079074,0.0,2.0594491194492157,18.503853721499997,16.44440460205078,0.5488605033812635,1.157807840055,0.6089473366737366,14.55240655,171.69759345,186.25,72.81881786999998,243.31881786999998,170.5
DOH,4.766494736842105,4.766494736842105,0.0,0.020806769248554912,0.020806769248554912,0.0,0.05257528648648649,0.05257528648648649,0.0,3.530023883656063,3.6399139795456312,0.10989009588956833,0.002272612297142857,0.002272612297142857,0.0,0.004500218342857143,0.004500218342857143,0.0,0.006097969885714285,0.006097969885714285,0.0,0.03830513011428572,0.03830513011428572,0.0,98.04858794300891,86.42345795542859,184.4720458984375,1.5939401445151264,1.656051946914285,0.06211180239915848,5.499392039313648,185.11873102857146,179.6193389892578,875.7176796610381,1058.7500588114287,183.03237915039062
SOD,0.7894099865400301,3.291613689466666,2.5022037029266357,0.0,0.0,0.0,,2.038490425,,,,,0.5058247399739231,0.3128895806857143,0.8187143206596375,0.0023439047199999997,0.0023439047199999997,0.0,0.1884189952526465,1.5513427149142847,1.7397617101669312,0.017566851204868644,0.08504303651428571,0.10260988771915436,13.784735541631957,27.01526369542859,40.79999923706055,0.4524086142813659,3.5188611174857116,3.0664525032043457,1.1502951916015576,117.4211312,118.57142639160156,35.472123120000106,229.4721231200001,194.0
STW,,30.614166499999996,,0.0,0.0,0.0,1.331118153924154,2.1311192983333336,0.8000011444091797,,9.565097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03645606577209215,0.5706867998857142,0.6071428656578064,2.552034689036555,9.03616173371429,6.484127044677734,0.060070369870887985,1.2395843523428571,1.2996547222137451,8.45604831090958,164.17032748571427,155.7142791748047,62.864181520597654,35.278678892,98.14286041259766
UOZ,15.29268259507463,27.29268259507463,12.0,0.1769329411764706,0.1769329411764706,0.0,,,2.5,,,0.0,0.0,0.0,0.0,0.06283123680000001,0.06283123680000001,0.0,0.10539487033333332,0.10539487033333332,0.0,0.033197314658637955,0.26335604599999995,0.230158731341362,23.105764646631226,26.677193184,3.5714285373687744,0.04939794146229387,0.29146144889999986,0.242063507437706,2.3977776470703134,170.9355506,173.3333282470703,66.94921224000001,141.05078776,208.0
MEI,0.09623201740000004,0.27876798259999996,0.375,0.3390687132058172,0.994264659863946,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0013156849333333333,0.0013156849333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116290952311388,18.89469310666667,18.823530197143555,0.000854786886137826,0.47144302393333326,0.47058823704719543,0.1666666666666572,159.83333333333334,160.0,102.14831840000011,281.8516815999999,384.0
ETL,33.56678579333334,43.56678579333334,10.0,,,,,2.597485391780822,,,,,0.1696968823671341,0.0,0.1696968823671341,0.0006249115333333334,0.0006249115333333334,0.0,0.3465824093179748,0.25947815520000006,0.6060605645179749,0.0,0.0,0.0,13.208716377756186,4.973101630666666,18.18181800842285,0.14655796094023846,0.21707841353333332,0.3636363744735718,19.666666666666657,169.66666666666666,150.0,0.0,168.0,168.0
AVE,55.69329007239895,55.74329006569343,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.11913230791333339,0.11913230791333339,0.0,0.0023578272666666665,0.0023578272666666665,0.0,0.2725736977333334,0.2725736977333334,0.0,0.0,0.0,0.0,28.77898962855631,47.50756056666666,18.72857093811035,0.24177624396055605,0.24741561599999998,0.48919185996055603,0.0,170.0,170.0,240.09767906666667,332.0976790666667,92.0
SZR,10.481178464217123,28.814512433333334,18.33333396911621,,,0.0,,,0.0,,,0.0,0.19724182653446815,0.43010470140000007,0.23286287486553192,0.12626184279175615,0.1384707564666667,0.26473259925842285,0.2909445659038208,0.8446477548,0.5537031888961792,0.0,0.0,0.0,26.03097650665366,39.054793146666654,65.08576965332031,0.00848354810499237,0.09567712658666656,0.0871935784816742,0.06666666666666288,160.06666666666666,160.0,8.0,168.0,160.0
JST,7.385236132950821,7.385236132950821,0.0,0.4232894193846153,0.4232894193846153,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.007751588552000001,0.007751588552000001,0.0,0.0019515396799999998,0.0019515396799999998,0.0,0.009858903224000001,0.009858903224000001,0.0,0.15929084889429015,0.0396339608,0.19892480969429016,138.15996064064063,29.804547415999995,167.96450805664062,3.392415949921192,2.5609236267999993,5.953339576721191,1.356842400000005,162.6431576,164.0,51.52202438775781,121.277978664,172.8000030517578
IFR,7.625587482367614,30.02146909722223,37.647056579589844,,0.0,,,0.7999258666666668,,,8.33630992,,0.012872608830094865,0.016539157848,0.029411766678094864,0.04342797653707916,0.0320072223064,0.07543519884347916,0.09703752916469421,0.1630792566,0.2601167857646942,0.18617252463999998,0.18617252463999998,0.0,5.56734014555704,33.32976221039999,38.89710235595703,0.17337797746100897,0.32864780888000006,0.1552698314189911,6.741824879999996,155.25817512,162.0,166.96649361144222,272.76649666320003,105.80000305175781
IFW,,60.625,,0.0,0.0,0.0,,2.010101,,1.594571395121804,18.337432189189187,16.742860794067383,0.0007537809600000001,0.0007537809600000001,0.0,0.004087555439999999,0.004087555439999999,0.0,0.0012481907674425363,0.3187518020800001,0.3199999928474426,0.017335727971860657,0.06266427024,0.07999999821186066,2.6434879027759983,6.356512097224002,9.0,0.007182484678606493,0.20718250255999993,0.20000001788139343,0.19999999999998863,150.2,150.0,13.372654559999944,322.62734544000006,336.0
CGS,31.80261166666667,31.80261166666667,0.0,0.0,0.0,0.0,,,0.0,14.477693733333334,14.477693733333334,0.0,0.035809777568,0.035809777568,0.0,0.07835633239999998,0.07835633239999998,0.0,0.09619167007999999,0.09619167007999999,0.0,0.3109889068,0.3109889068,0.0,33.050120156446496,33.495041947999994,0.4449217915534973,0.1656927750208026,0.5252914116479999,0.35959863662719727,4.327171630859368,152.68,157.00717163085938,191.8271356125157,344.66267638400006,152.83554077148438
PWN,13.948797911290313,21.448797911290313,7.5,,,,,,,,,,0.4758861067185532,0.48760559712,0.01171949040144682,0.00890214305935294,0.012476766319999999,0.0035746232606470585,0.11304600733192985,0.24598719375999992,0.13294118642807007,0.008,0.008,0.0,34.471119314531066,35.884061128,1.412941813468933,0.1486312661585198,0.20745480323999982,0.058823537081480026,35.62134664000001,155.62134664,120.0,177.66070656000002,158.33929343999998,336.0
ATS,0.01441969535,0.01441969535,0.0,0.028508793679071,0.8285088056,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358384525744146,15.469495213000005,11.11111068725586,0.5997626129067458,0.8775404039300002,0.2777777910232544,28.83851999999999,195.08852,166.25,6.338144033171858,134.90547779300002,141.24362182617188
RTH,56.627467162162176,118.37253283783782,175.0,0.0,0.0,0.0,,2.0024083,,0.9886034103000001,3.0113965897,4.0,0.046024937010513925,0.11360351385999999,0.15962845087051392,0.0022471713999999998,0.0022471713999999998,0.0,0.0055000223999999995,0.0055000223999999995,0.0,0.010863537600000002,0.010863537600000002,0.0,16.13035622316407,63.68386801999999,79.81422424316406,0.19366055791301884,0.39319610660000004,0.1995355486869812,0.75,170.75,170.0,5.794176599999986,173.7941766,168.0
EUO,10.44469377977353,32.89864804761905,43.34334182739258,,0.0,,,1.97,,,,,0.11757496239503473,0.37017619849999994,0.2526012361049652,0.0106075293,0.0106075293,0.0,0.18755089131669922,0.1527229658,0.3402738571166992,0.1359347219,0.1359347219,0.0,1.172228726507793,31.60513583099998,30.432907104492188,0.10858809318159579,0.20614204671000003,0.09755395352840424,4.25,158.25,162.5,152.02492706718752,213.20834929999998,365.2332763671875
EMT,4.435558030785366,8.854307840050502,4.418749809265137,0.5497899925581397,0.5497899925581397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4302285274829773,0.06943118960000001,0.4996597170829773,0.0,0.0,0.0,0.14342937471242984,0.4183283508,0.2748989760875702,0.015111132599999999,0.015111132599999999,0.0,92.2981884735625,25.509062502999996,117.8072509765625,0.5700098736124296,0.8449088496999998,0.2748989760875702,6.026310043281256,151.35120018,145.32489013671875,106.66526721937501,140.57276989,247.238037109375
BPH,1.2802902303852781,1.9302901469387754,0.6499999165534973,0.5484201178092957,0.15713549999999998,0.7055556178092957,0.0,0.0,0.0,0.19823720833333333,0.19823720833333333,0.0,0.010431383799999997,0.010431383799999997,0.0,0.0,0.0,0.0,0.3718994634662889,0.6052328872000001,0.23333342373371124,0.09123336683999997,0.09123336683999997,0.0,21.870346568595707,45.522823833000004,23.652477264404297,0.24337785175493787,0.8098193281000001,0.5664414763450623,7.5011393000000055,154.9988607,162.5,107.31343169000004,236.31343169000004,129.0
AWW,64.90674849999998,64.90674849999998,0.0,0.4282408058643341,0.0,0.4282408058643341,0.0,0.0,0.0,4.811394090000001,4.811394090000001,0.0,0.1594975078533333,0.1594975078533333,0.0,0.03509286746666666,0.03509286746666666,0.0,0.10778151677333334,0.10778151677333334,0.0,0.15823521146666672,0.15823521146666672,0.0,32.13284228747287,34.21617554133334,2.0833332538604736,0.30707039794593805,0.5406186942133332,0.8476890921592712,46.59326148949219,151.74003624,198.3332977294922,155.66481040000002,267.6648104,112.0
ASV,33.61606065964762,48.767575666666666,15.151515007019043,0.0,0.0,0.0,3.8793193945454547,4.879319394545455,1.0,4.779599181958009,19.93111705,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.14292118426397654,0.10175452653333333,0.24467571079730988,0.31728766453333335,0.31728766453333335,0.0,1.2345198489917797,6.128034005333332,4.893514156341553,0.13286671120268995,0.3775424219999998,0.24467571079730988,5.333333333333343,169.66666666666666,175.0,4.3639082666666695,340.36390826666667,336.0
IHW,8.732861393501175,19.575595027397263,28.308456420898438,,0.0,,,,,,,,0.03241997034666666,0.03241997034666666,0.0,0.031765124213333336,0.031765124213333336,0.0,0.2470288338666666,0.2470288338666666,0.0,0.4169961315384918,0.061333914399999995,0.4783300459384918,0.7422146456582874,5.954405818666664,6.696620464324951,0.004386555964087352,0.24355157893333326,0.2391650229692459,16.186007200000006,158.8139928,175.0,111.31011040000001,224.6898896,336.0
RWY,0.0,0.0,0.0,0.2463847618648649,0.2463847618648649,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0030356012,0.0030356012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03666605266666667,0.03666605266666667,0.0,169.63763024,30.36236976,200.0,2.7826538253333335,2.7826538253333335,0.0,9.790849066666624,180.20915093333338,190.0,154.37131463333333,13.628685366666666,168.0
LTJ,0.07719125616809297,2.0302336441304343,1.9530423879623413,,0.0,,,,,,25.516533,,0.6426266909333334,0.6426266909333334,0.0,5.196005309708773,0.09398082386666666,5.2899861335754395,1.8383153412532305,0.595852282266667,2.4341676235198975,0.0,0.0,0.0,12.743121409910481,11.998888706666667,24.74201011657715,0.0,0.0,0.0,32.985457609798175,159.65212173333333,126.66666412353516,23.28758131210941,164.98304640000003,141.69546508789062
SFH,77.94950067111111,77.94950067111111,0.0,0.0,0.0,0.0,,,0.0,,,7.575755596160889,0.08413286453656471,0.11606134793333328,0.03192848339676857,0.0,0.0,0.0,0.1302846720522319,0.22607011106666672,0.09578543901443481,0.006666666666666667,0.006666666666666667,0.0,110.59385475046875,35.83015648000001,146.42401123046875,0.07834776472371016,0.1422047240666667,0.06385695934295654,18.638403150260388,168.59207746666664,149.95367431640625,34.08757323893229,387.44508666666667,353.3575134277344
NES,3.7891818888888835,46.21081811111112,50.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0058437068,0.0058437068,0.0,0.0,0.0,0.0,0.020049669590972874,0.515147724,0.4950980544090271,7.764684833061524,6.58825668,14.352941513061523,0.016410162195486466,0.3889591894,0.37254902720451355,1.5999999999999943,160.9,162.5,45.0906708,224.9093292,270.0
IRR,,26.553322,,0.0,0.0,0.0,1.2066025632658217,1.873269607428572,0.6666670441627502,,4.65188707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513407088000001,0.2513407088000001,0.0,2.1157978638650814,3.0157975419999996,0.8999996781349182,0.07176479481976777,0.2717647978,0.20000000298023224,3.0,153.0,150.0,57.5099204,302.4900796,360.0
TUN,3.499431444444447,26.500568555555553,30.0,,0.0,,,,,,10.860897,,0.015599135094589045,0.0391475463,0.023548411205410957,0.1441892496,0.1441892496,0.0,0.14478566466187892,0.16833401439999995,0.023548349738121033,0.11355480759999999,0.11355480759999999,0.0,16.254342451902343,22.455336198,38.709678649902344,0.15671946420356286,0.30188075019999994,0.14516128599643707,1.4000000000000057,161.4,160.0,6.024550599600019,198.02455059960002,192.0
IWV,3.277033899958994,25.89123449200001,22.614200592041016,,,,,,,,,,0.04975706510425491,0.0252195058,0.07497657090425491,0.0,0.0,0.0,0.033466810707348624,0.11648631620000001,0.14995312690734863,0.0145454546,0.0145454546,0.0,3.7574634884243157,10.300642934,14.058106422424316,0.007543661584254915,0.06743290932,0.07497657090425491,19.303991699218756,169.9,150.59600830078125,1467.8652244460934,2031.8647971999997,563.9995727539062
EON,14.678610488261974,31.97861544736842,17.300004959106445,,0.0,,,,,,8.998050366666666,,0.0818999237558197,0.2087250226,0.2906249463558197,0.003800738,0.003800738,0.0,0.26475438784526656,0.26522312499999995,0.0004687371547333896,0.0040464624,0.0040464624,0.0,26.811730597999997,36.296105598,9.484375,0.1922010824938332,0.19266982902,0.0004687465261667967,23.0,163.0,140.0,109.33361238761717,165.75885957999998,56.42524719238281
STO,,121.91663826470588,,0.0,0.0,0.0,,,,,,,0.06517600802,0.059823991980000005,0.125,0.0,0.0,0.0,0.17699905572092894,0.12300095620000001,0.30000001192092896,0.02,0.02,0.0,24.868574491999997,20.131425508000003,45.0,0.1650175904988388,0.08498239460000001,0.2499999850988388,13.94535154726563,164.9217444,178.86709594726562,548.9935142447265,747.3466483999999,198.35313415527344
ITW,85.116895,85.116895,0.0,0.0,0.0,0.0,1.3339132333333332,1.3339132333333332,0.0,0.0,0.0,0.0,0.0004916168,0.0004916168,0.0,0.0020403398000000002,0.0020403398000000002,0.0,0.0018714564,0.0018714564,0.0,0.28233841940093984,0.5623385099999999,0.28000009059906006,75.91864075800001,27.581359241999994,103.5,1.0326797576102296,1.312679729,0.2799999713897705,70.0,157.5,87.5,82.86596064399998,250.86596064399998,168.0
SFW,41.00951872672933,51.42619143333334,10.416672706604004,,0.0,,,0.0,,,35.372322,,0.4927006959915161,0.0,0.4927006959915161,0.026432453880000005,0.026432453880000005,0.0,0.11807446310520173,0.0124,0.13047446310520172,0.4416031006,0.4416031006,0.0,7.575226766236328,8.848132151,16.423358917236328,0.3577629515781059,0.44809141399999997,0.09032846242189407,12.199999999999989,147.2,135.0,32.885920421210926,182.88593568,150.00001525878906
IFU,,0.0,,0.0,0.0,0.0,0.6727402220512853,1.205549000666,1.8782892227172852,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801694442655792,0.320169424,0.23999997973442078,1.7194987128837154,3.0194986651999995,1.2999999523162842,0.15953464687348612,0.4295346277999998,0.26999998092651367,30.3978702,169.6021298,200.0,106.74713100000002,154.74713100000002,48.0
VFI,7.246312180000002,7.246312180000002,0.0,0.3258757158039034,0.7241646484615385,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.3841910067999999,0.3841910067999999,0.0,0.18379664859999997,0.18379664859999997,0.0,0.19926293039999998,0.19926293039999998,0.0,0.0,0.0,0.0,29.344195004042966,39.77645361,10.432258605957031,0.0607520928250484,0.18348257892000003,0.12273048609495163,23.320516999999995,159.320517,136.0,43.888076240000004,57.388076240000004,13.5
EEI,199.58573568261718,54.580814,254.1665496826172,,0.0,,,,,,38.15871042857142,,0.025643920160000003,0.025643920160000003,0.0,0.03228522621085014,0.014089761600000002,0.04637498781085014,0.09739238876734313,0.1437673356,0.04637494683265686,0.04467400479999999,0.04467400479999999,0.0,11.293076199785155,29.85649808,41.149574279785156,0.12708465729393625,0.3230350164000001,0.19595035910606384,8.199999999999989,151.8,160.0,726.0326319999999,1062.032632,336.0
SFG,26.766589416666665,26.766589416666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.685201430769231,13.685201430769231,0.0,0.11063532088,0.11063532088,0.0,0.0055860108,0.0055860108,0.0,0.23064789720000006,0.23064789720000006,0.0,0.0,0.0,0.0,142.21500404,57.784995959999996,200.0,0.12475922147999997,0.12475922147999997,0.0,7.752911376953136,152.8,145.04708862304688,547.9068692117187,148.6816928,696.5885620117188
LOS,4.637295448000001,5.637295448000001,1.0,,0.0,,,0.0,,,0.0,,0.0706781856,0.3206781856,0.25,0.0,0.0,0.0,1.6626872371198975,0.7714803863999999,2.4341676235198975,0.0,0.0,0.0,61.81300628484374,69.43693268000001,131.24993896484375,4.78675543736,0.21324456264000002,5.0,63.19999999999999,158.2,95.0,198.70754263999999,65.29245736,264.0
SFV,2.265017670883788,14.401648360000001,16.66666603088379,,,,,,,,,,0.07230979628727936,0.02202982776,0.09433962404727936,0.0814666364,0.0814666364,0.0,0.18282486164067688,0.1001939956,0.2830188572406769,0.29490707559999996,0.29490707559999996,0.0,19.203439549509767,9.098444148,28.301883697509766,0.18395031324428013,0.37262957624000004,0.1886792629957199,150.0,150.0,0.0,191.04,191.04,0.0
IFO,,0.006,,0.5560706404000001,0.5560706404000001,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207316915999999,0.17926830840000005,0.5,8.63315724,4.366842760000001,13.0,1.9392091456000005,2.4392091456000005,0.5,0.0,150.0,150.0,119.04,72.96,192.0
RTE,63.65514,63.65514,0.0,0.0,0.0,0.0,,,0.0,12.878833,12.878833,0.0,0.0043643556,0.0043643556,0.0,0.0266710608,0.0266710608,0.0,0.3326581908,0.3326581908,0.0,0.0,0.0,0.0,120.73553024,79.26446976,200.0,3.633428352,3.633428352,0.0,0.0,150.0,150.0,1760.1656263999998,1760.1656263999998,0.0
MER,22.310471458333335,22.310471458333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06052701836,0.06052701836,0.0,0.11190533668000001,0.11190533668000001,0.0,0.1360956076,0.1360956076,0.0,0.0,0.0,0.0,64.18737325162209,64.22002012000002,0.032646868377923965,5.891559197077637,0.20602361999999996,6.097582817077637,5.808458800000011,155.8084588,150.0,93.20415428000001,74.79584571999999,168.0
AFN,0.0,0.0,0.0,0.39067813240000004,0.6093218676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589595388000001,0.2589595388000001,0.0,14.09606512,5.9039348799999996,20.0,4.804841638909883,4.904841640399999,0.10000000149011612,24.0,174.0,150.0,2.4597553800000043,46.459755380000004,44.0
APC,0.24383716216,0.006162837840000001,0.25,0.19440009959999993,0.8055999004000001,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.60431856725586,31.49320788,8.88888931274414,0.13779890692209323,0.36002113080000003,0.2222222238779068,24.56664428710937,172.4,196.96664428710938,205.23787741753907,26.027274560000002,231.26515197753906
SFN,,62.638175874999995,,0.0,0.0,0.0,,0.0,,3.0345027706735728,12.11701509736842,15.151517868041992,0.01337502245871719,0.08043360616,0.0938086286187172,0.0,0.0,0.0,0.04738583750905451,0.23404008560000006,0.28142592310905457,0.044359032799999996,0.044359032799999996,0.0,4.991025297832039,43.45256552000001,38.46154022216797,0.020322606762565615,0.207939864,0.1876172572374344,1.1999999999999886,158.8,160.0,45.45480699999999,237.454807,192.0
SSY,,,,0.0,0.0,0.0,,,,3.352476134472653,27.162008299999997,23.809532165527344,0.0020220065399073756,0.07879740092,0.07677539438009262,0.0,0.0,0.0,0.013359829689160108,0.28207378079999995,0.26871395111083984,0.0,0.0,0.0,1.1686992619335896,41.475805279999996,40.307106018066406,0.060233477663650226,0.13170511631999998,0.1919385939836502,0.0,160.0,160.0,171.65207400000003,116.34792599999999,288.0
PUN,0.8046830148000003,0.8046830148000003,0.0,,0.50008695,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46396181599999997,0.036038184,0.5,0.0,0.0,0.0,10.875810480000005,13.875810480000005,3.0,0.10876209280000015,0.6087620928000002,0.5,16.040528800000004,166.0405288,150.0,222.16599159999998,113.8340084,336.0
LTL,5.768309064651369,13.231689027999998,18.999998092651367,,,,,,,,,,0.0599240207,0.0599240207,0.0,0.8520142893590711,0.09798569872,0.949999988079071,0.7691739024558472,0.18082578759999998,0.9499996900558472,0.0,0.0,0.0,1.103117080000004,43.146882919999996,44.25,1.8537012968,1.8537012968,0.0,22.367700000000013,157.6323,180.0,30.946801359999995,102.94680136,72.0
UOS,,,,0.0,0.0,0.0,0.8819394220000001,1.881939422,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25267315560000003,0.5026731556,0.25,6.058769144000001,11.058769144000001,5.0,0.9131009564000001,1.1631009564,0.25,0.0,170.0,170.0,173.76660400000003,341.76660400000003,168.0
CGF,,3.9285714285714284,,0.0,0.0,0.0,,0.0,,,2.407307483333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485911256,0.6485911256,0.0,20.623053724,20.623053724,0.0,0.5897776405067048,0.8651874284000001,0.2754097878932953,7.800000000000011,167.8,160.0,775.08642064,943.08642064,168.0
AHT,0.0380803776,0.0380803776,0.0,0.06694112279999997,0.9330588772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05890531999999915,12.44109468,12.5,0.010504985999999966,0.23949501400000003,0.25,56.80000000000001,176.8,120.0,39.3615044,75.3615044,36.0
VET,,59.997982,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.008654317279071067,0.3086543292,0.30000001192092896,0.0,0.0,0.0,1.859290339999994,31.859290339999994,30.0,0.005742748720928947,0.2942572632,0.30000001192092896,0.0,150.0,150.0,94.91745440000003,238.91745440000003,144.0
ABW,0.51473568,0.51473568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10356858559999998,0.10356858559999998,0.0,0.0196078432,0.0196078432,0.0,155.97741783346973,172.627417452,16.649999618530273,1.4650533272,0.0349466728,1.5,63.75724679999999,138.7572468,75.0,708.6536764000001,780.6536764000001,72.0
PWW,1.1404611666666629,11.140461166666663,10.0,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062549562257324,0.5028365164,0.9090914726257324,0.4562741181057124,4.0891803840000005,4.545454502105713,0.005563216045982339,0.22170951800000002,0.22727273404598236,1.0,174.0,175.0,4.069195200000024,331.9308048,336.0
