zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
OFF,11.479158519238418,11.094962955981309,22.574121475219727,,0.3020061777777778,,,1.0,,,3.48364839,,0.005462012000417772,0.031950195066666666,0.026488183066248894,0.302656041403259,0.3079805089542222,0.005324467550963163,0.3582517853372513,0.7831412604444443,0.424889475107193,0.0,0.0,0.0,11.217425107128918,16.475808858044445,5.258383750915527,0.2776096343704134,0.6600375354000002,0.3824279010295868,16.856251222222227,141.85625122222223,125.0,182.52176144626304,379.85508969333335,197.3333282470703
STI,,24.997053897727277,,0.0,0.0,0.0,0.786299570693016,1.0151515,0.22885192930698395,,9.94121065,,0.0892344688755556,0.0892344688755556,0.0,0.015481756488888889,0.015481756488888889,0.0,0.4022505182444444,0.4022505182444444,0.0,0.40261889171782633,0.10849224853333335,0.5111111402511597,9.633117091834611,14.299783599555559,4.666666507720947,0.062355032035555646,0.43764496796444435,0.5,20.12464257777779,149.8753574222222,170.0,162.1796167608073,240.48703973333332,402.6666564941406
CTH,,25.67323255333333,,0.0,0.0,0.0,2.747216674964565,4.808338668663365,7.55555534362793,,14.746315447826083,,0.0,0.0,0.0,0.0,0.0,0.0,0.007023975444444445,0.007023975444444445,0.0,0.2746972608198932,0.21912993315555543,0.4938271939754486,0.04206299400515334,9.34065318488889,9.382716178894043,0.08648924090878185,0.40733795306666676,0.4938271939754486,1.7466949777777643,158.25330502222224,160.0,77.78063571192712,370.50592434666663,448.28656005859375
SFS,43.779822366666664,43.779822366666664,0.0,0.0,0.0,0.0,0.875,0.875,0.0,13.590204733391845,15.492380159875,1.9021754264831543,0.02152962820637603,0.04439503116500001,0.06592465937137604,0.0081849932,0.0081849932,0.0,0.07687935248954712,0.050004213889999996,0.12688356637954712,0.2715303121999999,0.2715303121999999,0.0,32.229391622351564,17.3425230505,49.57191467285156,0.26883939897562414,0.299318856205,0.03047945722937584,0.6026448753906379,161.8105001,161.20785522460938,333.99728573989375,258.0148602562,592.0121459960938
AWO,0.0027476455808080813,0.0027476455808080813,0.0,0.23220043884192754,0.39213812841499995,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008676878649999999,0.008676878649999999,0.0,0.04310133315,0.04310133315,0.0,48.7066529807592,65.15105758280998,16.44440460205078,0.7915400971062632,1.4004874337799997,0.6089473366737366,8.411334849999974,177.83866515000003,186.25,60.5488282261,109.9511717739,170.5
DOH,10.909090909090908,10.909090909090908,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,3.798419188187354,3.9083092840769225,0.10989009588956833,0.0004784186,0.0004784186,0.0,0.0,0.0,0.0,0.027598906542857137,0.027598906542857137,0.0,0.07330808428571428,0.07330808428571428,0.0,106.83372731272318,77.63831858571432,184.4720458984375,0.6803122386122703,0.7424240410114288,0.06211180239915848,14.709431410742155,194.32877039999997,179.6193389892578,471.72055728132364,654.7529364317143,183.03237915039062
SOD,3.6964028508057565,6.198606553732392,2.5022037029266357,0.0,0.0,0.0,,0.0,,,2.6380124750000005,,0.06216418678535207,0.7565501338742854,0.8187143206596375,0.006602184457142857,0.006602184457142857,0.0,0.2865134486183618,1.4532482615485693,1.7397617101669312,0.09689560200486864,0.005714285714285714,0.10260988771915436,14.122593716653753,54.9225929537143,40.79999923706055,0.2379682400729184,2.8284842631314273,3.0664525032043457,0.5920152655413062,119.16344165714287,118.57142639160156,122.89341206453253,316.8934120645325,194.0
STW,,11.833833222222223,,0.0,0.0,0.0,1.6331792190479626,2.4331803634571423,0.8000011444091797,,25.877154519999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0015838424285714286,0.0015838424285714286,0.0,0.06888664491494934,0.5382562207428571,0.6071428656578064,8.45436761817941,14.938494662857144,6.484127044677734,0.29863894735660246,1.0010157748571427,1.2996547222137451,1.6854928251953254,157.399772,155.7142791748047,124.00738001768806,222.15024043028572,98.14286041259766
UOZ,14.317676546728975,26.317676546728975,12.0,0.0384,0.0384,0.0,2.5,0.0,2.5,1.1420388888888888,1.1420388888888888,0.0,0.55276044572,0.55276044572,0.0,0.05456980266666667,0.05456980266666667,0.0,0.4713468918,0.4713468918,0.0,0.19182539800802867,0.03833333333333333,0.230158731341362,47.48266574596454,51.05409428333331,3.5714285373687744,0.017753250795627395,0.2598167582333334,0.242063507437706,17.29838591373698,156.03494233333333,173.3333282470703,22.36701060000007,230.36701060000007,208.0
MEI,0.11771691607986673,0.25728308392013327,0.375,0.4040327083116987,0.9293006647580645,1.3333333730697632,,0.0,,,0.0,,0.009856483333333334,0.009856483333333334,0.0,0.0037142856666666666,0.0037142856666666666,0.0,0.0009138354666666667,0.0009138354666666667,0.0,0.0069105239999999995,0.0069105239999999995,0.0,3.372748263810223,15.450781933333332,18.823530197143555,0.12040063001947121,0.5909888670666666,0.47058823704719543,5.0709267066666825,165.07092670666668,160.0,14.957665806666682,398.9576658066667,384.0
ETL,8.28726384409449,18.28726384409449,10.0,,0.041666666666666664,,,4.2785395,,,6.334456,,0.06225812428713408,0.10743875808000002,0.1696968823671341,0.023994383433333325,0.023994383433333325,0.0,0.11019265825130797,0.4958679062666669,0.6060605645179749,0.018461014,0.018461014,0.0,2.544666683089515,15.637151325333337,18.18181800842285,0.036602928926428135,0.4002393033999999,0.3636363744735718,5.183282999999989,155.183283,150.0,187.28532313333346,355.28532313333346,168.0
AVE,0.9408258475839006,0.9908258408783781,0.04999999329447746,0.3055555820465088,0.125,0.4305555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.6410575472999999,0.6410575472999999,0.0,0.0,0.0,0.0,1.8719345383333326,1.8719345383333326,0.0,0.0,0.0,0.0,54.8262794898896,73.55485042799995,18.72857093811035,1.7773516134394431,2.266543473399999,0.48919185996055603,62.63702314000001,107.36297685999999,170.0,253.8194030933334,345.8194030933334,92.0
SZR,9.768594565606001,28.101928534722212,18.33333396911621,0.0,0.0,0.0,,,0.0,,,0.0,0.555171071867801,0.7880339467333329,0.23286287486553192,0.15911921125842282,0.10561338800000002,0.26473259925842285,0.399151160130488,0.9528543490266672,0.5537031888961792,0.0,0.0,0.0,25.022057393320317,40.063712259999996,65.08576965332031,0.10637108049165941,0.1935646589733336,0.0871935784816742,3.5111689333333516,156.48883106666665,160.0,94.22844300000003,254.22844300000003,160.0
JST,11.528083226219513,11.528083226219513,0.0,0.04356309657142857,0.04356309657142857,0.0,0.030303030303030304,0.030303030303030304,0.0,0.33934462561643836,0.33934462561643836,0.0,0.011820998214399999,0.011820998214399999,0.0,0.0131506616,0.0131506616,0.0,0.039301426896000004,0.039301426896000004,0.0,0.14119753969429016,0.057727270000000004,0.19892480969429016,121.73966029664064,46.224847759999996,167.96450805664062,4.711496324321191,1.2418432524000005,5.953339576721191,0.21896096000000398,164.21896096,164.0,96.24400524424226,269.0440082960001,172.8000030517578
IFR,4.448544629589847,33.19851195,37.647056579589844,,0.0,,,0.6393187,,,16.24960867210526,,0.005206135529905134,0.034617902208,0.029411766678094864,0.07089103084347916,0.004544168,0.07543519884347916,0.0812391932846942,0.17887759248000001,0.2601167857646942,0.20305700664,0.20305700664,0.0,17.088184694357036,21.808917661599995,38.89710235595703,0.19466074962100882,0.3499305810399999,0.1552698314189911,4.812547759999973,157.18745224000003,162.0,133.42429076424222,239.22429381600003,105.80000305175781
IFW,,23.276939005747128,,0.0,0.0,0.0,,7.946862816666668,,7.408566872599284,24.151427666666667,16.742860794067383,0.004759475744,0.004759475744,0.0,0.010724779952,0.010724779952,0.0,0.0641482998874427,0.25585169295999993,0.3199999928474426,0.08377744802813933,0.16377744623999999,0.07999999821186066,2.8698822671999995,6.1301177328000005,9.0,0.030228667638606405,0.23022868551999984,0.20000001788139343,18.17895715199998,168.17895715199998,150.0,6.556631599999946,342.55663159999995,336.0
CGS,14.110151435940594,14.110151435940594,0.0,0.1380349975,0.1380349975,0.0,0.0,0.0,0.0,0.027901031481481483,0.027901031481481483,0.0,0.14878860998399995,0.14878860998399995,0.0,0.053528884240000005,0.053528884240000005,0.0,0.2513294189840001,0.2513294189840001,0.0,0.168112380216,0.168112380216,0.0,57.804611369246516,58.24953316080001,0.4449217915534973,0.4946226602048026,0.8542212968319999,0.35959863662719727,1.806515201140627,158.813686832,157.00717163085938,18.71931223731565,171.55485300880002,152.83554077148438
PWN,0.36384488290598416,7.863844882905984,7.5,,0.04237512,,,0.14285714285714285,,,2.7060412428571428,,0.12597586748655326,0.13769535788800008,0.01171949040144682,0.0005941184993529412,0.00416874176,0.0035746232606470585,0.10908854308393001,0.24202972951200008,0.13294118642807007,0.010826582400000001,0.010826582400000001,0.0,8.82940237832707,10.242344191796002,1.412941813468933,0.04030056707051993,0.09912410415199996,0.058823537081480026,16.973037591999997,136.973037592,120.0,45.17963440368004,290.82036559631996,336.0
ATS,0.08662450770999998,0.08662450770999998,0.0,0.02713351252698959,0.7728664993939394,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.008759722099999999,0.008759722099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029024676,0.029024676,0.0,3.06681561274414,14.1779263,11.11111068725586,0.5131354891767456,0.7909132802,0.2777777910232544,17.13731899999999,183.387319,166.25,93.11892776082811,234.362549587,141.24362182617188
RTH,149.1047949961039,25.8952050038961,175.0,0.030703839024390247,0.030703839024390247,0.0,,0.0,,2.0725768251515153,1.9274231748484847,4.0,0.06421406083051392,0.09541439003999999,0.15962845087051392,0.0178242822,0.0178242822,0.0,0.11636731147000001,0.11636731147000001,0.0,0.17691835560000002,0.17691835560000002,0.0,20.88126268716406,58.932961556,79.81422424316406,0.5526386658530188,0.75217421454,0.1995355486869812,1.432877999999988,171.432878,170.0,15.880839043000009,152.119160957,168.0
EUO,3.582849898821152,39.760491928571426,43.34334182739258,,0.0,,,3.490299275,,,11.093992,,0.06428231174496526,0.18831892435999995,0.2526012361049652,0.01005283174,0.01005283174,0.0,0.06462852901669913,0.2756453281000001,0.3402738571166992,0.07417116669999999,0.07417116669999999,0.0,4.579727617507807,35.012634721999994,30.432907104492188,0.10060508342159571,0.19815903694999995,0.09755395352840424,4.203566399999971,166.70356639999997,162.5,143.4010476271875,221.83222874,365.2332763671875
EMT,0.1089413950651359,4.309808414200001,4.418749809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028363381370225538,0.5024960552199998,0.4996597170829773,0.0,0.0,0.0,1.0327311882624295,1.3076301643499997,0.2748989760875702,0.0,0.0,0.0,62.81939722456248,54.98785375200002,117.8072509765625,0.9597931865124292,1.2346921625999994,0.2748989760875702,39.54856533671877,105.77632479999998,145.32489013671875,121.600186060375,125.637851049,247.238037109375
BPH,3.92663331658083,4.576633233134327,0.6499999165534973,0.6447448069984848,0.060810810810810814,0.7055556178092957,0.0,0.0,0.0,2.0,2.0,0.0,0.09687334904,0.09687334904,0.0,0.012841439540000001,0.012841439540000001,0.0,0.8497298383062881,1.0830632620399994,0.23333342373371124,0.0081844845,0.0081844845,0.0,8.177857563595712,31.83033482800001,23.652477264404297,0.2609727484149379,0.8274142247600001,0.5664414763450623,18.503498800000017,143.99650119999998,162.5,245.11496954,374.11496954,129.0
AWW,11.880127699024388,11.880127699024388,0.0,0.08344972410994811,0.344791081754386,0.4282408058643341,0.0,0.0,0.0,0.9468704375,0.9468704375,0.0,0.021600442686666665,0.021600442686666665,0.0,0.005242165333333334,0.005242165333333334,0.0,0.03637145346666666,0.03637145346666666,0.0,0.052023688533333334,0.052023688533333334,0.0,50.1111294008062,52.19446265466667,2.0833332538604736,0.3030918191726045,0.5445972729866667,0.8476890921592712,25.89096959615884,172.44232813333335,198.3332977294922,102.02068069606665,214.02068069606665,112.0
ASV,15.062810392980957,30.2143254,15.151515007019043,0.0,0.0,0.0,3.6189640486984125,4.6189640486984125,1.0,1.2755526241802322,16.427070492222224,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24467571079730988,0.0,0.24467571079730988,0.37698318840000006,0.37698318840000006,0.0,0.9015209745517829,5.795035130893336,4.893514156341553,0.1729948133360233,0.41767052413333317,0.24467571079730988,1.6666666666666572,173.33333333333334,175.0,1.9841961333333415,334.01580386666666,336.0
IHW,4.939744368266858,23.36871205263158,28.308456420898438,,0.0,,,9.7397548375,,,10.803916555555556,,0.014099985480000002,0.014099985480000002,0.0,0.013239432666666669,0.013239432666666669,0.0,0.3259925510666666,0.3259925510666666,0.0,0.3931140163384918,0.0852160296,0.4783300459384918,4.2883677743417135,10.984988238666665,6.696620464324951,0.03090859963591261,0.2082564233333333,0.2391650229692459,2.5735283999999865,172.4264716,175.0,15.210411466666642,320.78958853333336,336.0
RWY,0.030380197991428576,0.030380197991428576,0.0,0.7386282897260273,0.7386282897260273,0.0,0.25491242745098036,0.25491242745098036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031136808,0.031136808,0.0,0.06670051693333333,0.06670051693333333,0.0,182.72615244533333,17.273847554666663,200.0,0.3699725104,0.3699725104,0.0,66.24897126666669,123.75102873333331,190.0,103.24379181333333,64.75620818666667,168.0
LTJ,0.812268059334956,2.7653104472972974,1.9530423879623413,,0.0,,,0.0,,,0.0,,1.1317436130666663,1.1317436130666663,0.0,5.218959626908773,0.07102650666666667,5.2899861335754395,1.2343835199198976,1.1997841035999999,2.4341676235198975,0.0,0.0,0.0,9.006972463422848,33.748982579999996,24.74201011657715,0.0,0.0,0.0,15.230032096868484,111.43663202666667,126.66666412353516,106.61292870677605,248.30839379466667,141.69546508789062
SFH,49.0023617,49.0023617,0.0,0.0,0.0,0.0,3.2223342500000003,3.2223342500000003,0.0,8.517606866339111,16.0933624625,7.575755596160889,0.011558145953898098,0.04348662935066667,0.03192848339676857,0.015123473333333332,0.015123473333333332,0.0,0.013560635785565156,0.10934607479999997,0.09578543901443481,0.28604583040000003,0.28604583040000003,0.0,125.30001456246875,21.123996668000004,146.42401123046875,0.28486926732371004,0.3487262266666666,0.06385695934295654,13.489107683593744,163.442782,149.95367431640625,94.79300089440102,258.56451253333336,353.3575134277344
NES,3.610278181818188,53.61027818181819,50.0,0.0,0.0,0.0,,0.0,,,14.972561122222222,,0.010120004859999998,0.010120004859999998,0.0,0.0,0.0,0.0,0.0848782206,0.0848782206,0.0,0.28478825260902707,0.2103098018,0.4950980544090271,10.396281808938483,24.749223322000006,14.352941513061523,0.11148485280451353,0.2610641744,0.37254902720451355,1.8000000000000114,160.7,162.5,610.7755318000001,880.7755318000001,270.0
IRR,,16.862461,,0.0,0.0,0.0,1.1052569536372496,1.7719239977999999,0.6666670441627502,,30.923308708333327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22425581999999994,0.22425581999999994,0.0,2.9802319602250815,3.8802316383599997,0.8999996781349182,0.1020901992197677,0.30209020219999994,0.20000000298023224,18.596853600000003,168.5968536,150.0,180.6269892,179.3730108,360.0
TUN,2.625673240000001,27.37432676,30.0,,,,,,,,,,0.22804206569458907,0.2515904769,0.023548411205410957,0.033206007600000004,0.033206007600000004,0.0,0.23356105748187905,0.2571094072200001,0.023548349738121033,0.0,0.0,0.0,11.549734017902338,27.159944632000006,38.709678649902344,0.1640133388235629,0.30917462481999997,0.14516128599643707,5.710331999999994,165.710332,160.0,46.884364919999996,145.11563508,192.0
IWV,13.051780100266676,35.66598069230769,22.614200592041016,,0.0,,,,,,10.681005856666667,,0.033483042204254916,0.0414935287,0.07497657090425491,0.001792357,0.001792357,0.0,0.09351084069265136,0.2434639676,0.14995312690734863,0.20534055439999999,0.20534055439999999,0.0,11.150236775575685,25.208343198,14.058106422424316,0.2038829435157451,0.27885951442,0.07497657090425491,6.498267099218737,157.0942754,150.59600830078125,191.42627724856027,372.573295505346,563.9995727539062
EON,1.7487261927454085,19.048731151851854,17.300004959106445,,0.036176964,,,0.0,,,0.0,,0.17169696206381968,0.11892798429200001,0.2906249463558197,0.006750000000000001,0.006750000000000001,0.0,0.4514206542452666,0.4518893914,0.0004687371547333896,0.07122895800000001,0.07122895800000001,0.0,24.86605518800001,34.35043018800001,9.484375,0.3343489560938331,0.3348177026199999,0.0004687465261667967,19.214990999999998,159.214991,140.0,489.4292005076172,545.8544477,56.42524719238281
STO,,89.09262523076924,,0.0,0.0,0.0,,5.000096,,,4.25187476,,0.081475200414,0.043524799585999994,0.125,0.0038053540000000004,0.0038053540000000004,0.0,0.12488583192092892,0.17511418000000004,0.30000001192092896,0.0539092708,0.0539092708,0.0,21.35524066,23.64475934,45.0,0.0586638988988388,0.1913360862,0.2499999850988388,11.322324747265583,167.54477120000004,178.86709594726562,95.48577200472658,293.83890616,198.35313415527344
ITW,23.36211131,23.36211131,0.0,0.020833333333333332,0.020833333333333332,0.0,2.2983902,2.2983902,0.0,0.069238705,0.069238705,0.0,0.0093038945,0.0093038945,0.0,0.0,0.0,0.0,0.0067427664,0.0067427664,0.0,0.16458575140093984,0.4445858419999999,0.28000009059906006,93.8027620986,9.6972379014,103.5,0.2711385944102296,0.5511385658000001,0.2799999713897705,74.5,162.0,87.5,67.09004288,235.09004288,168.0
SFW,15.672093964824569,26.088766671428573,10.416672706604004,,0.0,,,1.14561884,,,5.695251866666666,,0.4719973002715161,0.02070339572,0.4927006959915161,0.0037516728,0.0037516728,0.0,0.02983551289479827,0.160309976,0.13047446310520172,0.1467640102,0.1467640102,0.0,17.457339274763683,33.88069819200001,16.423358917236328,0.23930424109810594,0.32963270352,0.09032846242189407,23.388044400000013,158.3880444,135.0,163.42526646121098,313.42528172000004,150.00001525878906
IFU,,0.0,,0.02,0.02,0.0,0.02155784303728514,1.85673137968,1.8782892227172852,,3.4907894064444442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15305711486557927,0.39305709460000005,0.23999997973442078,22.224356444483714,23.5243563968,1.2999999523162842,0.26699303307348643,0.5369930140000001,0.26999998092651367,42.36389840000001,157.6361016,200.0,75.58570249999998,123.58570249999998,48.0
VFI,0.515810898,0.515810898,0.0,0.41888991626544203,0.6311504479999999,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.22315381480000002,0.22315381480000002,0.0,0.0067693294,0.0067693294,0.0,0.1030925498,0.1030925498,0.0,0.043458248680000006,0.043458248680000006,0.0,35.325884114042964,45.758142719999995,10.432258605957031,0.07280776126504837,0.19553824736,0.12273048609495163,23.29193368,159.29193368,136.0,68.6652841,82.1652841,13.5
EEI,254.1635609716172,0.002988711,254.1665496826172,,0.4481284175999999,,,0.0,,,0.0,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,16.738227519785152,24.411346760000004,41.149574279785156,0.19874946529393617,0.3946998244,0.19595035910606384,16.1983424,176.1983424,160.0,245.68262688,90.31737312000001,336.0
SFG,37.625905,37.625905,0.0,0.0,0.0,0.0,,,0.0,19.42723714,19.42723714,0.0,0.08093852952000001,0.08093852952000001,0.0,0.00234469144,0.00234469144,0.0,0.23037295320000006,0.23037295320000006,0.0,0.0517397332,0.0517397332,0.0,162.26263444,37.73736556,200.0,0.18037952884000003,0.18037952884000003,0.0,15.910032976953119,160.9571216,145.04708862304688,439.7727628117188,256.81579919999996,696.5885620117188
LOS,3.3872219017391307,4.387221901739131,1.0,,0.0,,,0.0,,,0.0,,0.17369840504,0.42369840504,0.25,0.0,0.0,0.0,1.3886429443198975,1.0455246792,2.4341676235198975,0.0,0.0,0.0,88.33452032484375,42.91541864,131.24993896484375,3.9254246353599997,1.0745753646400003,5.0,12.028232439999996,107.02823244,95.0,186.56806136,77.43193864,264.0
SFV,22.727888969116208,39.394555,16.66666603088379,,0.0,,,,,,55.913205000000005,,0.09248715536727936,0.00185246868,0.09433962404727936,0.0,0.0,0.0,0.2543676752406769,0.028651182,0.2830188572406769,0.3201712284,0.3201712284,0.0,12.755849761509765,15.546033936,28.301883697509766,0.1746479026042801,0.3633271656,0.1886792629957199,157.6,157.6,0.0,255.78550600000003,255.78550600000003,0.0
IFO,,5.992604874705883,,0.6205160221739131,0.6205160221739131,0.0,,0.0,,,2.0627006363636364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0093589472,0.0093589472,0.0,0.31534915760000004,0.1846508424,0.5,1.2689732400000011,11.731026759999999,13.0,0.12246379480000003,0.3775362052,0.5,4.0,154.0,150.0,2.1597611999999913,194.1597612,192.0
RTE,23.660864,23.660864,0.0,0.0,0.0,0.0,,,0.0,5.195060871428572,5.195060871428572,0.0,0.017873091360000003,0.017873091360000003,0.0,0.0,0.0,0.0,0.05723238908,0.05723238908,0.0,0.069828532,0.069828532,0.0,119.33937902,80.66062098,200.0,1.5601320991599998,1.5601320991599998,0.0,14.214170000000024,164.21417000000002,150.0,418.2345958,418.2345958,0.0
MER,1.7477325700000002,1.7477325700000002,0.0,0.5372239371428572,0.5372239371428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111966324,0.0111966324,0.0,0.034664352600000004,0.034664352600000004,0.0,0.089687608,0.089687608,0.0,0.5236002372,0.5236002372,0.0,68.73150821162207,68.76415508,0.032646868377923965,2.9578952626776367,3.1396875544,6.097582817077637,10.585776960000004,139.41422304,150.0,23.21432944,144.78567056,168.0
AFN,0.009090909090909092,0.009090909090909092,0.0,0.5252528116666666,0.4747471883333334,1.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19208656844000005,0.19208656844000005,0.0,0.46939487199999874,20.469394872,20.0,1.9797575079098841,2.0797575094000003,0.10000000149011612,15.368908799999986,165.36890879999999,150.0,79.01922772400002,123.01922772400002,44.0
APC,0.244,0.006,0.25,0.33825623159999996,0.6617437684,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281670167255859,11.17055948,8.88888931274414,0.050399054922093234,0.27262127880000003,0.2222222238779068,35.36664428710938,161.6,196.96664428710938,201.76692953753906,29.49822244,231.26515197753906
SFN,,75.15397,,0.0,0.0,0.0,,,,5.314125131958008,20.465643,15.151517868041992,0.038806771021282827,0.13261539964000002,0.0938086286187172,0.0383251268,0.0383251268,0.0,0.09451562230905455,0.1869103008,0.28142592310905457,0.1224821096,0.1224821096,0.0,4.349374142167974,34.112166079999994,38.46154022216797,0.055073034162565704,0.2426902914000001,0.1876172572374344,2.1999999999999886,162.2,160.0,158.62273839999995,350.62273839999995,192.0
SSY,,48.67682,,0.0,0.0,0.0,,6.4030986,,0.7862311655273508,23.023300999999993,23.809532165527344,0.05817032766009262,0.01860506672,0.07677539438009262,0.0,0.0,0.0,0.22143230591083984,0.0472816452,0.26871395111083984,0.2171610252,0.2171610252,0.0,15.773687458066405,24.53341856,40.307106018066406,0.015003818016349785,0.206942412,0.1919385939836502,0.5199348000000157,159.48006519999998,160.0,57.34469280000002,230.65530719999998,288.0
PUN,5.616312450416667,5.616312450416667,0.0,,0.39642859375,,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.1810480832,0.1810480832,0.0,0.006326503999999999,0.006326503999999999,0.0,0.06235284600000002,0.562352846,0.5,0.0,0.0,0.0,14.840629176000004,17.840629176000004,3.0,0.22261118800000002,0.722611188,0.5,2.370426199999997,147.6295738,150.0,36.26311119999997,372.26311119999997,336.0
LTL,23.99091120123753,42.9909092938889,18.999998092651367,,0.3076923076923077,,,0.0,,,0.0,,0.08774860148000001,0.08774860148000001,0.0,0.949999988079071,0.0,0.949999988079071,0.8832510103358472,0.06674867972,0.9499996900558472,0.0,0.0,0.0,5.975135259999995,38.274864740000005,44.25,1.2607212128,1.2607212128,0.0,9.800000000000011,170.2,180.0,633.13529536,705.13529536,72.0
UOS,,0.0,,0.046857183999999996,0.046857183999999996,0.0,2.096539143571429,3.096539143571429,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437728464,0.3937728464,0.25,23.480961280000002,28.480961280000002,5.0,1.5054244719999996,1.7554244719999996,0.25,5.53516479999999,164.4648352,170.0,7.478475079999981,175.47847507999998,168.0
CGF,,37.17357372222222,,0.0,0.0,0.0,,0.0,,,1.9087478,,0.11844086864000002,0.11844086864000002,0.0,0.0038676191999999997,0.0038676191999999997,0.0,0.13398095912,0.13398095912,0.0,0.066601996,0.066601996,0.0,39.090332159999996,39.090332159999996,0.0,0.9549411421067047,1.23035093,0.2754097878932953,5.800000000000011,165.8,160.0,572.92574484,740.92574484,168.0
AHT,0.0330060452,0.0330060452,0.0,0.13978281125000003,0.86021718875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7409259880000008,9.759074012,12.5,0.005105703599999983,0.24489429640000002,0.25,44.400000000000006,164.4,120.0,111.02544160000002,147.02544160000002,36.0
VET,,50.331875875,,0.0,0.0,0.0,,0.0,,,5.4370096,,0.03461277496,0.03461277496,0.0,0.0,0.0,0.0,0.15675709672092894,0.14324291520000001,0.30000001192092896,0.0725546304,0.0725546304,0.0,8.381912628000002,38.381912628,30.0,0.13469845712092895,0.1653015548,0.30000001192092896,8.0,158.0,150.0,157.3873516,301.3873516,144.0
ABW,0.08645833333333335,0.08645833333333335,0.0,0.2277267965,0.2277267965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,16.371391361469726,33.02139098,16.649999618530273,0.04031873000000008,1.54031873,1.5,90.73859412000002,165.73859412000002,75.0,72.35142256,144.35142256,72.0
PWW,,,10.0,,0.0,,,5.0842777727272725,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828638722257325,0.5262276003999999,0.9090914726257324,1.8928053578942876,6.4382598600000005,4.545454502105713,0.2449192299540176,0.47219196399999996,0.22727273404598236,11.199999999999989,163.8,175.0,129.37404405560002,206.62595594439998,336.0
