zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
CHA,CC(C)NC(C)C,0.15934019332445204,0.04864596778833331,0.20798616111278534,0.3785476957804429,0.9362669909947646,1.3148146867752075,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05321357066666664,0.05321357066666664,0.0,12.912877412817235,17.934862466833348,5.021985054016113,3.73560414515219,0.5512033919266671,4.286807537078857,15.352436466666688,184.6475635333333,200.0,0.794489005899095,38.62782106766667,37.83333206176758
MFI,CCCN(CCC)CCCCCN(CCC)CCC,3.2873326585365845,33.287332658536585,30.0,0.0,0.0,0.0,,,,,,,0.1098706028403661,0.41515780473333386,0.5250284075737,0.0,0.0,0.0,0.14895988710703273,0.3760685204666672,0.5250284075737,0.0,0.0,0.0,0.14668554253578492,39.590559901666644,39.44387435913086,0.00045817069050611836,0.09906785658833327,0.09860968589782715,0.0,160.0,160.0,8.159999999999997,176.16,168.0
ITE,NCCNCCNCCNCCNCCN,11.597680063340299,22.256770105454557,10.659090042114258,,0.0,,,0.0502950417266187,,,0.0,,0.17332377410606065,0.36418477320000014,0.5375085473060608,0.0,0.0,0.0,0.21474562848069872,0.43604804312727247,0.6507936716079712,0.014252943563636366,0.014252943563636366,0.0,26.95189898675477,52.16443484490907,25.212535858154297,0.0753829695594494,0.18866795975090905,0.11328499019145966,27.87509074545457,157.87509074545457,130.0,31.715482300000048,139.71548230000005,108.0
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,42.0140395,42.0140395,0.0,0.0,0.0,0.0,7.3150402054421715,7.3150402054421715,0.0,45.14454185714286,45.14454185714286,0.0,0.0003105517090909091,0.0003105517090909091,0.0,0.0,0.0,0.0,0.30006485343594136,0.018116959327272728,0.3181818127632141,0.33563877280877413,0.47200241323636355,0.13636364042758942,19.73661847338477,4.5479274250527295,24.2845458984375,0.03513329065348991,0.48967875874545463,0.4545454680919647,15.999995838512064,159.63636363636363,143.63636779785156,58.849320089375624,291.8675238247272,233.01820373535156
UFI,CC[N+](CC)(CC)CC,1.8073175228779599,6.19268247712204,8.0,,0.17252333474358977,,,0.0,,,0.0,,0.00509349505350409,0.025295518961999993,0.020202023908495903,0.0,0.0,0.0,1.6716216497798166,0.10615626045272733,1.777777910232544,0.0023348652363636363,0.0023348652363636363,0.0,51.22009129488346,78.69483609163639,27.47474479675293,0.6808415567053628,0.20804739841090916,0.888888955116272,23.379296538622185,123.43887973090906,146.81817626953125,137.04829300567621,92.04261885955817,229.09091186523438
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,,112.30692948529412,,0.0,0.0,0.0,,0.0,,,0.0,,0.035520133790000005,0.035520133790000005,0.0,0.0,0.0,0.0,0.06866830079600005,0.06866830079600005,0.0,0.3845047091604645,0.0154952968,0.4000000059604645,13.92231525633023,28.022315637799956,14.100000381469727,0.17618812299423223,0.023811879986,0.20000000298023224,6.150000000000006,150.85,157.0,26.65893641368757,291.59265223400007,264.9337158203125
CLO,C1CN2CCC1CC2,0.0,0.0,0.0,0.0,0.0,0.0,1.161360382088001,1.161360382088001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20703685127348087,0.49953678094000004,0.29249992966651917,20.505802666172855,5.751698935999997,26.25750160217285,0.9502721447437158,0.49972790294,1.4500000476837158,9.964188251757804,144.14440855,154.1085968017578,37.0300398458281,123.64821332800003,160.67825317382812
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,19.575681481212797,133.86138704761905,114.28570556640625,0.0,0.0,0.0,,0.0,,80.08279047182481,43.91696538755019,123.999755859375,0.026832684921216564,0.05650679771800001,0.029674112796783447,0.0025680514740000007,0.0025680514740000007,0.0,0.09201802772340645,0.2512056277400004,0.15918760001659393,0.07500000298023224,0.0,0.07500000298023224,22.501781291056602,40.81980115799996,18.31801986694336,0.008972486988206435,0.21794880046000056,0.20897631347179413,10.273524320000007,160.27352432,150.0,214.06733393984373,170.79783940000002,384.86517333984375
AFI,[CH]1C=CC=C1,0.00059534474,0.00059534474,0.0,0.18485181707999887,0.8151481829200011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09118224576800006,0.09118224576800006,0.0,40.54034726469727,6.959656549999998,47.500003814697266,0.8668514888390716,0.9793515007600005,0.11250001192092896,19.818962080000006,179.81896208,160.0,14.076070243346898,9.923929756653102,24.0
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,3.4728283141592904,31.97282831415929,28.5,,0.0,,,15.137643243902437,,,40.49450685714286,,0.28331977395408653,0.024543133693999998,0.30786290764808655,0.1285279638545636,0.00018162062,0.1287095844745636,0.7028787627668726,0.055347035839999996,0.7582257986068726,0.25424952730000006,0.25424952730000006,0.0,29.493522390609375,9.095192209,38.588714599609375,0.10813689091497694,0.20460867741400038,0.09647178649902344,8.19960352000001,168.19960352,160.0,154.75538482000002,322.75538482,168.0
LAU,c1c[nH]cn1,4.984182252840909,4.984182252840909,0.0,0.1394333712106789,0.0398595758432304,0.1792929470539093,0.0,0.0,0.0,0.03530605,0.03530605,0.0,0.0040820022199999995,0.0040820022199999995,0.0,0.0,0.0,0.0,0.002949367702222222,0.002949367702222222,0.0,0.002777777777777778,0.002777777777777778,0.0,1.3660119573817555,1.638006637548,0.2719946801662445,4.199297079766146,5.229594478333346,1.0302973985671997,0.2777726915147696,173.05555555555554,173.3333282470703,0.1734098977777876,167.8265901022222,168.0
LEV,CC[N+](C)(C)CC,9.470566743336523,0.3459978165999999,9.816564559936523,0.25146130228210567,0.4440941462499988,0.6955554485321045,1.0,0.0,1.0,0.0,0.0,0.0,0.024190728150563192,0.0005006188822222222,0.024691347032785416,0.0,0.0,0.0,0.1948646492680303,0.004236485866666667,0.19910113513469696,0.0004878027333333333,0.0004878027333333333,0.0,6.218434688295606,20.361336108888867,14.142901420593262,0.05200609259906852,0.5983563929111108,0.5463503003120422,7.27777269151477,173.94444444444446,166.6666717529297,48.9261983448481,147.4071299022222,196.3333282470703
OFF,C[N+](C)(C)Cc1ccccc1,10.359839594553064,12.214281880666663,22.574121475219727,,,,,,,,,,0.4117901296226403,0.43827831268888917,0.026488183066248894,0.05138473107125904,0.05670919862222221,0.005324467550963163,0.09022407273502953,0.5151135478422225,0.424889475107193,0.0,0.0,0.0,14.385834482106702,19.64421823302223,5.258383750915527,0.12711777195180912,0.25531012907777767,0.3824279010295868,13.97711129999999,138.9771113,125.0,27.18828467292974,224.52161292000005,197.3333282470703
FER,NCCCCN,9.854663430558269,7.644720495833332,17.4993839263916,,0.015205948770491803,,,0.0,,,0.26559742974137934,,0.4120725591054606,0.14945779253333333,0.561530351638794,0.0,0.0,0.0,0.004586505644444445,0.004586505644444445,0.0,0.6537554203111111,0.6537554203111111,0.0,4.262098152721549,41.69745810755553,37.435359954833984,2.0430311710482374,2.2874605954533354,0.24442942440509796,60.218163598687084,166.88482772222224,106.66666412353516,1102.681984082118,646.6213606444445,1749.3033447265625
DDR,C[N+]1(C)C2CCC1CC(O)C2,0.1604147735256305,127.6967705902439,127.85718536376953,0.0,0.0,0.0,,,,,21.209286,,0.251809384274154,0.0013301413777777778,0.25313952565193176,0.0,0.0,0.0,0.23832613335743408,0.0184078802,0.2567340135574341,0.17999376471111111,0.17999376471111111,0.0,29.80982097827365,5.820920141111115,35.630741119384766,0.03752635471442903,0.18269972451111113,0.22022607922554016,8.022222222222211,158.0222222222222,150.0,16.846713586666652,176.84671358666665,160.0
STI,CC[N+](CC)(CC)CC,,39.09548545317461,,0.02694610778443114,0.02694610778443114,0.0,0.22885192930698395,0.0,0.22885192930698395,,22.126113942857142,,0.10684820846222222,0.10684820846222222,0.0,0.003657300878444445,0.003657300878444445,0.0,0.313052739411111,0.313052739411111,0.0,0.5111111402511597,0.0,0.5111111402511597,8.659669096723494,13.326335604444441,4.666666507720947,0.21971937714888828,0.2802806228511117,0.5,12.127514386666661,157.87248561333334,170.0,289.6955524056962,112.97110408844442,402.6666564941406
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,50.93171066048379,50.96504399555559,0.03333333507180214,,,0.8956790566444397,,,0.0,,,0.0,0.643409549655556,0.643409549655556,0.0,0.0004929892444444445,0.0004929892444444445,0.0,0.539563765577778,0.539563765577778,0.0,0.0013274419680732088,0.015339210666666667,0.016666652634739876,0.202755824,0.202755824,0.0,0.009997614884444447,0.009997614884444447,0.0,20.0,170.0,190.0,261.9676147179559,421.4705291466668,159.50291442871094
STF,CC1(C)C2CCC[N+](C)(C)C1C2,16.918571451864793,119.76572416182573,102.84715270996094,0.0,0.0,0.0,,,,10.151555831136058,50.15155964583332,40.000003814697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4179701843099224,164.86241293333336,164.44444274902344,460.63218697552986,745.2262726688892,284.5940856933594
MTN,C1CCNC1,,201.30516,,0.0,0.0,0.0,,0.0,,,0.0,,0.07157949529380846,0.08931293882222223,0.017733443528413773,0.0,0.0,0.0,0.05484039716971341,0.06902715199244443,0.014186754822731018,0.17777790129184723,0.0,0.17777790129184723,16.780153701218453,30.36357064000019,13.583416938781738,2.552532423345231,1.1566736809333336,3.7092061042785645,0.06666666666666288,160.06666666666666,160.0,145.92224569986547,69.6333115511111,215.55555725097656
AFI,CCN(C(C)C)C(C)C,0.11498418727977779,0.11498418727977779,0.0,0.0713280795402309,0.9031442047767857,0.9744722843170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0008514387111111111,0.0008514387111111111,0.0,0.0,0.0,0.0,0.00047808953333333334,0.00047808953333333334,0.0,0.03366677724444443,0.03366677724444443,0.0,9.789490299109708,23.279118137244474,13.489627838134766,0.04759273613722009,0.4238318868997781,0.376239150762558,5.4555215647135356,176.56663606666666,171.11111450195312,34.17471099617524,19.714178316568898,53.88888931274414
AEN,CC[N+](CC)(CC)CC,0.0,0.0,0.0,0.19764932888888964,0.9476493288888896,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21216131246666695,0.21216131246666695,0.0,25.815878190507803,52.15698841999999,26.341110229492188,0.0236328790726113,0.292151416355555,0.2685185372829437,37.411104329427076,179.63333333333333,142.22222900390625,174.49567609024993,5.367208431234444,179.86288452148438
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,0.9490602049683865,17.63166641856677,18.580726623535156,0.0,0.0,0.0,,,,,,,0.005076385105000001,0.005076385105000001,0.0,0.0,0.0,0.0,0.2979083368638915,0.3996779611250001,0.6975862979888916,0.03,0.03,0.0,4.079060959527329,13.555661606499985,9.476600646972656,0.27021738023247077,0.42736915617499993,0.6975865364074707,24.30000000000001,150.7,175.0,77.92970990117175,267.6703572375001,345.6000671386719
AST,CC(C)[N+](C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.7550029810597568,0.37419866955975,1.1292016506195068,1.5547421874999998,1.5547421874999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.652005000003399e-05,0.49997347994999997,0.5,35.329288677929725,215.71339817500004,180.3841094970703,0.0,0.0,0.0
MTW,C1CN2CCN1CC2,,87.86651942105263,,,0.0,,,0.0,,,4.365567074105982,,0.09706742511163131,0.025127096017500003,0.12219452112913132,0.0,0.0,0.0,0.08037216629016297,0.017383474454999995,0.09775564074516296,0.8204516845750001,0.8204516845750001,0.0,13.462999766476532,16.46218639075003,29.925186157226562,0.8994955264002568,0.8461401022999996,1.7456356287002563,6.300000000000011,166.3,160.0,370.6646716875002,429.9146716875002,59.25
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,0.6948467966622367,27.52060668435755,26.825759887695312,0.0,0.0,0.0,6.204404962705529,2.5381096475849985,8.742514610290527,9.234324368001257,17.06365498685714,26.2979793548584,0.0,0.0,0.0,0.0,0.0,0.0,0.31276775134999996,0.31276775134999996,0.0,0.3398312443581819,0.15018572269999986,0.49001696705818176,0.25169298573413723,4.410455966749994,4.662148952484131,0.0018408702540900213,0.24316761327500086,0.24500848352909088,0.0,175.0,175.0,0.0,336.0,336.0
MTW,C1CCC[N+]2(CC1)CCCCC2,154.03342375,229.03342375,75.0,0.0,0.0,0.0,,0.0,,,4.339237,,0.012377746772004317,0.06795131378250008,0.0803290605545044,0.0,0.0,0.0,0.10122953914471736,0.14600400067500005,0.2472335398197174,0.16125,0.16125,0.0,10.67909740308989,33.82293964524995,44.502037048339844,0.06852606343028261,0.31575960325,0.2472335398197174,7.949999999999989,162.05,170.0,72.07187892499991,263.9281210750001,336.0
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,,21.258890857142855,,0.0,0.0,0.0,6.637915532824966,10.130430381534072,3.4925148487091064,,41.071194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003569035750000671,0.49964309642499993,0.5,0.660770469814997,5.160770469814997,4.5,0.0009703274750000879,0.2490296725249999,0.25,6.857960349999985,166.23296034999998,159.375,34.87464570000009,244.8746457000001,210.0
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,33.59018056556373,63.211394478527595,29.621213912963867,,0.0,,,0.0,,,27.685929076923074,,0.09629947692155838,0.0,0.09629947692155838,0.0,0.0,0.0,0.19259893894195557,0.0,0.19259893894195557,0.0,0.0,0.0,26.73196029663086,0.0,26.73196029663086,0.09629946947097778,0.0,0.09629946947097778,3.673839194687474,163.32239876499997,159.6485595703125,372.6772700439451,557.1771937499998,184.4999237060547
MFI,C1CCNC1,5.237684882951633,45.23768488295163,40.0,,0.0,,,,,,,,0.001850704009169632,0.09140675729000002,0.08955605328083038,0.0,0.0,0.0,0.0013827197937198443,0.07026213028152506,0.0716448500752449,0.00227272735,0.00227272735,0.0,10.656676011412511,24.52069215264999,35.1773681640625,0.6902386480512497,0.3884356683550003,1.07867431640625,10.769437825000011,159.230562175,170.0,18.539231775000005,93.039231775,74.5
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,,40.32523729999999,,0.0,0.0,0.0,,,,,24.32685864307691,,0.4718618629353895,0.0007121624571428571,0.47257402539253235,0.0,0.0,0.0,0.03081170013290569,0.03669885257142857,0.06751055270433426,0.14466547966003418,0.0,0.14466547966003418,64.62682399938382,7.356337926885715,71.98316192626953,0.03965728596248701,0.07763196021714285,0.03797467425465584,10.085714285714289,160.0857142857143,150.0,206.18048891863833,417.8198162571429,624.0003051757812
NON,CC1CCCN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,11.306493107717642,159.38004558857142,170.68653869628906,433.8266075956361,648.1752709257142,214.34866333007812
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,,0.0,,0.0,0.0,0.0,,0.0,,7.497050292484353,9.670964963428567,2.173914670944214,0.013950126094058782,0.08929259501142862,0.07534246891736984,0.0,0.0,0.0,0.1138237867094209,0.2588335726000001,0.14500978589057922,0.0,0.0,0.0,1.0616515208747543,29.143846802857176,28.082195281982422,0.10854946389424319,0.14338312983142848,0.03483366593718529,0.028571428571439128,159.97142857142856,160.0,289.2981726618302,341.5591271428573,630.8572998046875
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,,120.67879555555555,,0.0,0.0,0.0,,,,,,,0.08614028904857142,0.08614028904857142,0.0,0.0,0.0,0.0,0.021939853878629317,0.07765413701714288,0.055714283138513565,0.0,0.0,0.0,52.938600845064016,31.63281791714301,84.57141876220703,1.8548231129427666,0.9737429614285713,2.828566074371338,8.199997820172996,159.62857142857143,151.42857360839844,3118.266098693036,69.25685052571426,3187.52294921875
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,13.284045384407563,111.79754178333334,98.51349639892578,0.0,0.0,0.0,,,0.0,13.721508864548007,43.72151267924527,30.000003814697266,0.00018886302857142859,0.00018886302857142859,0.0,0.25165703892707825,0.0,0.25165703892707825,0.2728257477283478,0.0,0.2728257477283478,0.0,0.0,0.0,30.46709632873535,0.0,30.46709632873535,0.02116750366985798,0.0,0.02116750366985798,2.14947858320312,165.0066258,162.85714721679688,408.3280858682932,648.8417272257151,240.51364135742188
BEC,CC[N+](CC)(CC)Cc1ccccc1,,,40.199954986572266,0.0,0.0,0.0,1.610964351187604,3.6412678294285707,2.030303478240967,,,40.199989318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914588003786065,0.5352959334285714,0.2438371330499649,1.5023012989560898,3.3744415408571427,4.876742839813232,0.11144867709289219,0.3552858101428571,0.2438371330499649,4.4571428571428555,174.45714285714286,170.0,12.84304114857143,36.84304114857143,24.0
CHA,CN(CCO)CCO,0.15945011495647538,0.11912134171428572,0.2785714566707611,0.038932685198776795,0.9610673148012232,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5913566020465293,12.461892452571432,9.870535850524902,0.002536549624782558,0.755280301514286,0.7578168511390686,12.22554616805246,182.06017465714285,194.2857208251953,93.8399700365583,137.41140024285713,43.57143020629883
FAU,Cc1cccc(C)[n+]1C,3.6941200792720856,5.736684173352426,9.430804252624512,,0.0,,,,,,,,0.12208981510122305,0.06422193650285715,0.1863117516040802,0.0035360159457142855,0.0035360159457142855,0.0,0.10611971460362352,0.23761279128571428,0.13149307668209076,0.0,0.0,0.0,17.3759814391483,7.566304098571425,24.942285537719727,0.07285953890246252,0.20435263048571448,0.13149309158325195,4.926520288571382,125.07347971142862,130.0,249.8621121142857,261.8621121142857,12.0
NON,CC1CCCCN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,9.785374563978792,154.08399494285715,163.86936950683594,39.5515192990793,206.5566920285715,167.0051727294922
CHA,CN1CCNCC1,0.0043446798,0.0043446798,0.0,0.5411543990072323,0.810375228017242,0.26922082901000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121798280285715,0.5121798280285715,0.0,20.699087214368312,9.81786148558286,30.516948699951172,2.6283834612563104,3.329336825628564,0.7009533643722534,10.14479768571428,169.85520231428572,180.0,8.831154740000017,80.83115474000002,72.0
ERI,C[N+]1(C)CCCCC1,22.13576000498298,9.114243809714285,31.250003814697266,,,,,,,,,,0.30039241676857137,0.30039241676857137,0.0,0.0295574137463714,0.0811845740780686,0.11074198782444,0.13389283340846736,0.44750261384571355,0.5813954472541809,0.0,0.0,0.0,6.845751739710646,16.535673118800002,9.689921379089355,0.4939186846202465,0.08747658382000008,0.5813952684402466,12.770202242857152,137.22979775714285,150.0,75.9342530153355,84.5056813142857,8.571428298950195
AFI,C1CCCNCC1,0.1057726557039758,0.08935709645514285,0.19512975215911865,0.04198177927301472,0.9889428841428572,0.9469611048698425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984923788571427,0.06984923788571427,0.0,0.6083373030957056,16.144458869999998,16.752796173095703,0.2887446456616506,0.23556534712857155,0.5243099927902222,0.25704808571424564,199.74295191428575,200.0,73.99146641901012,18.579959972591432,92.57142639160156
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,6.506442118164056,31.768939066406244,25.262496948242188,0.0,0.0,0.0,3.775197337427814,6.151637624064167,2.3764402866363525,0.09782789350348864,19.702154177419363,19.79998207092285,0.0043774109257142865,0.0043774109257142865,0.0,0.0,0.0,0.0,0.028096681410027302,0.40487646502857133,0.43297314643859863,0.06480144277142857,0.06480144277142857,0.0,2.0663783278336143,2.7315409455428505,4.797919273376465,0.0004912282939938395,0.24060523848571502,0.24109646677970886,0.07142857142858361,174.92857142857142,175.0,0.0,336.0,336.0
ITE,C[N+]1(C)CCCCC2CCCCC21,35.78778875382349,169.13793218644068,133.3501434326172,,0.0,,,,,,,,0.07496625818319534,0.02465778701,0.09962404519319534,0.0,0.0,0.0,0.18605593320314945,0.05636259439999997,0.24241852760314941,0.36846762503333336,0.36846762503333336,0.0,27.377765323828122,15.925487850000005,43.303253173828125,0.2633942827751212,0.4061887428333335,0.14279446005821228,14.783333333333331,155.21666666666667,170.0,178.214348382617,422.2743611999998,244.0600128173828
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,23.53092465034966,73.53092465034966,50.0,0.0,0.0,0.0,,0.0,,,0.0,,0.19779932514706067,0.17605695112666675,0.3738562762737274,0.0,0.0,0.0,0.16009520278746764,0.31249715103333314,0.4725923538208008,0.0,0.0,0.0,33.138036293893244,47.54105611333332,80.67909240722656,0.9381749082076765,0.09527414555666675,1.0334490537643433,1.8974024862630188,147.73073073333333,145.8333282470703,116.50752520782552,108.43319439666666,224.9407196044922
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,128.14859901876156,31.216940532019695,159.36553955078125,0.0,0.0,0.0,,,,,,,0.4203538342551787,0.5398990481333334,0.11954521387815475,0.0,0.0,0.0,0.31583371846487013,0.48791620223333326,0.17208248376846313,0.0,0.0,0.0,11.098348424519848,38.992233083333325,27.893884658813477,0.0835653684626934,0.09850853137333364,0.01494316291064024,40.0,160.0,200.0,123.46577815,195.46577815,72.0
AVE,C1CC[N+]2(CC1)CCCC2,31.017524279432806,31.067524272727283,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.10541555984666674,0.10541555984666674,0.0,0.0,0.0,0.0,0.22968720950000018,0.22968720950000018,0.0,0.0,0.0,0.0,25.087232163222964,43.815803101333316,18.72857093811035,0.24030139186055582,0.2488904681000002,0.48919185996055603,0.06666666666666288,169.93333333333334,170.0,244.0,336.0,92.0
MWW,CCCCCC[N+](C)(C)C,,,,0.0,0.0,0.0,,4.9992595,,4.154883199450026,14.154886060472975,10.00000286102295,0.00303029827773571,0.0,0.00303029827773571,0.03091057749494868,0.05044469410583335,0.019534116610884666,0.04335884233535847,0.06592331310333333,0.022564470767974854,0.0,0.0,0.0,0.27098891009277537,26.879621059999998,27.150609970092773,0.004371495993020835,0.2671346048999998,0.27150610089302063,0.0,170.0,170.0,0.0,168.0,168.0
STW,CCc1n(C)cc(C)[n+]1C,,,,0.0,0.0,0.0,,10.001101,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.267973333331842e-05,0.4999673202666667,0.5,0.1378855016666627,4.862114498333337,5.0,2.69657333332729e-05,0.4999730342666667,0.5,6.566671752929693,164.9,158.3333282470703,69.354482558,25.145517442000003,94.5
FER,CCCCN,7.664697729363345,11.92803152681818,4.263333797454834,0.0,0.0,0.0,0.0,0.0,0.0,2.4834460933909757,0.516552714516129,2.9999988079071045,0.2707011375,0.2707011375,0.0,0.0,0.0,0.0,0.018112580389999997,0.018112580389999997,0.0,0.6276941163978536,0.33659095926666666,0.9642850756645203,18.295761925322886,55.322068077666636,37.02630615234375,1.9401635320616555,0.9474056570099998,2.8875691890716553,42.21703548000002,147.78296451999998,190.0,235.23070182000004,663.23070182,428.0
TON,CC(N)CN,,221.90185902222223,,,0.0,,,0.0,,,0.0,,0.020581914327922654,0.0970573930366667,0.07647547870874405,0.0,0.0,0.0,0.00573990173300476,0.0669202847,0.06118038296699524,0.0,0.0,0.0,0.5538321961069173,30.47901835333348,29.925186157226562,0.3130012295058019,0.9464176437666662,0.6334164142608643,0.03333333333333144,159.96666666666667,160.0,6.443647463333342,58.55635253666666,65.0
ETL,C[N+](C)(C)CCO,18.40119337666667,28.40119337666667,10.0,,,,,2.692999518333332,,,0.0,,0.16761467825046744,0.0020822041166666666,0.1696968823671341,0.0,0.0,0.0,0.295883841284642,0.31017672323333284,0.6060605645179749,0.0,0.0,0.0,14.444449380756183,3.737368627666668,18.18181800842285,0.05630309337357192,0.30733328109999986,0.3636363744735718,20.566666666666663,170.56666666666666,150.0,0.0,168.0,168.0
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,0.23293755902627516,0.2829375597713332,0.05000000074505806,0.11655878220616145,0.910293110265152,1.0268518924713135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051474318686666666,0.051474318686666666,0.0,0.07844559733333334,0.07844559733333334,0.0,0.043823355776937606,0.02284331436666667,0.06666667014360428,20.08267601166667,20.08267601166667,0.0,0.11134579501999999,0.11134579501999999,0.0,16.2265687,173.7734313,190.0,40.47925571062507,400.94776157000007,360.468505859375
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,2.9539229151260535,14.953922915126054,12.0,0.0,0.0,0.0,4.448478165573772,6.948478165573772,2.5,1.0695294117647058,1.0695294117647058,0.0,0.04134641096666667,0.04134641096666667,0.0,0.0,0.0,0.0,0.004957575833333333,0.004957575833333333,0.0,0.6013854975586382,0.8315442289000002,0.230158731341362,1.8541433309645576,5.425571868333332,3.5714285373687744,0.02649315212896053,0.2685566595666665,0.242063507437706,13.166661580403655,160.16666666666666,173.3333282470703,128.0,336.0,208.0
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,12.05083058755045,30.38416455666666,18.33333396911621,,,0.0,,,0.0,,,0.0,0.21071107007446832,0.44357394494000024,0.23286287486553192,0.16694579829175618,0.09778680096666667,0.26473259925842285,0.14544335806715403,0.6991465469633332,0.5537031888961792,0.0,0.0,0.0,26.51203697665367,38.573732676666644,65.08576965332031,0.009178364178326112,0.0963719426600003,0.0871935784816742,1.2812746333333394,158.71872536666666,160.0,1.3685930766666843,158.63140692333332,160.0
MEI,CN(CCO)CCO,0.1894317995666669,0.5644317995666669,0.375,0.16862272838891235,1.1647106446808508,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4505288171435531,18.37300138,18.823530197143555,0.009950306280528953,0.4606379307666665,0.47058823704719543,0.1666666666666572,159.83333333333334,160.0,72.52302490000011,311.4769750999999,384.0
AEL,CCNCC,0.07228478566123861,0.16104856356666666,0.23333334922790527,0.020966215999999926,0.9790337840000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333334,0.0008333333333333334,0.0,2.9930613009578497,14.521241423333338,11.528180122375488,0.13818860274054856,0.44917896609999985,0.3109903633594513,26.242294052929708,199.57562230000002,173.3333282470703,6.7820841922324036,52.11541625399998,45.33333206176758
