zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
STI,,33.38692567173913,,0.0,0.0,0.0,0.22885192930698395,0.0,0.22885192930698395,,5.169999854545455,,0.05651720252444445,0.05651720252444445,0.0,0.0163989728864,0.0163989728864,0.0,0.2863200750977776,0.2863200750977776,0.0,0.47315410251782636,0.03795703773333333,0.5111111402511597,8.071399669923498,12.738066177644445,4.666666507720947,0.17740114383111122,0.3225988561688888,0.5,22.658912133333303,147.3410878666667,170.0,16.99581249715129,385.67084399698933,402.6666564941406
CTH,,23.3943146875,,0.0,0.0,0.0,0.3225773796279281,7.232977964000002,7.55555534362793,,23.11910854878049,,0.0,0.0,0.0,0.0,0.0,0.0,0.009945433244444444,0.009945433244444444,0.0,0.1303997106865598,0.3634274832888888,0.4938271939754486,1.464666680360712,7.918049498533331,9.382716178894043,0.03532666754433744,0.45850052643111117,0.4938271939754486,3.2287453777777557,156.77125462222224,160.0,538.7129754969616,986.9995355555553,448.28656005859375
SFS,28.068695512068977,28.068695512068977,0.0,0.00649064,0.00649064,0.0,1.0762630666666666,1.0762630666666666,0.0,12.987378030233268,14.889553456716422,1.9021754264831543,0.054776185571376035,0.011148473800000001,0.06592465937137604,0.00173371445,0.00173371445,0.0,0.07666356750954711,0.050219998870000004,0.12688356637954712,0.10127142435,0.10127142435,0.0,37.78477118327656,11.787143489575003,49.57191467285156,0.1483737420306242,0.17885319926000004,0.03047945722937584,2.985334774609356,158.22252045000002,161.20785522460938,594.830517813906,1186.8426638099997,592.0121459960938
AWO,0.03537101065000001,0.03537101065000001,0.0,0.029432938024275046,0.5949056292326524,0.6243385672569275,0.0,0.0,0.0,0.04832393548387096,0.04832393548387096,0.0,0.002478122,0.002478122,0.0,0.00028432218499999996,0.00028432218499999996,0.0,0.0025335659999999997,0.0025335659999999997,0.0,0.014218346150000003,0.014218346150000003,0.0,15.382279857949229,31.82668446000001,16.44440460205078,0.7264026422762628,1.3353499789499994,0.6089473366737366,4.172127450000005,182.07787255,186.25,89.5727951457,80.9272048543,170.5
DOH,5.1020408163265305,5.1020408163265305,0.0,0.0,0.0,0.0,0.4502044,0.4502044,0.0,3.957711746037039,4.067601841926607,0.10989009588956833,0.0039671020571428565,0.0039671020571428565,0.0,0.0033006551085714288,0.0033006551085714288,0.0,0.04634120588571428,0.04634120588571428,0.0,0.013174568514285716,0.013174568514285716,0.0,81.04673380986611,103.42531208857139,184.4720458984375,0.9929375414008412,1.0550493437999997,0.06211180239915848,31.13389998217076,210.75323897142857,179.6193389892578,205.81098586675222,388.84336501714284,183.03237915039062
SOD,0.5539611673100509,3.0561648702366866,2.5022037029266357,0.04576923076923077,0.04576923076923077,0.0,,0.0,,,0.0005256285416666667,,0.4720099024310659,0.34670441822857156,0.8187143206596375,0.01339928722857143,0.01339928722857143,0.0,0.64333845353836,1.0964232566285712,1.7397617101669312,0.07798356011915436,0.0246263276,0.10260988771915436,7.0181289817966075,47.818128218857154,40.79999923706055,0.87113658686149,2.1953159163428557,3.0664525032043457,8.006199928744422,110.56522646285714,118.57142639160156,72.9755117184,121.0244882816,194.0
STW,,95.84550285714285,,0.0,0.0,0.0,7.162954591590821,7.9629557360000005,0.8000011444091797,,17.034580498461537,,0.0,0.0,0.0,0.0022466422857142856,0.0022466422857142856,0.0,0.005128177428571429,0.005128177428571429,0.0,0.18098919948637793,0.42615366617142847,0.6071428656578064,5.641530712385114,12.125657757062848,6.484127044677734,0.4954388722708881,0.804215849942857,1.2996547222137451,6.230911053766761,161.94519022857145,155.7142791748047,658.9075483051165,757.0504087177142,98.14286041259766
UOZ,0.6666615879285676,12.666661587928568,12.0,0.1111111111111111,0.1111111111111111,0.0,0.5142931818181817,3.0142931818181817,2.5,1.8235975714285715,1.8235975714285715,0.0,0.2123636815999999,0.2123636815999999,0.0,0.06060894598000002,0.06060894598000002,0.0,0.39492709290000005,0.39492709290000005,0.0,0.14459484700802866,0.08556388433333334,0.230158731341362,11.308093388631226,14.879521926,3.5714285373687744,0.06433450651296063,0.3063980139506666,0.242063507437706,3.525268820403653,169.80805942666666,173.3333282470703,396.7288771733332,604.7288771733332,208.0
MEI,0.005902545866666664,0.38090254586666666,0.375,0.5524279212529697,0.7809054518167935,1.3333333730697632,,0.0,,,0.0,,0.002686305666666667,0.002686305666666667,0.0,0.0,0.0,0.0,0.00041320328666666665,0.00041320328666666665,0.0,0.0027203308,0.0027203308,0.0,6.4692189008564505,25.292749098000005,18.823530197143555,0.004110857027195491,0.46647738001999994,0.47058823704719543,3.7283685333333096,163.7283685333333,160.0,181.89981585678666,202.10018414321334,384.0
ETL,9.268600553191487,19.268600553191487,10.0,,0.0,,,2.759197375,,,9.78173,,0.14615261263380075,0.02354426973333333,0.1696968823671341,0.015203780583333335,0.015203780583333335,0.0,0.135804272517975,0.47025629199999985,0.6060605645179749,0.044187989600000005,0.044187989600000005,0.0,9.594935356569517,8.586882651853335,18.18181800842285,0.06336200464642805,0.4269983791199998,0.3636363744735718,12.81418823333334,137.18581176666666,150.0,573.4744331000002,741.4744331000002,168.0
AVE,27.51400916110552,27.564009154399997,0.04999999329447746,0.40663447671317543,0.023921105333333335,0.4305555820465088,0.0,0.0,0.0,5.391047257142858,5.391047257142858,0.0,0.22573293297333336,0.22573293297333336,0.0,0.02688769342,0.02688769342,0.0,0.20523215001999995,0.20523215001999995,0.0,0.018553769600000002,0.018553769600000002,0.0,15.035564277889641,33.76413521599999,18.72857093811035,0.22552551149388944,0.2636663484666666,0.48919185996055603,1.685361066666644,171.68536106666664,170.0,523.4560266350667,615.4560266350667,92.0
SZR,13.075544992715848,31.40887896183206,18.33333396911621,0.0,0.0,0.0,2.131836142857143,2.131836142857143,0.0,0.0,0.0,0.0,0.026749387801134783,0.2596122626666667,0.23286287486553192,0.1862312769650895,0.07850132229333334,0.26473259925842285,0.11512854790382088,0.6688317368000001,0.5537031888961792,0.012666666666666666,0.012666666666666666,0.0,23.552635421986963,41.53313423133335,65.08576965332031,0.016911720679659084,0.10410529916133328,0.0871935784816742,0.6002311333333239,159.39976886666668,160.0,533.437352622,693.437352622,160.0
JST,15.462166547619047,15.462166547619047,0.0,0.01,0.01,0.0,0.62246975,0.62246975,0.0,0.20151091632653062,0.20151091632653062,0.0,0.06058595794400001,0.06058595794400001,0.0,0.03370097264,0.03370097264,0.0,0.05464664310400002,0.05464664310400002,0.0,0.07664982729429014,0.12227498240000002,0.19892480969429016,107.13794305120064,60.826565005439996,167.96450805664062,3.8658285889051913,2.087510987816,5.953339576721191,5.847940559999984,158.15205944000002,164.0,55.91962658584217,228.71962963759998,172.8000030517578
IFR,7.0180352018120615,30.629021377777782,37.647056579589844,,0.030490784838709678,,,0.0,,,10.817287845833334,,0.020186872002094864,0.009224894676,0.029411766678094864,0.07330851228347916,0.00212668656,0.07543519884347916,0.21718464701269422,0.042932138752,0.2601167857646942,0.18414070184000003,0.18414070184000003,0.0,25.77013732235703,13.1269650336,38.89710235595703,0.1274257800210089,0.28269561144,0.1552698314189911,2.5200000000000102,164.52,162.0,402.1045059722423,507.9045090240001,105.80000305175781
IFW,,26.971062510869565,,0.0,0.0,0.0,,8.73087675,,3.2703302078604857,13.472530586206897,16.742860794067383,0.024075652839999996,0.024075652839999996,0.0,0.00514419672,0.00514419672,0.0,0.02808634595255749,0.3480863388000001,0.3199999928474426,0.05826277781186065,0.021737220400000003,0.07999999821186066,9.575735477440002,18.575735477440002,9.0,0.10746847754779344,0.09253154033359999,0.20000001788139343,2.2733128000000136,147.7266872,150.0,348.08198031999996,684.08198032,336.0
CGS,21.713098557471262,21.713098557471262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351973773076923,1.351973773076923,0.0,0.060086016576000004,0.060086016576000004,0.0,0.13888496592,0.13888496592,0.0,0.2972263476160001,0.2972263476160001,0.0,0.027692080799999998,0.027692080799999998,0.0,24.170142261246493,24.61506405279999,0.4449217915534973,0.12088932411680275,0.480487960744,0.35959863662719727,10.214452830859386,146.7927188,157.00717163085938,596.3407639725158,749.1763047440002,152.83554077148438
PWN,5.919725277419358,13.419725277419358,7.5,,0.0,,,,,,22.986824,,0.20101458257855315,0.21273407297999997,0.01171949040144682,0.026919335650552944,0.030493958911200002,0.0035746232606470585,0.07164834497992986,0.20458953140799993,0.13294118642807007,0.01773674496,0.01773674496,0.0,10.255168173883066,11.668109987351999,1.412941813468933,0.04676896844251996,0.10559250552399999,0.058823537081480026,5.805416567999998,125.805416568,120.0,699.461834752,1035.461834752,336.0
ATS,0.2921484664,0.2921484664,0.0,0.08294054239725268,0.8829405543181816,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7128877e-05,2.7128877e-05,0.0,0.01596391055,0.01596391055,0.0,6.496316861744141,17.607427549,11.11111068725586,1.1952308373767457,1.4730086284000001,0.2777777910232544,56.836873200000014,223.0868732,166.25,25.89751870117189,115.34610312499998,141.24362182617188
RTH,162.32966349642857,12.670336503571429,175.0,0.13776193166666667,0.13776193166666667,0.0,,1.5667574999999998,,0.7764362006590915,3.2235637993409085,4.0,0.13657266358051393,0.023055787289999997,0.15962845087051392,0.0,0.0,0.0,0.0151119424,0.0151119424,0.0,0.0122773631,0.0122773631,0.0,31.171494923164076,48.64272931999999,79.81422424316406,0.35975051032301897,0.5592860590100002,0.1995355486869812,5.812737900000002,175.8127379,170.0,172.43140633400003,340.43140633400003,168.0
EUO,9.137084180517583,34.206257646874995,43.34334182739258,,0.0,,,,,,11.9802381,,0.012837673625034796,0.26543890973,0.2526012361049652,0.029730653229999997,0.029730653229999997,0.0,0.0831145592666992,0.25715929785,0.3402738571166992,0.09462580010000002,0.09462580010000002,0.0,2.4470325455078026,32.87993964999999,30.432907104492188,0.10089837516159572,0.19845232868999996,0.09755395352840424,0.7847218999999939,161.7152781,162.5,413.9800126928126,779.2132890600001,365.2332763671875
EMT,0.48249347216513705,3.9362563370999997,4.418749809265137,0.218202,0.218202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10670517233297738,0.3929545447499999,0.4996597170829773,0.022272138400000002,0.022272138400000002,0.0,0.3591798447724297,0.6340788208599999,0.2748989760875702,0.0168172112,0.0168172112,0.0,90.84482250656251,26.962428469999992,117.8072509765625,0.37881500690242986,0.65371398299,0.2748989760875702,32.14846944671875,113.17642069,145.32489013671875,130.57771675062503,377.81575386000003,247.238037109375
BPH,6.128786275529836,6.778786192083333,0.6499999165534973,0.4811638548092957,0.224391763,0.7055556178092957,0.0,0.0,0.0,0.0,0.0,0.0,0.57094031935,0.57094031935,0.0,0.003931624,0.003931624,0.0,0.7701007098662884,1.0034341335999997,0.23333342373371124,0.0,0.0,0.0,14.590988126595697,38.243465390999994,23.652477264404297,0.07489616985493763,0.6413376461999999,0.5664414763450623,59.04398336,103.45601664,162.5,38.65172423340002,90.34827576659998,129.0
AWW,1.0107915699999999,1.0107915699999999,0.0,0.23815097731360946,0.19008982855072465,0.4282408058643341,0.0,0.0,0.0,0.6111336669642858,0.6111336669642858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427204212,0.0427204212,0.0,86.69397667947284,88.77730993333331,2.0833332538604736,0.07309815570472888,0.9207872478640001,0.8476890921592712,16.513090396158844,181.82020733333334,198.3332977294922,19.05107471333332,131.05107471333332,112.0
ASV,30.27970771298095,45.431222719999994,15.151515007019043,0.0,0.0,0.0,10.243908264705883,11.243908264705883,1.0,9.65894940468528,24.810467272727273,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24242973826397654,0.0022459725333333334,0.24467571079730988,0.3110464269333333,0.3110464269333333,0.0,1.9265315435251127,6.820045699866665,4.893514156341553,0.03162045626935672,0.2762961670666666,0.24467571079730988,1.0666666666666629,173.93333333333334,175.0,850.3145087333332,1186.3145087333332,336.0
IHW,2.9174345653428837,25.391021855555554,28.308456420898438,,0.0,,,8.363304377777778,,,17.6705668,,0.0009787009333333332,0.0009787009333333332,0.0,0.0,0.0,0.0,0.19583879466666662,0.19583879466666662,0.0,0.25809355651182514,0.22023648942666668,0.4783300459384918,2.9984127103417126,9.695033174666664,6.696620464324951,0.03753572750257936,0.20162929546666655,0.2391650229692459,6.043399866666647,168.95660013333335,175.0,977.7677121333331,1313.7677121333331,336.0
RWY,1.9030554666666666,1.9030554666666666,0.0,0.44798161447368423,0.44798161447368423,0.0,0.5126324635932203,0.5126324635932203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08200444973333333,0.08200444973333333,0.0,195.4742997684,4.525700231600001,200.0,0.3905655336,0.3905655336,0.0,38.55131106666667,151.44868893333333,190.0,104.09352911466667,63.90647088533333,168.0
LTJ,0.6607520294289633,2.6137944173913046,1.9530423879623413,,0.0,,,0.0,,,0.0,,0.8643116853333331,0.8643116853333331,0.0,5.082357101442106,0.20762903213333334,5.2899861335754395,1.400491515653231,1.0336761078666665,2.4341676235198975,0.006666666666666667,0.006666666666666667,0.0,12.803749364756186,37.545759481333334,24.74201011657715,0.0019058788,0.0019058788,0.0,7.563121003535144,119.10354312000001,126.66666412353516,29.383594754776055,171.07905984266668,141.69546508789062
SFH,45.45812702941176,45.45812702941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4448261455057771,9.020581741666666,7.575755596160889,0.011022052356768574,0.020906431039999996,0.03192848339676857,0.0049465029333333336,0.0049465029333333336,0.0,0.07876774831889857,0.1745531873333334,0.09578543901443481,0.08865264973333332,0.08865264973333332,0.0,119.35276477180209,27.071246458666668,146.42401123046875,0.10296965673704339,0.16682661607999993,0.06385695934295654,22.68133261692708,172.63500693333333,149.95367431640625,132.9695735610677,220.38793986666667,353.3575134277344
NES,12.068575642857134,62.068575642857134,50.0,0.00833903617647059,0.00833903617647059,0.0,,0.0,,,22.606189125,,0.015161957399999999,0.015161957399999999,0.0,0.0120817542,0.0120817542,0.0,0.22543176059999998,0.22543176059999998,0.0,0.3666017668090271,0.1284962876,0.4950980544090271,1.6777698665384762,16.0307113796,14.352941513061523,0.07439892080331356,0.2981501064012,0.37254902720451355,11.4004142,151.0995858,162.5,657.9085938400002,927.9085938400002,270.0
IRR,,7.8283235,,0.040441100851063824,0.040441100851063824,0.0,2.809603894928159,3.4762709390909095,0.6666670441627502,,17.263005571428575,,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.0,0.2712684756,0.2712684756,0.0,1.8578736898650816,2.757873368,0.8999996781349182,0.1475326896197678,0.3475326926,0.20000000298023224,14.457800800000001,164.4578008,150.0,275.3583041626,84.64169583740001,360.0
TUN,15.001875317073164,45.001875317073164,30.0,,0.0,,,0.0,,,0.0,,0.2320274361145891,0.25557584732000005,0.023548411205410957,0.04715816382,0.04715816382,0.0,0.08007627082487896,0.103624620563,0.023548349738121033,0.0,0.0,0.0,11.393692049902349,27.315986599999995,38.709678649902344,0.5433260628835633,0.6884873488800004,0.14516128599643707,3.045429000000013,163.045429,160.0,70.6846932,121.3153068,192.0
IWV,3.0995135746256466,25.713714166666662,22.614200592041016,,0.0,,,1.2834443,,,2.20747952,,0.03877584030425491,0.0362007306,0.07497657090425491,0.0117771754,0.0117771754,0.0,0.10743345710734863,0.04251966980000001,0.14995312690734863,0.21100957540000004,0.21100957540000004,0.0,0.605626529575682,14.663732951999998,14.058106422424316,0.12175648997574509,0.19673306088,0.07497657090425491,15.632355099218756,166.2283634,150.59600830078125,230.04455525409367,794.0441280079999,563.9995727539062
EON,1.720966755880637,15.579038203225808,17.300004959106445,,0.0,,,2.0,,,3.3333333333333335,,0.23958534605581971,0.051039600299999995,0.2906249463558197,0.0268204774,0.0268204774,0.0,0.2991683062452666,0.29963704339999997,0.0004687371547333896,0.09516373159999998,0.09516373159999998,0.0,10.906602590000002,20.390977590000002,9.484375,0.5552447978738332,0.5557135444,0.0004687465261667967,5.487351799999999,145.4873518,140.0,64.93066644761718,121.35591364,56.42524719238281
STO,,96.27454592857144,,0.0,0.0,0.0,,,,,17.932801333333334,,0.08913331027999999,0.035866689720000004,0.125,0.0,0.0,0.0,0.18388929592092895,0.116110716,0.30000001192092896,0.16684357140000003,0.16684357140000003,0.0,23.50729812,21.49270188,45.0,0.03335390433883881,0.21664608076,0.2499999850988388,10.192296947265646,168.67479899999998,178.86709594726562,900.1574808447265,1098.510615,198.35313415527344
ITW,15.962686258064515,15.962686258064515,0.0,0.09261282512820514,0.09261282512820514,0.0,0.09090909090909091,0.09090909090909091,0.0,0.7261178391304348,0.7261178391304348,0.0,0.0,0.0,0.0,0.0032466260000000003,0.0032466260000000003,0.0,0.0099882192,0.0099882192,0.0,0.03719260459906004,0.24280748600000002,0.28000009059906006,87.62399555580001,15.8760044442,103.5,0.1568007228502294,0.4368006942399999,0.2799999713897705,76.1,163.6,87.5,606.1160289,774.1160289,168.0
SFW,1.8098701553007608,12.226542861904765,10.416672706604004,,0.205,,,0.0,,,0.560877,,0.38154901247151607,0.11115168352000002,0.4927006959915161,0.07360370919999998,0.07360370919999998,0.0,0.32916152409479826,0.4596359872,0.13047446310520172,0.0050003224,0.0050003224,0.0,1.8948297032363257,14.528529214000002,16.423358917236328,0.07649720173810595,0.16682566416000003,0.09032846242189407,33.80000000000001,168.8,135.0,21.744795741210908,171.74481099999997,150.00001525878906
IFU,,26.49507884615385,,0.0,0.0,0.0,1.5173645805085219,3.395653803225807,1.8782892227172852,,13.333333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.006999999999999999,0.0,0.17125914386557917,0.41125912359999994,0.23999997973442078,3.0896516166837165,4.389651569000001,1.2999999523162842,0.012840157526513685,0.2571598234,0.26999998092651367,38.70393440000001,161.2960656,200.0,62.47063244,110.47063244,48.0
VFI,0.8670816346000001,0.8670816346000001,0.0,0.2971385784033729,0.752901785862069,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.11734557340000004,0.11734557340000004,0.0,0.020827030200000003,0.020827030200000003,0.0,0.18395708239999997,0.18395708239999997,0.0,0.0344200368,0.0344200368,0.0,48.07567559804296,58.507934203999994,10.432258605957031,0.16439631978904834,0.28712680588399997,0.12273048609495163,32.298922800000014,168.2989228,136.0,681.1644759180001,694.6644759180001,13.5
EEI,248.0571046826172,6.109445,254.1665496826172,,0.0,,,0.0,,,4.466574,,0.035585644,0.035585644,0.0,0.04637498781085014,0.0,0.04637498781085014,0.02722678403265686,0.0191481628,0.04637494683265686,0.019964144,0.019964144,0.0,34.30976820021485,75.45934248,41.149574279785156,0.14457790410606386,0.051372455,0.19595035910606384,18.599999999999994,178.6,160.0,80.99915920000004,255.00084079999996,336.0
SFG,26.5625,26.5625,0.0,0.0,0.0,0.0,,,0.0,11.421965425,11.421965425,0.0,0.049069885199999996,0.049069885199999996,0.0,0.0,0.0,0.0,0.0964097284,0.0964097284,0.0,0.09375756240000001,0.09375756240000001,0.0,176.357283988,23.642716012,200.0,0.18184422568000003,0.18184422568000003,0.0,11.988991376953123,157.03608,145.04708862304688,88.51101678828115,785.0995787999999,696.5885620117188
LOS,3.1153752939130444,4.115375293913044,1.0,,0.0,,,0.0,,,0.0,,0.07627994216,0.32627994216,0.25,0.015726496,0.015726496,0.0,1.7402370631198973,0.6939305604,2.4341676235198975,0.00060156972,0.00060156972,0.0,88.56517510484375,42.68476386,131.24993896484375,4.4711878338,0.5288121662,5.0,16.294803279999996,111.29480328,95.0,131.41785959999999,132.58214040000001,264.0
SFV,26.80131103161621,43.4679770625,16.66666603088379,,0.0,,,0.0,,,5.788391404285714,,0.12573998995272062,0.22007961399999998,0.09433962404727936,0.0,0.0,0.0,0.1891930678686769,0.09382578937199999,0.2830188572406769,0.0,0.0,0.0,11.363670662490229,39.665554359999994,28.301883697509766,0.020375404195719926,0.16830385879999998,0.1886792629957199,167.4,167.4,0.0,239.40229760000003,239.40229760000003,0.0
IFO,,0.37550309919999997,,0.681515404,0.681515404,0.0,,0.0,,,0.4627646619047619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914285712,0.008571428800000001,0.5,8.86416522,21.86416522,13.0,0.14790909559999998,0.3520909044,0.5,2.5978762800000084,147.40212372,150.0,382.26721904,574.26721904,192.0
RTE,17.392625155555557,17.392625155555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06241202276000001,0.06241202276000001,0.0,0.0,0.0,0.0,0.05529317312,0.05529317312,0.0,0.0087804492,0.0087804492,0.0,136.31389747999998,63.686102520000006,200.0,2.021438038,2.021438038,0.0,32.99262680000001,182.9926268,150.0,102.8222176,102.8222176,0.0
MER,14.325183891666669,14.325183891666669,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.1940077936,0.1940077936,0.0,0.11047197732000001,0.11047197732000001,0.0,0.21132701359999997,0.21132701359999997,0.0,0.0477457404,0.0477457404,0.0,36.21607569562208,36.248722564000005,0.032646868377923965,5.282585855077636,0.8149969619999999,6.097582817077637,3.553139200000004,146.4468608,150.0,165.78845240000004,333.78845240000004,168.0
AFN,1.705978048,1.705978048,0.0,0.343067802,0.656932198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181495048,0.0181495048,0.0,0.0,0.0,0.0,0.0435040836,0.0435040836,0.0,0.0709445064,0.0709445064,0.0,0.7224242399999987,20.72242424,20.0,0.5464247437098838,0.6464247451999999,0.10000000149011612,9.768412000000012,159.768412,150.0,25.735430858,69.735430858,44.0
APC,0.25,0.0,0.25,0.6078779867999999,0.3921220132,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.14361696725586,39.03250628,8.88888931274414,0.3001298789220932,0.5223521028,0.2222222238779068,31.059351887109358,165.90729240000002,196.96664428710938,163.63589112153906,67.629260856,231.26515197753906
SFN,,32.9191973,,0.0,0.0,0.0,,,,3.9544304680419913,11.197087400000001,15.151517868041992,0.06894044221871719,0.024868186400000002,0.0938086286187172,0.0139451172,0.0139451172,0.0,0.25128571310905456,0.03014021,0.28142592310905457,0.1541595968,0.1541595968,0.0,33.95679216216797,4.50474806,38.46154022216797,0.04099266823743439,0.146624589,0.1876172572374344,1.7985016000000087,161.7985016,160.0,1212.9119288,1404.9119288,192.0
SSY,,56.9969695,,0.0,0.0,0.0,,,,1.6657650344726527,25.475297199999996,23.809532165527344,0.00024156961990738635,0.07701696400000001,0.07677539438009262,0.0072750132,0.0072750132,0.0,0.06877357111083984,0.19994038,0.26871395111083984,0.04,0.04,0.0,10.58818168606641,29.718924331999997,40.307106018066406,0.0356319433556502,0.156306650628,0.1919385939836502,2.401338399999986,162.4013384,160.0,518.107108,806.107108,288.0
PUN,10.81708314347826,10.81708314347826,0.0,,0.0,,6.1989684,6.1989684,0.0,,,0.0,0.0320180108,0.0320180108,0.0,0.050642573839999996,0.050642573839999996,0.0,0.02495501160000002,0.5249550116,0.5,0.02,0.02,0.0,15.479798763999998,18.479798763999998,3.0,0.02040563240000015,0.5204056324000002,0.5,14.126035200000018,135.87396479999998,150.0,3.209257600000001,332.7907424,336.0
LTL,16.945168505694845,2.054829586956522,18.999998092651367,,0.1620143452631579,,,0.0,,,0.0,,0.0445925508,0.0445925508,0.0,0.949999988079071,0.0,0.949999988079071,0.9327452340558472,0.017254456,0.9499996900558472,0.153437244,0.153437244,0.0,1.3432689320000009,45.593268932,44.25,2.2518829019999997,2.2518829019999997,0.0,27.729402399999998,207.7294024,180.0,25.061701870000007,46.93829812999999,72.0
UOS,,17.51227517272727,,0.0,0.0,0.0,1.8379085000000002,2.8379085,1.0,,17.992351666666668,,0.0208280944,0.0208280944,0.0,0.0366469828,0.0366469828,0.0,0.011778985200000001,0.011778985200000001,0.0,0.186813852,0.436813852,0.25,10.091411851999997,15.091411851999997,5.0,0.29377194640000004,0.5437719464,0.25,3.91932079999998,166.08067920000002,170.0,2718.5240856,2886.5240856,168.0
CGF,,3.6805555,,0.09675806695652175,0.09675806695652175,0.0,,0.0,,,1.4294750923076924,,0.0142730472,0.0142730472,0.0,0.0,0.0,0.0,0.0196662248,0.0196662248,0.0,0.0682064488,0.0682064488,0.0,80.19697368,80.19697368,0.0,0.4550991717067048,0.7305089596000001,0.2754097878932953,13.357375199999979,173.35737519999998,160.0,31.372641200000004,199.3726412,168.0
AHT,0.4781948112500001,0.4781948112500001,0.0,0.38966874571428567,0.6103312542857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006841502,0.006841502,0.0,0.0,0.0,0.0,39.98062294,52.48062294,12.5,0.5323612597999999,0.7823612597999999,0.25,98.3116028,218.3116028,120.0,59.015362800000005,95.0153628,36.0
VET,,76.407458,,0.0,0.0,0.0,,,,,90.91386,,0.028683968799999997,0.028683968799999997,0.0,0.0066562736,0.0066562736,0.0,0.04850807367907106,0.3485080856,0.30000001192092896,0.04,0.04,0.0,1.415192912000002,28.584807087999998,30.0,0.007969653279071065,0.3079696652,0.30000001192092896,15.603435200000035,165.60343520000004,150.0,135.0013148,279.0013148,144.0
ABW,0.2277918816,0.2277918816,0.0,0.1611444044,0.1611444044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.622777993469725,71.272777612,16.649999618530273,0.6435333576,0.8564666424,1.5,92.0,167.0,75.0,16.64880196,88.64880196,72.0
PWW,16.637690375,26.637690375,10.0,,0.0,,,6.015702,,,18.182,,0.006666666799999999,0.006666666799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5280578742257325,0.38103359839999995,0.9090914726257324,1.1063219778942868,5.65177648,4.545454502105713,0.08088320259401766,0.30815593664,0.22727273404598236,23.80000000000001,151.2,175.0,572.0380328000001,908.0380328000001,336.0
