zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
OFF,11.858074801690313,10.716046673529414,22.574121475219727,,0.0,,,,,,,,0.008401289488471124,0.01808689357777777,0.026488183066248894,0.024967864354592386,0.03029233190555555,0.005324467550963163,0.17678480797385984,0.24810466713333315,0.424889475107193,0.048550569488888876,0.048550569488888876,0.0,4.481053536417804,9.739437287333331,5.258383750915527,0.1450964184962536,0.2373314825333332,0.3824279010295868,24.816314888888854,149.81631488888885,125.0,125.5391966195964,322.8725248666667,197.3333282470703
STI,,27.676867050636943,,0.0,0.0,0.0,1.5182915206930159,1.7471434499999998,0.22885192930698395,,9.736266142857144,,0.0763940001222222,0.0763940001222222,0.0,0.0,0.0,0.0,0.33668205678888874,0.33668205678888874,0.0,0.5076988346956041,0.0034123055555555556,0.5111111402511597,11.794294097925722,16.46096060564667,4.666666507720947,0.1758839695822222,0.3241160304177778,0.5,22.358206044444415,147.64179395555558,170.0,305.13253221407393,97.53412428006668,402.6666564941406
CTH,,10.0,,0.0,0.0,0.0,0.7306570454297399,6.82489829819819,7.55555534362793,,27.8605442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005665649087821523,0.49326062906666646,0.4938271939754486,3.8323814071162667,5.550334771777776,9.382716178894043,0.03210807244677405,0.5259352664222227,0.4938271939754486,8.74759335555558,168.74759335555558,160.0,194.48520263970482,253.80135741888893,448.28656005859375
SFS,36.59644,36.59644,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,4.139407247462173,6.041582673945327,1.9021754264831543,0.011147170771124024,0.07707183014250006,0.06592465937137604,0.0,0.0,0.0,0.10113699732045289,0.2280205637,0.12688356637954712,0.0022797785,0.0022797785,0.0,19.91059711610155,29.661317556750014,49.57191467285156,0.09798811774937416,0.12846757497875,0.03047945722937584,1.0453552246093807,160.1625,161.20785522460938,279.0957217610936,312.91642423500014,592.0121459960938
AWO,0.445797735744186,0.445797735744186,0.0,0.13051764095313056,0.4938209263037969,0.6243385672569275,0.09581481170212765,0.09581481170212765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012415590525000002,0.012415590525000002,0.0,0.0023705858,0.0023705858,0.0,3.702741775775774,12.741662826275007,16.44440460205078,0.7036956261012635,1.312642962775,0.6089473366737366,5.467013974999986,180.782986025,186.25,54.848869570999966,115.65113042900003,170.5
DOH,34.302894333333334,34.302894333333334,0.0,0.0,0.0,0.0,1.91678405,1.91678405,0.0,3.575656126310432,3.6855462222,0.10989009588956833,0.002444665782857143,0.002444665782857143,0.0,0.0,0.0,0.0,0.0007662820000000001,0.0007662820000000001,0.0,0.0014285714285714286,0.0014285714285714286,0.0,135.91934668709465,48.55269921134286,184.4720458984375,1.0411037648865566,1.1032155672857151,0.06211180239915848,1.8267584678850142,181.44609745714283,179.6193389892578,243.95029039246668,426.9826695428573,183.03237915039062
SOD,1.704086900595378,4.206290603522014,2.5022037029266357,0.35185185185185186,0.35185185185185186,0.0,,0.0,,,2.5,,0.5887877821082089,0.2299265385514285,0.8187143206596375,0.0,0.0,0.0,0.35542861119549873,1.3843330989714324,1.7397617101669312,0.06444592957629722,0.03816395814285714,0.10260988771915436,9.192324654939448,49.992323891999995,40.79999923706055,0.9464491618786335,2.120003341325712,3.0664525032043457,0.8291396683984402,119.40056606,118.57142639160156,24.53497013714278,169.46502986285722,194.0
STW,,45.0310294,,0.0,0.0,0.0,0.9935072055908198,1.7935083499999995,0.8000011444091797,,17.9023676,,0.0012756344285714287,0.0012756344285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565018734006635,0.3506409922571429,0.6071428656578064,2.1100193901794064,8.59414643485714,6.484127044677734,0.21909894747088843,1.0805557747428567,1.2996547222137451,9.396618425195328,165.11089760000002,155.7142791748047,9.580992690311945,88.56186772228571,98.14286041259766
UOZ,13.399643454545458,25.39964345454546,12.0,0.0072992700729927005,0.0072992700729927005,0.0,0.559314883172727,1.940685116827273,2.5,5.869680499333334,5.869680499333334,0.0,0.008963817333333332,0.008963817333333332,0.0,0.0006574436000000001,0.0006574436000000001,0.0,0.0030000555,0.0030000555,0.0,0.15513109810802866,0.07502763323333334,0.230158731341362,11.615823196631215,15.18725173399999,3.5714285373687744,0.03561481344229395,0.27767832087999994,0.242063507437706,3.4311913804036465,169.90213686666667,173.3333282470703,69.04734130000008,277.0473413000001,208.0
MEI,0.02375512860000073,0.35124487139999927,0.375,0.16729548833693952,1.1660378847328237,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443334824768961,17.87919671466666,18.823530197143555,0.008198310852804591,0.4787865479,0.47058823704719543,6.824547199999984,166.82454719999998,160.0,143.54199743333336,240.45800256666664,384.0
ETL,9.368931372183091,19.36893137218309,10.0,,0.04,,,0.0,,,0.0,,0.1384441268771341,0.031252755490000006,0.1696968823671341,0.02740008889999999,0.02740008889999999,0.0,0.11038688671797475,0.4956736778000001,0.6060605645179749,0.0,0.0,0.0,10.230726068577162,28.412544077000014,18.18181800842285,0.129442431053095,0.4930788055266668,0.3636363744735718,15.561738999999989,165.561739,150.0,55.23939709999996,223.23939709999996,168.0
AVE,13.163612339887342,13.21361233318182,0.04999999329447746,0.4288177268124662,0.001737855234042553,0.4305555820465088,1.5010048674622904,1.5010048674622904,0.0,8.305071115928572,8.305071115928572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3836188516666666,0.3836188516666666,0.0,15.753926231777019,2.974644706333333,18.72857093811035,0.10555182509388938,0.38364003486666665,0.48919185996055603,8.937339066666652,161.06266093333335,170.0,33.48377292666668,58.51622707333332,92.0
SZR,0.719567483987241,19.052901453103452,18.33333396911621,0.0,0.0,0.0,,,0.0,,,0.0,0.1596319744955319,0.07323090037,0.23286287486553192,0.21837991162508952,0.04635268763333333,0.26473259925842285,0.32939925869617925,0.22430393019999997,0.5537031888961792,0.4532551257333335,0.4532551257333335,0.0,51.590103342986986,13.495666310333327,65.08576965332031,0.1456917380949926,0.2328853165766668,0.0871935784816742,1.990897566666689,161.9908975666667,160.0,106.9344095333334,266.9344095333334,160.0
JST,32.983724522068954,32.983724522068954,0.0,0.0,0.0,0.0,0.25191262999999997,0.25191262999999997,0.0,2.1029633461538464,2.1029633461538464,0.0,0.05688694176400002,0.05688694176400002,0.0,0.0020223626,0.0020223626,0.0,0.07631935912799995,0.07631935912799995,0.0,0.19892480969429016,0.0,0.19892480969429016,127.33755543264061,40.62695262400001,167.96450805664062,3.797690257241191,2.1556493194800006,5.953339576721191,14.839690159999975,178.83969015999998,164.0,20.05806102824218,192.85806408,172.8000030517578
IFR,27.939046552923173,9.708010026666669,37.647056579589844,,0.0,,,0.5633382527692309,,,0.5668071168421053,,0.027420014666094863,0.0019917520120000002,0.029411766678094864,0.04151597657387915,0.03391922226960001,0.07543519884347916,0.05012225724469416,0.20999452852000006,0.2601167857646942,0.12631504968,0.12631504968,0.0,36.70231489284292,75.59941724879995,38.89710235595703,0.14508102306100884,0.30035085447999993,0.1552698314189911,8.47040369199999,153.529596308,162.0,86.01526059753022,191.81526364928803,105.80000305175781
IFW,,,,0.0,0.0,0.0,,,,7.814372656318691,8.928488137748692,16.742860794067383,0.00039313346,0.00039313346,0.0,0.0,0.0,0.0,0.0591805072325573,0.3791805000799999,0.3199999928474426,0.07999999821186066,0.0,0.07999999821186066,6.2096443732000015,2.790355626799999,9.0,0.010317834238606854,0.2103178521200003,0.20000001788139343,0.0,150.0,150.0,1.6813357199999928,334.31866428,336.0
CGS,0.2055695048979592,0.2055695048979592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010272204560000001,0.010272204560000001,0.0,0.00462352644,0.00462352644,0.0,0.02684784808,0.02684784808,0.0,0.00132423748,0.00132423748,0.0,162.4652117204465,162.910133512,0.4449217915534973,0.2751428170848029,0.6347414537120002,0.35959863662719727,27.05176820914059,184.05893983999997,157.00717163085938,43.315674215484364,109.51986655600001,152.83554077148438
PWN,0.9729871056451547,8.472987105645155,7.5,,0.0,,,0.0,,,1.8291365333333334,,0.024542437239753176,0.036261927641199995,0.01171949040144682,0.0027674553924889427,0.006342078653136001,0.0035746232606470585,0.007859522872070063,0.125081663556,0.13294118642807007,0.0,0.0,0.0,1.9893168265310655,3.4022586399999986,1.412941813468933,0.0024731729105199815,0.06129670999200001,0.058823537081480026,0.5222479680000021,120.522247968,120.0,7.160696800000096,328.8393031999999,336.0
ATS,0.04808333127899999,0.04808333127899999,0.0,0.10657845272907085,0.9065784646499998,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0030733642,0.0030733642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.210104317244134,21.321215004499994,11.11111068725586,0.08142791257674564,0.35920570360000004,0.2777777910232544,15.278790350000008,181.52879035,166.25,75.77127301134837,65.4723488148235,141.24362182617188
RTH,94.95543692592592,80.04456307407408,175.0,0.0,0.0,0.0,,,,1.441802992705358,5.441802992705358,4.0,0.02042651007051391,0.1392019408,0.15962845087051392,0.0,0.0,0.0,0.01155781705,0.01155781705,0.0,0.0,0.0,0.0,10.417029988164074,69.39719425499999,79.81422424316406,0.027656617063018946,0.22719216575000015,0.1995355486869812,0.07499999999998863,170.075,170.0,0.0,168.0,168.0
EUO,4.840152438503694,38.503189388888885,43.34334182739258,,0.0,,,1.168756,,,6.521942383333333,,0.07375789496396518,0.17884334114100003,0.2526012361049652,0.0,0.0,0.0,0.1688462888216993,0.17142756829499992,0.3402738571166992,0.13756406639999996,0.13756406639999996,0.0,5.754448517992195,24.678458586499993,30.432907104492188,0.13343421015909576,0.2309881636875,0.09755395352840424,0.11923325000000773,162.61923325,162.5,131.6221023871875,233.61117398,365.2332763671875
EMT,0.19815348576513614,4.220596323500001,4.418749809265137,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44902900446702265,0.94868872155,0.4996597170829773,0.0018404713500000001,0.0018404713500000001,0.0,0.64902569046243,0.9239246665500002,0.2748989760875702,0.0,0.0,0.0,90.0459731195625,27.761277856999996,117.8072509765625,0.07986723127007023,0.19503174481749996,0.2748989760875702,31.410907155218737,113.91398298150001,145.32489013671875,153.042627389375,94.19540971999999,247.238037109375
BPH,3.6399874764465032,4.2899873930000005,0.6499999165534973,0.6848514436746803,0.02070417413461538,0.7055556178092957,3.7572824932203384,3.7572824932203384,0.0,0.0,0.0,0.0,0.00441675973,0.00441675973,0.0,0.0,0.0,0.0,0.5843155869812888,0.8176490107150001,0.23333342373371124,0.0,0.0,0.0,6.791301534054309,16.861175730349988,23.652477264404297,0.056719879120062044,0.5097215972250002,0.5664414763450623,28.337601750000005,134.16239825,162.5,65.79305848000001,194.79305848,129.0
AWW,11.297187833211678,11.297187833211678,0.0,0.3205034665722987,0.1077373392920354,0.4282408058643341,0.0,0.0,0.0,0.05465474791666666,0.05465474791666666,0.0,0.02623215089333334,0.02623215089333334,0.0,0.0014128192000000001,0.0014128192000000001,0.0,0.030818938126666674,0.030818938126666674,0.0,0.0,0.0,0.0,55.05315902947288,57.136492283333354,2.0833332538604736,0.3265520409140621,1.1742411330733333,0.8476890921592712,18.313804662825532,180.01949306666666,198.3332977294922,7.156380240000004,119.15638024,112.0
ASV,4.537468673685709,10.614046333333334,15.151515007019043,0.0,0.0,0.0,0.8629347795238096,1.8629347795238096,1.0,18.654199798624674,33.805717666666666,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24467571079730988,0.0,0.24467571079730988,0.4847537377333333,0.4847537377333333,0.0,1.484264381208218,3.409249775133335,4.893514156341553,0.18658562666935635,0.43126133746666623,0.24467571079730988,14.717714400000006,160.2822856,175.0,55.341378633333306,280.6586213666667,336.0
IHW,7.29670240089844,21.011754019999998,28.308456420898438,,0.0,,,9.32317221851852,,,22.941255303030307,,0.020874587660000003,0.020874587660000003,0.0,0.0030203812666666665,0.0030203812666666665,0.0,0.3551455116666668,0.3551455116666668,0.0,0.4035170768051585,0.07481296913333331,0.4783300459384918,4.947696439675054,11.644316904000005,6.696620464324951,0.00847658050257935,0.23068844246666656,0.2391650229692459,0.03333333333333144,174.96666666666667,175.0,1.1023742666666294,334.89762573333337,336.0
RWY,10.106254666666667,10.106254666666667,0.0,0.0,0.0,0.0,2.3739218959731545,2.3739218959731545,0.0,16.6081045,16.6081045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26028510866666654,0.26028510866666654,0.0,198.64511309723068,1.3548869027693335,200.0,0.27823982993333324,0.27823982993333324,0.0,22.19999999999999,167.8,190.0,114.14377746666666,53.85622253333334,168.0
LTJ,1.8722750168293256,3.825317404791667,1.9530423879623413,,0.0,,,1.1646706333333332,,,0.0,,0.671634827,0.671634827,0.0,5.122021952175439,0.1679641814,5.2899861335754395,1.7816362351865644,0.652531388333333,2.4341676235198975,0.0,0.0,0.0,8.907130439910489,15.83487967666666,24.74201011657715,0.0,0.0,0.0,29.443466209798203,156.11013033333336,126.66666412353516,79.53630173210937,221.23176682,141.69546508789062
SFH,12.5,12.5,0.0,0.0,0.0,0.0,6.6651126666666665,6.6651126666666665,0.0,3.9959046016651953,11.571660197826084,7.575755596160889,0.05964799223656482,0.09157647563333339,0.03192848339676857,0.0,0.0,0.0,0.15495224885223186,0.25073768786666667,0.09578543901443481,0.0,0.0,0.0,105.62299753046875,40.801013700000006,146.42401123046875,0.15518488959037668,0.21904184893333323,0.06385695934295654,9.979659016927087,159.93333333333334,149.95367431640625,146.63076633440102,206.72674709333336,353.3575134277344
NES,26.410497,23.589503,50.0,0.0,0.0,0.0,,0.0,,,7.830506999999999,,0.026966439659999997,0.026966439659999997,0.0,0.0,0.0,0.0,0.08527144620000002,0.08527144620000002,0.0,0.26015265100902707,0.2349454034,0.4950980544090271,7.273856670938475,21.626798184,14.352941513061523,0.058869609464513584,0.31367941773999997,0.37254902720451355,3.0999999999999943,159.4,162.5,30.687512270000013,239.31248773,270.0
IRR,,8.746584269444444,,0.0,0.0,0.0,1.2122053592658217,1.878872403428572,0.6666670441627502,,10.935486800000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19383402909999997,0.19383402909999997,0.0,0.27469701406508173,1.1746966922,0.8999996781349182,0.3641836133197678,0.5641836163,0.20000000298023224,5.599999999999994,155.6,150.0,70.25850789999998,289.7414921,360.0
TUN,0.7196401340206116,30.71964013402061,30.0,,0.0,,,0.0,,,0.0,,0.7277744076945892,0.7513228189000002,0.023548411205410957,0.025617650699999998,0.025617650699999998,0.0,0.7700084332618787,0.7935567829999998,0.023548349738121033,0.0,0.0,0.0,1.7459959500976368,40.45567459999998,38.709678649902344,0.039249002646437145,0.10591228334999993,0.14516128599643707,0.19999999999998863,160.2,160.0,9.965426100000002,182.0345739,192.0
IWV,5.73244149043321,28.346642082474226,22.614200592041016,,0.0,,,0.0,,,0.9207523500000001,,0.04024095958425492,0.03473561131999999,0.07497657090425491,0.0,0.0,0.0,0.09129851950734862,0.05865460740000002,0.14995312690734863,0.0,0.0,0.0,29.59628003757569,43.654386460000005,14.058106422424316,0.04699127698425492,0.027985293919999994,0.07497657090425491,19.728753499218726,170.32476179999998,150.59600830078125,130.88979364609372,694.8893664,563.9995727539062
EON,8.586866024499704,8.713138934606741,17.300004959106445,,0.2268014007843137,,,0.221038265625,,,0.0,,0.2368975525358197,0.05372739382,0.2906249463558197,0.0049218147999999995,0.0049218147999999995,0.0,0.1848545379452666,0.1853232751,0.0004687371547333896,0.0,0.0,0.0,51.964480555030015,61.448855555030015,9.484375,0.20869745632383319,0.20916620284999998,0.0004687465261667967,18.31499409999998,158.31499409999998,140.0,405.0438357676171,461.4690829599999,56.42524719238281
STO,,89.16511240350879,,0.0,0.0,0.0,,3.4001855,,,31.550380333333337,,0.09182862728,0.033171372719999995,0.125,0.0,0.0,0.0,0.15167527362092892,0.14832473830000004,0.30000001192092896,0.0,0.0,0.0,25.871020199999997,19.128979800000003,45.0,0.15067248629883878,0.09932749880000001,0.2499999850988388,12.19311554726562,166.6739804,178.86709594726562,162.43336034472662,360.78649450000006,198.35313415527344
ITW,9.6280846,9.6280846,0.0,0.0,0.0,0.0,3.509318795121951,3.509318795121951,0.0,6.47012575,6.47012575,0.0,0.00108422935,0.00108422935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151186129009398,0.49511870349999987,0.28000009059906006,94.048921076,9.451078923999999,103.5,0.2967587291502296,0.5767587005400001,0.2799999713897705,70.66644869999999,158.1664487,87.5,73.89241306,241.89241306,168.0
SFW,7.578292579110279,17.994965285714283,10.416672706604004,,0.0,,,,,,12.296369071428572,,0.4689824096915161,0.0237182863,0.4927006959915161,0.0,0.0,0.0,0.24156553699479816,0.3720400000999999,0.13047446310520172,0.0,0.0,0.0,24.13077763276368,40.55413655000001,16.423358917236328,0.16005543637810593,0.2503838988,0.09032846242189407,33.02185700000001,168.021857,135.0,146.4160751412109,296.4160904,150.00001525878906
IFU,,,,0.0,0.0,0.0,0.0918467116372852,1.78644251108,1.8782892227172852,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22793594916557902,0.4679359288999998,0.23999997973442078,1.2619990126837153,2.5619989649999995,1.2999999523162842,0.11149901127348621,0.3814989921999999,0.26999998092651367,32.30000000000001,167.7,200.0,73.98142244,121.98142244,48.0
VFI,0.987092299,0.987092299,0.0,0.1886669379436029,0.861373426321839,1.050040364265442,0.025091484848484846,0.025091484848484846,0.0,0.0,0.0,0.0,0.07255689770000001,0.07255689770000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279155292,0.0279155292,0.0,8.504688814042972,18.936947420000003,10.432258605957031,0.04938035962504839,0.17211084572000002,0.12273048609495163,18.942115299999955,154.94211529999995,136.0,61.3245412337,74.8245412337,13.5
EEI,252.79471347085249,1.3718362117647058,254.1665496826172,,0.651630964680851,,,0.0,,,0.0,,0.027426470699999997,0.027426470699999997,0.0,0.04637498781085014,0.0,0.04637498781085014,0.02652662583265686,0.019848321,0.04637494683265686,0.005,0.005,0.0,9.792331160214836,50.94190543999999,41.149574279785156,0.060239155953936196,0.25618951506000004,0.19595035910606384,18.9959652,178.9959652,160.0,270.66518216,65.33481784000001,336.0
SFG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86503276,0.86503276,0.0,0.005127254800000001,0.005127254800000001,0.0,0.0,0.0,0.0,0.0155399218,0.0155399218,0.0,0.0,0.0,0.0,9.572262460000019,190.42773753999998,200.0,0.0080369774,0.0080369774,0.0,81.34170857695312,226.3887972,145.04708862304688,413.8776560117187,282.710906,696.5885620117188
LOS,7.141361142000001,8.141361142000001,1.0,,,,,,,,,,0.11354930334000002,0.36354930334,0.25,0.0,0.0,0.0,1.8396016163198974,0.5945660072000001,2.4341676235198975,0.0,0.0,0.0,103.57144856484375,27.678490399999998,131.24993896484375,4.50212122664,0.4978787733600001,5.0,32.40082000000001,127.40082000000001,95.0,146.51566708000001,117.48433292,264.0
SFV,16.22102404288379,0.445641988,16.66666603088379,,0.0,,,0.0,,,0.0,,0.08078919464727936,0.0135504294,0.09433962404727936,0.0,0.0,0.0,0.2757765934406769,0.007242263799999999,0.2830188572406769,0.0,0.0,0.0,161.33482353249022,189.63670722999998,28.301883697509766,0.1462901153957199,0.0423891476,0.1886792629957199,154.30043197999998,154.30043197999998,0.0,316.33446805040006,316.33446805040006,0.0
IFO,,0.0351768445,,0.4394874684000001,0.4394874684000001,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36633484472,0.13366515527999998,0.5,12.8893380818,0.1106619182,13.0,2.9551164560000007,3.4551164560000007,0.5,12.166062600000004,162.1660626,150.0,160.727150042,31.272849958000002,192.0
RTE,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.00569589788,0.00569589788,0.0,0.0,0.0,0.0,0.29455871,0.29455871,0.0,0.0,0.0,0.0,136.43736112,63.562638880000016,200.0,2.1334897647999997,2.1334897647999997,0.0,0.0,150.0,150.0,1872.89154182,1872.89154182,0.0
MER,15.004611173469389,15.004611173469389,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.26980751379999995,0.26980751379999995,0.0,0.003344953,0.003344953,0.0,0.18447715399999998,0.18447715399999998,0.0,0.0,0.0,0.0,36.93957895162207,36.97222581999999,0.032646868377923965,5.919472750857636,0.17811006621999995,6.097582817077637,13.0,163.0,150.0,13.336628999999988,181.336629,168.0
AFN,0.0038488003999999996,0.0038488003999999996,0.0,0.06120230260000015,0.9387976973999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019827034,0.0019827034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725958432,0.0725958432,0.0,7.3115640108,12.6884359892,20.0,0.6110755155498839,0.71107551704,0.10000000149011612,12.457033999999993,162.457034,150.0,3.352805179999997,47.35280518,44.0
APC,0.20394083600000001,0.046059164,0.25,0.0975245788000001,0.9024754211999999,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155689507255861,11.044578820000002,8.88888931274414,0.11678188772209308,0.3390041115999999,0.2222222238779068,49.30960268710939,147.65704159999999,196.96664428710938,175.24295142353907,56.022200554,231.26515197753906
SFN,,52.02048613333333,,0.0,0.0,0.0,,0.0,,0.831870118041989,14.319647750000003,15.151517868041992,0.035976988378717184,0.05783164024000001,0.0938086286187172,0.0,0.0,0.0,0.05808865790905454,0.22333726520000002,0.28142592310905457,0.01,0.01,0.0,4.972313877832029,43.4338541,38.46154022216797,0.01887000443743439,0.1687472528,0.1876172572374344,0.23330400000000395,159.766696,160.0,130.09677728000003,322.09677728,192.0
SSY,,50.0,,0.0,0.0,0.0,,,,3.157559415527345,20.65197275,23.809532165527344,0.009511442599907355,0.08628683697999998,0.07677539438009262,0.0,0.0,0.0,0.0033327678308398,0.26538118328000004,0.26871395111083984,0.0,0.0,0.0,0.553414098066412,39.753691919999994,40.307106018066406,0.07328895346365022,0.11864964051999999,0.1919385939836502,0.0,160.0,160.0,165.408574,122.591426,288.0
PUN,7.2766094167999995,7.2766094167999995,0.0,,0.7155569487999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.00946391784,0.00946391784,0.0,0.0,0.0,0.0,0.13558302479999995,0.36441697520000005,0.5,0.008,0.008,0.0,15.054535458,18.054535458,3.0,0.08789113421279982,0.5878911342127998,0.5,5.6135935000000075,155.6135935,150.0,161.07797166,174.92202834,336.0
LTL,15.841801100901368,3.1581969917499992,18.999998092651367,,0.7245067444444444,,,0.0,,,0.0,,0.0641670555,0.0641670555,0.0,0.9050598204790711,0.0449401676,0.949999988079071,0.7907219595358471,0.15927773052000002,0.9499996900558472,0.0,0.0,0.0,2.14696155999998,46.39696155999998,44.25,0.5628597727999999,0.5628597727999999,0.0,12.758446580000026,167.24155341999997,180.0,30.314388244,41.685611756,72.0
UOS,,10.556051,,0.0,0.0,0.0,1.3199961106382978,2.319996110638298,1.0,,18.182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41842928,0.66842928,0.25,7.409603640520002,12.409603640520002,5.0,0.5888402494000001,0.8388402494000001,0.25,1.1978009999999983,168.802199,170.0,163.68,331.68,168.0
CGF,,0.6426462765957447,,0.0,0.0,0.0,,0.0,,,0.2993444979166667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013279434000000001,0.013279434000000001,0.0,168.37706572,168.37706572,0.0,0.0024017326932953,0.2730080552,0.2754097878932953,7.699999999999989,152.3,160.0,17.41075699999999,150.589243,168.0
AHT,0.004,0.004,0.0,0.1733916848000001,0.8266083151999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49121616000000046,12.99121616,12.5,0.025094126599999933,0.27509412659999993,0.25,50.400000000000006,170.4,120.0,111.5913448,147.5913448,36.0
VET,,,,0.0,0.0,0.0,,,,,,,0.0021984856,0.0021984856,0.0,0.0,0.0,0.0,0.005309812320928975,0.2946901996,0.30000001192092896,0.0,0.0,0.0,2.6524563799999967,32.65245638,30.0,0.0012472824790710213,0.3012472944,0.30000001192092896,0.0,150.0,150.0,3.1135888000000023,147.1135888,144.0
ABW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185514128,0.0185514128,0.0,0.0,0.0,0.0,0.01003539,0.01003539,0.0,0.0,0.0,0.0,169.8744698814697,186.52446949999998,16.649999618530273,1.338884247,0.16111575300000003,1.5,42.096693599999995,117.0966936,75.0,28.92811860000002,100.92811860000002,72.0
PWW,1.0758500780000002,11.075850078,10.0,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1775811408257323,0.7315103318000001,0.9090914726257324,3.994923547894288,8.540378050000001,4.545454502105713,0.006741035354017544,0.2340137693999999,0.22727273404598236,0.09999999999999432,175.1,175.0,15.529592200000025,320.4704078,336.0
