zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
UFI,33.98969268798828,41.98969268798828,8.0,,0.01666399836540222,,,1.7226663827896118,,,0.0,,0.019710103049874306,0.03991212695837021,0.020202023908495903,0.0051480368711054325,0.0051480368711054325,0.0,1.4985699653625488,0.2792079448699951,1.777777910232544,0.09983031451702118,0.09983031451702118,0.0,7.063732147216797,20.411012649536133,27.47474479675293,0.40384167432785034,0.48504728078842163,0.888888955116272,3.4395904541015625,150.2577667236328,146.81817626953125,87.36236572265625,141.72854614257812,229.09091186523438
ISV,19.983627319335938,19.983627319335938,0.0,0.025034809485077858,0.025034809485077858,0.0,3.98797345161438,3.98797345161438,0.0,0.2939043343067169,0.2939043343067169,0.0,0.00961210671812296,0.00961210671812296,0.0,0.0009083760669454932,0.0009083760669454932,0.0,0.29408816061913967,0.02409365214407444,0.3181818127632141,0.17936177551746368,0.3157254159450531,0.13636364042758942,6.315652847290039,17.96889305114746,24.2845458984375,0.004759758710861206,0.4593052268028259,0.4545454680919647,20.07489013671875,163.7112579345703,143.63636779785156,55.18608093261719,177.83212280273438,233.01820373535156
ANA,38.87208843231201,14.288220405578613,53.160308837890625,,0.3181074559688568,,,2.2244606018066406,,,1.4992928504943848,,0.733330026268959,0.22356007993221283,0.9568901062011719,0.5267213582992554,0.5267213582992554,0.0,0.010844320058822632,0.35317882895469666,0.3640231490135193,0.05268150568008423,0.05268150568008423,0.0,3.8049659729003906,46.38083267211914,50.18579864501953,0.043238475918769836,0.24441249668598175,0.2876509726047516,2.4753265380859375,153.47532653808594,151.0,0.0666351318359375,144.06663513183594,144.0
CLO,6.406457424163818,6.406457424163818,0.0,0.05679808929562569,0.05679808929562569,0.0,0.3750343918800354,0.3750343918800354,0.0,0.0,0.0,0.0,0.2542734444141388,0.2542734444141388,0.0,0.5971064567565918,0.5971064567565918,0.0,0.12647022306919098,0.12647022306919098,0.0,0.24693917483091354,0.04556075483560562,0.29249992966651917,3.577665328979492,22.67983627319336,26.25750160217285,1.2506325393915176,0.19936750829219818,1.4500000476837158,3.832122802734375,157.9407196044922,154.1085968017578,459.2111511230469,619.889404296875,160.67825317382812
OFF,4.959255218505859,17.614866256713867,22.574121475219727,,0.019782787188887596,,,1.4397162199020386,,,0.0,,0.002078799530863762,0.024409383535385132,0.026488183066248894,0.07695569889619946,0.08228016644716263,0.005324467550963163,0.34993570297956467,0.07495377212762833,0.424889475107193,0.2560078501701355,0.2560078501701355,0.0,7.401339530944824,12.659723281860352,5.258383750915527,0.027219921350479126,0.4096478223800659,0.3824279010295868,36.84979248046875,161.84979248046875,125.0,62.51148986816406,259.8448181152344,197.3333282470703
STI,,9.151613235473633,,0.3970372974872589,0.3970372974872589,0.0,0.17565536126494408,0.05319656804203987,0.22885192930698395,,0.0,,0.046716153621673584,0.046716153621673584,0.0,0.70993971824646,0.70993971824646,0.0,0.2876981198787689,0.2876981198787689,0.0,0.4688052833080292,0.04230585694313049,0.5111111402511597,12.047704219818115,16.714370727539062,4.666666507720947,0.0747033953666687,0.4252966046333313,0.5,13.862747192382812,156.1372528076172,170.0,280.01722717285156,122.64942932128906,402.6666564941406
CTH,,17.38747215270996,,0.03545082360506058,0.03545082360506058,0.0,0.24800872802734375,7.307546615600586,7.55555534362793,,13.119583129882812,,0.019975289702415466,0.019975289702415466,0.0,0.07834333926439285,0.07834333926439285,0.0,0.08775988966226578,0.08775988966226578,0.0,0.29486115276813507,0.19896604120731354,0.4938271939754486,6.131869316101074,15.514585494995117,9.382716178894043,0.06832602620124817,0.42550116777420044,0.4938271939754486,0.3307647705078125,160.3307647705078,160.0,252.30128479003906,195.9852752685547,448.28656005859375
SFS,24.8624267578125,24.8624267578125,0.0,0.006793580483645201,0.006793580483645201,0.0,2.5320467948913574,2.5320467948913574,0.0,15.77167558670044,17.673851013183594,1.9021754264831543,0.05507830809801817,0.010846351273357868,0.06592465937137604,0.014001189731061459,0.014001189731061459,0.0,0.02262551337480545,0.10425805300474167,0.12688356637954712,0.14037658274173737,0.14037658274173737,0.0,37.90443992614746,11.667474746704102,49.57191467285156,0.2049248106777668,0.23540426790714264,0.03047945722937584,0.33642578125,160.87142944335938,161.20785522460938,306.6487731933594,285.3633728027344,592.0121459960938
AWO,12.960341453552246,12.960341453552246,0.0,0.15846967697143555,0.46586889028549194,0.6243385672569275,0.2472827434539795,0.2472827434539795,0.0,0.29769864678382874,0.29769864678382874,0.0,0.02178705669939518,0.02178705669939518,0.0,0.0,0.0,0.0,0.005245221313089132,0.005245221313089132,0.0,0.05598335340619087,0.05598335340619087,0.0,8.616884231567383,25.061288833618164,16.44440460205078,1.0092406868934631,1.6181880235671997,0.6089473366737366,3.8863067626953125,182.3636932373047,186.25,93.82054901123047,76.67945098876953,170.5
DOH,26.506568908691406,26.506568908691406,0.0,0.05623680725693703,0.05623680725693703,0.0,0.0,0.0,0.0,0.10989009588956833,0.0,0.10989009588956833,0.042354878038167953,0.042354878038167953,0.0,0.008949853479862213,0.008949853479862213,0.0,0.052518729120492935,0.052518729120492935,0.0,0.033927712589502335,0.033927712589502335,0.0,148.72184371948242,35.75020217895508,184.4720458984375,0.8929663226008415,0.955078125,0.06211180239915848,16.48175048828125,163.13758850097656,179.6193389892578,42.74443054199219,225.7768096923828,183.03237915039062
SOD,8.692229509353638,11.194433212280273,2.5022037029266357,0.027102449908852577,0.027102449908852577,0.0,,1.3773162364959717,,,0.0,,0.6387852728366852,0.17992904782295227,0.8187143206596375,0.5143229961395264,0.5143229961395264,0.0,1.0370809435844421,0.702680766582489,1.7397617101669312,0.011648789048194885,0.09096109867095947,0.10260988771915436,12.626625061035156,28.17337417602539,40.79999923706055,2.108485519886017,0.9579669833183289,3.0664525032043457,13.545654296875,132.11708068847656,118.57142639160156,90.1485595703125,284.1485595703125,194.0
STW,,20.749256134033203,,0.02607734501361847,0.02607734501361847,0.0,1.4210991859436035,2.221100330352783,0.8000011444091797,,21.19888687133789,,0.028600510209798813,0.028600510209798813,0.0,0.0,0.0,0.0,0.008319271728396416,0.008319271728396416,0.0,0.41084353625774384,0.19629932940006256,0.6071428656578064,10.480947494506836,16.96507453918457,6.484127044677734,0.5451186895370483,0.7545360326766968,1.2996547222137451,13.235748291015625,168.9500274658203,155.7142791748047,26.714942932128906,124.85780334472656,98.14286041259766
UOZ,19.481292724609375,31.481292724609375,12.0,0.013471314683556557,0.013471314683556557,0.0,1.920717716217041,4.420717716217041,2.5,0.0,0.0,0.0,0.07373972237110138,0.07373972237110138,0.0,0.042674046009778976,0.042674046009778976,0.0,0.1297013759613037,0.1297013759613037,0.0,0.09873634576797485,0.13142238557338715,0.230158731341362,19.41220450401306,22.983633041381836,3.5714285373687744,0.09028574824333191,0.15177775919437408,0.242063507437706,4.600555419921875,168.73277282714844,173.3333282470703,51.814361572265625,259.8143615722656,208.0
MEI,2.743884801864624,3.118884801864624,0.375,0.6265136003494263,0.7068197727203369,1.3333333730697632,,0.031997136771678925,,,0.0,,0.017932159826159477,0.017932159826159477,0.0,0.0,0.0,0.0,0.003758936421945691,0.003758936421945691,0.0,0.023945266380906105,0.023945266380906105,0.0,0.338134765625,19.161664962768555,18.823530197143555,1.753306120634079,2.2238943576812744,0.47058823704719543,7.77447509765625,167.77447509765625,160.0,295.5492935180664,88.4507064819336,384.0
ETL,4.743344306945801,14.7433443069458,10.0,,0.1626817137002945,,,0.4990283250808716,,,0.0,,0.08300502598285675,0.08669185638427734,0.1696968823671341,0.4260544180870056,0.4260544180870056,0.0,0.22712981700897217,0.3789307475090027,0.6060605645179749,0.011867455206811428,0.011867455206811428,0.0,3.442880630493164,21.624698638916016,18.18181800842285,0.27121496200561523,0.634851336479187,0.3636363744735718,13.468048095703125,163.46804809570312,150.0,40.45707702636719,208.4570770263672,168.0
AVE,6.178217608481646,6.228217601776123,0.04999999329447746,0.42687633680179715,0.0036792452447116375,0.4305555820465088,6.086997032165527,6.086997032165527,0.0,0.0,0.0,0.0,0.17748074233531952,0.17748074233531952,0.0,0.29414433240890503,0.29414433240890503,0.0,0.33697861433029175,0.33697861433029175,0.0,0.07226903736591339,0.07226903736591339,0.0,14.524213790893555,33.252784729003906,18.72857093811035,0.05820736289024353,0.4309844970703125,0.48919185996055603,21.490463256835938,148.50953674316406,170.0,88.20088195800781,180.2008819580078,92.0
SZR,1.1922626495361328,17.141071319580078,18.33333396911621,0.19046534597873688,0.19046534597873688,0.0,0.6000169515609741,0.6000169515609741,0.0,0.2745507061481476,0.2745507061481476,0.0,0.10584859549999237,0.3387114703655243,0.23286287486553192,0.35515713691711426,0.6198897361755371,0.26473259925842285,0.1185133159160614,0.4351898729801178,0.5537031888961792,0.06499998271465302,0.06499998271465302,0.0,29.142093658447266,35.94367599487305,65.08576965332031,0.06168271601200104,0.14887629449367523,0.0871935784816742,2.713623046875,157.286376953125,160.0,37.08381652832031,197.0838165283203,160.0
JST,0.4195471704006195,0.4195471704006195,0.0,0.3011552393436432,0.3011552393436432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11789916455745697,0.11789916455745697,0.0,0.0,0.0,0.0,0.1180313229560852,0.1180313229560852,0.0,0.19892480969429016,0.0,0.19892480969429016,138.30052757263184,29.66398048400879,167.96450805664062,5.545962303876877,0.4073772728443146,5.953339576721191,111.19863891601562,275.1986389160156,164.0,122.50143051147461,50.2985725402832,172.8000030517578
IFR,16.55425262451172,21.092803955078125,37.647056579589844,,0.017380952835083008,,,8.162042617797852,,,17.416976928710938,,0.0005968566983938217,0.028814909979701042,0.029411766678094864,0.036168172955513,0.039267025887966156,0.07543519884347916,0.09755836427211761,0.1625584214925766,0.2601167857646942,0.17349059879779816,0.17349059879779816,0.0,24.57565689086914,14.32144546508789,38.89710235595703,0.20284590125083923,0.3581157326698303,0.1552698314189911,4.553436279296875,157.44656372070312,162.0,153.75376892089844,259.55377197265625,105.80000305175781
IFW,,13.631592750549316,,0.013333333656191826,0.013333333656191826,0.0,,2.3913931846618652,,16.742860794067383,0.0,16.742860794067383,0.06413257122039795,0.06413257122039795,0.0,0.34064480662345886,0.34064480662345886,0.0,0.20501619577407837,0.525016188621521,0.3199999928474426,0.030547719448804855,0.0494522787630558,0.07999999821186066,2.5567049980163574,6.443295001983643,9.0,0.07402890920639038,0.12597110867500305,0.20000001788139343,0.7895660400390625,149.21043395996094,150.0,176.99114990234375,159.00885009765625,336.0
CGS,3.2907183170318604,3.2907183170318604,0.0,0.05035540089011192,0.05035540089011192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06594608724117279,0.06594608724117279,0.0,0.4057275950908661,0.4057275950908661,0.0,0.17058543860912323,0.17058543860912323,0.0,0.04311315715312958,0.04311315715312958,0.0,34.23893517255783,34.68385696411133,0.4449217915534973,0.048641055822372437,0.4082396924495697,0.35959863662719727,10.731430053710938,146.27574157714844,157.00717163085938,47.859283447265625,200.69482421875,152.83554077148438
PWN,0.1597447395324707,7.340255260467529,7.5,,0.0,,,0.902086079120636,,,0.0,,0.28969589341431856,0.3014153838157654,0.01171949040144682,0.6543669565580785,0.6579415798187256,0.0035746232606470585,0.2598506510257721,0.39279183745384216,0.13294118642807007,0.0,0.0,0.0,25.901402592658997,27.31434440612793,1.412941813468933,0.11002515628933907,0.1688486933708191,0.058823537081480026,1.1663742065429688,121.16637420654297,120.0,94.24679565429688,241.75320434570312,336.0
ATS,13.012713432312012,13.012713432312012,0.0,0.08838087320327759,0.7116191387176514,0.800000011920929,0.0,0.0,0.0,0.2298850566148758,0.2298850566148758,0.0,0.020402925089001656,0.020402925089001656,0.0,0.2199058085680008,0.2199058085680008,0.0,0.005345740355551243,0.005345740355551243,0.0,0.06045456975698471,0.06045456975698471,0.0,6.665233612060547,17.776344299316406,11.11111068725586,0.14968004822731018,0.4274578392505646,0.2777777910232544,5.3221893310546875,171.5721893310547,166.25,47.81616973876953,93.42745208740234,141.24362182617188
RTH,165.68752574920654,9.312474250793457,175.0,0.5682579278945923,0.5682579278945923,0.0,,0.0,,3.614567130804062,0.3854328691959381,4.0,0.10909723117947578,0.05053121969103813,0.15962845087051392,0.005452292505651712,0.005452292505651712,0.0,0.016066255047917366,0.016066255047917366,0.0,0.06686052680015564,0.06686052680015564,0.0,49.32360649108887,30.490617752075195,79.81422424316406,0.16545644402503967,0.3649919927120209,0.1995355486869812,0.3559417724609375,169.64405822753906,170.0,64.44261932373047,103.55738067626953,168.0
EUO,16.12885856628418,27.2144832611084,43.34334182739258,,0.03128412738442421,,,2.5825142860412598,,,3.6219582557678223,,0.14818545430898666,0.10441578179597855,0.2526012361049652,0.5058205723762512,0.5058205723762512,0.0,0.20187559723854065,0.13839825987815857,0.3402738571166992,0.057769522070884705,0.057769522070884705,0.0,4.041921615600586,26.3909854888916,30.432907104492188,0.05932392179965973,0.15687787532806396,0.09755395352840424,2.71575927734375,165.21575927734375,162.5,127.60595703125,237.6273193359375,365.2332763671875
EMT,3.4346790313720703,7.853428840637207,4.418749809265137,0.10977469384670258,0.10977469384670258,0.0,0.095238097012043,0.095238097012043,0.0,0.0,0.0,0.0,0.39974063634872437,0.09991908073425293,0.4996597170829773,0.4506695866584778,0.4506695866584778,0.0,0.08104008436203003,0.3559390604496002,0.2748989760875702,0.028246937319636345,0.028246937319636345,0.0,91.16399383544922,26.64325714111328,117.8072509765625,0.22949334979057312,0.5043923258781433,0.2748989760875702,25.045555114746094,120.27933502197266,145.32489013671875,29.97479248046875,217.26324462890625,247.238037109375
BPH,35.15069359540939,35.80069351196289,0.6499999165534973,0.5963520705699921,0.10920354723930359,0.7055556178092957,3.312321901321411,3.312321901321411,0.0,0.0,0.0,0.0,0.06775575876235962,0.06775575876235962,0.0,0.14331303536891937,0.14331303536891937,0.0,0.0709424763917923,0.30427590012550354,0.23333342373371124,0.014043062925338745,0.014043062925338745,0.0,3.980560302734375,19.671916961669922,23.652477264404297,0.2887426018714905,0.2776988744735718,0.5664414763450623,1.202789306640625,163.70278930664062,162.5,17.278640747070312,146.2786407470703,129.0
AWW,11.863101959228516,11.863101959228516,0.0,0.23470477759838104,0.19353602826595306,0.4282408058643341,0.0833333358168602,0.0833333358168602,0.0,2.6668949127197266,2.6668949127197266,0.0,0.035214174538850784,0.035214174538850784,0.0,0.061393119394779205,0.061393119394779205,0.0,0.12329650670289993,0.12329650670289993,0.0,0.09560192376375198,0.09560192376375198,0.0,29.489794492721558,31.57312774658203,2.0833332538604736,0.2007198929786682,0.646969199180603,0.8476890921592712,51.205657958984375,147.1276397705078,198.3332977294922,230.8538818359375,342.8538818359375,112.0
ASV,19.308220863342285,34.45973587036133,15.151515007019043,0.016198348253965378,0.016198348253965378,0.0,2.852869987487793,3.852869987487793,1.0,13.673450708389282,1.47806715965271,15.151517868041992,0.0034909823443740606,0.0034909823443740606,0.0,0.0,0.0,0.0,0.15281365811824799,0.09186205267906189,0.24467571079730988,0.2535797655582428,0.2535797655582428,0.0,9.207120418548584,14.100634574890137,4.893514156341553,0.27708034217357635,0.5217560529708862,0.24467571079730988,6.17803955078125,168.82196044921875,175.0,214.93639373779297,121.06360626220703,336.0
IHW,8.561538696289062,36.8699951171875,28.308456420898438,,0.0033333334140479565,,,17.357128143310547,,,0.0,,0.03085734136402607,0.03085734136402607,0.0,0.08914526551961899,0.08914526551961899,0.0,0.09274426847696304,0.09274426847696304,0.0,0.4117864891886711,0.06654355674982071,0.4783300459384918,10.255789279937744,16.952409744262695,6.696620464324951,0.15067820250988007,0.08848682045936584,0.2391650229692459,9.930511474609375,165.06948852539062,175.0,62.9342041015625,398.9342041015625,336.0
RWY,2.270615577697754,2.270615577697754,0.0,0.08643769472837448,0.08643769472837448,0.0,0.24876531958580017,0.24876531958580017,0.0,0.0,0.0,0.0,0.02133028581738472,0.02133028581738472,0.0,0.14969894289970398,0.14969894289970398,0.0,0.006313419435173273,0.006313419435173273,0.0,0.11459407955408096,0.11459407955408096,0.0,144.7047462463379,55.29525375366211,200.0,0.07125745713710785,0.07125745713710785,0.0,34.35682678222656,155.64317321777344,190.0,46.19977569580078,121.80022430419922,168.0
LTJ,2.3125864267349243,4.265628814697266,1.9530423879623413,,0.0,,,0.0,,,0.0,,0.580508828163147,0.580508828163147,0.0,4.06947124004364,1.2205148935317993,5.2899861335754395,2.02380108833313,0.4103665351867676,2.4341676235198975,0.0,0.0,0.0,4.665948867797852,29.407958984375,24.74201011657715,0.0,0.0,0.0,12.60723876953125,114.0594253540039,126.66666412353516,0.7099761962890625,140.98548889160156,141.69546508789062
SFH,14.572896003723145,14.572896003723145,0.0,0.0,0.0,0.0,2.1571006774902344,2.1571006774902344,0.0,1.6697139739990234,5.906041622161865,7.575755596160889,0.025991125032305717,0.0059373583644628525,0.03192848339676857,0.0004889352712780237,0.0004889352712780237,0.0,0.013442203402519226,0.08234323561191559,0.09578543901443481,0.16861550509929657,0.16861550509929657,0.0,120.85383987426758,25.570171356201172,146.42401123046875,0.32163751125335693,0.3854944705963135,0.06385695934295654,15.239913940429688,165.19358825683594,149.95367431640625,123.99224853515625,229.36526489257812,353.3575134277344
NES,29.9466552734375,20.0533447265625,50.0,0.017152659595012665,0.017152659595012665,0.0,,5.53236198425293,,,3.846278190612793,,0.0685967206954956,0.0685967206954956,0.0,0.4884180724620819,0.4884180724620819,0.0,0.13641397655010223,0.13641397655010223,0.0,0.4139089211821556,0.08118913322687149,0.4950980544090271,10.106624603271484,24.459566116333008,14.352941513061523,0.2272980809211731,0.14525094628334045,0.37254902720451355,1.37188720703125,161.12811279296875,162.5,3.024658203125,266.975341796875,270.0
IRR,,19.50223159790039,,0.0,0.0,0.0,1.3562800288200378,2.022947072982788,0.6666670441627502,,,,0.00035222034784965217,0.00035222034784965217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852750837802887,0.15852750837802887,0.0,5.93915981054306,6.8391594886779785,0.8999996781349182,0.22214163839817047,0.4221416413784027,0.20000000298023224,21.661209106445312,171.6612091064453,150.0,101.84381103515625,258.15618896484375,360.0
TUN,2.8404102325439453,27.159589767456055,30.0,,0.0,,,5.6922149658203125,,,0.0,,0.0633233767002821,0.08687178790569305,0.023548411205410957,1.132441759109497,1.132441759109497,0.0,0.01835467293858528,0.041903022676706314,0.023548349738121033,0.11796868592500687,0.11796868592500687,0.0,18.39540672302246,20.314271926879883,38.709678649902344,0.4548932760953903,0.6000545620918274,0.14516128599643707,16.249954223632812,143.7500457763672,160.0,551.014404296875,743.014404296875,192.0
IWV,1.1519107818603516,21.462289810180664,22.614200592041016,,0.01886792480945587,,,2.500275135040283,,,0.0,,0.039283618330955505,0.03569295257329941,0.07497657090425491,0.05356611683964729,0.05356611683964729,0.0,0.09838098660111427,0.05157214030623436,0.14995312690734863,0.08036036789417267,0.08036036789417267,0.0,2.119413375854492,11.938693046569824,14.058106422424316,0.11183091253042221,0.18680748343467712,0.07497657090425491,17.04754638671875,167.6435546875,150.59600830078125,347.1594543457031,216.84011840820312,563.9995727539062
EON,11.775959968566895,5.524044990539551,17.300004959106445,,0.18071486055850983,,,0.15637223422527313,,,0.0,,0.15280957520008087,0.13781537115573883,0.2906249463558197,0.4450685977935791,0.4450685977935791,0.0,0.2704566952888854,0.2709254324436188,0.0004687371547333896,0.01586555875837803,0.01586555875837803,0.0,16.346229553222656,25.830604553222656,9.484375,0.39436955680139363,0.3948383033275604,0.0004687465261667967,15.26312255859375,155.26312255859375,140.0,63.21772003173828,119.6429672241211,56.42524719238281
STO,,37.82009506225586,,0.0,0.0,0.0,,1.6570351123809814,,,91.48072814941406,,0.09578502923250198,0.029214970767498016,0.125,0.0,0.0,0.0,0.22218258678913116,0.07781742513179779,0.30000001192092896,0.14790329337120056,0.14790329337120056,0.0,24.731760025024414,20.268239974975586,45.0,0.02251477539539337,0.2725147604942322,0.2499999850988388,15.869537353515625,162.99755859375,178.86709594726562,161.03028869628906,359.3834228515625,198.35313415527344
ITW,20.948118209838867,20.948118209838867,0.0,0.014492753893136978,0.014492753893136978,0.0,1.401697039604187,1.401697039604187,0.0,0.0,0.0,0.0,0.030866878107190132,0.030866878107190132,0.0,0.003931623883545399,0.003931623883545399,0.0,0.0860549733042717,0.0860549733042717,0.0,0.06202520430088043,0.21797488629817963,0.28000009059906006,88.8094654083252,14.690534591674805,103.5,0.02881684899330139,0.3088168203830719,0.2799999713897705,82.52117919921875,170.02117919921875,87.5,8.909408569335938,176.90940856933594,168.0
SFW,0.768366813659668,9.648305892944336,10.416672706604004,,0.04372180998325348,,,3.3618290424346924,,,0.0,,0.4579467587172985,0.034753937274217606,0.4927006959915161,0.5509089231491089,0.5509089231491089,0.0,0.07041772827506065,0.06005673483014107,0.13047446310520172,0.12071607261896133,0.12071607261896133,0.0,12.833061218261719,29.256420135498047,16.423358917236328,0.12314293533563614,0.2134713977575302,0.09032846242189407,26.66436767578125,161.66436767578125,135.0,25.416351318359375,175.41636657714844,150.00001525878906
IFU,,15.329255104064941,,0.08721962571144104,0.08721962571144104,0.0,0.15724730491638184,2.035536527633667,1.8782892227172852,,2.0899715423583984,,0.007007237523794174,0.007007237523794174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19250744581222534,0.047492533922195435,0.23999997973442078,35.698065996170044,36.99806594848633,1.2999999523162842,0.18465936183929443,0.4546593427658081,0.26999998092651367,19.097732543945312,180.9022674560547,200.0,49.82804870605469,97.82804870605469,48.0
VFI,0.9761502146720886,0.9761502146720886,0.0,0.36060845851898193,0.68943190574646,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.8750553727149963,0.8750553727149963,0.0,0.02209538221359253,0.02209538221359253,0.0,0.9413072466850281,0.9413072466850281,0.0,0.0,0.0,0.0,22.65943145751953,33.09169006347656,10.432258605957031,0.018634915351867676,0.10409557074308395,0.12273048609495163,14.920387268066406,121.0796127319336,136.0,59.989715576171875,73.48971557617188,13.5
EEI,235.85057258605957,18.315977096557617,254.1665496826172,,0.027027027681469917,,,2.0287137031555176,,,0.0,,0.010120761580765247,0.010120761580765247,0.0,0.04637498781085014,0.0,0.04637498781085014,0.039518377278000116,0.006856569554656744,0.04637494683265686,0.050249382853507996,0.050249382853507996,0.0,20.903263092041016,62.05283737182617,41.149574279785156,0.017337888479232788,0.21328824758529663,0.19595035910606384,29.5836181640625,189.5836181640625,160.0,228.86962890625,107.13037109375,336.0
SFG,10.388230323791504,10.388230323791504,0.0,0.02857142873108387,0.02857142873108387,0.0,2.741891622543335,2.741891622543335,0.0,0.0,0.0,0.0,0.013503863476216793,0.013503863476216793,0.0,0.037601348012685776,0.037601348012685776,0.0,0.06207530200481415,0.06207530200481415,0.0,0.12929001450538635,0.12929001450538635,0.0,171.91191864013672,28.08808135986328,200.0,0.28570881485939026,0.28570881485939026,0.0,12.452911376953125,157.5,145.04708862304688,454.042724609375,242.54583740234375,696.5885620117188
LOS,3.3958559036254883,4.395855903625488,1.0,,0.0,,,0.0,,,0.0,,0.14858537912368774,0.10141462087631226,0.25,0.015141893178224564,0.015141893178224564,0.0,2.186797872185707,0.24736975133419037,2.4341676235198975,0.07000000029802322,0.07000000029802322,0.0,52.70014190673828,78.54979705810547,131.24993896484375,4.714287877082825,0.2857121229171753,5.0,66.928466796875,161.928466796875,95.0,137.48220825195312,126.51779174804688,264.0
SFV,0.6524143218994141,17.319080352783203,16.66666603088379,,0.0,,,2.6941235065460205,,,2.70898175239563,,0.09433962404727936,0.0,0.09433962404727936,0.0,0.0,0.0,0.277245975099504,0.005772882141172886,0.2830188572406769,0.013089013285934925,0.013089013285934925,0.0,3.498991012573242,24.802892684936523,28.301883697509766,0.02051602303981781,0.1681632399559021,0.1886792629957199,154.1999969482422,154.1999969482422,0.0,313.566162109375,313.566162109375,0.0
IFO,,12.04035472869873,,0.10273084789514542,0.10273084789514542,0.0,,5.864680767059326,,,0.0,,0.03826763108372688,0.03826763108372688,0.0,0.05302910506725311,0.05302910506725311,0.0,0.055429358035326004,0.055429358035326004,0.0,0.41760537773370743,0.08239462226629257,0.5,3.1019973754882812,16.10199737548828,13.0,0.28016282618045807,0.21983717381954193,0.5,2.2750396728515625,152.27503967285156,150.0,127.2120361328125,319.2120361328125,192.0
RTE,6.639098167419434,6.639098167419434,0.0,0.3647533059120178,0.3647533059120178,0.0,0.0,0.0,0.0,6.809061050415039,6.809061050415039,0.0,0.049219030886888504,0.049219030886888504,0.0,0.014056309126317501,0.014056309126317501,0.0,0.10055641829967499,0.10055641829967499,0.0,0.09373082965612411,0.09373082965612411,0.0,118.0916976928711,81.9083023071289,200.0,1.3298356533050537,1.3298356533050537,0.0,4.9085693359375,145.0914306640625,150.0,326.51507568359375,326.51507568359375,0.0
MER,5.15151834487915,5.15151834487915,0.0,0.0,0.0,0.0,1.9445667266845703,1.9445667266845703,0.0,0.0,0.0,0.0,0.061951443552970886,0.061951443552970886,0.0,0.13004247844219208,0.13004247844219208,0.0,0.1280800849199295,0.1280800849199295,0.0,0.057522788643836975,0.057522788643836975,0.0,42.41714408621192,42.449790954589844,0.032646868377923965,4.634455561637878,1.4631272554397583,6.097582817077637,19.755661010742188,130.2443389892578,150.0,80.76318359375,248.76318359375,168.0
AFN,3.69915509223938,3.69915509223938,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18510901927947998,0.18510901927947998,0.0,0.44721224904060364,0.44721224904060364,0.0,0.36756831407546997,0.36756831407546997,0.0,0.0,0.0,0.0,4.252290725708008,24.252290725708008,20.0,0.10387621074914932,0.20387621223926544,0.10000000149011612,0.91796875,150.91796875,150.0,51.704933166503906,95.7049331665039,44.0
APC,0.12781207263469696,0.12218792736530304,0.25,0.38579005002975464,0.6142099499702454,1.0,,0.0,,,0.0,,0.002325783483684063,0.002325783483684063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.719123840332031,16.608013153076172,8.88888931274414,0.12904922664165497,0.35127145051956177,0.2222222238779068,43.85209655761719,153.1145477294922,196.96664428710938,189.49945449829102,41.76569747924805,231.26515197753906
SFN,,23.277740478515625,,0.0,0.0,0.0,,2.9146170616149902,,15.151517868041992,0.0,15.151517868041992,0.08051910158246756,0.013289527036249638,0.0938086286187172,0.22178852558135986,0.22178852558135986,0.0,0.21794037520885468,0.06348554790019989,0.28142592310905457,0.2528170347213745,0.2528170347213745,0.0,6.586069107055664,31.875471115112305,38.46154022216797,0.09529154002666473,0.2829087972640991,0.1876172572374344,10.977127075195312,170.9771270751953,160.0,161.53317260742188,353.5331726074219,192.0
SSY,,37.924495697021484,,0.0,0.0,0.0,,4.573318958282471,,6.09276008605957,29.902292251586914,23.809532165527344,0.06521149352192879,0.011563900858163834,0.07677539438009262,0.09036285430192947,0.09036285430192947,0.0,0.19365867972373962,0.07505527138710022,0.26871395111083984,0.11964964866638184,0.11964964866638184,0.0,17.224397659301758,23.08270835876465,40.307106018066406,0.09229911863803864,0.28423771262168884,0.1919385939836502,9.448471069335938,169.44847106933594,160.0,109.1689453125,178.8310546875,288.0
