zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
CTH,,24.44786982608696,,0.0,0.0,0.0,0.28340592925342545,7.838961272881355,7.55555534362793,,29.55853105555556,,0.0035570058933333333,0.0035570058933333333,0.0,0.0007387093777777779,0.0007387093777777779,0.0,0.0,0.0,0.0,0.08839352473100409,0.4054336692444445,0.4938271939754486,4.024570576716266,5.358145602177777,9.382716178894043,0.02189299353100449,0.4719342004444441,0.4938271939754486,7.374274755555547,152.62572524444445,160.0,410.84662976362847,859.1331898222222,448.28656005859375
SFS,73.481385,73.481385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352481133516845,6.254656559999999,1.9021754264831543,0.024813829356376035,0.041110830015,0.06592465937137604,0.0092160153,0.0092160153,0.0,0.03655313182954713,0.09033043454999999,0.12688356637954712,0.013640345250000002,0.013640345250000002,0.0,28.919921226851567,20.651993445999995,49.57191467285156,0.09114523525562421,0.12162469248500005,0.03047945722937584,1.7401451246093984,159.46771009999998,161.20785522460938,762.0335170939063,1354.04566309,592.0121459960938
AWO,0.00061760012,0.00061760012,0.0,0.1982599776174444,0.8225985448743719,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,13.306836133749226,29.751240735800007,16.44440460205078,0.29270776832626366,0.9016551050000002,0.6089473366737366,5.313738300000011,180.9362617,186.25,83.46654144850001,87.03345855149999,170.5
DOH,,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.6616992212215431,1.7715893171111115,0.10989009588956833,0.0,0.0,0.0,0.0,0.0,0.0,0.006417613542857144,0.006417613542857144,0.0,0.0,0.0,0.0,79.39412426415178,105.07792163428572,184.4720458984375,1.05345134057227,1.1155631429714286,0.06211180239915848,22.893692953599356,202.51303194285717,179.6193389892578,1146.3955122267525,1329.4278913771432,183.03237915039062
SOD,1.467605863981808,1.0345978389448278,2.5022037029266357,0.20830382942857142,0.20830382942857142,0.0,,0.6845551733333333,,,0.0,,0.2913439315110661,0.5273703891485714,0.8187143206596375,0.03306472904571429,0.03306472904571429,0.0,0.05769883736693049,1.6820628728000007,1.7397617101669312,0.10260988771915436,0.0,0.10260988771915436,20.209214333796595,61.00921357085714,40.79999923706055,0.0776783687186331,2.9887741344857126,3.0664525032043457,0.44932809411271535,119.02075448571428,118.57142639160156,530.8531115542858,724.8531115542858,194.0
STW,,56.62221471428571,,0.0,0.0,0.0,0.0792332944091797,0.72076785,0.8000011444091797,,0.0,,0.0004560482285714285,0.0004560482285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005737807142193629,0.6128806728,0.6071428656578064,5.4702364410365565,11.95436348571429,6.484127044677734,0.24481240307088847,1.0548423191428566,1.2996547222137451,3.3558304251953075,159.0701096,155.7142791748047,87.65854860705949,185.80140901965714,98.14286041259766
UOZ,43.919226225,55.919226225,12.0,0.0,0.0,0.0,4.984417338636365,7.484417338636365,2.5,0.0,0.0,0.0,0.10350896085333333,0.10350896085333333,0.0,0.014832015000000002,0.014832015000000002,0.0,0.47851131906666655,0.47851131906666655,0.0,0.173325279741362,0.056833451599999994,0.230158731341362,24.16819584796457,27.739624385333343,3.5714285373687744,0.10764515236229405,0.34970865980000004,0.242063507437706,0.758042113736991,172.57528613333332,173.3333282470703,405.9546010666669,613.9546010666669,208.0
MEI,0.03216356851666685,0.34283643148333315,0.375,0.308656166604246,1.0246772064655172,1.3333333730697632,,0.14013437857142858,,,0.0,,0.0082150424,0.0082150424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9765521404768904,16.846978056666664,18.823530197143555,0.02492272981947119,0.4955109668666666,0.47058823704719543,4.200560800000005,155.7994392,160.0,71.51819026666675,455.51819026666675,384.0
ETL,32.77144046969698,42.77144046969698,10.0,,0.0,,,3.5868695016949164,,,7.154385501184211,,0.15740578258713409,0.012291099779999998,0.1696968823671341,0.0,0.0,0.0,0.3786358395579748,0.22742472496000005,0.6060605645179749,0.016409450266666667,0.016409450266666667,0.0,8.949833678126183,9.231984330296669,18.18181800842285,0.022323161073572073,0.3413132133999997,0.3636363744735718,18.419396399999982,168.41939639999998,150.0,45.50964499333335,213.50964499333335,168.0
AVE,0.6329109670388554,0.6829109603333329,0.04999999329447746,,,0.4305555820465088,,,0.0,,,0.0,0.13662343668000004,0.13662343668000004,0.0,0.0,0.0,0.0,1.4205001569333335,1.4205001569333335,0.0,0.0,0.0,0.0,23.830588595222977,42.55915953333333,18.72857093811035,0.20907315043944386,0.6982650103999999,0.48919185996055603,65.67464057333335,104.32535942666665,170.0,5.972992833333336,97.97299283333334,92.0
SZR,18.83871837316567,37.17205234228188,18.33333396911621,,,0.0,,,0.0,,,0.0,0.5684897967344682,0.8013526716000001,0.23286287486553192,0.06239793665842294,0.2023346625999999,0.26473259925842285,0.9034392854371536,1.4571424743333328,0.5537031888961792,0.0,0.0,0.0,24.134872286653653,40.95089736666666,65.08576965332031,0.008523387218325768,0.09571696569999996,0.0871935784816742,0.07009246666669355,160.0700924666667,160.0,51.75231599999998,211.75231599999998,160.0
JST,4.769860392857141,4.769860392857141,0.0,0.1444068882857143,0.1444068882857143,0.0,0.0,0.0,0.0,0.10752688172043011,0.10752688172043011,0.0,0.0014053944,0.0014053944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2237224580657099,0.42264726776000006,0.19892480969429016,87.70629326704062,80.2582147896,167.96450805664062,2.604822878961194,3.3485166977599974,5.953339576721191,4.886361679999993,168.88636168,164.0,11.255088819757816,161.544914232,172.8000030517578
IFR,17.84215867041015,55.489215249999994,37.647056579589844,,0.0,,,14.664356224999999,,,26.7534308,,0.020790208448494864,0.0086215582296,0.029411766678094864,0.07474822100347915,0.00068697784,0.07543519884347916,0.17136807632469422,0.08874870943999999,0.2601167857646942,0.11302981432,0.11302981432,0.0,28.54462063755703,10.3524817184,38.89710235595703,0.07731249506100885,0.23258232647999993,0.1552698314189911,8.683258160000008,153.31674184,162.0,523.6334112922424,629.4334143440002,105.80000305175781
IFW,,39.52821263157895,,0.0,0.0,0.0,,5.577992485920353,,5.635165157876909,11.107695636190474,16.742860794067383,0.0016,0.0016,0.0,0.0,0.0,0.0,0.08305071075255738,0.4030507036,0.3199999928474426,0.07599999821186065,0.004,0.07999999821186066,0.7997628763200026,9.799762876320003,9.0,0.030564056598606393,0.23056407447999983,0.20000001788139343,19.48976632,169.48976632,150.0,4.341180000000122,340.3411800000001,336.0
CGS,4.4717766828571435,4.4717766828571435,0.0,0.041627385555555556,0.041627385555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09301324847200003,0.09301324847200003,0.0,0.06766837736,0.06766837736,0.0,0.09533537419200001,0.09533537419200001,0.0,0.08475218992000001,0.08475218992000001,0.0,42.25101111244651,42.69593290400001,0.4449217915534973,0.8155056033328028,1.17510423996,0.35959863662719727,6.189053190859397,150.81811843999998,157.00717163085938,187.4681055485156,340.30364632,152.83554077148438
PWN,2.5361946207999964,10.036194620799996,7.5,,0.0,,,0.0,,,0.0,,0.1183827281105532,0.13010221851200002,0.01171949040144682,0.0019854759006470587,0.0015891473599999998,0.0035746232606470585,0.04170377184487002,0.09123741458320005,0.13294118642807007,0.0,0.0,0.0,2.7088098209310667,4.1217516344,1.412941813468933,0.00887068249851998,0.06769421958,0.058823537081480026,7.116077992000001,127.116077992,120.0,836.1258337735999,1172.1258337735999,336.0
ATS,0.0877190285,0.0877190285,0.0,0.18330614630823783,0.9833061582291668,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.888524895144137,20.999635582399996,11.11111068725586,0.19341974352674557,0.47119753454999996,0.2777777910232544,47.72394790000001,213.9739479,166.25,91.78532121617187,49.45830061000001,141.24362182617188
RTH,153.89412229296295,21.10587770703704,175.0,0.2841285051898734,0.2841285051898734,0.0,,0.0,,0.9582663464516128,3.041733653548387,4.0,0.1528681118705139,0.006760339,0.15962845087051392,0.004616361,0.004616361,0.0,0.0084258445,0.0084258445,0.0,0.0406762642,0.0406762642,0.0,39.40212344916406,40.412100794000004,79.81422424316406,0.32429548677301856,0.5238310354599998,0.1995355486869812,9.602753500000006,160.3972465,170.0,39.221590346,128.778409654,168.0
EUO,17.76858039135741,61.11192221874999,43.34334182739258,,0.0,,,8.256723000000001,,,2.5869674281333332,,0.1762558711199652,0.076345364985,0.2526012361049652,0.0083982587,0.0083982587,0.0,0.1554150285966992,0.18485882852000002,0.3402738571166992,0.0185991904,0.0185991904,0.0,18.20296619150782,48.63587329600001,30.432907104492188,0.0655991873315957,0.16315314085999993,0.09755395352840424,9.748206699999997,172.2482067,162.5,201.19613464281258,566.4294110100001,365.2332763671875
EMT,0.006254602834862233,4.425004412099999,4.418749809265137,,,0.0,,,0.0,,,0.0,0.2492196836170224,0.7488794006999997,0.4996597170829773,0.0,0.0,0.0,0.15470759301242992,0.4296065691000001,0.2748989760875702,0.0,0.0,0.0,97.72316631256251,20.08408466399999,117.8072509765625,0.056763328212429576,0.33166230429999977,0.2748989760875702,58.678893906718756,86.64599623,145.32489013671875,68.43339058762501,315.671427697,247.238037109375
BPH,0.8414068595071091,1.4914067760606065,0.6499999165534973,0.6857881759488306,0.019767441860465116,0.7055556178092957,5.220540015151515,5.220540015151515,0.0,0.8244775833333334,0.8244775833333334,0.0,0.0061389468,0.0061389468,0.0,0.0,0.0,0.0,1.0234907391262877,1.256824162859999,0.23333342373371124,0.0347082678,0.0347082678,0.0,6.065662580595703,29.718139845,23.652477264404297,0.13617328525493788,0.7026147616000001,0.5664414763450623,27.524193529999962,134.97580647000004,162.5,336.46773219999994,465.46773219999994,129.0
AWW,4.36570796525,4.36570796525,0.0,0.026388952531000764,0.40185185333333334,0.4282408058643341,0.0,0.0,0.0,3.0530044495,3.0530044495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.0,63.94960382747287,66.03293708133334,2.0833332538604736,0.39480609784072884,1.24249519,0.8476890921592712,22.784790929492203,175.54850679999998,198.3332977294922,58.23612462666668,170.23612462666668,112.0
ASV,,,15.151515007019043,0.0,0.0,0.0,2.512005,3.512005,1.0,,,15.151517868041992,0.0212493552,0.0212493552,0.0,0.0007862478,0.0007862478,0.0,0.23466150853064321,0.010014202266666666,0.24467571079730988,0.3867733974666667,0.3867733974666667,0.0,4.552047730325116,9.445561886666669,4.893514156341553,0.20040032560269005,0.44507603639999993,0.24467571079730988,24.066666666666663,150.93333333333334,175.0,558.1383551866668,894.1383551866668,336.0
IHW,14.419550020278031,42.72800644117647,28.308456420898438,,0.0,,,9.44593044782609,,,17.69986594769231,,0.006592290906666667,0.006592290906666667,0.0,0.0,0.0,0.0,0.4043025255999999,0.4043025255999999,0.0,0.47166337927182517,0.006666666666666667,0.4783300459384918,2.42207058967505,9.118691054000001,6.696620464324951,0.003427319502579268,0.23573770346666664,0.2391650229692459,2.26666666666668,172.73333333333332,175.0,7.947945733333313,343.9479457333333,336.0
RWY,0.5774732950666667,0.5774732950666667,0.0,0.8368610504477613,0.8368610504477613,0.0,0.09198453421052631,0.09198453421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08973989639999999,0.08973989639999999,0.0,198.13570466893333,1.864295331066666,200.0,0.18850570285333332,0.18850570285333332,0.0,14.357594399999982,204.35759439999998,190.0,143.88866557333333,24.111334426666666,168.0
LTJ,0.8540946621915046,2.807137050153846,1.9530423879623413,,0.0,,,1.25,,,0.0,,0.4887544183999999,0.4887544183999999,0.0,5.193921246508773,0.09606488706666667,5.2899861335754395,1.705313946453231,0.7288536770666665,2.4341676235198975,0.0,0.0,0.0,1.3329433834228546,26.074953500000003,24.74201011657715,0.009312764,0.009312764,0.0,19.055156990201837,107.61150713333332,126.66666412353516,464.56026166910533,606.255726756996,141.69546508789062
SFH,75.4979,75.4979,0.0,0.0,0.0,0.0,,,0.0,1.9030054038391118,9.478761,7.575755596160889,0.027440964330101902,0.004487519066666667,0.03192848339676857,0.0,0.0,0.0,0.009380023652231853,0.10516546266666667,0.09578543901443481,0.006666666666666667,0.006666666666666667,0.0,122.06923700780209,24.354774222666666,146.42401123046875,0.10733489585704345,0.1711918552,0.06385695934295654,8.508880216927054,158.4625545333333,149.95367431640625,1708.0251226255991,2061.3826360533335,353.3575134277344
NES,21.531813100000008,71.53181310000001,50.0,0.0,0.0,0.0,,,,,14.343302585714287,,0.033988490479999994,0.033988490479999994,0.0,0.0,0.0,0.0,0.09345778099999999,0.09345778099999999,0.0,0.3243108392090271,0.1707872152,0.4950980544090271,1.3083026629384769,15.661244176,14.352941513061523,0.1251850374045136,0.24736398979999996,0.37254902720451355,5.492488199999997,157.0075118,162.5,92.2996058,362.2996058,270.0
IRR,,10.497537466666666,,0.0,0.0,0.0,1.1759047566372498,1.8425718008,0.6666670441627502,,8.6387488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19271616339999997,0.19271616339999997,0.0,1.3815676391850817,2.28156731732,0.8999996781349182,0.0707137860197678,0.27071378900000004,0.20000000298023224,19.552221800000012,169.5522218,150.0,325.76283670600003,34.237163294,360.0
TUN,8.221870806382974,38.221870806382974,30.0,,0.0,,,0.0,,,0.0,,0.24735671931458897,0.2709051305199999,0.023548411205410957,0.011912728000000001,0.011912728000000001,0.0,0.2269561634618789,0.25050451319999995,0.023548349738121033,0.00775729,0.00775729,0.0,0.1686978900976399,38.878376539999984,38.709678649902344,0.1124042021635629,0.25756548815999997,0.14516128599643707,7.8946353999999985,167.8946354,160.0,40.12118019999997,232.12118019999997,192.0
IWV,54.31236022938755,76.92656082142857,22.614200592041016,,0.0,,,,,,10.0,,0.04101353548425491,0.03396303542,0.07497657090425491,0.0,0.0,0.0,0.10777823950734863,0.0421748874,0.14995312690734863,0.1390682316,0.1390682316,0.0,7.543434866424316,6.514671556000001,14.058106422424316,0.06731397289574509,0.1422905438,0.07497657090425491,8.64819389921874,159.2442022,150.59600830078125,315.9945872460937,879.99416,563.9995727539062
EON,12.826740682829033,30.12674564193548,17.300004959106445,,0.0,,,5.0,,,2.383975775,,0.2611046074158197,0.029520338939999998,0.2906249463558197,0.0048840564,0.0048840564,0.0,0.36708234872526657,0.36755108587999996,0.0004687371547333896,0.0,0.0,0.0,16.558402377540006,26.042777377540006,9.484375,0.36576070147383327,0.36622944800000007,0.0004687465261667967,7.595588660000004,147.59558866,140.0,538.2155528276172,594.64080002,56.42524719238281
STO,,204.34216,,0.0,0.0,0.0,,,,,,,0.10705484422,0.01794515578,0.125,0.0,0.0,0.0,0.19329360632092896,0.10670640560000001,0.30000001192092896,0.0,0.0,0.0,24.7370892,20.2629108,45.0,0.14429122009883877,0.10570876500000002,0.2499999850988388,18.258647147265606,160.60844880000002,178.86709594726562,1799.223577844727,1997.5767120000005,198.35313415527344
ITW,0.41,0.41,0.0,0.39739291717391306,0.39739291717391306,0.0,0.7274059720000001,0.7274059720000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09135888390093988,0.37135897449999994,0.28000009059906006,88.497980584,15.002019416000003,103.5,0.07297348741022952,0.35297345880000003,0.2799999713897705,83.5595136,171.0595136,87.5,85.972604817,82.027395183,168.0
SFW,21.825941293395992,32.242613999999996,10.416672706604004,,0.0,,,0.0,,,2.3215057210850003,,0.3972576973715161,0.09544299862,0.4927006959915161,0.019538573,0.019538573,0.0,0.036322096894798234,0.16679655999999995,0.13047446310520172,0.022114282000000002,0.022114282000000002,0.0,12.390194732763671,28.81355365,16.423358917236328,0.0541152834581059,0.14444374587999997,0.09032846242189407,24.492286399999983,159.49228639999998,135.0,160.99249526121093,310.99251052,150.00001525878906
IFU,,0.7428571428571429,,0.09545789775510205,0.09545789775510205,0.0,4.1717110237943436,6.050000246511629,1.8782892227172852,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22318497806557924,0.4631849578,0.23999997973442078,12.039801569683718,13.339801522000002,1.2999999523162842,0.054399592873486446,0.3243995738000001,0.26999998092651367,49.127465599999994,150.8725344,200.0,376.17842240000004,424.17842240000004,48.0
VFI,1.28153742,1.28153742,0.0,0.12254264426544181,0.9274977200000001,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.234488542,0.234488542,0.0,0.0,0.0,0.0,0.1479553738,0.1479553738,0.0,0.011309997,0.011309997,0.0,7.954572764042965,18.386831369999996,10.432258605957031,0.17408912204504828,0.2968196081399999,0.12273048609495163,9.04482520000002,145.04482520000002,136.0,92.82654478319999,106.32654478319999,13.5
EEI,,,254.1665496826172,,0.0,,,4.531292552,,,0.0,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,9.768045479785151,31.381528800000005,41.149574279785156,0.0742716424939362,0.27022200160000004,0.19595035910606384,18.599999999999994,178.6,160.0,159.6714,176.3286,336.0
SFG,198.21721,198.21721,0.0,0.0,0.0,0.0,,,0.0,9.412646666666665,9.412646666666665,0.0,0.05931955028,0.05931955028,0.0,0.007825898,0.007825898,0.0,0.211123102,0.211123102,0.0,0.044896882,0.044896882,0.0,175.77077196,24.229228040000002,200.0,0.1679732304,0.1679732304,0.0,12.752911376953136,157.8,145.04708862304688,71.41365158828125,768.0022136,696.5885620117188
LOS,1.1271092468,2.1271092468,1.0,,,,,,,,,,0.3140679823999999,0.5640679823999999,0.25,0.0,0.0,0.0,0.8601580811198972,1.5740095424000002,2.4341676235198975,0.0,0.0,0.0,66.77197068484375,64.47796828,131.24993896484375,4.04786217624,0.95213782376,5.0,4.465936999999997,99.465937,95.0,143.24963644000002,120.75036355999998,264.0
SFV,18.431395858005104,35.09806188888889,16.66666603088379,,0.0,,,0.0,,,3.3333333333333335,,0.020695634887279366,0.07364398915999999,0.09433962404727936,0.0169463932,0.0169463932,0.0,0.0796359790806769,0.20338287815999997,0.2830188572406769,0.0,0.0,0.0,10.087044982490234,38.38892868,28.301883697509766,0.019420791395719922,0.1692584716,0.1886792629957199,152.48327079999999,152.48327079999999,0.0,253.52864052,253.52864052,0.0
IFO,,0.0,,0.3340378452,0.3340378452,0.0,,0.0,,,3.804412394117647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,7.199748024000001,5.800251975999999,13.0,0.002342257599999953,0.49765774240000005,0.5,7.149738799999994,157.1497388,150.0,68.82309548,123.17690452,192.0
RTE,35.2817812,35.2817812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.030333333333333,3.030333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.02035744000001,83.97964255999999,200.0,2.2470229704000007,2.2470229704000007,0.0,1.1999999999999886,151.2,150.0,625.9481432,625.9481432,0.0
MER,4.456303545833333,4.456303545833333,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.20017519999999997,0.20017519999999997,0.0,0.014084359599999999,0.014084359599999999,0.0,0.39481187880000007,0.39481187880000007,0.0,0.0,0.0,0.0,30.29859701162208,30.331243880000002,0.032646868377923965,5.295332614277637,0.8022502027999999,6.097582817077637,2.6259012000000155,147.37409879999998,150.0,80.0026628,248.0026628,168.0
AFN,0.0,0.0,0.0,0.07324942279999991,0.9267505772000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2489813336,0.2489813336,0.0,12.282760600000001,7.717239399999999,20.0,2.632822265629884,2.73282226712,0.10000000149011612,25.53245560000002,175.53245560000002,150.0,29.121571148,14.878428851999999,44.0
APC,0.21277813,0.03722187,0.25,0.08601335124999976,0.9139866487500002,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.040952191255858,11.929841503999999,8.88888931274414,0.0321640109220932,0.2543862348,0.2222222238779068,25.46126148710937,171.5053828,196.96664428710938,222.39963544353907,8.865516534000001,231.26515197753906
SFN,,35.65359,,0.0,0.0,0.0,,,,5.5957298680419925,9.555788,15.151517868041992,0.0665455757387172,0.027263052880000003,0.0938086286187172,0.0,0.0,0.0,0.09733122830905458,0.18409469479999999,0.28142592310905457,0.02,0.02,0.0,5.662638022167968,32.7989022,38.46154022216797,0.03748131956256562,0.2250985768,0.1876172572374344,5.199999999999989,154.8,160.0,1404.9931683999998,1596.9931683999998,192.0
SSY,,,,0.0,0.0,0.0,,,,9.458884965527345,14.3506472,23.809532165527344,0.057116263100092615,0.019659131280000002,0.07677539438009262,0.0,0.0,0.0,0.18224884631083982,0.08646510480000001,0.26871395111083984,0.0416,0.0416,0.0,8.888013246066404,31.419092772000003,40.307106018066406,0.03893335601634976,0.23087194999999996,0.1919385939836502,4.5878284000000065,164.5878284,160.0,5.402271600000006,282.5977284,288.0
PUN,5.426330068000001,5.426330068000001,0.0,,,,,,0.0,,,0.0,0.15592016024000002,0.15592016024000002,0.0,0.0,0.0,0.0,0.6575914879999996,1.1575914879999996,0.5,0.0,0.0,0.0,8.952014868,11.952014868,3.0,0.17353988759999994,0.6735398875999999,0.5,32.01227104,117.98772896,150.0,1748.5508856000001,2084.5508856,336.0
LTL,18.404623816251366,0.5953742764000001,18.999998092651367,,0.7443447285714285,,,0.0,,,0.0,,0.0315501744,0.0315501744,0.0,0.9433341540790711,0.006665834000000001,0.949999988079071,0.9385200596558472,0.011479630400000001,0.9499996900558472,0.05,0.05,0.0,15.524049648000002,28.725950351999998,44.25,1.079181084,1.079181084,0.0,1.3777159999999924,181.377716,180.0,84.650058,156.650058,72.0
UOS,,30.1523185,,0.0,0.0,0.0,1.8818813416666664,2.8818813416666664,1.0,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5655119411999999,0.8155119411999999,0.25,11.207701343999997,16.207701343999997,5.0,0.69285087,0.94285087,0.25,5.709038799999973,164.29096120000003,170.0,616.5403387999999,784.5403387999999,168.0
CGF,,1.4239240499999999,,0.26559399949999996,0.26559399949999996,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0115409792,0.0115409792,0.0,0.0,0.0,0.0,0.163302988,0.163302988,0.0,119.33525580000001,119.33525580000001,0.0,2.507162461706705,2.7825722496000003,0.2754097878932953,16.0,176.0,160.0,33.38605479999998,201.38605479999998,168.0
AHT,0.037904839200000005,0.037904839200000005,0.0,0.10528796666666662,1.1052879666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.138589684,20.638589684,12.5,0.05080176999999997,0.30080176999999997,0.25,63.26560120000002,183.26560120000002,120.0,17.377623428,53.377623428,36.0
VET,,89.968905,,0.0,0.0,0.0,,2.3759421333333335,,,25.142860433333336,,0.005199246120000001,0.005199246120000001,0.0,0.0,0.0,0.0,0.11240630392092893,0.18759370800000003,0.30000001192092896,0.0984,0.0984,0.0,12.722049008000003,17.277950991999997,30.0,0.056956112079071086,0.35695612400000004,0.30000001192092896,3.1999999999999886,153.2,150.0,243.06149,387.06149,144.0
ABW,1.0104629,1.0104629,0.0,0.033591294285714286,0.033591294285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096202618,0.096202618,0.0,0.0,0.0,0.0,1.1763139196,1.1763139196,0.0,0.0,0.0,0.0,42.962602781469734,59.61260240000001,16.649999618530273,0.4085284351999998,1.0914715648000002,1.5,49.3865272,124.3865272,75.0,48.46285032,120.46285032,72.0
PWW,5.806169275,15.806169275,10.0,,0.0,,,13.0050355,,,9.091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4272318922257325,0.48185958039999993,0.9090914726257324,1.5049236138942863,6.050378115999999,4.545454502105713,0.0054586492459823555,0.2218140848,0.22727273404598236,20.489369600000003,154.5106304,175.0,62.79123856000001,273.20876144,336.0
