zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FER,24.26039570785671,48.374895753633076,24.114500045776367,0.0077112253392857145,0.0077112253392857145,0.0,0.9516733928571428,0.9516733928571428,0.0,4.894305805673208,7.144304851998892,2.2499990463256836,0.05974490100945409,0.09172899370585505,0.15147389471530914,0.006155706722309607,0.014058847691884058,0.007903140969574451,0.07845417808695349,0.13007722075982603,0.05162304267287254,0.17462923264038055,0.13246268892753632,0.30709192156791687,1.051310557995695,24.762789707507235,25.81410026550293,0.27765246250528575,0.5715751447449279,0.8492276072502136,3.719334103919806,157.47281310782606,153.75347900390625,300.07748367614545,255.29739425354202,555.3748779296875
ATO,0.03480286473433739,0.01217392509777778,0.04697678983211517,0.006363200812924852,1.008163141875852,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023124145673670018,0.005916524348698413,0.02904067002236843,30.443407532629294,17.296750548425393,47.74015808105469,0.058160180883762236,0.32851642863238156,0.3866766095161438,11.18907529051964,180.55888003174599,191.74795532226562,2.0148773864135308,55.200141973815875,53.185264587402344
MWW,28.244178594120235,38.46604901648352,10.221870422363281,0.0,0.0,0.0,0.8195190555555556,0.8195190555555556,0.0,6.901922890442789,15.638188072937906,8.736265182495117,0.02150939009898175,0.010575499610967742,0.03208488970994949,0.0024775316341300885,0.015318662546716126,0.017796194180846214,0.13055027911548098,0.08500839879627745,0.21555867791175842,0.24208823254095746,0.24661567935483886,0.004527446813881397,26.75635733509633,15.575044489854843,42.33140182495117,0.08966489157168017,0.36480678638903247,0.2751418948173523,5.831374248582449,163.25073154838714,157.4193572998047,50.46800158080123,279.880049920645,229.41204833984375
IMF,13.369776011711366,34.98652100682855,21.616744995117188,,0.0,,,,,,,,0.1637955817524952,0.47301096588925895,0.6368065476417542,0.013146686459259259,0.013146686459259259,0.0,0.15254698260928695,0.4889416800370366,0.33639469742774963,0.00031306780874729156,0.0,0.00031306780874729156,0.29358628393488573,36.93318513037043,36.63959884643555,0.035203958119532155,0.12238424066148133,0.1575881987810135,5.872093808731194,160.05382477037037,165.92591857910156,16.570833896701515,288.126375888889,271.5555419921875
AEN,0.015785131543711993,0.015785131543711993,0.0,0.44094173283846805,0.984686714127378,0.5437449812889099,0.0,0.0,0.0,0.0,0.0,0.0,0.012991458177566528,0.0,0.012991458177566528,0.0,0.0,0.0,0.00067753264,0.00067753264,0.0,0.03536223745507586,0.04359242445392,0.008230186998844147,0.5779989951139797,17.045621752071987,16.467622756958008,0.6532023580118188,0.44558995651760014,1.098792314529419,5.709876664000035,169.70987666400003,164.0,26.086283558892447,35.9907046613224,62.076988220214844
STF,11.054965544748242,93.50873141388887,82.45376586914062,0.0,0.0,0.0,1.1403166474509103,0.2865582285714286,1.4268748760223389,4.096547274258384,25.674327044155845,21.57777976989746,0.020508444989463404,0.020508444989463404,0.0,0.042500235761110935,0.00046559733658536586,0.042965833097696304,0.10681413297095359,0.040542049365853663,0.14735618233680725,0.005318905492094406,0.037364021609756104,0.04268292710185051,13.817333321541561,14.17428578856586,27.991619110107422,0.16626517621629724,0.08812500389463415,0.2543901801109314,7.164006080092349,159.0023910146342,166.16639709472656,227.17304939125347,545.0792383560972,317.90618896484375
MAZ,17.283795827914528,5.8733582553374255,23.157154083251953,0.0,0.0,0.0,,0.0,,,0.0,,0.1293262522084404,0.6343218963010002,0.5049956440925598,0.09530912805607843,0.00032707582899999996,0.09563620388507843,0.19984685302944216,0.575851846945,0.37600499391555786,0.0,0.0,0.0,15.053909709207772,21.68687956546998,6.632969856262207,0.017418117960478745,0.00342431129,0.020842429250478745,1.2385137442300191,103.51148625576998,104.75,19.819294484840157,185.44429448484016,165.625
AEI,22.429335460072327,11.36929430066986,33.79862976074219,,0.7648148585018054,,,0.19770503987341773,,,0.20433949367088608,,0.14355800612087188,0.12015082375888886,0.26370882987976074,0.0,0.0,0.0,0.071885053843692,0.07176924791888888,0.14365430176258087,0.0122740241223952,0.03147406033333333,0.04374808445572853,11.941056195294209,25.36136526206667,13.420309066772461,0.141772165844266,0.3462060242388888,0.2044338583946228,10.218148473198823,155.91259122222226,145.69444274902344,36.90207253141497,185.2884555880556,148.38638305664062
GIS,1.1474596708519935,1.50554789597826,0.3580882251262665,0.476932873047485,0.3952893716920475,0.8722222447395325,0.04616655965517241,0.04616655965517241,0.0,0.10307594348134992,0.10307594348134992,0.0,0.04572948357866606,0.0771755605082353,0.031446076929569244,0.00780026060454271,0.0006030983764705883,0.008403358981013298,0.003540682949500662,0.14024678186364709,0.13670609891414642,0.056825407383233065,0.08755465543529416,0.14438006281852722,58.975623367311286,47.26622843932934,106.24185180664062,0.4629338695897506,0.8631997420682357,0.4002658724784851,4.428384037860724,160.7519161423529,156.3235321044922,35.04273517585753,123.1603804395294,88.11764526367188
TON,24.23322249124405,76.57086897561905,52.337646484375,0.0,0.0,0.0,0.75,0.0,0.75,16.219675974999998,16.219675974999998,0.0,0.025992890093573542,0.08975236603999993,0.06375947594642639,0.03331019716881978,0.05722810340500606,0.09053830057382584,0.010022687465753757,0.11398013189515134,0.10395744442939758,0.014467965125810356,0.00825930827878788,0.022727273404598236,3.4298105496244062,33.32026955901817,36.75008010864258,0.05713529737045664,0.46526317446181875,0.5223984718322754,6.213125950177584,165.9022433818182,159.68911743164062,13.880984955469927,106.74030715878789,120.62129211425781
ITE,5.709312190587042,50.86360906558704,45.154296875,0.0038910505836575876,0.0038910505836575876,0.0,,0.09090909090909091,,30.308361618756233,29.691646010638298,60.00000762939453,0.06585065280452415,0.1768404915426667,0.24269114434719086,0.00688986152,0.00688986152,0.0,0.0995454917377602,0.2389222850375999,0.3384677767753601,0.09739895698666662,0.09739895698666662,0.0,0.1666085346694004,25.200378142213346,25.033769607543945,0.1647280199699811,0.26050460769466677,0.09577658772468567,8.949935325492191,159.022887596,150.0729522705078,13.855354294411399,231.62192533933327,217.76657104492188
NON,15.575713845391046,16.355713816780817,0.7799999713897705,0.004778673996789727,0.004778673996789727,0.0,0.07993571542288558,0.07993571542288558,0.0,2.5766987096862746,2.5766987096862746,0.0,0.009287730535604458,0.012736006384827595,0.003448275849223137,0.004905685060704043,0.0017839682055172414,0.006689653266221285,0.017343672672310573,0.08397245152851035,0.10131612420082092,0.04488107865748325,0.06301817739310345,0.1078992560505867,61.73034964580684,69.70280159931035,131.4331512451172,0.02739163052035637,0.35441707383586235,0.327025443315506,6.262103140523976,170.8415556551724,164.57945251464844,87.75146001728564,318.4511060133794,230.69964599609375
MOR,12.690846957920705,38.22389749503008,25.533050537109375,,0.0,,,5.0,,,15.324001679999999,,0.16253752071293348,0.35102575462428576,0.5135632753372192,0.002193528617057291,0.009196330251428571,0.007002801634371281,0.08179176706008334,0.37579028946228604,0.4575820565223694,0.0013719379142857144,0.0013719379142857144,0.0,0.6628628204607949,32.09740833742857,31.434545516967773,0.03997606745971821,0.1950560141442857,0.2350320816040039,4.983819151255545,157.6947544571429,162.67857360839844,6.0141938299107665,207.93387156428577,201.919677734375
AST,2.8613392170993763,2.8613392170993763,0.0,0.3649883918715169,0.5716112904501607,0.2066228985786438,0.8100457064944768,1.181062834723618,0.37101712822914124,0.03946079785202864,0.03946079785202864,0.0,0.0001461547851851852,0.0001461547851851852,0.0,0.0,0.0,0.0,0.04413158870635701,0.04602276854814815,0.09015435725450516,0.005459797629810859,0.20120686565925927,0.20666666328907013,11.75119794582287,22.865642678488886,11.114444732666016,0.03724206082413328,0.6022315562527405,0.6394736170768738,17.507342587650413,161.2483947170371,178.7557373046875,39.93142033605426,87.99236012487262,48.06093978881836
PHI,1.1954871421172761,4.6836460823700286,5.879133224487305,0.03568626656251794,0.09764705882352942,0.13333332538604736,0.10526315789473684,0.10526315789473684,0.0,0.889070190909091,0.889070190909091,0.0,0.0027039675971519683,0.3327019781807411,0.33540594577789307,0.05960590973510094,0.1253432913125927,0.06573738157749176,0.13653216153070757,0.4723342397777779,0.3358020782470703,0.004928563022222223,0.004928563022222223,0.0,3.706833393337405,18.788790256740725,15.08195686340332,0.23154680055900856,0.04684175925925925,0.2783885598182678,8.581677045746488,121.17426737777774,112.59259033203125,98.35261194810823,205.6028629054074,303.9554748535156
SAV,0.1392076585038473,0.3900656726614664,0.5292733311653137,0.23948027951000173,0.7810295595479206,1.0205098390579224,0.004427192307692308,0.004427192307692308,0.0,0.0,0.0,0.0,0.009831610163076925,0.009831610163076925,0.0,0.0020676363230769227,0.0020676363230769227,0.0,0.00646354593846154,0.00646354593846154,0.0,0.006332701450223341,0.0705903783384615,0.07692307978868484,13.117295117322186,60.809601635876874,47.69230651855469,0.18461024352989935,0.2537811804719999,0.06917093694210052,13.968069574128606,172.29398486923077,186.26205444335938,49.28130965900121,91.32125992107692,140.60256958007812
