zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,1.28906428,1.28906428,0.0,0.7756770710774152,0.03182287408631153,0.8074999451637268,2.8843335038238114,3.240779084544713,0.3564455807209015,2.6687523545,2.6687523545,0.0,0.00191786274,0.00191786274,0.0,0.0003819381066666667,0.0003819381066666667,0.0,0.0,0.0,0.0,0.30414396982837094,0.46094951491999997,0.15680554509162903,45.80363374111144,8.779717394142462,54.583351135253906,0.13216992166891556,0.2850402936066673,0.15287037193775177,23.93568087999998,151.31431912000002,175.25,57.3774344566191,112.26710959699996,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,65.58740697131795,87.20415196643513,21.616744995117188,,0.0,,,3.5212101052631577,,,19.781751318929828,,0.39403384883945797,0.24277269880229618,0.6368065476417542,0.005772343028148148,0.005772343028148148,0.0,0.06696861934330495,0.2694260780844447,0.33639469742774963,0.014953477591252711,0.015266545400000003,0.00031306780874729156,12.16823911913924,24.471359727296306,36.63959884643555,0.07940910118842087,0.07817909759259262,0.1575881987810135,2.611431334657084,163.31448724444448,165.92591857910156,387.204100882405,658.7596428745925,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,14.715263685262045,40.723360380208334,26.00809669494629,0.0,0.0,0.0,0.855993934200507,7.545636467410821,8.401630401611328,2.8554640894465706,38.29107369131515,41.14653778076172,0.0,0.0,0.0,0.0,0.0,0.0,0.03979965167575744,0.12408536540800003,0.08428571373224258,0.04795918892263923,0.3548538582479998,0.40281304717063904,3.986183505854627,6.286430019535998,10.272613525390625,0.0040754653001722485,0.24762481222400037,0.24354934692382812,0.1599999999999966,174.84,175.0,6.225284864000116,329.7747151359999,336.0
LEV,C[N+]12CCC(CC1)CC2,1.0540124044269952,11.463938818916741,10.409926414489746,0.0,0.0,0.0,,0.0,,3.8216848373413086,0.0,3.8216848373413086,0.05058028832388267,0.1899811373619999,0.24056142568588257,0.004440640553119999,0.004440640553119999,0.0,0.02831454737958297,0.12000241712752,0.14831696450710297,0.006011243516,0.006011243516,0.0,5.806292793473819,22.82299735279999,17.016704559326172,0.089988470339157,0.08777712259354412,0.1777655929327011,17.874629032242098,143.3253679160001,161.1999969482422,74.71696503517262,154.492660208968,229.20962524414062
AFI,CCCN(CCC)CCC,0.001346192939723542,0.0029091260744680855,0.0042553190141916275,0.0010110866136774366,0.8294446338109747,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052745279072340424,0.0052745279072340424,0.0,0.001895988810212766,0.001895988810212766,0.0,0.008291632165121274,0.0014601375489361704,0.009751769714057446,21.506897314735127,35.83945430880003,57.346351623535156,0.0199266087470083,0.4249992978034048,0.4050726890563965,10.803445004254513,177.97017779234045,167.16673278808594,34.92020106716143,84.03431010646807,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,30.948083616666672,45.94808361666667,15.0,0.0,0.0,0.0,0.07269322462979311,5.188847418507967,5.116154193878174,14.192496251516552,28.251761388235302,14.05926513671875,0.000676528368,0.000676528368,0.0,0.000204249472,0.000204249472,0.0,0.012843150008087778,0.023965382311111116,0.011122232303023338,0.10066555086113843,0.42066894117333326,0.3200033903121948,2.5568198448974417,5.870904136355572,3.31408429145813,0.006005841071510587,0.24379505472888974,0.23778921365737915,0.7688956705729026,174.45333333333335,175.22222900390625,60.05897513501321,322.0589751350132,262.0
MAZ,OSDA-free,17.607205361273174,5.36500647649538,22.972211837768555,1.0,1.0,0.0,,,,,,,0.22421760397468427,0.7141221566728196,0.4899045526981354,0.09773266357950808,0.0003557498974358974,0.09808841347694397,0.13595556849113544,0.5166389607774361,0.38068339228630066,0.00018648019487179485,0.00018648019487179485,0.0,8.200568004105154,14.01105765864617,5.810489654541016,0.013342028279444666,0.005553433875897436,0.018895462155342102,5.35262540292635,97.9807104735385,103.33333587646484,29.545464393475214,136.01863777937635,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,11.378599982374936,15.166478734129697,3.7878787517547607,0.0054511880645161295,0.0054511880645161295,0.0,0.0,0.0,0.0,5.4553704666666665,5.4553704666666665,0.0,0.13552772511076902,0.18952241052222227,0.05399468541145325,0.009513070466175968,0.003896452827200001,0.013409523293375969,0.0978092740339469,0.1951699067788888,0.2929791808128357,0.001725308448888889,0.001725308448888889,0.0,30.1783996030175,24.855120141855547,55.03351974487305,0.1619278814502176,0.07966243961377775,0.24159032106399536,8.824041677777814,158.8240416777778,150.0,267.85922785872407,500.29108210677094,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0,0.0,0.0,0.023987632534722414,0.4839621369621953,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012469980865716934,0.0,0.012469980865716934,1.9802042455068047,10.908827444969695,8.92862319946289,1.1287772301808834,0.3820193167551517,1.5107965469360352,1.5566510146188648,164.586954969697,163.03030395507812,10.205464399997792,14.342514954860606,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.05451883115018852,5.23451913632597,5.180000305175781,0.8224325724137931,0.9474325724137931,0.125,,0.0,,,0.0,,0.19661709162672708,0.4898023256965513,0.2931852340698242,0.0002639229517241379,0.0002639229517241379,0.0,0.17918520078158556,0.3460525463531035,0.16686734557151794,0.0006032322344827586,0.0006032322344827586,0.0,1.235170110407827,11.816487058344839,10.581316947937012,0.026461339893385546,0.08262598827724137,0.05616464838385582,2.5655947378475474,102.95164769379308,105.51724243164062,210.1091200929783,397.83325644551735,187.72413635253906
FAU,CC[N+](CC)(CC)CC,3.1099338555498948,2.9614949202374588,6.0714287757873535,0.7257691639784944,0.7257691639784944,0.0,,0.0,,,0.0,,0.1756378733933177,0.07412487031815383,0.24976274371147156,0.0003302414685916261,7.766632307692307e-05,0.0004079077916685492,0.32795287318265176,0.7670137400153849,0.43906086683273315,0.0006643356769230769,0.0006643356769230769,0.0,28.144690965357945,36.567518686000035,8.42282772064209,0.6980104555099452,0.9052531976907695,0.20724274218082428,24.095654824898872,142.42312369696918,118.32746887207031,6.274951899114626,307.1980170846615,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,0.05344712122806667,,0.8154160346628132,0.8154160346628132,0.0,1.5693955421447754,0.0,1.5693955421447754,,0.0,,0.0,0.0,0.0,0.0009767840833333334,0.0009767840833333334,0.0,0.27094311424891154,0.0005333333333333334,0.2714764475822449,0.0009595699166666666,0.0009595699166666666,0.0,22.24341363974694,33.765719128333366,11.522305488586426,0.018731120013407515,0.24721541724283333,0.26594653725624084,4.628734919596383,177.3370631666667,172.7083282470703,138.56584558833336,148.43415441166664,287.0
PHI,OSDA-free,1.4501527085113537,4.76104132987976,6.211194038391113,0.0,0.0,0.0,,0.0,,,0.0,,0.11427081765606772,0.4832691365666665,0.36899831891059875,0.2551184399313001,0.3290729923433332,0.07395455241203308,0.5446084707746064,0.8807191520700013,0.3361106812953949,0.0,0.0,0.0,6.976040327087109,22.2254061336667,15.24936580657959,0.2608608862331797,0.013583544833333334,0.27444443106651306,7.02187834813148,114.93854247166664,107.91666412353516,51.84976263323023,275.10015802106665,326.9499206542969
GIS,CCCNCCC,2.5491489548090653,2.5912322070304112,0.0420832522213459,0.9796053108416105,0.001644736842105263,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.08663444011666668,0.08663444011666668,0.0,0.04108925746033334,0.04108925746033334,0.0,0.14215960379133336,0.14215960379133336,0.0,0.1502749350093867,0.05426348483333333,0.20453841984272003,96.40280525925218,33.47541434524001,129.8782196044922,2.313960280008983,2.684266205616664,0.3703059256076813,2.4804069666666635,172.48040696666666,170.0,107.44782602015184,178.28116189661668,70.83333587646484
LEV,C[N+]1(C)CCCCC1,5.41962387765496,25.762211296905587,31.181835174560547,0.980732175,0.980732175,0.0,,,,,,,0.2910900232018533,0.6929019209565225,0.4018118977546692,0.0,0.0,0.0,0.4755645303792093,0.13563615989026087,0.6112006902694702,0.0,0.0,0.0,24.96923005907267,36.62222421495646,11.652994155883789,0.0783152618807246,0.14754952104869587,0.22586478292942047,28.6021003127276,127.70225149391302,156.30435180664062,92.41849293696754,58.277155256391836,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,6.247262770451396,29.241628831111104,35.4888916015625,0.0019646365422396855,0.0019646365422396855,0.0,3.7842343401511602,5.603793556650489,1.8195592164993286,7.608051617249075,25.725288073913035,33.33333969116211,0.0034927254545454546,0.0034927254545454546,0.0,0.0014151479727272725,0.0014151479727272725,0.0,0.34204900506062597,0.002131549090909091,0.34418055415153503,0.4437507457222917,0.49634813807272693,0.05259739235043526,1.5608655705436059,5.187012363909084,3.6261467933654785,0.004805124880132738,0.2383292843090915,0.24313440918922424,4.131420527272724,170.86857947272728,175.0,28.935933872220176,293.97315426254545,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,0.2679815437499933,14.394965186328118,14.126983642578125,0.0,0.0,0.0,,,0.0,14.374679333333333,14.374679333333333,0.0,0.008571429178118706,0.0,0.008571429178118706,0.0,0.0,0.0,0.0008310169523809524,0.0008310169523809524,0.0,0.09892716291894571,0.35821560737142905,0.45714277029037476,9.960938597405322,3.891440247809522,13.852378845214844,0.002406627195339961,0.4595493974857147,0.45714277029037476,5.476658412388389,151.14285714285714,145.66619873046875,1027.2344381545756,1719.1458761428569,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,18.325147803780702,51.555151160714296,33.230003356933594,0.0,0.0,0.0,3.262189181900709,10.107147487259596,6.844958305358887,8.089794631488196,38.53954553175675,30.449750900268555,0.0007275444380952381,0.0007275444380952381,0.0,0.0,0.0,0.0,0.2889744692794824,0.134795034552381,0.4237695038318634,0.29393517460952384,0.29393517460952384,0.0,8.177170579517623,4.281148130809525,12.458318710327148,0.00591713592904794,0.24801400706666696,0.24209687113761902,0.3809523809523796,174.61904761904762,175.0,12.929275571428605,323.0707244285714,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,49.51236372881357,,0.0,0.0,0.0,,7.028742003124999,,,2.7680347,,0.0031943374799999996,0.0031943374799999996,0.0,0.0,0.0,0.0,0.018571571816000006,0.018571571816000006,0.0,0.056366490539999925,0.4436335094600001,0.5,1.8463583260388727,10.17135813530401,8.324999809265137,0.01870185923999962,0.23129814076000038,0.25,6.2406932600000005,166.24069326,160.0,307.3251498861156,555.7251437826,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.48896605491685863,0.17908930063200001,0.6680553555488586,0.19462738405080093,0.9815024339118456,1.1761298179626465,,0.0,,,0.0,,0.0020666667199999997,0.0020666667199999997,0.0,0.0071018287,0.0071018287,0.0,0.01615875586,0.01615875586,0.0,0.09627037493011611,0.0037296265599999997,0.10000000149011612,85.4187582129999,105.4187582129999,20.0,0.14059474572400005,0.20309474572400005,0.0625,1.0767783199999599,191.07677831999996,190.0,9.447517919999996,134.55248208,144.0
AEI,CC[P+](CC)(CC)CC,36.05228004366572,0.05324211209599999,36.10552215576172,,0.7536651833739667,,,0.0,,,0.0,,0.10608742836291046,0.0047512978,0.11083872616291046,0.0,0.0,0.0,0.11991114338179382,0.00534989516,0.12526103854179382,0.002580271715908508,0.05149391448,0.04891364276409149,38.3430937751577,43.76406230771995,5.420968532562256,0.5710066979510333,0.8561730211360004,0.28516632318496704,49.039351038000035,199.03935103800004,150.0,72.0477070186955,98.35228687778887,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,22.504698847338627,22.504698847338627,0.0,0.07772864090909092,0.07772864090909092,0.0,0.0,0.0,0.0,23.859374485302734,0.5156217,24.374996185302734,0.03959704199440686,0.07956520849473683,0.03996816650032997,0.009200995157530891,0.011832573286315786,0.002631578128784895,0.027634811248824165,0.10626399830336852,0.1338988095521927,0.1301969999995111,0.027697730568421047,0.15789473056793213,4.327067919909588,31.46017496949471,35.7872428894043,0.16420609214766804,0.09713175436989482,0.26133784651756287,12.943273346761885,156.5304052421053,169.4736785888672,29.878880552231806,216.54220099073694,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212789176539374,0.00010526315789473685,36.212894439697266,0.5815938296648352,0.5815938296648352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018963668911660778,0.00828090454736842,0.027244573459029198,0.0019111327368421054,0.0019111327368421054,0.0,0.025529549394386855,0.02862552197894737,0.0030959725845605135,0.06066339924210528,0.06066339924210528,0.0,20.105589473973176,50.95176180673685,30.846172332763672,0.5569819890185502,0.6005544446631578,0.043572455644607544,42.46431070663448,171.41168314315792,128.94737243652344,75.70740090524833,162.44424782907646,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,118.58714022717314,42.15053067126437,160.7376708984375,0.0,0.0,0.0,3.142857142857143,3.142857142857143,0.0,7.9074849112955725,24.023596666666666,16.116111755371094,0.21123268488513672,0.023923374379999997,0.23515605926513672,0.0062094466311111126,0.0062094466311111126,0.0,0.5642126946630356,0.6726327090444443,0.10842001438140869,0.012052066,0.012052066,0.0,52.62606438951475,27.656482607555564,80.28254699707031,0.08426973798103365,0.558855002902222,0.47458526492118835,6.502122329427095,151.27564866666665,157.77777099609375,9.311508306681617,334.02183519917776,343.3333435058594
FER,C1CNCCN1,13.019313058198954,34.76598052090261,47.78529357910156,,0.0,,,0.0,,,0.0,,0.09394178720105603,0.23976390989411786,0.14582212269306183,0.0008118706588235294,0.0008118706588235294,0.0,0.032270754021556686,0.14892845813647063,0.11665770411491394,0.05848138789141554,0.015048026941176471,0.07352941483259201,1.3467409820993588,25.489673355058844,26.836414337158203,0.3482638177863975,1.0269192876823525,1.37518310546875,7.63907544153264,162.34496228235295,154.7058868408203,38.82252667966108,123.1166474682353,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,49.12151380536914,,0.0,0.0,0.0,,0.1901781,,,3.638370333333333,,0.03564506767294117,0.03564506767294117,0.0,0.0026849259647058824,0.0026849259647058824,0.0,0.15683063247769818,0.29947766044705854,0.14264702796936035,0.009062042541176471,0.009062042541176471,0.0,1.7849307505882308,51.78493075058823,50.0,0.038042094733437434,0.10936560871811761,0.07132351398468018,4.201989364028037,149.79023094117647,145.58824157714844,182.3506326722561,1123.3051004456936,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,32.70185129177245,52.27177659999999,19.56992530822754,0.0,0.0,0.0,,8.668251166666666,,22.95776866823323,37.663648833333326,14.705880165100098,0.25297251724121095,0.0200587175,0.27303123474121094,0.0012993027499999998,0.0012993027499999998,0.0,0.09126507680624266,0.14877486784250002,0.24003994464874268,0.12048756694717716,0.20211270070000004,0.08162513375282288,17.091379918122264,7.994073115325002,25.085453033447266,0.04982466626005044,0.2009156309350001,0.15109096467494965,0.24437063867191,149.05003243749996,149.29440307617188,472.6737572584077,705.7695061597749,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,38.9932575,,0.0,0.0,0.0,,2.2294562,,3.987065426454958,6.012936480893675,10.000001907348633,0.0007229631549965096,0.00098157788,0.0017045410349965096,0.014103906843570567,0.04556742930760751,0.03146352246403694,0.034679376678522944,0.07012017180210006,0.03544079512357712,0.0,0.0,0.0,1.6870507103857477,28.792429815000006,27.105379104614258,0.009337897328857092,0.28039168837499967,0.2710537910461426,1.9571972749999986,171.957197275,170.0,0.18000000000000682,168.18,168.0
MFI,CCN,76.31809194625782,128.443825168,204.7619171142578,0.0,0.0,0.0,,,,,,,0.05378288389999221,0.10270084081333329,0.1564837247133255,0.0006785532453333333,0.0006785532453333333,0.0,0.025071267684844425,0.06492491503610938,0.039853647351264954,0.10251145127620127,0.004155217973333333,0.1066666692495346,2.885424341692026,29.692246709333364,32.57767105102539,0.44297526079384686,1.8517025490400016,1.4087272882461548,5.3333282470703125,160.0,165.3333282470703,36.06730080354738,65.99936484586668,102.06666564941406
TON,NCCCCCCCCN,1.5556370526413303,47.19055908022922,45.63492202758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3719989428285714,0.3719989428285714,0.0,0.06773896578293043,0.14567273792285723,0.21341170370578766,0.30726147151706323,0.4837165818285714,0.17645511031150818,0.002547694171428571,0.002547694171428571,0.0,5.727155077162401,42.83950294285713,48.56665802001953,0.028388670043469566,0.2858658641142856,0.25747719407081604,16.38876686403458,179.94166908571427,163.5529022216797,32.96575647553851,46.571040094285706,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.047433236749299966,0.0032810399817142857,0.05071427673101425,0.0036250926787930737,0.9257030464942533,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033538954285714283,0.0033538954285714283,0.0,0.019258966485714287,0.019258966485714287,0.0,17.64107295243861,17.04549626142858,34.68656921386719,0.3708759779001405,0.8725916976000001,0.5017157196998596,6.941366568136118,161.47264708571424,154.53128051757812,50.73290326616191,210.71686627885722,159.9839630126953
AST,c1ccncc1,0.009651087893678164,0.009651087893678164,0.0,0.46819486171526603,0.8666818931750744,0.39848703145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.005488568571428571,0.005488568571428571,0.0,0.0037647304857142856,0.0037647304857142856,0.0,0.022055347742857147,0.022055347742857147,0.0,0.12817341644285715,0.12817341644285715,0.0,47.9429624785714,47.9429624785714,0.0,0.20573296660990925,0.6720332753142855,0.4663003087043762,7.820258737684156,170.98917424571428,178.80943298339844,140.44153334619574,142.11831082822852,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,7.304658581630111,27.73820464791429,20.43354606628418,,0.4816666666666667,,,0.0,,,0.0,,0.05875538865133434,0.5785226134400001,0.5197672247886658,0.0,0.0,0.0,0.036754884345641115,0.15369749762285712,0.19045238196849823,0.0008344135142857142,0.0008344135142857142,0.0,10.40501085461144,36.9570337885714,26.55202293395996,0.056708794244071825,0.1394999215085715,0.08279112726449966,7.488313240000025,132.51168675999998,140.0,58.9409328442695,155.96948966799997,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,10.635727283802325,38.67289960130721,28.037172317504883,0.0,0.0,0.0,66.11441,66.11441,0.0,21.137439454545458,21.137439454545458,0.0,0.01730176790589741,0.16640831545954296,0.18371008336544037,0.009005672395363349,0.01892469348,0.02793036587536335,0.045067566611653787,0.23096810577142857,0.18590053915977478,0.0,0.0,0.0,45.73025296548271,38.12334658285713,83.85359954833984,0.014463891720001287,0.1053299433342858,0.09086605161428452,2.080007498604914,161.4142857142857,163.49429321289062,50.38731838219866,218.50294948571428,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,1.247064252158859,1.2703976470588234,0.023333394899964333,0.07377253593750002,0.07377253593750002,0.0,9.872833068056702,4.527160828427673,14.399993896484375,,1.5151515151515151,,0.0,0.0,0.0,0.0,0.0,0.0,0.00944968313846154,0.00944968313846154,0.0,0.02512301976942849,0.3107992810461538,0.3359223008155823,0.42602063266577517,3.7852435216123084,3.359222888946533,0.229112155295349,0.5189141701230773,0.28980201482772827,11.676937590955532,151.29232455384616,139.61538696289062,270.9089832240638,502.94349860492315,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,4.517662332241467,4.671508506719998,0.15384617447853088,0.38865961686275907,0.8002898488888889,1.188949465751648,,0.0,,,0.0,,0.7720752648923078,0.7720752648923078,0.0,0.0,0.0,0.0,0.6295240238307692,0.6295240238307692,0.0,0.0,0.0,0.0,6.903083980307695,26.903083980307695,20.0,0.07714885040128458,0.12714885859692324,0.05000000819563866,20.709722632214522,141.5979708492308,162.3076934814453,185.89011262430066,243.12088273538464,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,38.11122339900716,81.55566233333333,43.44443893432617,0.0,0.0,0.0,0.7699474212561941,2.672447216216216,1.902499794960022,14.081237484505635,21.970129658272725,7.88889217376709,0.05784258265299999,0.05784258265299999,0.0,0.005489109333333334,0.005489109333333334,0.0,0.08954779197782387,0.25477083633333336,0.3443186283111572,0.0474565909,0.0474565909,0.0,12.274382523236973,37.47328083866666,25.198898315429688,0.0805983451912391,0.2762202413966668,0.3568185865879059,1.7126386999999852,173.28736130000001,175.0,14.751203813932307,368.7512953666667,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,20.381966499610115,34.15894499234693,13.776978492736816,0.0,0.0,0.0,,5.650899158333332,,18.067218200000003,31.932781799999997,50.0,0.07917288366602214,0.005768026673333334,0.08494091033935547,0.11141243314810959,0.00743224734,0.11884468048810959,0.12489343202208564,0.39165768540000007,0.26676425337791443,0.13841365903634237,0.02661902576666667,0.16503268480300903,5.714721162761725,13.738457242999994,19.45317840576172,0.08563455676915727,0.22804929053666673,0.14241473376750946,14.050623519596371,145.11604823333332,159.1666717529297,78.44045092037408,292.22620557376655,370.6666564941406
CHA,CC(C)NC(C)C,1.2139854118426472,1.4219715729554325,0.20798616111278534,0.30422128021270756,1.0105934065625,1.3148146867752075,,0.0,,,0.0,,0.02524648296666667,0.02524648296666667,0.0,0.0013514516666666666,0.0013514516666666666,0.0,0.007363833986666668,0.007363833986666668,0.0,0.009086862099999999,0.009086862099999999,0.0,11.603364254317228,16.62534930833334,5.021985054016113,3.952035722792191,0.3347718142866667,4.286807537078857,9.771638499999995,190.2283615,200.0,37.53631218133238,75.36964424309996,37.83333206176758
MFI,CCCN(CCC)CCCCCN(CCC)CCC,1.1820868644067843,31.182086864406784,30.0,0.0,0.0,0.0,,,,,,,0.002538221307033628,0.5224901862666663,0.5250284075737,0.00815314275,0.00815314275,0.0,0.02356225752630059,0.5485906651000005,0.5250284075737,0.0,0.0,0.0,0.7185070757975325,38.72536728333333,39.44387435913086,0.0015016408044937063,0.09710804509333344,0.09860968589782715,0.0,160.0,160.0,3.393791099999987,171.3937911,168.0
ITE,NCCNCCNCCNCCNCCN,12.255254919249374,22.914344961363632,10.659090042114258,,1.0,,,,,,,,0.1595238714212115,0.6970324187272723,0.5375085473060608,0.002474474618181818,0.002474474618181818,0.0,0.056031608044334935,0.5947620635636363,0.6507936716079712,0.0,0.0,0.0,13.355330698209322,38.56786655636362,25.212535858154297,0.008470876466722205,0.12175586665818186,0.11328499019145966,28.310664981818206,158.3106649818182,130.0,54.058818683636275,162.05881868363628,108.0
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,38.486497,38.486497,0.0,0.0,0.0,0.0,14.980643403030307,14.980643403030307,0.0,44.509505,44.509505,0.0,0.0,0.0,0.0,0.011376318400000002,0.011376318400000002,0.0,0.31439621214503227,0.0037856006181818183,0.3181818127632141,0.36622580400877425,0.5025894444363637,0.13636364042758942,19.560555665404774,4.723990233032726,24.2845458984375,0.0407961953262172,0.4953416634181819,0.4545454680919647,9.636359474875718,153.27272727272728,143.63636779785156,1407.4578910162857,1640.4760947516372,233.01820373535156
UFI,CC[N+](CC)(CC)CC,7.865789932210909,0.13421006778909084,8.0,,0.9580942316356879,,,0.0,,,0.0,,0.019145774890314084,0.001056249018181818,0.020202023908495903,0.0,0.0,0.0,1.7751332820507257,0.002644628181818182,1.777777910232544,0.0006980741818181818,0.0006980741818181818,0.0,10.738957870571117,16.735786926181813,27.47474479675293,0.48493389752354465,0.4039550575927273,0.888888955116272,47.30646322137787,194.12463949090912,146.81817626953125,185.94648899843435,43.144422866800014,229.09091186523438
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,,79.09897327058823,,0.0,0.0,0.0,,0.0,,,3.7510531428571428,,0.031581201976,0.031581201976,0.0,0.0038393174439999996,0.0038393174439999996,0.0,0.15681134520400003,0.15681134520400003,0.0,0.3483093858004645,0.05169062016,0.4000000059604645,6.317331458130262,20.41733183959999,14.100000381469727,0.12050509338423224,0.079494909596,0.20000000298023224,0.6318693999999994,156.3681306,157.0,1013.6843028816872,1278.6180187019997,264.9337158203125
CLO,C1CN2CCC1CC2,21.666666666666668,21.666666666666668,0.0,0.0,0.0,0.0,1.1524888237621846,1.1524888237621846,0.0,21.916464,21.916464,0.0,0.0,0.0,0.0,0.00422434476,0.00422434476,0.0,0.00800614436,0.00800614436,0.0,0.263973642893481,0.5564735725600002,0.29249992966651917,17.94338724977285,8.3141143524,26.25750160217285,0.9465269572037159,0.5034730904799999,1.4500000476837158,47.77412902575779,106.33446777600003,154.1085968017578,4420.640763746171,4581.319016919999,160.67825317382812
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,29.787846079919774,84.49785948648648,114.28570556640625,0.0,0.0,0.0,,0.0,,106.46610693629808,17.53364892307692,123.999755859375,0.008896295176783437,0.02077781762000001,0.029674112796783447,0.003677826504,0.003677826504,0.0,0.09800368155940614,0.2571912815760001,0.15918760001659393,0.009034439580232256,0.06596556339999998,0.07500000298023224,10.582223633692642,28.900243500636,18.31801986694336,0.05160940727220603,0.26058572074400016,0.20897631347179413,1.1250657999999873,151.1250658,150.0,1484.5364483533565,1869.4016216932002,384.86517333984375
AFI,[CH]1C=CC=C1,0.010695681445783135,0.010695681445783135,0.0,0.03009263049999955,0.9699073695000004,1.0,0.008547008547008548,0.008547008547008548,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00527516652,0.00527516652,0.0,0.0394459271,0.0394459271,0.0,37.53819805269726,9.961805762000004,47.500003814697266,0.18174963109907122,0.2942496430200002,0.11250001192092896,15.433507980000002,175.43350798,160.0,21.878038256489837,45.87803825648984,24.0
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,31.175921806201565,59.675921806201565,28.5,,0.0,,,1.69880238,,,11.611686503888889,,0.24443344444408655,0.06342946320400002,0.30786290764808655,0.09990648791456361,0.028803096559999998,0.1287095844745636,0.23505624240687273,0.5231695561999998,0.7582257986068726,0.078990938,0.078990938,0.0,11.413488885209372,27.175225714400003,38.588714599609375,0.07345654264497659,0.16992832914400002,0.09647178649902344,5.00184668,165.00184668,160.0,21.509844836000013,189.509844836,168.0
LAU,c1c[nH]cn1,4.5817364417177915,4.5817364417177915,0.0,0.1792929470539093,0.0,0.1792929470539093,0.012931866242038216,0.012931866242038216,0.0,0.41711069620253166,0.41711069620253166,0.0,0.0017623324888888887,0.0017623324888888887,0.0,0.0,0.0,0.0,0.004238336666666667,0.004238336666666667,0.0,0.0153386584,0.0153386584,0.0,67.99808485316706,68.2700795333333,0.2719946801662445,0.4204029726327998,1.4507003711999995,1.0302973985671997,2.615235797374112,175.94856404444442,173.3333282470703,613.3843970622225,781.3843970622225,168.0
