zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LAU,c1c[nH]cn1,33.029544830322266,33.029544830322266,0.0,0.8207070529460907,1.0,0.1792929470539093,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.046725183725357,17.3187198638916,0.2719946801662445,0.7822510302066803,0.2480463683605194,1.0302973985671997,13.333328247070312,160.0,173.3333282470703,48.0,120.0,168.0
LEV,CC[N+](C)(C)CC,22.941198348999023,32.75776290893555,9.816564559936523,0.3044445514678955,1.0,0.6955554485321045,,,1.0,,,0.0,0.024691347032785416,0.0,0.024691347032785416,0.0,0.0,0.0,0.19910113513469696,0.0,0.19910113513469696,0.0,0.0,0.0,3.172274589538574,17.315176010131836,14.142901420593262,0.29796846210956573,0.2483818382024765,0.5463503003120422,6.6666717529296875,160.0,166.6666717529297,76.33332824707031,120.0,196.3333282470703
OFF,C[N+](C)(C)Cc1ccccc1,10.110818862915039,32.684940338134766,22.574121475219727,,1.0,,,,,,,,0.026488183066248894,0.0,0.026488183066248894,0.005324467550963163,0.0,0.005324467550963163,0.424889475107193,0.0,0.424889475107193,0.0,0.0,0.0,12.059710502624512,17.31809425354004,5.258383750915527,0.13408561050891876,0.24834229052066803,0.3824279010295868,35.0,160.0,125.0,77.33332824707031,120.0,197.3333282470703
FER,NCCCCN,15.38593864440918,32.88532257080078,17.4993839263916,,1.0,,,,,,,,0.561530351638794,0.0,0.561530351638794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.115741729736328,17.319618225097656,37.435359954833984,0.0037511885166168213,0.24818061292171478,0.24442942440509796,53.333335876464844,160.0,106.66666412353516,1629.3033447265625,120.0,1749.3033447265625
DDR,C[N+]1(C)C2CCC1CC(O)C2,94.97324752807617,32.88393783569336,127.85718536376953,1.0,1.0,0.0,,,,,,,0.25313952565193176,0.0,0.25313952565193176,0.0,0.0,0.0,0.2567340135574341,0.0,0.2567340135574341,0.0,0.0,0.0,18.3271484375,17.303592681884766,35.630741119384766,0.02783609926700592,0.24806217849254608,0.22022607922554016,10.0,160.0,150.0,40.0,120.0,160.0
STI,CC[N+](CC)(CC)CC,,32.828243255615234,,1.0,1.0,0.0,,,0.22885192930698395,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111111402511597,0.0,0.5111111402511597,12.643430233001709,17.310096740722656,4.666666507720947,0.2517130672931671,0.24828693270683289,0.5,10.0,160.0,170.0,282.6666564941406,120.0,402.6666564941406
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,32.58870264515281,32.62203598022461,0.03333333507180214,0.1043209433555603,1.0,0.8956790566444397,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666652634739876,0.0,0.016666652634739876,17.31511688232422,17.31511688232422,0.0,0.2484319508075714,0.2484319508075714,0.0,30.0,160.0,190.0,39.50291442871094,120.0,159.50291442871094
STF,CC1(C)C2CCC[N+](C)(C)C1C2,70.08260726928711,32.76454544067383,102.84715270996094,1.0,1.0,0.0,,,,,,40.000003814697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.311809539794922,17.311809539794922,0.0,0.24819782376289368,0.24819782376289368,0.0,4.4444427490234375,160.0,164.44444274902344,164.59408569335938,120.0,284.5940856933594
MTN,C1CCNC1,,33.289306640625,,1.0,1.0,0.0,,,,,,,0.017733443528413773,0.0,0.017733443528413773,0.0,0.0,0.0,0.014186754822731018,0.0,0.014186754822731018,0.17777790129184723,0.0,0.17777790129184723,3.6968984603881836,17.280315399169922,13.583416938781738,3.462399259209633,0.24680684506893158,3.7092061042785645,0.0,160.0,160.0,95.55555725097656,120.0,215.55555725097656
AFI,CCN(C(C)C)C(C)C,32.88337707519531,32.88337707519531,0.0,0.0255277156829834,1.0,0.9744722843170166,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.825876235961914,17.31550407409668,13.489627838134766,0.12794604897499084,0.24829310178756714,0.376239150762558,11.111114501953125,160.0,171.11111450195312,66.11111068725586,120.0,53.88888931274414
AEN,CC[N+](CC)(CC)CC,32.78880310058594,32.78880310058594,0.0,0.25,1.0,0.75,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.025192260742188,17.31591796875,26.341110229492188,0.020298197865486145,0.24822033941745758,0.2685185372829437,17.77777099609375,160.0,142.22222900390625,59.862884521484375,120.0,179.86288452148438
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,14.02078628540039,32.60151290893555,18.580726623535156,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6975862979888916,0.0,0.6975862979888916,0.0,0.0,0.0,7.841011047363281,17.317611694335938,9.476600646972656,0.449229434132576,0.24835710227489471,0.6975865364074707,15.0,160.0,175.0,225.60006713867188,120.0,345.6000671386719
AST,CC(C)[N+](C)(C)C,32.969627380371094,32.969627380371094,0.0,1.0,1.0,0.0,,,1.1292016506195068,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,17.316791534423828,17.316791534423828,0.0,0.2517876774072647,0.2482123225927353,0.5,20.384109497070312,160.0,180.3841094970703,120.0,120.0,0.0
MTW,C1CN2CCN1CC2,,32.94986343383789,,,1.0,,,,,,,,0.12219452112913132,0.0,0.12219452112913132,0.0,0.0,0.0,0.09775564074516296,0.0,0.09775564074516296,0.0,0.0,0.0,12.609067916870117,17.316118240356445,29.925186157226562,1.4974565953016281,0.24817903339862823,1.7456356287002563,0.0,160.0,160.0,60.75,120.0,59.25
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,5.727817535400391,32.5535774230957,26.825759887695312,1.0,1.0,0.0,,,8.742514610290527,,,26.2979793548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49001696705818176,0.0,0.49001696705818176,12.656385898590088,17.31853485107422,4.662148952484131,0.0032937824726104736,0.24830226600170135,0.24500848352909088,15.0,160.0,175.0,216.0,120.0,336.0
MTW,C1CCC[N+]2(CC1)CCCCC2,42.191104888916016,32.808895111083984,75.0,1.0,1.0,0.0,,,,,,,0.0803290605545044,0.0,0.0803290605545044,0.0,0.0,0.0,0.2472335398197174,0.0,0.2472335398197174,0.0,0.0,0.0,27.183883666992188,17.318153381347656,44.502037048339844,0.001093938946723938,0.24832747876644135,0.2472335398197174,10.0,160.0,170.0,216.0,120.0,336.0
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,,32.67831802368164,,1.0,1.0,0.0,,,3.4925148487091064,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,12.81679916381836,17.31679916381836,4.5,0.0017980337142944336,0.24820196628570557,0.25,0.625,160.0,159.375,90.0,120.0,210.0
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,3.165864944458008,32.787078857421875,29.621213912963867,,1.0,,,,,,,,0.09629947692155838,0.0,0.09629947692155838,0.0,0.0,0.0,0.19259893894195557,0.0,0.19259893894195557,0.0,0.0,0.0,9.421451568603516,17.310508728027344,26.73196029663086,0.15193267166614532,0.2482321411371231,0.09629946947097778,0.3514404296875,160.0,159.6485595703125,64.49992370605469,120.0,184.4999237060547
MFI,C1CCNC1,7.1106414794921875,32.88935852050781,40.0,,1.0,,,,,,,,0.08955605328083038,0.0,0.08955605328083038,0.0,0.0,0.0,0.0716448500752449,0.0,0.0716448500752449,0.0,0.0,0.0,17.855121612548828,17.322246551513672,35.1773681640625,0.8303741812705994,0.24830013513565063,1.07867431640625,10.0,160.0,170.0,45.5,120.0,74.5
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,,32.87464141845703,,1.0,1.0,0.0,,,,,,,0.47257402539253235,0.0,0.47257402539253235,0.0,0.0,0.0,0.06751055270433426,0.0,0.06751055270433426,0.14466547966003418,0.0,0.14466547966003418,54.666664123535156,17.316497802734375,71.98316192626953,0.21023010835051537,0.2482047826051712,0.03797467425465584,10.0,160.0,150.0,504.00030517578125,120.0,624.0003051757812
NON,CC1CCCN1,33.13790512084961,33.13790512084961,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.6768684387207,17.323131561279297,200.0,0.24809646606445312,0.24809646606445312,0.0,10.686538696289062,160.0,170.68653869628906,94.34866333007812,120.0,214.34866333007812
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,,32.68994903564453,,1.0,1.0,0.0,,,,,,2.173914670944214,0.07534246891736984,0.0,0.07534246891736984,0.0,0.0,0.0,0.14500978589057922,0.0,0.14500978589057922,0.0,0.0,0.0,10.764036178588867,17.318159103393555,28.082195281982422,0.21346094086766243,0.24829460680484772,0.03483366593718529,0.0,160.0,160.0,510.8572998046875,120.0,630.8572998046875
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,,33.21781921386719,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.055714283138513565,0.0,0.055714283138513565,0.0,0.0,0.0,67.2979793548584,17.273439407348633,84.57141876220703,2.5815359354019165,0.2470301389694214,2.828566074371338,8.571426391601562,160.0,151.42857360839844,3067.52294921875,120.0,3187.52294921875
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,65.74370956420898,32.7697868347168,98.51349639892578,1.0,1.0,0.0,,,0.0,,,30.000003814697266,0.0,0.0,0.0,0.25165703892707825,0.0,0.25165703892707825,0.2728257477283478,0.0,0.2728257477283478,0.0,0.0,0.0,13.155384063720703,17.31171226501465,30.46709632873535,0.22708080522716045,0.24824830889701843,0.02116750366985798,2.857147216796875,160.0,162.85714721679688,120.51364135742188,120.0,240.51364135742188
BEC,CC[N+](CC)(CC)Cc1ccccc1,7.505073547363281,32.694881439208984,40.199954986572266,1.0,1.0,0.0,,,2.030303478240967,,,40.199989318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2438371330499649,0.0,0.2438371330499649,12.440388202667236,17.31713104248047,4.876742839813232,0.004484295845031738,0.24832142889499664,0.2438371330499649,10.0,160.0,170.0,96.0,120.0,24.0
CHA,CN(CCO)CCO,32.58038392663002,32.85895538330078,0.2785714566707611,0.0,1.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.446516990661621,17.317052841186523,9.870535850524902,0.5094692707061768,0.24834758043289185,0.7578168511390686,34.28572082519531,160.0,194.2857208251953,76.42856979370117,120.0,43.57143020629883
FAU,Cc1cccc(C)[n+]1C,23.74583911895752,33.17664337158203,9.430804252624512,,1.0,,,,,,,,0.1863117516040802,0.0,0.1863117516040802,0.0,0.0,0.0,0.13149307668209076,0.0,0.13149307668209076,0.0,0.0,0.0,7.629888534545898,17.312397003173828,24.942285537719727,0.11672157049179077,0.24821466207504272,0.13149309158325195,30.0,160.0,130.0,108.0,120.0,12.0
NON,CC1CCCCN1,33.149017333984375,33.149017333984375,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.67679595947266,17.323204040527344,200.0,0.24804140627384186,0.24804140627384186,0.0,3.8693695068359375,160.0,163.86936950683594,47.00517272949219,120.0,167.0051727294922
CHA,CN1CCNCC1,32.95599365234375,32.95599365234375,0.0,0.7307791709899902,1.0,0.26922082901000977,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.200033187866211,17.31691551208496,30.516948699951172,0.4526943415403366,0.2482590228319168,0.7009533643722534,20.0,160.0,180.0,48.0,120.0,72.0
ERI,C[N+]1(C)CCCCC1,1.5048065185546875,32.75481033325195,31.250003814697266,,1.0,,,,,,,,0.0,0.0,0.0,0.11074198782444,0.0,0.11074198782444,0.5813954472541809,0.0,0.5813954472541809,0.0,0.0,0.0,7.626561164855957,17.316482543945312,9.689921379089355,0.3329053074121475,0.24848996102809906,0.5813952684402466,10.0,160.0,150.0,111.4285717010498,120.0,8.571428298950195
AFI,C1CCCNCC1,32.66480600833893,32.85993576049805,0.19512975215911865,0.05303889513015747,1.0,0.9469611048698425,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563568115234375,17.316364288330078,16.752796173095703,0.27601078152656555,0.24829921126365662,0.5243099927902222,40.0,160.0,200.0,27.428573608398438,120.0,92.57142639160156
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,7.3333282470703125,32.5958251953125,25.262496948242188,1.0,1.0,0.0,,,2.3764402866363525,,,19.79998207092285,0.0,0.0,0.0,0.0,0.0,0.0,0.43297314643859863,0.0,0.43297314643859863,0.0,0.0,0.0,12.51854419708252,17.316463470458984,4.797919273376465,0.007205098867416382,0.24830156564712524,0.24109646677970886,15.0,160.0,175.0,216.0,120.0,336.0
ITE,C[N+]1(C)CCCCC2CCCCC21,100.59413146972656,32.756011962890625,133.3501434326172,,1.0,,,,,,,,0.09962404519319534,0.0,0.09962404519319534,0.0,0.0,0.0,0.24241852760314941,0.0,0.24241852760314941,0.0,0.0,0.0,25.987218856811523,17.3160343170166,43.303253173828125,0.10538852214813232,0.2481829822063446,0.14279446005821228,10.0,160.0,170.0,124.06001281738281,120.0,244.0600128173828
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,16.803592681884766,33.196407318115234,50.0,1.0,1.0,0.0,,,,,,,0.3738562762737274,0.0,0.3738562762737274,0.0,0.0,0.0,0.4725923538208008,0.0,0.4725923538208008,0.0,0.0,0.0,63.36055374145508,17.318538665771484,80.67909240722656,0.7858798801898956,0.24756917357444763,1.0334490537643433,14.166671752929688,160.0,145.8333282470703,104.94071960449219,120.0,224.9407196044922
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,126.6126708984375,32.75286865234375,159.36553955078125,1.0,1.0,0.0,,,,,,,0.11954521387815475,0.0,0.11954521387815475,0.0,0.0,0.0,0.17208248376846313,0.0,0.17208248376846313,0.0,0.0,0.0,10.57569694519043,17.318187713623047,27.893884658813477,0.2332426207140088,0.24818578362464905,0.01494316291064024,40.0,160.0,200.0,48.0,120.0,72.0
AVE,C1CC[N+]2(CC1)CCCC2,37.090708930045366,37.140708923339844,0.04999999329447746,0.5695465803146362,1.000102162361145,0.4305555820465088,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3994312286376953,17.329139709472656,18.72857093811035,0.24408777058124542,0.2451040893793106,0.48919185996055603,10.0,160.0,170.0,28.0,120.0,92.0
MWW,CCCCCC[N+](C)(C)C,,32.69554901123047,,1.0,1.0,0.0,,,,,,10.00000286102295,0.00303029827773571,0.0,0.00303029827773571,0.019534116610884666,0.0,0.019534116610884666,0.022564470767974854,0.0,0.022564470767974854,0.0,0.0,0.0,9.83530044555664,17.315309524536133,27.150609970092773,0.023210078477859497,0.24829602241516113,0.27150610089302063,10.0,160.0,170.0,48.0,120.0,168.0
STW,CCc1n(C)cc(C)[n+]1C,,32.740413665771484,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,12.317888259887695,17.317888259887695,5.0,0.2517032325267792,0.24829676747322083,0.5,1.6666717529296875,160.0,158.3333282470703,25.5,120.0,94.5
FER,CCCCN,28.73894739151001,33.002281188964844,4.263333797454834,1.0,1.0,0.0,,,0.0,,,2.9999988079071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642850756645203,0.0,0.9642850756645203,19.705108642578125,17.321197509765625,37.02630615234375,2.639358177781105,0.24821101129055023,2.8875691890716553,30.0,160.0,190.0,308.0,120.0,428.0
TON,CC(N)CN,,32.996883392333984,,,1.0,,,,,,,,0.07647547870874405,0.0,0.07647547870874405,0.0,0.0,0.0,0.06118038296699524,0.0,0.06118038296699524,0.0,0.0,0.0,12.60502815246582,17.320158004760742,29.925186157226562,0.3851315975189209,0.24828481674194336,0.6334164142608643,0.0,160.0,160.0,55.0,120.0,65.0
ETL,C[N+](C)(C)CCO,22.812931060791016,32.812931060791016,10.0,,1.0,,,,,,,,0.1696968823671341,0.0,0.1696968823671341,0.0,0.0,0.0,0.6060605645179749,0.0,0.6060605645179749,0.0,0.0,0.0,0.8634872436523438,17.318330764770508,18.18181800842285,0.11534874141216278,0.248287633061409,0.3636363744735718,10.0,160.0,150.0,48.0,120.0,168.0
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,32.54637832567096,32.596378326416016,0.05000000074505806,0.026851892471313477,1.0,1.0268518924713135,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666667014360428,0.0,0.06666667014360428,17.313528060913086,17.313528060913086,0.0,0.24843531847000122,0.24843531847000122,0.0,30.0,160.0,190.0,240.468505859375,120.0,360.468505859375
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,20.98361587524414,32.98361587524414,12.0,1.0,1.0,0.0,,,2.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230158731341362,0.0,0.230158731341362,13.731054067611694,17.30248260498047,3.5714285373687744,0.0061113834381103516,0.24817489087581635,0.242063507437706,13.333328247070312,160.0,173.3333282470703,88.0,120.0,208.0
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,14.186910629272461,32.52024459838867,18.33333396911621,1.0,1.0,0.0,,,0.0,,,0.0,0.23286287486553192,0.0,0.23286287486553192,0.26473259925842285,0.0,0.26473259925842285,0.5537031888961792,0.0,0.5537031888961792,0.0,0.0,0.0,47.766374588012695,17.319395065307617,65.08576965332031,0.1611408293247223,0.24833440780639648,0.0871935784816742,0.0,160.0,160.0,40.0,120.0,160.0
MEI,CN(CCO)CCO,32.492801666259766,32.867801666259766,0.375,0.3333333730697632,1.0,1.3333333730697632,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5072517395019531,17.3162784576416,18.823530197143555,0.22228217124938965,0.2483060657978058,0.47058823704719543,0.0,160.0,160.0,264.0,120.0,384.0
AEL,CCNCC,32.74770760536194,32.981040954589844,0.23333334922790527,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794968605041504,17.323148727416992,11.528180122375488,0.0627450942993164,0.2482452690601349,0.3109903633594513,13.333328247070312,160.0,173.3333282470703,74.66666793823242,120.0,45.33333206176758
CHA,NCCNCCN,31.891562402248383,32.833229064941406,0.9416666626930237,0.375,1.0,0.625,,,0.0,,,0.0,0.22777779400348663,0.0,0.22777779400348663,0.0,0.0,0.0,0.069444440305233,0.0,0.069444440305233,0.0416666679084301,0.0,0.0416666679084301,7.251619338989258,17.318815231323242,24.5704345703125,0.03210107982158661,0.24823994934558868,0.2803410291671753,13.333328247070312,160.0,173.3333282470703,32.0,120.0,88.0
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,,32.7258186340332,,1.0,1.0,0.0,,,,,,36.45299530029297,0.03217502683401108,0.0,0.03217502683401108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38490104675293,17.319704055786133,36.70460510253906,0.03871157765388489,0.24823488295078278,0.2095233052968979,10.0,160.0,150.0,492.000244140625,120.0,612.000244140625
AEL,CCCCNCCCC,32.71004714816809,32.8100471496582,0.10000000149011612,0.09074068069458008,1.0,0.9092593193054199,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5901575088500977,17.3186092376709,15.7284517288208,0.0811636745929718,0.2482740581035614,0.3294377326965332,20.833328247070312,160.0,180.8333282470703,48.0,120.0,168.0
MFI,CCCNCCC,,32.83913040161133,,1.0,1.0,0.0,,,,,,,0.07148794084787369,0.0,0.07148794084787369,0.0,0.0,0.0,0.05719035863876343,0.0,0.05719035863876343,0.2083333283662796,0.0,0.2083333283662796,12.615915298461914,17.321739196777344,29.937654495239258,0.5003000050783157,0.24824534356594086,0.7485453486442566,1.6666717529296875,160.0,161.6666717529297,134.16676330566406,120.0,254.16676330566406
GIS,C[N+](C)(C)C,31.71245574951172,32.73995590209961,1.0275001525878906,,1.0,,,,0.0,,,0.0,0.1666666716337204,0.0,0.1666666716337204,0.047619033604860306,0.0,0.047619033604860306,0.7391123175621033,0.0,0.7391123175621033,0.0,0.0,0.0,22.300874710083008,17.318262100219727,39.619136810302734,0.44310736656188965,0.24838584661483765,0.6914932131767273,63.333335876464844,160.0,96.66666412353516,16.0,120.0,136.0
FER,NC1CCCCC1,7.295536041259766,32.92748260498047,25.631946563720703,,1.0,,,,,,,,0.13609038293361664,0.0,0.13609038293361664,0.10906334221363068,0.0,0.10906334221363068,0.13068494200706482,0.0,0.13068494200706482,0.0,0.0,0.0,44.901784896850586,17.31935691833496,62.22114181518555,0.16397105157375336,0.24822185933589935,0.4121929109096527,48.0,160.0,208.0,98.0,120.0,22.0
SOD,C1CCC2(C1)CCC[NH2+]2,31.830650329589844,32.830650329589844,1.0,,1.0,,,,,,,,1.084200143814087,0.0,1.084200143814087,0.0,0.0,0.0,2.373666286468506,0.0,2.373666286468506,0.0,0.0,0.0,38.68842697143555,17.311573028564453,56.0,2.990515559911728,0.24851718544960022,3.239032745361328,60.0,160.0,100.0,17.199996948242188,120.0,137.1999969482422
DOH,CC1CNCCN1,33.06792068481445,33.06792068481445,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.6775245666504,17.32247543334961,200.0,0.2480812668800354,0.2480812668800354,0.0,9.9302978515625,160.0,169.9302978515625,60.0,120.0,180.0
TON,CCC(C)N,,32.98879623413086,,,1.0,,,,,,,,0.08578553795814514,0.0,0.08578553795814514,0.0,0.0,0.0,0.06862843036651611,0.0,0.06862843036651611,0.0,0.0,0.0,12.603519439697266,17.321666717529297,29.925186157226562,1.1482361108064651,0.24827270209789276,1.396508812904358,0.0,160.0,160.0,73.0,120.0,47.0
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,10.723045349121094,32.723045349121094,22.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.68942451477051,17.310575485229492,120.0,0.24818067252635956,0.24818067252635956,0.0,7.4355621337890625,160.0,152.56443786621094,254.38958740234375,120.0,374.38958740234375
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,2.632293701171875,32.632293701171875,30.0,,1.0,,,,,,,,0.8632258176803589,0.0,0.8632258176803589,0.0,0.0,0.0,1.0567740201950073,0.0,1.0567740201950073,0.0,0.0,0.0,21.39145851135254,17.318220138549805,38.709678649902344,0.1515350341796875,0.24830922484397888,0.09677419066429138,0.0,160.0,160.0,48.0,120.0,168.0
AFI,Fc1cccc(CN2CCCC2)c1,32.64854583144188,32.798545837402344,0.15000000596046448,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.986150741577148,17.31948471069336,9.333333969116211,0.015054777264595032,0.24838809669017792,0.23333331942558289,0.3727569580078125,160.0,160.3727569580078,86.01846313476562,120.0,206.01846313476562
AFI,CN1C2CCC1CC(O)C2,32.891666412353516,32.891666412353516,0.0,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21999993920326233,0.0,0.21999993920326233,22.68317985534668,17.31682014465332,40.0,0.16176898777484894,0.24823103845119476,0.4100000262260437,24.0,160.0,184.0,72.0,120.0,48.0
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,83.38440322875977,32.61605453491211,116.00045776367188,1.0,1.0,0.0,,,,,,,0.019920317456126213,0.0,0.019920317456126213,0.0,0.0,0.0,0.01593625731766224,0.0,0.01593625731766224,0.29600000381469727,0.0,0.29600000381469727,12.5213041305542,17.321304321289062,4.800000190734863,0.10032857954502106,0.2483285814523697,0.14800000190734863,7.0,160.0,167.0,238.74871826171875,120.0,358.74871826171875
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,,32.722843170166016,,1.0,1.0,0.0,,,,,,16.742860794067383,0.0,0.0,0.0,0.0,0.0,0.0,0.3199999928474426,0.0,0.3199999928474426,0.07999999821186066,0.0,0.07999999821186066,8.319133758544922,17.319133758544922,9.0,0.04820093512535095,0.24820095300674438,0.20000001788139343,10.0,160.0,150.0,216.0,120.0,336.0
AWO,CNC,33.03261947631836,33.03261947631836,0.0,0.525926023721695,1.0,0.47407397627830505,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236663818359375,17.32430648803711,17.087642669677734,0.585554763674736,0.2482290416955948,0.8337838053703308,20.0,160.0,180.0,105.60000610351562,120.0,225.60000610351562
JST,NCCN,33.040374755859375,33.040374755859375,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19892480969429016,0.0,0.19892480969429016,150.63981819152832,17.324689865112305,167.96450805664062,5.7051913142204285,0.24814826250076294,5.953339576721191,4.0,160.0,164.0,52.80000305175781,120.0,172.8000030517578
MFI,CN(C)CC(C)(C)CN(C)C,19.76688003540039,32.76688003540039,13.0,,1.0,,,,,,,,0.10935063660144806,0.0,0.10935063660144806,0.0,0.0,0.0,0.08748054504394531,0.0,0.08748054504394531,0.0,0.0,0.0,11.111272811889648,17.31989860534668,28.431171417236328,0.6629689484834671,0.24828653037548065,0.9112554788589478,0.0,160.0,160.0,91.19999694824219,120.0,211.1999969482422
STF,CC[N+]1(C)C2CCCC1CCC2,94.7204704284668,32.7795295715332,127.5,1.0,1.0,0.0,,,,,,60.00000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.30959129333496,17.30959129333496,0.0,0.24823138117790222,0.24823138117790222,0.0,4.0,160.0,164.0,173.85272216796875,120.0,293.85272216796875
