zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,19.478254318237305,,0.1447475701570511,0.1447475701570511,0.0,1.4922443255782127,0.07715121656656265,1.5693955421447754,,0.4563751220703125,,0.04366975277662277,0.04366975277662277,0.0,0.008335783146321774,0.008335783146321774,0.0,0.21193504333496094,0.059541404247283936,0.2714764475822449,0.025970274582505226,0.025970274582505226,0.0,15.103543281555176,26.6258487701416,11.522305488586426,0.11305567622184753,0.1528908610343933,0.26594653725624084,4.0482025146484375,176.75653076171875,172.7083282470703,316.6312255859375,603.6312255859375,287.0
PHI,OSDA-free,0.24512720108032227,5.966066837310791,6.211194038391113,0.1639123260974884,0.1639123260974884,0.0,,1.348740816116333,,,0.6234473586082458,,0.17684486508369446,0.5458431839942932,0.36899831891059875,0.4025791585445404,0.4765337109565735,0.07395455241203308,0.37815573811531067,0.7142664194107056,0.3361106812953949,0.002022689441218972,0.002022689441218972,0.0,13.061627388000488,28.310993194580078,15.24936580657959,0.274222590829595,0.00022184023691806942,0.27444443106651306,6.823158264160156,101.093505859375,107.91666412353516,360.2249450683594,687.1748657226562,326.9499206542969
GIS,CCCNCCC,1.9732592217624187,2.0153424739837646,0.0420832522213459,0.7515656650066376,0.22968438267707825,0.9812500476837158,0.009432991966605186,0.009432991966605186,0.0,0.16270197927951813,0.16270197927951813,0.0,0.0027975980192422867,0.0027975980192422867,0.0,0.0061702849343419075,0.0061702849343419075,0.0,0.008011800236999989,0.008011800236999989,0.0,0.057454705238342285,0.14708371460437775,0.20453841984272003,102.1392879486084,27.73893165588379,129.8782196044922,1.4764803349971771,1.8467862606048584,0.3703059256076813,19.965713500976562,189.96571350097656,170.0,1344.2905654907227,1415.1239013671875,70.83333587646484
LEV,C[N+]1(C)CCCCC1,12.638519287109375,18.543315887451172,31.181835174560547,0.3429911136627197,0.3429911136627197,0.0,,0.28863924741744995,,,0.4557349383831024,,0.03648403286933899,0.3653278648853302,0.4018118977546692,0.006141044199466705,0.006141044199466705,0.0,0.45629751682281494,0.15490317344665527,0.6112006902694702,0.010294605046510696,0.010294605046510696,0.0,13.010244369506836,24.663238525390625,11.652994155883789,0.057307615876197815,0.16855716705322266,0.22586478292942047,31.82500457763672,124.4793472290039,156.30435180664062,366.1868591308594,516.8825073242188,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,24.843557357788086,10.645334243774414,35.4888916015625,0.07231489568948746,0.07231489568948746,0.0,0.8474311232566833,0.9721280932426453,1.8195592164993286,29.189486503601074,4.143853187561035,33.33333969116211,0.0006842755246907473,0.0006842755246907473,0.0,0.0,0.0,0.0,0.3435231740004383,0.0006573801510967314,0.34418055415153503,0.2938254587352276,0.34642285108566284,0.05259739235043526,1.4930243492126465,5.119171142578125,3.6261467933654785,0.011629864573478699,0.23150454461574554,0.24313440918922424,3.998382568359375,171.00161743164062,175.0,692.3378601074219,1015.2469482421875,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,6.70172119140625,20.828704833984375,14.126983642578125,0.04759065806865692,0.04759065806865692,0.0,0.25,0.25,0.0,2.997354030609131,2.997354030609131,0.0,0.03415036015212536,0.042721789330244064,0.008571429178118706,0.0016892041312530637,0.0016892041312530637,0.0,0.04446721822023392,0.04446721822023392,0.0,0.04964566230773926,0.4074971079826355,0.45714277029037476,6.039577484130859,7.812801361083984,13.852378845214844,0.026485085487365723,0.4836278557777405,0.45714277029037476,13.315444946289062,132.3507537841797,145.66619873046875,344.30877685546875,1036.22021484375,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,9.487358093261719,42.71736145019531,33.230003356933594,0.014493901282548904,0.014493901282548904,0.0,3.970059394836426,10.815017700195312,6.844958305358887,25.191093921661377,5.258656978607178,30.449750900268555,0.014511402696371078,0.014511402696371078,0.0,0.006143590901046991,0.006143590901046991,0.0,0.3908219374716282,0.032947566360235214,0.4237695038318634,0.6587176322937012,0.6587176322937012,0.0,4.19085693359375,8.267461776733398,12.458318710327148,0.0036678463220596313,0.2384290248155594,0.24209687113761902,8.6739501953125,166.3260498046875,175.0,992.22216796875,1328.22216796875,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,44.566410064697266,,0.0248870886862278,0.0248870886862278,0.0,,2.02484130859375,,,5.477191925048828,,0.004781629424542189,0.004781629424542189,0.0,0.006469635292887688,0.006469635292887688,0.0,0.03607449308037758,0.03607449308037758,0.0,0.053931862115859985,0.44606813788414,0.5,2.910569190979004,11.23556900024414,8.324999809265137,0.010452121496200562,0.23954787850379944,0.25,1.44769287109375,158.55230712890625,160.0,1131.8386535644531,1380.2386474609375,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.23515695333480835,0.903212308883667,0.6680553555488586,0.7105997204780579,0.4655300974845886,1.1761298179626465,,0.018357889726758003,,,0.15447652339935303,,0.00911374669522047,0.00911374669522047,0.0,0.002790059195831418,0.002790059195831418,0.0,0.005694813560694456,0.005694813560694456,0.0,0.06676695123314857,0.033233050256967545,0.10000000149011612,48.57697296142578,68.57697296142578,20.0,0.1781509667634964,0.2406509667634964,0.0625,1.93939208984375,191.93939208984375,190.0,28.37255859375,172.37255859375,144.0
AEI,CC[P+](CC)(CC)CC,35.56512010097504,0.5404020547866821,36.10552215576172,,0.6825655698776245,,,0.006469348445534706,,,0.0,,0.10706485342234373,0.0037738727405667305,0.11083872616291046,0.0,0.0,0.0,0.11245717480778694,0.012803863734006882,0.12526103854179382,0.019489027559757233,0.02942461520433426,0.04891364276409149,15.726503849029541,21.147472381591797,5.420968532562256,0.4185152053833008,0.7036815285682678,0.28516632318496704,22.1695556640625,172.1695556640625,150.0,189.68997192382812,360.0899658203125,170.39999389648438
