zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
MEL,CCC[N+](CCC)(CCC)CCCCCC[N+](CCC)(CCC)CCC,,16.31198023939196,,0.06550017607703915,0.06550017607703915,0.0,,0.3895125143491898,,,2.2828986818080335,,0.24085716014929948,0.24085716014929948,0.0,0.5372460755774676,0.5372460755774676,0.0,0.27107392377687956,0.7210739118559506,0.44999998807907104,0.028615966231838624,0.028615966231838624,0.0,143.17701573809364,56.82298426190637,200.0,0.14915107539533295,0.37415108433602967,0.22500000894069672,74.55944241072947,124.55944241072947,50.0,4003.772799403725,28.336331455649933,4032.109130859375
ITW,Cc1cn(C)c[n+]1C,,8.50442363014099,,0.06674747981271137,0.06674747981271137,0.0,,0.6135006452467843,,,0.29027578754570316,,0.24224343507329027,0.24224343507329027,0.0,0.22408166626418066,0.22408166626418066,0.0,0.16682693336361568,0.16682693336361568,0.0,0.4465301683563797,0.1134700128417404,0.5600001811981201,23.368638268091498,30.368638268091498,7.0,0.8084044589342432,1.3684044017137842,0.559999942779541,65.7301824850019,240.7301824850019,175.0,618.921657576392,954.921657576392,336.0
LEV,CN1CCCCC1,0.664543363592888,0.664543363592888,0.0,0.27336119502623646,0.17506937295357616,0.4484305679798126,0.23080838852030952,0.23080838852030952,0.0,3.226441101362241,3.226441101362241,0.0,0.09086288825850135,0.09086288825850135,0.0,0.43343495633259393,0.43343495633259393,0.0,0.188584018830932,0.188584018830932,0.0,0.025,0.025,0.0,27.90874742955089,25.032437568007705,52.941184997558594,1.1425696371448373,1.5868420062911843,0.44427236914634705,56.42668165983305,123.57331834016695,180.0,265.56780459236256,337.56780459236256,72.0
LOS,CCCC[N+](CCCC)(CCCC)CCCC,4.978005704877985,5.978005704877985,1.0,,0.05816574517769339,,,1.2330976244332434,,,0.2915307271576737,,0.014466255550259793,0.2355337444497402,0.25,0.21333333333333332,0.21333333333333332,0.0,1.8702627388341022,0.5639048846857954,2.4341676235198975,0.03717514429205714,0.03717514429205714,0.0,83.92631254854734,47.3236264162964,131.24993896484375,4.339833713453371,0.6601662865466293,5.0,6.902984189345631,88.09701581065437,95.0,3577.2061881469763,3841.2061881469763,264.0
LTA,C1CN2CCC1CC2,1.2818200000000002,1.2818200000000002,0.0,0.2089118349620167,0.2089118349620167,0.0,0.019379997283758818,0.019379997283758818,0.0,1.242828738096617,1.242828738096617,0.0,0.09421407211264826,0.09421407211264826,0.0,0.4568912598102801,0.4568912598102801,0.0,0.1951391406501381,0.1951391406501381,0.0,0.13566503330655055,0.0518348623853211,0.18749989569187164,5.357373760653756,10.642626239346244,16.0,0.002480695205174799,1.5024806952051748,1.5,32.52114879975562,182.52114879975562,150.0,889.2144060665828,913.2144060665828,24.0
LTA,C1COCCN1,0.014391420265224126,0.014391420265224126,0.0,0.9270875420875421,0.07291245791245791,1.0,0.32173599782201184,0.32173599782201184,0.0,2.233540660724523,2.233540660724523,0.0,0.28313016059097784,0.28313016059097784,0.0,0.5384698959608909,0.5384698959608909,0.0,0.3269328146427035,0.3269328146427035,0.0,0.20500000000000002,0.045,0.25,14.136641804673223,14.136641804673223,0.0,1.153860475848039,1.403860475848039,0.25,2.4000000000000057,152.4,150.0,351.4588844966081,375.4588844966081,24.0
LTA,CCCCN1C=CN(CC)C1C(=O)[O-],0.9910199933580497,0.9910199933580497,0.0,0.10810635651236705,0.10810635651236705,0.0,0.0,0.0,0.0,0.5448701119744146,0.5448701119744146,0.0,0.08495890082182753,0.08495890082182753,0.0,0.5333333333333333,0.5333333333333333,0.0,0.39151593475127106,0.39151593475127106,0.0,0.18967322426821437,0.010326778712017865,0.20000000298023224,44.413765421320846,44.413765421320846,0.0,4.160924529740196,1.9366582873374403,6.097582817077637,49.7,110.3,160.0,1122.728929515938,1218.728929515938,96.0
LTA,CCCC[n+]1ccccc1,1.5428083363038607,1.5428083363038607,0.0,0.6259383190901773,0.26691875564737155,0.8928570747375488,0.0,0.0,0.0,0.0,0.0,0.0,0.04791422536882339,0.04791422536882339,0.0,0.8533333333333333,0.8533333333333333,0.0,0.2460149641479207,0.2460149641479207,0.0,0.15417296805381775,0.1996,0.35377296805381775,13.92874105586666,13.92874105586666,0.0,2.302742061501144,1.1736733342355503,3.4764153957366943,63.366103187934016,96.63389681206598,160.0,333.22129751332795,357.22129751332795,24.0
LTL,CCNCC,18.729998092651368,0.26999999999999996,18.999998092651367,,0.032371037168857766,,,0.0,,,0.0,,0.0398785448592623,0.0398785448592623,0.0,0.4166666547457377,0.5333333333333333,0.949999988079071,0.9013163355620284,0.04868335449381882,0.9499996900558472,0.023636363636363643,0.023636363636363643,0.0,33.206995714398516,11.04300428560148,44.25,0.9291310895425846,0.9291310895425846,0.0,58.94104072500059,238.9410407250006,180.0,66.71540150334936,5.284598496650643,72.0
MAZ,C[N+](C)(C)CCC[N+](C)(C)C,18.58326199964094,11.416738000359059,30.0,,0.11795877022504642,,,0.6899059024807528,,,0.5895998482008735,,0.8691241925079244,0.22442446300202432,1.0935486555099487,0.4426311952249142,0.4426311952249142,0.0,0.20159376959343156,0.3951421509220143,0.19354838132858276,0.07270127669771351,0.07270127669771351,0.0,2.5693339522021788,41.27901260210452,38.709678649902344,0.3558098170452688,0.4525840077095602,0.09677419066429138,56.08256300604491,103.91743699395509,160.0,4002.9664780469966,4170.966478046997,168.0
