zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
SAV,1.9177577775011914,2.447031108666505,0.5292733311653137,0.9051908421669607,0.11531899689096174,1.0205098390579224,1.068665663761374,1.068665663761374,0.0,1.2373081072691123,1.2373081072691123,0.0,0.14507153488140706,0.14507153488140706,0.0,0.3657820395628403,0.3657820395628403,0.0,0.23204451171755666,0.23204451171755666,0.0,0.014447724225804724,0.06247535556288012,0.07692307978868484,25.03095516116245,22.66135135739224,47.69230651855469,1.380499929106217,1.4496708660483175,0.06917093694210052,48.40216982299066,137.85988462036872,186.26205444335938,623.8893698938043,764.4919394738824,140.60256958007812
UOV,,18.181206111339748,,0.022751684875966235,0.022751684875966235,0.0,1.3205528705231997,0.24884267162157564,1.5693955421447754,,2.510034628847021,,0.057597314361848374,0.057597314361848374,0.0,0.19040767480297463,0.19040767480297463,0.0,0.24973756324875607,0.021738884333488796,0.2714764475822449,0.8900961561458558,0.8900961561458558,0.0,8.33929587617741,3.183009612409016,11.522305488586426,0.9817566953432229,1.2477032325994637,0.26594653725624084,45.53134966623523,127.17697858083508,172.7083282470703,2968.5022746754507,3255.5022746754507,287.0
ITT,16.395505261510646,19.093386340051854,35.4888916015625,0.025506521940559447,0.025506521940559447,0.0,1.6000017709021734,0.2195574455971553,1.8195592164993286,30.937771010970074,2.395568680192035,33.33333969116211,0.03089283064864625,0.03089283064864625,0.0,0.1988457249857036,0.1988457249857036,0.0,0.317606720320012,0.02657383383152298,0.34418055415153503,0.8301448842490733,0.8827422765995085,0.05259739235043526,2.201471613075096,1.424675180290382,3.6261467933654785,0.8512634951420872,1.0943979043313115,0.24313440918922424,45.29162398918544,129.70837601081456,175.0,2811.080985326476,3133.9900734612415,322.9090881347656
MTT,27.2016302520863,10.511428219593387,37.71305847167969,0.10449165746888313,0.10449165746888313,0.0,0.6406695725026104,0.6406695725026104,0.0,11.043787050389586,1.4562148569590478,12.500001907348633,0.17791764110740216,0.3050494161289552,0.12713177502155304,0.247907850417441,0.3182341190903841,0.07032626867294312,0.15817532006879353,0.35151121083875203,0.1933358907699585,0.10260884102883484,0.10260884102883484,0.0,38.15698706315833,31.451281674634636,69.60826873779297,0.363386473785716,0.49904737545140354,0.13566090166568756,30.870533830433203,132.41137229749648,163.2819061279297,2743.896722119226,2917.116662304773,173.21994018554688
ITG,15.588365619166083,17.64163773776751,33.230003356933594,0.022850348072110848,0.022850348072110848,0.0,6.598174209807168,0.2467840955517187,6.844958305358887,28.414716930893803,2.035033969374751,30.449750900268555,0.04185485252515455,0.04185485252515455,0.0,0.16213480838325323,0.16213480838325323,0.0,0.38802572157518767,0.03574378225667575,0.4237695038318634,0.8950209404168714,0.8950209404168714,0.0,9.626822572071008,2.83149613825614,12.458318710327148,0.7913561293492573,1.0334530004868763,0.24209687113761902,30.264346667483608,144.7356533325164,175.0,2617.2410880599755,2953.2410880599755,336.0
CON,143.6394402153108,17.0982306831267,160.7376708984375,0.06864220772063613,0.06864220772063613,0.0,1.0776816223253272,1.0776816223253272,0.0,14.111687389806283,2.004424365564811,16.116111755371094,0.023261111622519343,0.2349015590006779,0.21164044737815857,0.5870133494796203,0.5870133494796203,0.0,0.38774563728198913,0.48532364873514083,0.0975780114531517,0.18295438931097813,0.2329543900560362,0.05000000074505806,30.150734445608805,42.628554799996664,72.77928924560547,0.04983093573738828,0.5269576831071545,0.47712674736976624,37.62305708357651,121.37694291642349,159.0,771.8573507299261,1098.857350729926,327.0
NSI,30.516784621063053,3.281913804229914,33.79869842529297,0.11827149361053221,0.11827149361053221,0.0,0.43212744149802923,0.43212744149802923,0.0,0.9738245851242789,0.9738245851242789,0.0,0.08561418963010936,0.11149653432305484,0.02588234469294548,0.44270492503273234,0.44270492503273234,0.0,0.11162436533714858,0.1145655393041226,0.00294117396697402,0.09806571058770042,0.09806571058770042,0.0,2.6423338243661405,36.66152207162995,39.303855895996094,1.345571354701743,1.3869651897992943,0.041393835097551346,118.38517019345107,240.88517019345107,122.5,345.759523708647,428.15953286392045,82.40000915527344
ERI,9.425648343554561,2.9660199761475874,12.391668319702148,0.7870244103221807,0.09313437168312928,0.8801587820053101,0.6264135035445463,0.6264135035445463,0.0,1.9158289094367893,1.9158289094367893,0.0,0.12540692711340046,0.12540692711340046,0.0,0.18653627979875076,0.35460264730573166,0.1680663675069809,0.21827936759371616,0.17670773872952603,0.3949871063232422,0.18952148187019263,0.21174370463051234,0.02222222276031971,44.16595887701703,15.157901291440002,59.32386016845703,1.0373191074997132,1.4856394962936585,0.4483203887939453,25.640532170026745,129.35946782997325,155.0,806.3645826498798,1032.5207563559345,226.1561737060547
MTN,,0.038897852326202756,,0.002268837379285382,0.002268837379285382,0.0,,0.0,,,0.0,,0.011101156010142645,0.029901215343586286,0.01880005933344364,0.14346599596651527,0.14346599596651527,0.0,0.017146588114957007,0.022893457861681787,0.040040045976638794,0.0713673395483201,0.022750368955879886,0.09411770850419998,131.33470661685604,175.70239384219784,44.3676872253418,3.127449313484158,0.0010399424209934544,3.1284892559051514,157.0180655855886,314.07688821742454,157.05882263183594,3673.053370387991,5102.033350856741,1428.97998046875
MRE,191.51790163175764,8.4833495889455,200.00125122070312,0.10307377450142755,0.10307377450142755,0.0,,0.9038658354458075,,60.98198983691981,1.5180177924747238,62.50000762939453,0.2652480596850508,0.32934424972039394,0.06409619003534317,0.21760237039846314,0.2960612830690755,0.07845891267061234,0.036766988749166896,0.3328168861917053,0.3695838749408722,0.12065870407367105,0.12065870407367105,0.0,8.955064690643084,28.879678809112775,37.83474349975586,0.22779534176593919,0.433790901458322,0.2059955596923828,49.18180379876449,117.96104898443863,167.14285278320312,2658.2617943185337,2925.55091785369,267.28912353515625
AFR,8.43259874521768,8.483313021948694,0.05071427673101425,0.8221813805003709,0.09989657331508929,0.9220779538154602,0.9524123889325631,0.9524123889325631,0.0,2.0788736934109333,2.0788736934109333,0.0,0.19492311392336864,0.19492311392336864,0.0,0.2773130990350968,0.2773130990350968,0.0,0.2682102511627595,0.2682102511627595,0.0,0.09423436916315453,0.09423436916315453,0.0,10.14522728751676,24.541341926350427,34.68656921386719,0.5387157296537484,1.040431449353608,0.5017157196998596,39.834540256163265,114.69674026141486,154.53128051757812,2124.695199280642,2284.6791622933374,159.9839630126953
SWY,13.173085970926266,13.326932145404797,0.15384617447853088,1.128379331932602,0.06057013381904595,1.188949465751648,,1.6003814481715457,,,1.5261469133116747,,0.33538839504492196,0.33538839504492196,0.0,0.2668159447685065,0.2668159447685065,0.0,0.9709871777471295,0.9709871777471295,0.0,0.03884456302106077,0.03884456302106077,0.0,81.491697336467,101.491697336467,20.0,0.05767100119665358,0.10767100939229224,0.05000000819563866,125.92401874274395,36.38367473870135,162.3076934814453,2001.3020738324449,2058.532843943529,57.230770111083984
LAU,4.174365434814726,4.174365434814726,0.0,0.02334621188941688,0.10077967109379082,0.1241258829832077,0.48989475313231645,0.48989475313231645,0.0,0.37098073703481144,0.37098073703481144,0.0,0.15588710504746273,0.15588710504746273,0.0,0.41286973271024846,0.41286973271024846,0.0,0.13265321162673246,0.13265321162673246,0.0,0.0625252209903336,0.0625252209903336,0.0,37.35321980847222,37.54152381552559,0.18830400705337524,0.6043927908273554,1.5264818311067438,0.9220890402793884,61.40645991990607,230.63723384568732,169.23077392578125,287.80004168184456,455.80004168184456,168.0
DDR,109.57780766064877,18.27937770312076,127.85718536376953,0.03441205512272033,0.03441205512272033,0.0,,1.5216372368859006,,1.501684431713917,2.220972295123241,3.722656726837158,0.09329411166715633,0.08195632916879643,0.17525044083595276,0.19122906830467454,0.19122906830467454,0.0,0.14720524387080444,0.030533675983359678,0.17773891985416412,0.04383350911082942,0.04383350911082942,0.0,19.475024231336278,64.14245892371909,44.66743469238281,0.4285920748556581,0.7995177993620363,0.3709257245063782,15.025742892570833,148.82041799610104,163.84616088867188,566.0841762043042,783.3995295978589,217.3153533935547
AFX,20.275520905099768,23.21427045687284,2.9387495517730713,0.6964047520877479,0.036423566984975474,0.7328283190727234,0.25511515353152975,0.25511515353152975,0.0,2.4363003890035677,2.4363003890035677,0.0,0.03380229650378958,0.022909075484268508,0.05671137198805809,0.2595739464744884,0.2595739464744884,0.0,0.023066772819651596,0.02230234190713025,0.045369114726781845,0.8678062496287228,0.8803062386391164,0.01249998901039362,31.987375743897324,1.3459563178702534,33.33333206176758,1.1020898247429924,1.1020898247429924,0.0,48.08374622042106,134.41625377957894,182.5,2947.809644275518,3146.099927478643,198.290283203125
UFI,0.7018493133212012,8.701849313321201,8.0,,0.10105980434660196,,,0.39628626845765275,,,1.873275480285986,,0.21484376372647784,0.23504578763497375,0.020202023908495903,0.33489441235835005,0.33489441235835005,0.0,1.516386392443657,0.2613915177888871,1.777777910232544,0.07837541610422198,0.07837541610422198,0.0,0.7089833764304352,28.183728173183365,27.47474479675293,0.03044241305417006,0.919331368170442,0.888888955116272,33.57751596824009,113.24066030129116,146.81817626953125,1850.406987389682,2079.4978992549163,229.09091186523438
ISV,15.21674030725674,15.21674030725674,0.0,0.02977857217858039,0.02977857217858039,0.0,0.2182441801156344,0.2182441801156344,0.0,0.7518403142190107,0.7518403142190107,0.0,0.03440540709051906,0.03440540709051906,0.0,0.23678252432752878,0.23678252432752878,0.0,0.3009086555308892,0.01727315723232493,0.3181818127632141,0.7458406872704999,0.8822043276980893,0.13636364042758942,21.901818587587165,2.382727310850334,24.2845458984375,0.6527316613575873,1.107277129449552,0.4545454680919647,2.4980147329668227,141.13835306488474,143.63636779785156,2392.4999310709663,2625.518134806318,233.01820373535156
