zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
MTN,,19.80119514465332,,0.2834388315677643,0.2834388315677643,0.0,,2.9470133781433105,,,6.870110511779785,,0.1358658578246832,0.15466591715812683,0.01880005933344364,0.03899657726287842,0.03899657726287842,0.0,0.20375540852546692,0.2437954545021057,0.040040045976638794,0.015868879854679108,0.10998658835887909,0.09411770850419998,14.348934173583984,30.018753051757812,44.3676872253418,2.5781851410865784,0.550304114818573,3.1284892559051514,0.8488616943359375,157.90768432617188,157.05882263183594,1250.2187805175781,178.76119995117188,1428.97998046875
MRE,176.39628410339355,23.60496711730957,200.00125122070312,0.26572346687316895,0.26572346687316895,0.0,,2.6528334617614746,,54.105079650878906,8.394927978515625,62.50000762939453,0.1052984669804573,0.16939465701580048,0.06409619003534317,0.03227069973945618,0.04618821293115616,0.07845891267061234,0.14064666628837585,0.22893720865249634,0.3695838749408722,0.12064947187900543,0.12064947187900543,0.0,7.400402069091797,30.434341430664062,37.83474349975586,0.3029220700263977,0.5089176297187805,0.2059955596923828,8.55206298828125,158.59078979492188,167.14285278320312,72.98390197753906,194.3052215576172,267.28912353515625
AFR,23.598230578005314,23.648944854736328,0.05071427673101425,0.6337278783321381,0.28835007548332214,0.9220779538154602,3.812856435775757,3.812856435775757,0.0,8.758347511291504,8.758347511291504,0.0,0.15539534389972687,0.15539534389972687,0.0,0.035050466656684875,0.035050466656684875,0.0,0.22669120132923126,0.22669120132923126,0.0,0.1098610907793045,0.1098610907793045,0.0,6.5116729736328125,28.174896240234375,34.68656921386719,0.03384801745414734,0.4678677022457123,0.5017157196998596,4.747283935546875,159.278564453125,154.53128051757812,9.4617919921875,169.4457550048828,159.9839630126953
SWY,20.959602922201157,21.113449096679688,0.15384617447853088,0.8887250125408173,0.3002244532108307,1.188949465751648,,3.9617602825164795,,,7.704448699951172,,0.15145151317119598,0.15145151317119598,0.0,0.05637863278388977,0.05637863278388977,0.0,0.2948056757450104,0.2948056757450104,0.0,0.11810518801212311,0.11810518801212311,0.0,8.013166427612305,28.013166427612305,20.0,0.44570204988121986,0.4957020580768585,0.05000000819563866,4.4357757568359375,157.87191772460938,162.3076934814453,115.97737503051758,173.20814514160156,57.230770111083984
LAU,20.82208824157715,20.82208824157715,0.0,0.15455637872219086,0.27868226170539856,0.1241258829832077,3.3692610263824463,3.3692610263824463,0.0,6.281451225280762,6.281451225280762,0.0,0.15239198505878448,0.15239198505878448,0.0,0.043811410665512085,0.043811410665512085,0.0,0.25722211599349976,0.25722211599349976,0.0,0.11388615518808365,0.11388615518808365,0.0,28.319569528102875,28.50787353515625,0.18830400705337524,0.37253057956695557,0.5495584607124329,0.9220890402793884,10.583023071289062,158.6477508544922,169.23077392578125,24.277359008789062,192.27735900878906,168.0
DDR,106.72223091125488,21.13495445251465,127.85718536376953,0.2721293270587921,0.2721293270587921,0.0,,3.3808393478393555,,0.8784785270690918,4.60113525390625,3.722656726837158,0.015720412135124207,0.15953002870082855,0.17525044083595276,0.02794891595840454,0.02794891595840454,0.0,0.04397431015968323,0.22171323001384735,0.17773891985416412,0.11924716830253601,0.11924716830253601,0.0,14.388711929321289,30.278722763061523,44.66743469238281,0.12929081916809082,0.500216543674469,0.3709257245063782,5.2129974365234375,158.63316345214844,163.84616088867188,21.008285522460938,196.30706787109375,217.3153533935547
AFX,23.759231328964233,26.697980880737305,2.9387495517730713,0.4247933328151703,0.3080349862575531,0.7328283190727234,2.267622232437134,2.267622232437134,0.0,8.299315452575684,8.299315452575684,0.0,0.12858949974179268,0.18530087172985077,0.05671137198805809,0.03894665092229843,0.03894665092229843,0.0,0.2220819927752018,0.26745110750198364,0.045369114726781845,0.10608394350856543,0.11858393251895905,0.01249998901039362,3.0966854095458984,30.23664665222168,33.33333206176758,0.5183649659156799,0.5183649659156799,0.0,25.49005126953125,157.00994873046875,182.5,19.624465942382812,178.6658172607422,198.290283203125
UFI,9.839954376220703,17.839954376220703,8.0,,0.2828185260295868,,,3.0580220222473145,,,3.7390336990356445,,0.1317563820630312,0.1519584059715271,0.020202023908495903,0.036819253116846085,0.036819253116846085,0.0,1.5134495794773102,0.26432833075523376,1.777777910232544,0.10926695913076401,0.10926695913076401,0.0,2.7533626556396484,24.72138214111328,27.47474479675293,0.37177449464797974,0.5171144604682922,0.888888955116272,8.69171142578125,155.5098876953125,146.81817626953125,33.03099060058594,196.05992126464844,229.09091186523438
ISV,24.09779167175293,24.09779167175293,0.0,0.2691181004047394,0.2691181004047394,0.0,3.435606002807617,3.435606002807617,0.0,12.141129493713379,12.141129493713379,0.0,0.16884851455688477,0.16884851455688477,0.0,0.04245278611779213,0.04245278611779213,0.0,0.09642846882343292,0.2217533439397812,0.3181818127632141,0.028803080320358276,0.10756056010723114,0.13636364042758942,4.928686141967773,29.213232040405273,24.2845458984375,0.011896133422851562,0.4664416015148163,0.4545454680919647,13.574676513671875,157.21104431152344,143.63636779785156,42.85481262207031,190.16339111328125,233.01820373535156
ANA,27.375017166137695,25.78529167175293,53.160308837890625,,0.2985181510448456,,,4.389515399932861,,,4.881817817687988,,0.7743852287530899,0.18250487744808197,0.9568901062011719,0.05177363008260727,0.05177363008260727,0.0,0.13370728492736816,0.23031586408615112,0.3640231490135193,0.1071993038058281,0.1071993038058281,0.0,20.345558166503906,29.840240478515625,50.18579864501953,0.2169971764087677,0.5046481490135193,0.2876509726047516,7.450439453125,158.450439453125,151.0,62.26786804199219,206.2678680419922,144.0
CLO,23.71385955810547,23.71385955810547,0.0,0.3188380002975464,0.3188380002975464,0.0,2.4207797050476074,2.4207797050476074,0.0,5.288729667663574,5.288729667663574,0.0,0.16564087569713593,0.16564087569713593,0.0,0.031629834324121475,0.031629834324121475,0.0,0.2075078934431076,0.2075078934431076,0.0,0.16807880252599716,0.124421127140522,0.29249992966651917,0.20208358764648438,26.459585189819336,26.25750160217285,0.8802425265312195,0.5697575211524963,1.4500000476837158,4.312225341796875,158.4208221435547,154.1085968017578,16.266891479492188,176.9451446533203,160.67825317382812
OFF,1.090219497680664,21.483901977539062,22.574121475219727,,0.24825391173362732,,,2.6357247829437256,,,6.465795993804932,,0.1304179597645998,0.1569061428308487,0.026488183066248894,0.022540865931659937,0.0278653334826231,0.005324467550963163,0.1721043586730957,0.2527851164340973,0.424889475107193,0.103355273604393,0.103355273604393,0.0,24.815361976623535,30.073745727539062,5.258383750915527,0.16536036133766174,0.5477882623672485,0.3824279010295868,32.310089111328125,157.31008911132812,125.0,5.8037109375,191.5296173095703,197.3333282470703
