zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
OFF,7.789213180541992,14.784908294677734,22.574121475219727,,0.4342210292816162,,,2.186196804046631,,,0.0,,0.01590143796056509,0.010586745105683804,0.026488183066248894,0.005324467550963163,0.0,0.005324467550963163,0.33151958137750626,0.09336989372968674,0.424889475107193,0.08416016399860382,0.08416016399860382,0.0,1.7844219207763672,7.0428056716918945,5.258383750915527,0.09906905889511108,0.2833588421344757,0.3824279010295868,21.643295288085938,146.64329528808594,125.0,14.117645263671875,183.21568298339844,197.3333282470703
STI,,7.59110689163208,,0.560544490814209,0.560544490814209,0.0,0.010484829545021057,0.239336758852005,0.22885192930698395,,0.0,,0.03578825667500496,0.03578825667500496,0.0,0.10279235988855362,0.10279235988855362,0.0,0.16751477122306824,0.16751477122306824,0.0,0.5060770604759455,0.005034079775214195,0.5111111402511597,9.97773790359497,14.644404411315918,4.666666507720947,0.13881197571754456,0.36118802428245544,0.5,17.416671752929688,152.5833282470703,170.0,280.1896057128906,122.47705078125,402.6666564941406
CTH,,24.493179321289062,,0.030785514041781425,0.030785514041781425,0.0,5.275531053543091,2.280024290084839,7.55555534362793,,7.247204303741455,,0.0011973748914897442,0.0011973748914897442,0.0,0.0,0.0,0.0,0.017915960401296616,0.017915960401296616,0.0,0.17846614122390747,0.31536105275154114,0.4938271939754486,2.9541826248168945,12.336898803710938,9.382716178894043,0.07545226812362671,0.4183749258518219,0.4938271939754486,4.845672607421875,155.15432739257812,160.0,164.94686889648438,283.3396911621094,448.28656005859375
SFS,52.986934661865234,52.986934661865234,0.0,0.0036755010951310396,0.0036755010951310396,0.0,2.8487703800201416,2.8487703800201416,0.0,9.559271335601807,11.461446762084961,1.9021754264831543,0.05285892263054848,0.01306573674082756,0.06592465937137604,0.0,0.0,0.0,0.03848915547132492,0.0883944109082222,0.12688356637954712,0.1277971714735031,0.1277971714735031,0.0,33.671828269958496,15.900086402893066,49.57191467285156,0.20349522307515144,0.23397468030452728,0.03047945722937584,0.509033203125,161.71688842773438,161.20785522460938,305.3777160644531,286.6344299316406,592.0121459960938
AWO,8.208663940429688,8.208663940429688,0.0,0.2623059153556824,0.3620326519012451,0.6243385672569275,0.027478134259581566,0.027478134259581566,0.0,0.13928918540477753,0.13928918540477753,0.0,0.02326449379324913,0.02326449379324913,0.0,0.000524982635397464,0.000524982635397464,0.0,0.042559657245874405,0.042559657245874405,0.0,0.060602325946092606,0.060602325946092606,0.0,16.12834930419922,32.57275390625,16.44440460205078,0.04785686731338501,0.6568042039871216,0.6089473366737366,20.678939819335938,165.57106018066406,186.25,29.054718017578125,141.44528198242188,170.5
DOH,3.1263790130615234,3.1263790130615234,0.0,0.054021190851926804,0.054021190851926804,0.0,0.12543638050556183,0.12543638050556183,0.0,0.05442791059613228,0.05546218529343605,0.10989009588956833,0.009200858883559704,0.009200858883559704,0.0,0.0,0.0,0.0,0.030251819640398026,0.030251819640398026,0.0,0.07105943560600281,0.07105943560600281,0.0,155.2373275756836,29.234718322753906,184.4720458984375,0.39164047688245773,0.4537522792816162,0.06211180239915848,9.265167236328125,170.3541717529297,179.6193389892578,10.9473876953125,172.08499145507812,183.03237915039062
SOD,7.610412836074829,10.112616539001465,2.5022037029266357,0.18527062237262726,0.18527062237262726,0.0,,0.6311294436454773,,,0.0,,0.5731135755777359,0.24560074508190155,0.8187143206596375,2.168956285686363e-07,2.168956285686363e-07,0.0,0.6535022258758545,1.0862594842910767,1.7397617101669312,0.0762755386531353,0.026334349066019058,0.10260988771915436,16.84075164794922,23.959247589111328,40.79999923706055,2.0558191537857056,1.0106333494186401,3.0664525032043457,5.919769287109375,124.49119567871094,118.57142639160156,13.444168090820312,207.4441680908203,194.0
STW,,16.256742477416992,,0.1277008056640625,0.1277008056640625,0.0,0.0467105507850647,0.8467116951942444,0.8000011444091797,,0.2297840416431427,,0.00588561175391078,0.00588561175391078,0.0,0.0,0.0,0.0,0.029140301048755646,0.029140301048755646,0.0,0.32604366540908813,0.28109920024871826,0.6071428656578064,9.584346771240234,16.06847381591797,6.484127044677734,0.8979578912258148,0.4016968309879303,1.2996547222137451,7.9144439697265625,163.62872314453125,155.7142791748047,84.8398208618164,182.98268127441406,98.14286041259766
UOZ,5.66359281539917,6.33640718460083,12.0,0.06721706688404083,0.06721706688404083,0.0,0.26526618003845215,2.234733819961548,2.5,0.5228757858276367,0.5228757858276367,0.0,0.008173960261046886,0.008173960261046886,0.0,0.0003122287744190544,0.0003122287744190544,0.0,0.08360201120376587,0.08360201120376587,0.0,0.0649842619895935,0.1651744693517685,0.230158731341362,17.77043890953064,21.341867446899414,3.5714285373687744,0.07992956042289734,0.16213394701480865,0.242063507437706,4.9111785888671875,168.42214965820312,173.3333282470703,76.04991149902344,131.95008850097656,208.0
MEI,1.7459499835968018,2.1209499835968018,0.375,0.5205152630805969,0.8128181099891663,1.3333333730697632,,0.009205061942338943,,,0.43678903579711914,,0.010132735595107079,0.010132735595107079,0.0,0.0009655050234869123,0.0009655050234869123,0.0,0.014343954622745514,0.014343954622745514,0.0,0.006781422067433596,0.006781422067433596,0.0,2.0462646484375,20.869794845581055,18.823530197143555,0.19193705916404724,0.6625252962112427,0.47058823704719543,18.840591430664062,178.84059143066406,160.0,259.65179443359375,124.34820556640625,384.0
ETL,7.47728157043457,17.47728157043457,10.0,,0.22913511097431183,,,0.09090909361839294,,,0.0,,0.015085726976394653,0.15461115539073944,0.1696968823671341,0.019845427945256233,0.019845427945256233,0.0,0.12310540676116943,0.4829551577568054,0.6060605645179749,0.013602310791611671,0.013602310791611671,0.0,3.0760107040405273,15.105807304382324,18.18181800842285,0.044128596782684326,0.4077649712562561,0.3636363744735718,0.3384552001953125,149.6615447998047,150.0,123.2864990234375,291.2864990234375,168.0
AVE,25.682627875357866,25.732627868652344,0.04999999329447746,0.41066102497279644,0.01989455707371235,0.4305555820465088,0.5384615659713745,0.5384615659713745,0.0,0.5022150278091431,0.5022150278091431,0.0,0.08706779032945633,0.08706779032945633,0.0,0.0,0.0,0.0,0.17768031358718872,0.17768031358718872,0.0,0.031113596633076668,0.031113596633076668,0.0,25.570287704467773,44.298858642578125,18.72857093811035,0.21759825944900513,0.2715936005115509,0.48919185996055603,4.5343780517578125,165.4656219482422,170.0,153.19851684570312,245.19851684570312,92.0
SZR,15.794401168823242,34.12773513793945,18.33333396911621,0.03999999910593033,0.03999999910593033,0.0,0.0,0.0,0.0,7.14626932144165,7.14626932144165,0.0,0.07869017124176025,0.15417270362377167,0.23286287486553192,0.22188442200422287,0.04284817725419998,0.26473259925842285,0.1790684163570404,0.3746347725391388,0.5537031888961792,0.04279796779155731,0.04279796779155731,0.0,29.721363067626953,35.36440658569336,65.08576965332031,0.05135636031627655,0.13854993879795074,0.0871935784816742,0.17242431640625,160.17242431640625,160.0,0.5389862060546875,160.5389862060547,160.0
JST,0.07478438317775726,0.07478438317775726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08474576473236084,0.08474576473236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18635491747409105,0.012569892220199108,0.19892480969429016,120.89899063110352,47.06551742553711,167.96450805664062,1.7195196151733398,4.233819961547852,5.953339576721191,12.882156372070312,176.8821563720703,164.0,210.49366760253906,383.2936706542969,172.8000030517578
IFR,6.249591827392578,31.397464752197266,37.647056579589844,,0.005586592014878988,,,3.3612048625946045,,,5.538452625274658,,0.01845460943877697,0.010957157239317894,0.029411766678094864,0.06433999445289373,0.011095204390585423,0.07543519884347916,0.1644258126616478,0.09569097310304642,0.2601167857646942,0.18543922901153564,0.18543922901153564,0.0,18.37190055847168,20.52520179748535,38.89710235595703,0.12079736590385437,0.27606719732284546,0.1552698314189911,6.989013671875,155.010986328125,162.0,155.04124450683594,260.84124755859375,105.80000305175781
IFW,,23.592851638793945,,0.01075268816202879,0.01075268816202879,0.0,,0.700553297996521,,0.9158000946044922,15.82706069946289,16.742860794067383,0.042211923748254776,0.042211923748254776,0.0,0.0006533855339512229,0.0006533855339512229,0.0,0.08661219477653503,0.40661218762397766,0.3199999928474426,0.045059699565172195,0.03494029864668846,0.07999999821186066,4.026355743408203,13.026355743408203,9.0,0.005962565541267395,0.20596258342266083,0.20000001788139343,9.793075561523438,140.20692443847656,150.0,90.80648803710938,245.19351196289062,336.0
CGS,11.069608688354492,11.069608688354492,0.0,0.13045676052570343,0.13045676052570343,0.0,0.03277170658111572,0.03277170658111572,0.0,3.2071187496185303,3.2071187496185303,0.0,0.03627841919660568,0.03627841919660568,0.0,0.004322654567658901,0.004322654567658901,0.0,0.08723707497119904,0.08723707497119904,0.0,0.15461118519306183,0.15461118519306183,0.0,52.22596138715744,52.67088317871094,0.4449217915534973,0.07997745275497437,0.43957608938217163,0.35959863662719727,3.8575592041015625,160.86473083496094,157.00717163085938,6.557159423828125,159.3927001953125,152.83554077148438
PWN,7.346504211425781,14.846504211425781,7.5,,0.13189426064491272,,,0.5,,,0.0,,0.16644049156457186,0.17815998196601868,0.01171949040144682,2.5147804990410805e-05,0.0035494754556566477,0.0035746232606470585,0.174265056848526,0.30720624327659607,0.13294118642807007,0.0013586600543931127,0.0013586600543931127,0.0,18.08941948413849,19.502361297607422,1.412941813468933,0.06247542425990105,0.12129896134138107,0.058823537081480026,24.34112548828125,144.34112548828125,120.0,89.99526977539062,246.00473022460938,336.0
ATS,9.66182804107666,9.66182804107666,0.0,0.07868731021881104,0.7213127017021179,0.800000011920929,0.015578906051814556,0.015578906051814556,0.0,0.0,0.0,0.0,0.016250647604465485,0.016250647604465485,0.0,0.0011343022342771292,0.0011343022342771292,0.0,0.004401611629873514,0.004401611629873514,0.0,0.03626095876097679,0.03626095876097679,0.0,33.555320739746094,44.66643142700195,11.11111068725586,0.29687321186065674,0.5746510028839111,0.2777777910232544,15.205642700195312,181.4556427001953,166.25,42.81744384765625,98.42617797851562,141.24362182617188
RTH,172.90611839294434,2.093881607055664,175.0,0.8168598413467407,0.8168598413467407,0.0,,0.027757009491324425,,3.1405588388442993,0.8594411611557007,4.0,0.13366171531379223,0.025966735556721687,0.15962845087051392,0.0,0.0,0.0,0.014480787329375744,0.014480787329375744,0.0,0.061179161071777344,0.061179161071777344,0.0,56.30635070800781,23.50787353515625,79.81422424316406,0.18870344758033752,0.3882389962673187,0.1995355486869812,9.6314697265625,179.6314697265625,170.0,59.43419647216797,108.56580352783203,168.0
EUO,8.332672119140625,35.01066970825195,43.34334182739258,,0.037276629358530045,,,5.367524147033691,,,6.141841411590576,,0.15116902440786362,0.10143221169710159,0.2526012361049652,0.0002889196912292391,0.0002889196912292391,0.0,0.1738235354423523,0.16645032167434692,0.3402738571166992,0.0898849293589592,0.0898849293589592,0.0,7.660768508911133,22.772138595581055,30.432907104492188,0.04720006883144379,0.14475402235984802,0.09755395352840424,1.78668212890625,164.28668212890625,162.5,147.36285400390625,217.87042236328125,365.2332763671875
EMT,5.066496849060059,9.485246658325195,4.418749809265137,0.4059160053730011,0.4059160053730011,0.0,0.21052631735801697,0.21052631735801697,0.0,2.254748821258545,2.254748821258545,0.0,0.42760056257247925,0.07205915451049805,0.4996597170829773,0.15317077934741974,0.15317077934741974,0.0,0.05189281702041626,0.32679179310798645,0.2748989760875702,0.012146088294684887,0.012146088294684887,0.0,100.18876457214355,17.618486404418945,117.8072509765625,0.08220037817955017,0.35709935426712036,0.2748989760875702,0.4931488037109375,144.8317413330078,145.32489013671875,109.74147033691406,137.49656677246094,247.238037109375
BPH,18.09027451276779,18.74027442932129,0.6499999165534973,0.6318069770932198,0.0737486407160759,0.7055556178092957,3.848397970199585,3.848397970199585,0.0,0.0,0.0,0.0,0.007306464947760105,0.007306464947760105,0.0,0.005174449644982815,0.005174449644982815,0.0,0.059954047203063965,0.17337937653064728,0.23333342373371124,0.06268260627985,0.06268260627985,0.0,1.4133377075195312,25.065814971923828,23.652477264404297,0.2205711007118225,0.34587037563323975,0.5664414763450623,12.2852783203125,150.2147216796875,162.5,88.95289611816406,217.95289611816406,129.0
AWW,24.09800148010254,24.09800148010254,0.0,0.31275182217359543,0.11548898369073868,0.4282408058643341,0.15471111238002777,0.15471111238002777,0.0,2.408153533935547,2.408153533935547,0.0,0.04091311991214752,0.04091311991214752,0.0,0.002621082589030266,0.002621082589030266,0.0,0.048093244433403015,0.048093244433403015,0.0,0.055284202098846436,0.055284202098846436,0.0,41.972994565963745,44.05632781982422,2.0833332538604736,0.36638620495796204,0.4813028872013092,0.8476890921592712,33.32879638671875,165.00450134277344,198.3332977294922,143.56234741210938,255.56234741210938,112.0
ASV,2.2086076736450195,12.942907333374023,15.151515007019043,0.019441453740000725,0.019441453740000725,0.0,1.283872127532959,2.283872127532959,1.0,10.713930130004883,25.865447998046875,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24402441881829873,0.0006512919790111482,0.24467571079730988,0.15757836401462555,0.15757836401462555,0.0,3.320279598236084,8.213793754577637,4.893514156341553,0.017981991171836853,0.26265770196914673,0.24467571079730988,4.6562652587890625,170.34373474121094,175.0,183.44329833984375,152.55670166015625,336.0
IHW,0.7014217376708984,29.009878158569336,28.308456420898438,,0.01886792480945587,,,6.495513916015625,,,13.732104301452637,,0.010619680397212505,0.010619680397212505,0.0,0.0,0.0,0.0,0.20105989277362823,0.20105989277362823,0.0,0.34221218526363373,0.1361178606748581,0.4783300459384918,6.734957218170166,13.431577682495117,6.696620464324951,0.03685259819030762,0.2023124247789383,0.2391650229692459,2.7313232421875,172.2686767578125,175.0,10.773468017578125,325.2265319824219,336.0
RWY,0.0013333333190530539,0.0013333333190530539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002654814627021551,0.002654814627021551,0.0,149.13921737670898,50.860782623291016,200.0,0.15232299268245697,0.15232299268245697,0.0,24.431533813476562,165.56846618652344,190.0,56.62940216064453,111.37059783935547,168.0
LTJ,15.489527344703674,17.442569732666016,1.9530423879623413,,0.063572458922863,,,0.3491515815258026,,,0.6993076801300049,,0.3116167187690735,0.3116167187690735,0.0,4.802138686180115,0.4878474473953247,5.2899861335754395,1.9167264699935913,0.5174411535263062,2.4341676235198975,0.0,0.0,0.0,0.5035629272460938,25.245573043823242,24.74201011657715,0.0,0.0,0.0,28.39185333251953,155.0585174560547,126.66666412353516,27.791595458984375,113.90386962890625,141.69546508789062
SFH,33.674903869628906,33.674903869628906,0.0,0.0,0.0,0.0,1.4150322675704956,1.4150322675704956,0.0,1.64271879196167,9.218474388122559,7.575755596160889,0.03106278204359114,0.0008657013531774282,0.03192848339676857,0.0,0.0,0.0,0.05573711544275284,0.040048323571681976,0.09578543901443481,0.20644353330135345,0.20644353330135345,0.0,129.55131149291992,16.872699737548828,146.42401123046875,0.2648778259754181,0.32873478531837463,0.06385695934295654,14.002395629882812,163.95606994628906,149.95367431640625,131.67193603515625,221.68557739257812,353.3575134277344
NES,10.916156768798828,39.08384323120117,50.0,0.0,0.0,0.0,,0.8608229160308838,,,1.9044166803359985,,0.05712619423866272,0.05712619423866272,0.0,0.0,0.0,0.0,0.12854056060314178,0.12854056060314178,0.0,0.36782926321029663,0.12726879119873047,0.4950980544090271,11.377769470214844,25.730710983276367,14.352941513061523,0.20376023650169373,0.16878879070281982,0.37254902720451355,0.0500030517578125,162.4499969482422,162.5,29.489044189453125,240.51095581054688,270.0
IRR,,9.774908065795898,,0.030016586184501648,0.030016586184501648,0.0,1.008404791355133,1.6750718355178833,0.6666670441627502,,1.8857142925262451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380382776260376,0.1380382776260376,0.0,3.0491544604301453,3.9491541385650635,0.8999996781349182,0.200738325715065,0.40073832869529724,0.20000000298023224,11.53936767578125,161.53936767578125,150.0,201.64120483398438,158.35879516601562,360.0
TUN,15.063018798828125,14.936981201171875,30.0,,0.02699974551796913,,,0.0,,,6.040637493133545,,8.153542876243591e-05,0.023629946634173393,0.023548411205410957,0.0,0.0,0.0,0.18648049235343933,0.21002884209156036,0.023548349738121033,0.005937548819929361,0.005937548819929361,0.0,26.2036714553833,12.506007194519043,38.709678649902344,5.115506514906883,5.26066780090332,0.14516128599643707,2.803863525390625,162.80386352539062,160.0,338.0291748046875,530.0291748046875,192.0
IWV,11.099197387695312,33.71339797973633,22.614200592041016,,0.01886792480945587,,,0.0,,,0.0,,0.043062902987003326,0.03191366791725159,0.07497657090425491,0.0,0.0,0.0,0.08151502907276154,0.23146815598011017,0.14995312690734863,0.026116259396076202,0.026116259396076202,0.0,2.392867088317871,16.450973510742188,14.058106422424316,0.1574086770415306,0.23238524794578552,0.07497657090425491,7.0345458984375,157.63055419921875,150.59600830078125,312.02734375,251.97222900390625,563.9995727539062
EON,1.6468400955200195,15.653164863586426,17.300004959106445,,0.25737449526786804,,,0.5830186605453491,,,0.0,,0.18445665389299393,0.10616829246282578,0.2906249463558197,0.015372376888990402,0.015372376888990402,0.0,0.3340502617065795,0.33451899886131287,0.0004687371547333896,0.021916523575782776,0.021916523575782776,0.0,14.034086227416992,23.518461227416992,9.484375,0.3683418177533895,0.3688105642795563,0.0004687465261667967,8.653823852539062,148.65382385253906,140.0,127.88914489746094,184.31439208984375,56.42524719238281
STO,,80.3116226196289,,0.014285714365541935,0.014285714365541935,0.0,,1.0435755252838135,,,5.758030891418457,,0.09820718131959438,0.026792818680405617,0.125,0.0,0.0,0.0,0.22494001686573029,0.07505999505519867,0.30000001192092896,0.12414537370204926,0.12414537370204926,0.0,23.527082443237305,21.472917556762695,45.0,0.019333958625793457,0.23066602647304535,0.2499999850988388,15.680038452148438,163.1870574951172,178.86709594726562,36.16741943359375,234.5205535888672,198.35313415527344
ITW,6.8334550857543945,6.8334550857543945,0.0,0.3142642676830292,0.3142642676830292,0.0,0.8031770586967468,0.8031770586967468,0.0,0.6947368383407593,0.6947368383407593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01847800984978676,0.01847800984978676,0.0,0.11836168169975281,0.16163840889930725,0.28000009059906006,96.15112113952637,7.348878860473633,103.5,0.04308871924877167,0.23691125214099884,0.2799999713897705,65.67878723144531,153.1787872314453,87.5,15.026565551757812,183.0265655517578,168.0
SFW,34.538615226745605,44.95528793334961,10.416672706604004,,0.0,,,2.104010581970215,,,14.735799789428711,,0.4793525030836463,0.013348192907869816,0.4927006959915161,0.0,0.0,0.0,0.040472716093063354,0.09000174701213837,0.13047446310520172,0.1477949619293213,0.1477949619293213,0.0,9.304834365844727,25.728193283081055,16.423358917236328,0.2009948417544365,0.29132330417633057,0.09032846242189407,22.285736083984375,157.28573608398438,135.0,31.549148559570312,181.54916381835938,150.00001525878906
IFU,,16.271759033203125,,0.10597381740808487,0.10597381740808487,0.0,0.8435088396072388,1.0347803831100464,1.8782892227172852,,1.8714091777801514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0009523809421807528,0.0009523809421807528,0.0,0.13539882749319077,0.10460115224123001,0.23999997973442078,15.424397706985474,16.724397659301758,1.2999999523162842,0.04962289333343506,0.31962287425994873,0.26999998092651367,27.660018920898438,172.33998107910156,200.0,43.64312744140625,91.64312744140625,48.0
VFI,4.789473533630371,4.789473533630371,0.0,0.15815848112106323,0.8918818831443787,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.868456244468689,0.868456244468689,0.0,0.0,0.0,0.0,0.9917500019073486,0.9917500019073486,0.0,0.028406638652086258,0.028406638652086258,0.0,25.388744354248047,35.82100296020508,10.432258605957031,0.05910869687795639,0.18183918297290802,0.12273048609495163,2.029571533203125,138.02957153320312,136.0,8.52719497680664,22.02719497680664,13.5
EEI,242.21345138549805,11.95309829711914,254.1665496826172,,0.07031451165676117,,,1.2655200958251953,,,4.598865032196045,,0.00446813041344285,0.00446813041344285,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.02030899003148079,0.02030899003148079,0.0,23.241649627685547,17.90792465209961,41.149574279785156,0.14022096991539001,0.33617132902145386,0.19595035910606384,7.8000030517578125,167.8000030517578,160.0,230.53289794921875,105.46710205078125,336.0
SFG,39.69233703613281,39.69233703613281,0.0,0.0,0.0,0.0,2.540827512741089,2.540827512741089,0.0,2.452310800552368,2.452310800552368,0.0,0.006112035363912582,0.006112035363912582,0.0,0.0,0.0,0.0,0.08841797709465027,0.08841797709465027,0.0,0.22149503231048584,0.22149503231048584,0.0,183.33772087097168,16.66227912902832,200.0,0.3338209390640259,0.3338209390640259,0.0,20.140945434570312,165.1880340576172,145.04708862304688,480.3306884765625,216.25787353515625,696.5885620117188
LOS,2.6310832500457764,3.6310832500457764,1.0,,0.6370660662651062,,,0.0,,,0.0,,0.22927026264369488,0.020729737356305122,0.25,0.0,0.0,0.0,2.27588053047657,0.15828709304332733,2.4341676235198975,0.0,0.0,0.0,74.5205192565918,56.72941970825195,131.24993896484375,4.819988876581192,0.18001112341880798,5.0,81.33062744140625,176.33062744140625,95.0,236.5381622314453,27.461837768554688,264.0
SFV,34.3961238861084,51.06278991699219,16.66666603088379,,0.0,,,2.120847702026367,,,7.607476234436035,,0.04795471578836441,0.04638490825891495,0.09433962404727936,0.0,0.0,0.0,0.1282983422279358,0.1547205150127411,0.2830188572406769,0.11967747658491135,0.11967747658491135,0.0,1.7471065521240234,26.554777145385742,28.301883697509766,0.07841719686985016,0.26709645986557007,0.1886792629957199,162.2917022705078,162.2917022705078,0.0,176.83299255371094,176.83299255371094,0.0
IFO,,4.722681522369385,,0.16865496337413788,0.16865496337413788,0.0,,0.43625608086586,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622818946838379,0.2377181053161621,0.5,4.751462936401367,17.751462936401367,13.0,0.1419532299041748,0.3580467700958252,0.5,18.016891479492188,168.0168914794922,150.0,46.911041259765625,145.08895874023438,192.0
RTE,52.70490264892578,52.70490264892578,0.0,0.0,0.0,0.0,1.337352991104126,1.337352991104126,0.0,2.3318424224853516,2.3318424224853516,0.0,0.019583474844694138,0.019583474844694138,0.0,0.0,0.0,0.0,0.06008749082684517,0.06008749082684517,0.0,0.07888665050268173,0.07888665050268173,0.0,133.62480926513672,66.37519073486328,200.0,0.7163977026939392,0.7163977026939392,0.0,6.9542236328125,156.9542236328125,150.0,255.73306274414062,255.73306274414062,0.0
MER,19.552555084228516,19.552555084228516,0.0,0.17220672965049744,0.17220672965049744,0.0,0.7693154215812683,0.7693154215812683,0.0,0.0,0.0,0.0,0.021762559190392494,0.021762559190392494,0.0,0.0,0.0,0.0,0.02410806156694889,0.02410806156694889,0.0,0.0,0.0,0.0,101.08360221609473,101.11624908447266,0.032646868377923965,5.782874912023544,0.3147079050540924,6.097582817077637,26.242050170898438,176.24205017089844,150.0,86.5718002319336,81.4281997680664,168.0
AFN,32.02933120727539,32.02933120727539,0.0,0.8188612163066864,0.1811387836933136,1.0,4.445034503936768,4.445034503936768,0.0,0.0,0.0,0.0,0.015885351225733757,0.015885351225733757,0.0,0.0036366302520036697,0.0036366302520036697,0.0,0.38966915011405945,0.38966915011405945,0.0,0.05782566964626312,0.05782566964626312,0.0,15.857009887695312,35.85700988769531,20.0,0.4584866389632225,0.5584866404533386,0.10000000149011612,9.886245727539062,159.88624572753906,150.0,100.58354187011719,144.5835418701172,44.0
APC,0.23799999989569187,0.012000000104308128,0.25,0.010169565677642822,0.9898304343223572,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13642692565918,16.02531623840332,8.88888931274414,0.0654764324426651,0.2876986563205719,0.2222222238779068,36.66612243652344,160.30052185058594,196.96664428710938,202.5747585296631,28.690393447875977,231.26515197753906
SFN,,23.763347625732422,,0.046666670590639114,0.046666670590639114,0.0,,1.25,,14.317383348941803,0.8341345191001892,15.151517868041992,0.09223767404910177,0.0015709545696154237,0.0938086286187172,0.0,0.0,0.0,0.2699670949950814,0.01145882811397314,0.28142592310905457,0.1835077702999115,0.1835077702999115,0.0,14.098207473754883,24.363332748413086,38.46154022216797,0.05168640613555908,0.23930366337299347,0.1876172572374344,4.5843505859375,155.4156494140625,160.0,24.5068359375,167.4931640625,192.0
SSY,,45.4334716796875,,0.0,0.0,0.0,,1.7765522003173828,,13.763504981994629,10.046027183532715,23.809532165527344,0.06577967014163733,0.010995724238455296,0.07677539438009262,0.0,0.0,0.0,0.1204567402601242,0.14825721085071564,0.26871395111083984,0.19796514511108398,0.19796514511108398,0.0,10.546121597290039,29.760984420776367,40.307106018066406,0.1274866908788681,0.3194252848625183,0.1919385939836502,1.34539794921875,158.65460205078125,160.0,55.48591613769531,232.5140838623047,288.0
PUN,4.087465763092041,4.087465763092041,0.0,,0.15878818929195404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0035973316989839077,0.0035973316989839077,0.0,0.0,0.0,0.0,0.05702906847000122,0.4429709315299988,0.5,0.02078087255358696,0.02078087255358696,0.0,16.743165969848633,19.743165969848633,3.0,0.5873814821243286,1.0873814821243286,0.5,13.413589477539062,163.41358947753906,150.0,207.8848419189453,128.1151580810547,336.0
LTL,15.92290449142456,3.0770936012268066,18.999998092651367,,0.8770184516906738,,,0.0,,,1.4285714626312256,,0.0045907991006970406,0.0045907991006970406,0.0,0.949999988079071,0.0,0.949999988079071,0.9398332620039582,0.010166428051888943,0.9499996900558472,0.009662516415119171,0.009662516415119171,0.0,13.220769882202148,31.02923011779785,44.25,0.5608862638473511,0.5608862638473511,0.0,2.48284912109375,177.51715087890625,180.0,2.93609619140625,69.06390380859375,72.0
UOS,,14.248834609985352,,0.1487123668193817,0.1487123668193817,0.0,0.11009109020233154,1.1100910902023315,1.0,,0.0,,0.031142015010118484,0.031142015010118484,0.0,0.0,0.0,0.0,0.018968604505062103,0.018968604505062103,0.0,0.14147280901670456,0.10852719098329544,0.25,10.362386703491211,15.362386703491211,5.0,0.027066588401794434,0.27706658840179443,0.25,16.77471923828125,153.22528076171875,170.0,10.697433471679688,157.3025665283203,168.0
CGF,,0.4185880124568939,,0.04948979616165161,0.04948979616165161,0.0,,0.06451612710952759,,,0.3021196722984314,,0.004239697474986315,0.004239697474986315,0.0,0.0,0.0,0.0,0.0007967259152792394,0.0007967259152792394,0.0,0.001818181830458343,0.001818181830458343,0.0,88.10724639892578,88.10724639892578,0.0,0.43499675393104553,0.7104065418243408,0.2754097878932953,13.91168212890625,173.91168212890625,160.0,12.005905151367188,155.9940948486328,168.0
AHT,3.7535884380340576,3.7535884380340576,0.0,0.5655227899551392,0.43447721004486084,1.0,0.49437811970710754,0.49437811970710754,0.0,0.525897204875946,0.525897204875946,0.0,0.0008270835969597101,0.0008270835969597101,0.0,0.0,0.0,0.0,0.003808674169704318,0.003808674169704318,0.0,0.08553235977888107,0.08553235977888107,0.0,13.832246780395508,26.332246780395508,12.5,0.17440369725227356,0.42440369725227356,0.25,57.55616760253906,177.55616760253906,120.0,24.31635284423828,60.31635284423828,36.0
