zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
SFS,38.3227222,38.3227222,0.0,0.0,0.0,0.0,3.5383125765625008,3.5383125765625008,0.0,37.19197354611959,39.094148972602746,1.9021754264831543,0.029218589008876042,0.036706070362499996,0.06592465937137604,0.0058232234375,0.0058232234375,0.0,0.025424532454547108,0.10145903392500001,0.12688356637954712,0.08023044665000001,0.08023044665000001,0.0,6.801652101101581,42.77026257174998,49.57191467285156,0.11719915422062421,0.14767861145000005,0.03047945722937584,18.852710075390632,180.0605653,161.20785522460938,9286.414414566405,9878.426560562499,592.0121459960938
AWO,0.0,0.0,0.0,0.43219417294113804,0.19214439431578942,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002420199125,0.002420199125,0.0,10.765948607949248,27.21035321000003,16.44440460205078,0.33418233965126365,0.9431296763250002,0.6089473366737366,1.762791099999987,188.0127911,186.25,68.65616715625004,101.84383284374996,170.5
DOH,2.2713109302325583,2.2713109302325583,0.0,0.0,0.0,0.0,1.1947449734693878,1.1947449734693878,0.0,6.463243392478202,6.573133488367771,0.10989009588956833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003129192857142857,0.003129192857142857,0.0,118.90665976415184,65.56538613428566,184.4720458984375,0.7170393310865557,0.7791511334857142,0.06211180239915848,191.90311349645663,371.52245248571444,179.6193389892578,852.7390372210377,1035.7714163714284,183.03237915039062
SOD,1.2577381888435908,1.244465514083045,2.5022037029266357,0.0,0.0,0.0,,0.0,,,0.0,,0.6213535318253518,0.1973607888342857,0.8187143206596375,0.0,0.0,0.0,0.6675138692240725,1.0722478409428586,1.7397617101669312,0.03623943049058294,0.06637045722857142,0.10260988771915436,13.156457474082295,53.95645671114284,40.79999923706055,0.45252448168136716,3.518976984885713,3.0664525032043457,1.0817112773158613,117.4897151142857,118.57142639160156,49.14248340657144,144.85751659342856,194.0
STW,,48.48503090909091,,0.0,0.0,0.0,1.3175118261714656,2.1175129705806452,0.8000011444091797,,6.440903666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285722800663536,0.5928571428571429,0.6071428656578064,1.6260085107508377,8.110135555428572,6.484127044677734,0.0003265246994603732,1.2993281975142847,1.2996547222137451,1.2570349966239007,156.9713141714286,155.7142791748047,81.35387203574052,16.78898837685714,98.14286041259766
UOZ,3.7836204812544842,8.216379518745516,12.0,0.041666666666666664,0.041666666666666664,0.0,,,2.5,176.35101,176.35101,0.0,0.6233180601000001,0.6233180601000001,0.0,0.006294929166666668,0.006294929166666668,0.0,0.8157208616333329,0.8157208616333329,0.0,0.1160031142080287,0.1141556171333333,0.230158731341362,60.71779535963121,64.28922389699999,3.5714285373687744,0.8472755493722934,1.0893390568099994,0.242063507437706,29.449522330403624,143.8838059166667,173.3333282470703,128.19030211000006,336.19030211000006,208.0
MEI,0.09699215616666668,0.2780078438333333,0.375,0.29974145389168094,1.0335919191780822,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5733807628564342,19.39691095999999,18.823530197143555,0.021335116386138275,0.4919233534333337,0.47058823704719543,0.7211794666666833,159.27882053333332,160.0,78.92770756666675,305.07229243333325,384.0
ETL,48.84944646551725,58.84944646551725,10.0,,0.0,,,8.69609410909091,,,,,0.1471625455471341,0.022534336819999997,0.1696968823671341,0.0,0.0,0.0,0.24529678071797484,0.3607637838,0.6060605645179749,0.01605816476666667,0.01605816476666667,0.0,12.438448566756191,5.74336944166666,18.18181800842285,0.10668448939309533,0.4703208638666671,0.3636363744735718,1.2157128666666779,148.78428713333332,150.0,0.0800000000000125,168.08,168.0
AVE,1.1883968159253808,1.2383968092198583,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,0.0,0.0,0.0,,,0.0,0.36655766186666633,0.36655766186666633,0.0,0.0,0.0,0.0,0.017390964543333335,0.017390964543333335,0.0,0.1077504267,0.1077504267,0.0,10.829178659443684,7.899392278666667,18.72857093811035,3.820406057606104,4.30959791756666,0.48919185996055603,19.989400633333332,150.01059936666667,170.0,654.0932909666666,746.0932909666666,92.0
SZR,7.267487871823384,25.600821840939595,18.33333396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10653654560113501,0.33939942046666693,0.23286287486553192,0.22901597349175618,0.03571662576666666,0.26473259925842285,0.24233207560382075,0.7960352645,0.5537031888961792,0.0,0.0,0.0,29.087816366653627,35.997953286666686,65.08576965332031,0.0029584785449924544,0.09015205702666665,0.0871935784816742,0.13333333333332575,160.13333333333333,160.0,11.763369633333298,171.7633696333333,160.0
JST,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.00095374888,0.00095374888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6810751903057098,0.88,0.19892480969429016,118.30458431384059,49.65992374280004,167.96450805664062,0.9424046635212013,5.01093491319999,5.953339576721191,5.831047680000012,169.83104768,164.0,29.378646623757845,143.42135642799997,172.8000030517578
IFR,12.729206221380888,24.917850358208955,37.647056579589844,,0.0,,,0.0,,,9.090909090909092,,0.029073222814094864,0.00033854386400000003,0.029411766678094864,0.06950575152347915,0.005929447320000001,0.07543519884347916,0.10815786652469414,0.15195891924000007,0.2601167857646942,0.15100006612,0.15100006612,0.0,24.09120306515704,14.80589929079999,38.89710235595703,0.12425488158100889,0.279524713,0.1552698314189911,11.156331600000016,150.84366839999998,162.0,5542.563393452084,5648.363396503842,105.80000305175781
IFW,,15.099721818181818,,0.0,0.0,0.0,,15.07510895238095,,12.042582594030687,4.7002782000366965,16.742860794067383,0.006488462467999999,0.006488462467999999,0.0,0.0,0.0,0.0,0.08153968167255748,0.4015396745200001,0.3199999928474426,0.07723861801186066,0.0027613802,0.07999999821186066,13.6734812324,22.6734812324,9.0,0.0007388218654067191,0.20073883974680015,0.20000001788139343,5.346467160000003,155.34646716,150.0,146.04752523279996,189.95247476720004,336.0
CGS,2.778921135978261,2.778921135978261,0.0,0.005525674691358025,0.005525674691358025,0.0,0.0,0.0,0.0,1.5297852610169493,1.5297852610169493,0.0,0.033806857604,0.033806857604,0.0,0.07490326766000001,0.07490326766000001,0.0,0.14976842724000006,0.14976842724000006,0.0,0.061692090295999986,0.061692090295999986,0.0,46.51346086644649,46.95838265799999,0.4449217915534973,0.01877924077919707,0.3408193958480002,0.35959863662719727,20.984234550859384,136.02293708,157.00717163085938,1303.1955721705149,1456.0311129419993,152.83554077148438
PWN,2.2198472575999997,5.2801527424,7.5,,,,,13.582307499999999,,,,,0.01105710227744682,0.000662388124,0.01171949040144682,0.013842128060152944,0.017416751320800002,0.0035746232606470585,0.06529274922392986,0.19823393565199993,0.13294118642807007,0.009766530119999998,0.009766530119999998,0.0,0.5795062804870663,1.9924480939559994,1.412941813468933,0.11623810295851997,0.17506164004,0.058823537081480026,13.425170280000032,133.42517028000003,120.0,11.463439319999964,324.53656068000004,336.0
ATS,0.011151588229999999,0.011151588229999999,0.0,0.12632193592907082,0.9263219478499998,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012727958,0.0012727958,0.0,1.1615339657441375,12.272644652999997,11.11111068725586,0.06149010067674543,0.3392678916999998,0.2777777910232544,523.2751453,689.5251453,166.25,14.375460465321837,126.86816136085004,141.24362182617188
RTH,104.7741781038961,70.2258218961039,175.0,0.016,0.016,0.0,,0.27105762857142857,,3.184066895641026,7.184066895641026,4.0,0.006591522635513852,0.15303692823500006,0.15962845087051392,0.0032923712999999998,0.0032923712999999998,0.0,0.060125551294999996,0.060125551294999996,0.0,0.0391821868,0.0391821868,0.0,5.067326571835963,84.88155081500003,79.81422424316406,0.005305022641981155,0.19423052604500005,0.1995355486869812,0.875,169.125,170.0,1.233488599999987,169.2334886,168.0
EUO,5.691154101365193,37.652187726027385,43.34334182739258,,0.0,,,13.377231857142858,,,28.730354199999994,,0.019729630979965163,0.23287160512500005,0.2526012361049652,0.0013990253,0.0013990253,0.0,0.19151165211669927,0.14876220499999995,0.3402738571166992,0.09060255195000001,0.09060255195000001,0.0,7.931214735507808,38.364121839999996,30.432907104492188,0.07059064821659589,0.16814460174500012,0.09755395352840424,10.970496700000012,173.4704967,162.5,167.65384961718752,197.57942674999998,365.2332763671875
EMT,4.076082515001137,0.3426672942639998,4.418749809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3291071710170188,1.828766888099996,0.4996597170829773,0.0,0.0,0.0,2.0819983554124364,2.3568973315000066,0.2748989760875702,0.0,0.0,0.0,78.74443528156252,39.06281569499999,117.8072509765625,0.5732777707124299,0.8481767468000001,0.2748989760875702,65.96046853171875,79.364421605,145.32489013671875,223.94545137860675,23.292585730768256,247.238037109375
BPH,1.3255486919465027,1.9755486085,0.6499999165534973,0.7055556178092957,0.0,0.7055556178092957,0.0,0.0,0.0,0.0,0.0,0.0,0.008045090310000001,0.008045090310000001,0.0,0.0025085645,0.0025085645,0.0,1.272630316266289,1.5059637400000003,0.23333342373371124,0.0218711375,0.0218711375,0.0,17.93480511559573,41.587282380000026,23.652477264404297,0.14152758920493735,0.7079690655499996,0.5664414763450623,28.81195435500001,133.688045645,162.5,18.192665007982015,147.19266500798201,129.0
AWW,7.307877631900826,7.307877631900826,0.0,0.11913272286433407,0.30910808300000003,0.4282408058643341,0.16395247540983607,0.16395247540983607,0.0,4.23962801954023,4.23962801954023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03579479685333334,0.03579479685333334,0.0,42.03558520613953,44.11891846,2.0833332538604736,0.12786068642593784,0.7198284057333334,0.8476890921592712,3.475152596158864,194.85814513333332,198.3332977294922,222.46045666199996,334.46045666199996,112.0
ASV,30.12898419298095,45.280499199999994,15.151515007019043,0.0,0.0,0.0,18.874604606060604,19.874604606060604,1.0,62.464221354180225,77.61573922222222,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24168525666397656,0.0029904541333333336,0.24467571079730988,0.46719718959999973,0.46719718959999973,0.0,2.456008702939552,2.4375054534020006,4.893514156341553,0.21877270766935653,0.4634484184666664,0.24467571079730988,24.666666666666657,150.33333333333334,175.0,3229.7138002666675,3565.7138002666675,336.0
IHW,9.321304873219212,37.62976129411765,28.308456420898438,,0.0,,,21.427838625,,,72.729472,,0.0,0.0,0.0,0.0,0.0,0.0,0.09576035373333334,0.09576035373333334,0.0,0.07919612493849199,0.39913392099999984,0.4783300459384918,2.036154398341715,8.732774862666666,6.696620464324951,0.00865565623075401,0.24782067919999992,0.2391650229692459,0.0,175.0,175.0,0.0,336.0,336.0
RWY,3.491668144000001,3.491668144000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592609986666666,1.592609986666666,0.0,0.0,0.0,0.0,170.00301294666667,29.996987053333324,200.0,0.6065315480666666,0.6065315480666666,0.0,91.45448813333333,98.54551186666667,190.0,139.43023236,28.56976764,168.0
LTJ,1.3852512506650443,0.567791137297297,1.9530423879623413,,0.0,,,0.0,,,0.0,,1.545716905266665,1.545716905266665,0.0,5.2544305769087725,0.03555555666666667,5.2899861335754395,0.7815032492532312,1.6526643742666662,2.4341676235198975,0.0,0.0,0.0,1.9612844565771468,22.78072566,24.74201011657715,0.0,0.0,0.0,4.09283315686848,122.57383096666668,126.66666412353516,969.3587849121093,1111.05425,141.69546508789062
SFH,68.93662599999999,68.93662599999999,0.0,0.0,0.0,0.0,,,0.0,39.560554035418065,47.13630963157895,7.575755596160889,0.03192848339676857,0.0,0.03192848339676857,0.0,0.0,0.0,0.06686423601443481,0.028921203000000003,0.09578543901443481,0.3319038689333333,0.3319038689333333,0.0,133.16142815446875,13.262583075999997,146.42401123046875,0.30633440545704343,0.3701913648,0.06385695934295654,8.912992350260424,158.86666666666667,149.95367431640625,3343.4370054389333,3696.7945188666677,353.3575134277344
NES,74.86243920967743,124.86243920967743,50.0,0.0,0.0,0.0,,,,,,,0.04144722236,0.04144722236,0.0,0.0,0.0,0.0,0.11846128609999998,0.11846128609999998,0.0,0.3400977600090271,0.15500029440000002,0.4950980544090271,7.436615656938475,21.78955717,14.352941513061523,0.15830502480451356,0.2142440024,0.37254902720451355,4.214169800000008,158.2858302,162.5,30.813858880000083,239.18614111999992,270.0
IRR,,16.263095999999997,,0.0,0.0,0.0,0.5000939840172502,1.1667610281800005,0.6666670441627502,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13797258331000006,0.13797258331000006,0.0,2.982696240865083,3.882695919000001,0.8999996781349182,0.7820569999197683,0.9820570029000005,0.20000000298023224,20.0,170.0,150.0,239.1699194,120.8300806,360.0
TUN,18.6147761,11.385223900000002,30.0,,0.0,,,0.0,,,0.0,,0.37935210949458886,0.4029005206999998,0.023548411205410957,0.0,0.0,0.0,0.07150912404187895,0.09505747377999998,0.023548349738121033,0.0,0.0,0.0,12.02732490990234,26.682353740000003,38.709678649902344,0.1368922018035631,0.28205348780000017,0.14516128599643707,24.599999999999994,184.6,160.0,163.93811117,28.06188883,192.0
IWV,1.5543300212242954,24.16853061326531,22.614200592041016,,0.0,,,0.0,,,0.0,,0.04440269321425492,0.030573877689999994,0.07497657090425491,0.0,0.0,0.0,0.08512169214734863,0.06483143476,0.14995312690734863,0.0497972937,0.0497972937,0.0,8.052580581575686,22.110687004000003,14.058106422424316,0.015417270104254921,0.05955930079999999,0.07497657090425491,36.568218499218744,187.1642268,150.59600830078125,10252.773819649094,10816.773392403,563.9995727539062
EON,11.501029974000062,5.798974985106384,17.300004959106445,,0.8063927770909092,,,0.0,,,0.0,,0.2471340664858197,0.04349087987,0.2906249463558197,0.0009897121,0.0009897121,0.0,0.22078021249526666,0.22124894965000005,0.0004687371547333896,0.002,0.002,0.0,33.95956605299998,43.44394105299998,9.484375,0.4329458936238333,0.4334146401500001,0.0004687465261667967,40.39337850000001,180.3933785,140.0,85.1489355146172,141.574182707,56.42524719238281
STO,,187.2520675,,0.0,0.0,0.0,,1.5891179666666666,,,11.54008355,,0.10177848281,0.023221517190000002,0.125,0.0,0.0,0.0,0.21142281362092896,0.0885771983,0.30000001192092896,0.055,0.055,0.0,22.381560851000003,22.618439148999997,45.0,0.1287122180988388,0.12128776700000002,0.2499999850988388,6.331042647265633,172.5360533,178.86709594726562,2433.126175244727,2631.4793094000006,198.35313415527344
ITW,387.31262,387.31262,0.0,0.0,0.0,0.0,67.074814,67.074814,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19490187020093996,0.4749019608,0.28000009059906006,92.311033777,11.188966223000001,103.5,0.35493227211022915,0.6349322434999997,0.2799999713897705,75.05000000000001,162.55,87.5,96.00743293999994,264.00743293999994,168.0
SFW,3.597016961923152,6.819655744680852,10.416672706604004,,0.0,,,0.763215842105263,,,12.716837581395346,,0.44480210581151614,0.047898590180000006,0.4927006959915161,0.0,0.0,0.0,0.01742613999479828,0.1479006031,0.13047446310520172,0.01,0.01,0.0,83.09495739276366,99.51831630999999,16.423358917236328,0.038886721078105896,0.12921518349999997,0.09032846242189407,7.599999999999994,142.6,135.0,1591.3410844440705,1741.3410997028595,150.00001525878906
IFU,,0.0,,0.012157981818181817,0.012157981818181817,0.0,0.3891369734243557,1.4891522492929294,1.8782892227172852,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23029109106557905,0.4702910707999998,0.23999997973442078,5.001683549683715,6.3016835019999995,1.2999999523162842,0.19939695277348612,0.4693969336999998,0.26999998092651367,8.773658099999949,208.77365809999995,200.0,53.203989480000004,101.20398948,48.0
VFI,0.17700326700000002,0.17700326700000002,0.0,0.2589433291303068,0.7910970351351351,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.0373118054,0.0373118054,0.0,0.0,0.0,0.0,0.14613086720000001,0.14613086720000001,0.0,0.09934935360000001,0.09934935360000001,0.0,23.86181352404295,34.29407212999998,10.432258605957031,0.4328410973050484,0.5555715834,0.12273048609495163,163.3705931,299.3705931,136.0,35.96206853999999,49.46206853999999,13.5
EEI,254.0146270096172,0.15192267299999998,254.1665496826172,,0.9839413308,,,0.0,,,0.0,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0371459008,0.0371459008,0.0,11.516610439785165,29.63296383999999,41.149574279785156,0.02276045109393615,0.2187108102,0.19595035910606384,10.900000000000006,170.9,160.0,323.460040366,12.539959634000002,336.0
SFG,2.210526315789474,2.210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67032247368421,14.67032247368421,0.0,0.03816816828,0.03816816828,0.0,0.0,0.0,0.0,0.1502833792,0.1502833792,0.0,0.0,0.0,0.0,92.26401313999999,107.73598686000001,200.0,0.12963807839999997,0.12963807839999997,0.0,18.290744376953114,163.337833,145.04708862304688,4542.190816428282,5238.779378440001,696.5885620117188
LOS,0.9523244646,0.047675535399999996,1.0,,0.9391301177777779,,,0.0,,,0.0,,0.25,0.0,0.25,0.0,0.0,0.0,2.3263426615198974,0.10782496199999998,2.4341676235198975,0.475,0.475,0.0,71.76585278484376,59.48408617999999,131.24993896484375,4.2432299078,0.7567700921999999,5.0,422.6,517.6,95.0,150.07838966000003,113.92161033999999,264.0
SFV,55.70624868911621,72.37291472,16.66666603088379,,0.0,,,0.0,,,2.5884001,,0.04383816195272064,0.138177786,0.09433962404727936,0.011868839200000002,0.011868839200000002,0.0,0.19970479510067687,0.08331406214,0.2830188572406769,0.02,0.02,0.0,14.993331082490243,43.29521478000001,28.301883697509766,0.08381940385571988,0.10485985914000003,0.1886792629957199,222.66721919999998,222.66721919999998,0.0,978.5260208519998,978.5260208519998,0.0
IFO,,0.08788296220000001,,0.9768001671999998,0.9768001671999998,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.06,0.5,2.9749887559999966,10.025011244000003,13.0,0.20244618119999996,0.29755381880000004,0.5,0.0,150.0,150.0,99.47565070000002,92.52434929999998,192.0
RTE,138.99440339999998,138.99440339999998,0.0,0.0,0.0,0.0,,,0.0,6.157342900000001,6.157342900000001,0.0,0.00125,0.00125,0.0,0.0,0.0,0.0,0.017523924600000004,0.017523924600000004,0.0,0.0090909094,0.0090909094,0.0,121.50811515999997,78.49188484000003,200.0,1.5736780257999998,1.5736780257999998,0.0,0.5999999999999943,150.6,150.0,7631.7512978800005,7631.7512978800005,0.0
MER,13.503518447872338,13.503518447872338,0.0,0.282584912,0.282584912,0.0,,,0.0,,,0.0,0.0424926344,0.0424926344,0.0,0.1490019912,0.1490019912,0.0,0.3248459661,0.3248459661,0.0,0.0,0.0,0.0,45.69484113162207,45.727487999999994,0.032646868377923965,5.122735432677636,0.9748473843999999,6.097582817077637,5.599999999999994,155.6,150.0,21.628370320000045,189.62837032000004,168.0
AFN,0.11363636363636363,0.11363636363636363,0.0,0.4811466492307692,0.5188533507692308,1.0,0.25323787799999997,0.25323787799999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18153734740000002,0.18153734740000002,0.0,9.317618559999998,10.682381440000002,20.0,1.9014192928030837,2.0014192942932,0.10000000149011612,67.69999999999999,217.7,150.0,25.8760732652,18.1239267348,44.0
APC,0.248,0.002,0.25,0.005058204000000011,0.994941796,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6826672572558579,10.571556569999998,8.88888931274414,0.021524969322093107,0.2437471931999999,0.2222222238779068,51.98751148710937,144.9791328,196.96664428710938,207.78500985753905,23.48014212,231.26515197753906
SFN,,247.50935,,0.0,0.0,0.0,,61.083954,,25.63204813195801,40.783566,15.151517868041992,0.0938086286187172,0.0,0.0938086286187172,0.0,0.0,0.0,0.15206165570905456,0.1293642674,0.28142592310905457,0.135,0.135,0.0,9.388327064167974,29.073213157999994,38.46154022216797,0.10549325736256565,0.29311051460000004,0.1876172572374344,10.0,150.0,160.0,2921.0842770000004,3113.0842770000004,192.0
SSY,,96.5777726875,,0.0,0.0,0.0,,0.0,,27.169799334472664,50.97933150000001,23.809532165527344,0.017369634740092593,0.05940575964000003,0.07677539438009262,0.0,0.0,0.0,0.041615770110839806,0.22709818100000004,0.26871395111083984,0.0,0.0,0.0,8.644247041933596,48.95135306,40.307106018066406,0.06259249766365022,0.12934609632,0.1919385939836502,2.5,162.5,160.0,4970.9258439,5258.9258439,288.0
PUN,4.451642766,4.451642766,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.021826829179999997,0.021826829179999997,0.0,0.0,0.0,0.0,0.34170571820000006,0.8417057182000001,0.5,0.0,0.0,0.0,32.21556546000001,35.21556546000001,3.0,0.15038572920000004,0.6503857292,0.5,22.97590319999999,127.02409680000001,150.0,56.16898020000002,279.8310198,336.0
LTL,16.306049824121956,2.6939482685294114,18.999998092651367,,0.49976780725000014,,,0.0,,,1.6666666666666667,,0.0,0.0,0.0,0.5993043094790711,0.35069567859999995,0.949999988079071,0.7136555018958471,0.23634418816,0.9499996900558472,0.015,0.015,0.0,30.28967262,13.960327379999999,44.25,1.01587141156,1.01587141156,0.0,3.1353951999999765,176.86460480000002,180.0,3.3170849499999946,75.31708495,72.0
UOS,,,,0.0,0.0,0.0,1.3254436265306127,2.3254436265306127,1.0,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27655347679999986,0.5265534767999999,0.25,12.146943119999992,17.146943119999992,5.0,4.544617992000001,4.794617992000001,0.25,0.0,170.0,170.0,161.44,329.44,168.0
CGF,,5.632832717391304,,0.0,0.0,0.0,,0.0,,,0.4296383378378378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279554392,0.0279554392,0.0,115.782490376,115.782490376,0.0,0.9345474095067048,1.2099571974,0.2754097878932953,90.94056560000001,250.9405656,160.0,33.975474435999985,134.02452556400002,168.0
AHT,0.0,0.0,0.0,0.008944348163265503,0.9910556518367345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029461070431999997,0.029461070431999997,0.0,14.31331844,26.81331844,12.5,0.04020344539999998,0.2902034454,0.25,319.12985520000007,439.12985520000007,120.0,35.2854222,71.2854222,36.0
VET,,,,0.0,0.0,0.0,,11.595889,,,29.425636,,0.0,0.0,0.0,0.0,0.0,0.0,0.04343160712092892,0.25656840480000004,0.30000001192092896,0.04,0.04,0.0,3.5289958399999932,33.52899583999999,30.0,0.10739713292092895,0.192602879,0.30000001192092896,0.0,150.0,150.0,508.7054508,652.7054508,144.0
ABW,0.15674810020000002,0.15674810020000002,0.0,0.0423076923076923,0.0423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302082374,0.0302082374,0.0,0.022670888999999996,0.022670888999999996,0.0,3.2938599315302763,13.356139686999997,16.649999618530273,4.416695379999993,5.916695379999993,1.5,150.533412,225.533412,75.0,23.817190780000004,95.81719078,72.0
PWW,3.872762144680851,6.127237855319149,10.0,,0.0,,,27.136415,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090892486257325,0.5000022239999999,0.9090914726257324,1.3157395281057132,3.2297149739999997,4.545454502105713,0.0001879866459824353,0.22708474739999993,0.22727273404598236,0.0,175.0,175.0,0.0,336.0,336.0
