zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
UFI,0.3580438744444443,8.358043874444444,8.0,,0.0,,,1.0625,,,1.7017242222222224,,0.11416710207332226,0.13436912598181816,0.020202023908495903,0.004905373127272727,0.004905373127272727,0.0,1.5502631769161803,0.22751473331636368,1.777777910232544,0.336935678909091,0.336935678909091,0.0,2.692397480752927,24.782347316000003,27.47474479675293,0.4988686389308172,0.3900203161854548,0.888888955116272,15.79415990953126,131.02401636,146.81817626953125,84.82220726527069,144.26870459996368,229.09091186523438
ISV,25.0,25.0,0.0,0.0,0.0,0.0,13.250241744953263,13.250241744953263,0.0,23.10453,23.10453,0.0,0.0,0.0,0.0,0.0012272727272727275,0.0012272727272727275,0.0,0.3181818127632141,0.0,0.3181818127632141,0.36287185019059237,0.4992354906181818,0.13636364042758942,21.728138260021865,2.556407638415637,24.2845458984375,0.02835137605348964,0.48289684414545436,0.4545454680919647,6.897522747602977,150.53389054545454,143.63636779785156,357.9603130546592,590.9785167900108,233.01820373535156
ANA,33.958879927553554,19.20142891033707,53.160308837890625,,0.0,,,0.16035115833333333,,,0.0,,0.3361856566171719,0.620704449584,0.9568901062011719,0.0453635262,0.0453635262,0.0,0.10282888452248051,0.4668520335359998,0.3640231490135193,0.01638459816,0.01638459816,0.0,9.89692534701954,40.28887329799999,50.18579864501953,0.1442045130087516,0.143446459596,0.2876509726047516,4.351591880000001,155.35159188,151.0,11.963882411999975,155.96388241199998,144.0
CLO,0.0,0.0,0.0,0.5455938065289255,0.5455938065289255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2551907030934808,0.54769063276,0.29249992966651917,11.39727214537285,14.8602294568,26.25750160217285,1.1719814566397158,0.278018591044,1.4500000476837158,12.086635198242192,166.195232,154.1085968017578,50.3336016778281,110.34465149600003,160.67825317382812
OFF,10.461401753886399,12.112719721333328,22.574121475219727,,,,,,,,,,0.023729688088471115,0.002758494977777778,0.026488183066248894,0.24693614870028124,0.2522606162512444,0.005324467550963163,0.06755756946274877,0.3573319056444442,0.424889475107193,0.0022222222222222222,0.0022222222222222222,0.0,24.10190586997337,29.360289620888896,5.258383750915527,0.19070701544292012,0.19172088558666667,0.3824279010295868,25.545133955555542,150.54513395555554,125.0,105.37866021959633,302.71198846666664,197.3333282470703
STI,,24.105696555069176,,0.0,0.0,0.0,0.22885192930698395,0.0,0.22885192930698395,,7.39423517526316,,0.39367349351111136,0.39367349351111136,0.0,0.012039705599999999,0.012039705599999999,0.0,0.1694055130044445,0.1694055130044445,0.0,0.49596964576227076,0.015141494488888891,0.5111111402511597,29.726176814056828,34.392843321777775,4.666666507720947,0.3791614914888888,0.12083850851111122,0.5,16.460912511111133,153.53908748888887,170.0,180.31101033254063,222.3556461616,402.6666564941406
CTH,,39.70159,,0.0,0.0,0.0,0.46497277382994806,7.090582569797982,7.55555534362793,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02162616051344035,0.515453354488889,0.4938271939754486,3.4412654091162658,5.941450769777777,9.382716178894043,0.02577925646433754,0.46804793751111107,0.4938271939754486,3.706758133333352,156.29324186666665,160.0,33.753633823038285,414.53292623555546,448.28656005859375
SFS,15.303542538461539,15.303542538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07088236801227,22.973057794495425,1.9021754264831543,0.04616159389662393,0.11208625326799997,0.06592465937137604,0.001965812,0.001965812,0.0,0.11209259022045298,0.2389761566000001,0.12688356637954712,0.0025,0.0025,0.0,13.273148697851546,36.298765975000016,49.57191467285156,0.13584322947062405,0.1663226866999999,0.03047945722937584,2.7716160746093976,158.43623914999998,161.20785522460938,33.954146696093744,558.0579993,592.0121459960938
AWO,0.0,0.0,0.0,0.06578916055692774,0.5585494066999998,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716089425,0.03716089425,0.0,9.836020249949215,26.280424851999996,16.44440460205078,0.4968955955262633,1.1058429321999999,0.6089473366737366,5.61825920000004,180.63174079999996,186.25,43.384336300700014,127.11566369929999,170.5
DOH,1.3078375384615386,1.3078375384615386,0.0,0.0,0.0,0.0,0.48293238521739135,0.48293238521739135,0.0,11.018487611302216,11.128377707191785,0.10989009588956833,0.00911898097142857,0.00911898097142857,0.0,0.0031990048571428568,0.0031990048571428568,0.0,0.017073565485714284,0.017073565485714284,0.0,0.004749652342857143,0.004749652342857143,0.0,139.55629067786606,44.91575522057143,184.4720458984375,0.9966232733151279,1.0587350757142864,0.06211180239915848,7.519935182170769,187.13927417142858,179.6193389892578,294.95032940389524,477.98270855428586,183.03237915039062
SOD,1.002617019436702,1.4995866834899338,2.5022037029266357,0.029722773170731707,0.029722773170731707,0.0,,0.6250688125,,,0.0,,0.01792955865464807,0.8366438793142855,0.8187143206596375,0.0013322542857142857,0.0013322542857142857,0.0,0.10726761890978787,1.6324940912571433,1.7397617101669312,0.03990824989058292,0.06270163782857144,0.10260988771915436,5.063830421225148,45.863829658285695,40.79999923706055,0.04524768414720404,3.0212048190571417,3.0664525032043457,8.876811151255538,127.4482375428571,118.57142639160156,278.6638961622857,472.6638961622857,194.0
STW,,,,0.0,0.0,0.0,0.08530403959082034,0.885305184,0.8000011444091797,,14.643585274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006114041149490879,0.6065314615428573,0.6071428656578064,5.33566673875084,11.819793783428574,6.484127044677734,0.04357763941374437,1.2560770828000007,1.2996547222137451,12.111418482338166,167.82569765714285,155.7142791748047,80.55922308854522,178.70208350114288,98.14286041259766
UOZ,2.0810475606597247,9.918952439340275,12.0,0.4240750977142857,0.4240750977142857,0.0,2.2510388875,0.2489611125,2.5,0.7330986799999999,0.7330986799999999,0.0,0.13594584355333333,0.13594584355333333,0.0,0.0028534414666666666,0.0028534414666666666,0.0,0.20319224613333334,0.20319224613333334,0.0,0.06620901074136201,0.1639497206,0.230158731341362,27.847412729083906,31.41884126645268,3.5714285373687744,0.06472138176103939,0.1773421256766666,0.242063507437706,2.493875313736993,170.83945293333332,173.3333282470703,105.35852535999999,313.35852536,208.0
MEI,0.2628607102666667,0.11213928973333331,0.375,0.293821046548024,1.0395123265217392,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530666163810224,16.29286403333333,18.823530197143555,0.0068569693138620935,0.46373126773333334,0.47058823704719543,0.43734026666663794,159.56265973333336,160.0,144.228221,239.771779,384.0
ETL,0.6925662053333355,9.307433794666665,10.0,,0.5,,,0.0,,,,,0.025176995567134042,0.14451988680000005,0.1696968823671341,0.08630132973333335,0.08630132973333335,0.0,0.05961473638464143,0.5464458281333334,0.6060605645179749,0.0,0.0,0.0,9.613752511756188,8.568065496666664,18.18181800842285,0.07805294227357162,0.28558343220000015,0.3636363744735718,7.467082266666637,157.46708226666664,150.0,27.14513439999999,195.1451344,168.0
AVE,34.680514151149964,34.73051414444444,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,,,0.0,19.223753,19.223753,0.0,0.17334993393333334,0.17334993393333334,0.0,0.0019228444666666666,0.0019228444666666666,0.0,0.3027918904,0.3027918904,0.0,0.0,0.0,0.0,24.616925248556306,43.34549618666666,18.72857093811035,0.2630267174872227,0.22616514247333327,0.48919185996055603,1.5572712666666462,168.44272873333335,170.0,201.16584046666668,293.1658404666667,92.0
SZR,8.593105210883788,26.92643918,18.33333396911621,,,0.0,,,0.0,0.0,0.0,0.0,0.1707570569321986,0.06210581793333333,0.23286287486553192,0.13733699467491028,0.40206959393333314,0.26473259925842285,0.19384482437048733,0.7475480132666665,0.5537031888961792,0.0,0.0,0.0,24.862481373320307,40.223288280000006,65.08576965332031,0.005807450364992431,0.09300102884666663,0.0871935784816742,0.0027162666666527002,159.99728373333335,160.0,3.5709724666666602,163.57097246666666,160.0
JST,0.00835978264,0.00835978264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036747447663999996,0.036747447663999996,0.0,0.004884876352,0.004884876352,0.0,0.07064803,0.07064803,0.0,0.15283380137429015,0.04609100832,0.19892480969429016,139.16469954464063,28.79980851199999,167.96450805664062,4.849143307761191,1.1041962689599998,5.953339576721191,13.039471920000011,177.03947192,164.0,24.73020374824216,197.53020679999997,172.8000030517578
IFR,13.195871844895965,24.45118473469388,37.647056579589844,,0.0,,,2.300625,,,21.855389045,,0.027428208886094863,0.0019835577920000002,0.029411766678094864,0.04676962988347916,0.028665568960000002,0.07543519884347916,0.07026565568469414,0.18985113008000007,0.2601167857646942,0.17116418096000002,0.17116418096000002,0.0,15.500569728757032,23.3965326272,38.89710235595703,0.15154085994100885,0.30681069135999994,0.1552698314189911,7.238170559999986,154.76182944,162.0,224.14244612424216,329.94244917599997,105.80000305175781
IFW,,29.8514484,,0.0,0.0,0.0,,4.828231766666667,,5.474709777075475,22.217570571142858,16.742860794067383,0.0036838108000000003,0.0036838108000000003,0.0,0.0,0.0,0.0,0.05589289363255734,0.37589288647999997,0.3199999928474426,0.07999999821186066,0.0,0.07999999821186066,3.376765640400002,12.376765640400002,9.0,0.0030562816066064535,0.2030562994879999,0.20000001788139343,0.0800000000000125,150.08,150.0,32.651346639999986,303.34865336,336.0
CGS,3.014750116428572,3.014750116428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12486714696000002,0.12486714696000002,0.0,0.3807058692,0.3807058692,0.0,0.31413783664000006,0.31413783664000006,0.0,0.08285691440000001,0.08285691440000001,0.0,17.939684684446508,18.384606476000005,0.4449217915534973,0.1965171235551973,0.16308151307199997,0.35959863662719727,7.326635830859374,149.6805358,157.00717163085938,259.4464110621156,412.2819518336,152.83554077148438
PWN,0.16400689439999994,7.6640068944,7.5,,0.9752647,,,,,,,,0.0448757913705532,0.05659528177200002,0.01171949040144682,0.07077270422023293,0.07434732748088,0.0035746232606470585,0.01141678098167008,0.12152440544639999,0.13294118642807007,0.007094612720000001,0.007094612720000001,0.0,0.8160552682190669,2.228997081688,1.412941813468933,0.04191823158251998,0.100741768664,0.058823537081480026,0.49592316800000447,119.504076832,120.0,16.240593599999897,319.7594064000001,336.0
ATS,0.0186028366,0.0186028366,0.0,0.025466681479071163,0.8254666934000001,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0,10.33942019374414,21.450530881,11.11111068725586,0.3704862746367459,0.6482640656600003,0.2777777910232544,64.1264194,230.3764194,166.25,64.98906336617188,76.25455846,141.24362182617188
RTH,115.50688733333332,59.493112666666676,175.0,0.0,0.0,0.0,,7.3474551,,11.841326801476193,15.841326801476193,4.0,0.008486700580513956,0.15114175028999996,0.15962845087051392,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0,6.169763236835934,85.98398748,79.81422424316406,0.013678002763018698,0.2132135514499999,0.1995355486869812,1.2830608000000154,168.71693919999998,170.0,62.090782899999965,230.09078289999997,168.0
EUO,19.159362584535433,24.183979242857145,43.34334182739258,,0.0,,,0.0,,,23.54628113333333,,0.06977786441496522,0.18282337168999999,0.2526012361049652,0.012655570420000001,0.012655570420000001,0.0,0.17137856254669923,0.16889529457,0.3402738571166992,0.1023019553,0.1023019553,0.0,5.641086265292191,24.791820839199996,30.432907104492188,0.06066564706159577,0.15821960059,0.09755395352840424,5.7868502000000035,168.2868502,162.5,125.6368061671875,239.5964702,365.2332763671875
EMT,8.397275298734865,12.816025108000002,4.418749809265137,,,0.0,,,0.0,,,0.0,0.6037082085170227,1.1033679256,0.4996597170829773,0.0,0.0,0.0,0.6914183180124293,0.9663172940999994,0.2748989760875702,0.0,0.0,0.0,77.11120298656252,40.69604798999999,117.8072509765625,0.007113254047570239,0.26778572203999995,0.2748989760875702,21.433096886718744,123.89179325,145.32489013671875,120.63941774937499,126.59861936000001,247.238037109375
BPH,3.260061063054346,3.9100609796078434,0.6499999165534973,0.7055556178092957,0.0,0.7055556178092957,4.117258058305,4.117258058305,0.0,0.0,0.0,0.0,0.0086256634,0.0086256634,0.0,0.0086072478,0.0086072478,0.0,0.23080609796628893,0.46413952170000017,0.23333342373371124,0.14958456280000001,0.14958456280000001,0.0,6.393605891404295,17.258871373,23.652477264404297,0.056195544505062256,0.51024593184,0.5664414763450623,26.8817344,135.6182656,162.5,54.80024058999999,183.80024059,129.0
AWW,1.4518028787148645,1.4518028787148645,0.0,0.1376919165786198,0.2905488892857143,0.4282408058643341,0.0,0.0,0.0,0.0,0.0,0.0,0.003738374666666667,0.003738374666666667,0.0,0.0,0.0,0.0,0.0040794436,0.0040794436,0.0,0.012870111466666667,0.012870111466666667,0.0,81.76366130613954,83.84699456000001,2.0833332538604736,0.5629349322407282,1.4106240243999995,0.8476890921592712,8.075010262825515,190.25828746666667,198.3332977294922,223.3030212,335.3030212,112.0
ASV,,,15.151515007019043,0.0,0.0,0.0,7.3993421611940295,8.39934216119403,1.0,2.024509131958009,17.176027,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24078975306397654,0.003885957733333333,0.24467571079730988,0.4669636058666667,0.4669636058666667,0.0,0.94671203900822,3.9468021173333327,4.893514156341553,0.0833354864160234,0.32801119721333327,0.24467571079730988,1.0666666666666629,173.93333333333334,175.0,13.987421466666603,322.0125785333334,336.0
IHW,12.758882278041295,15.549574142857143,28.308456420898438,,0.0,,,4.954966480746271,,,21.004052562857154,,0.0,0.0,0.0,0.0,0.0,0.0,0.3870843337333335,0.3870843337333335,0.0,0.4676516099384918,0.010678436000000001,0.4783300459384918,0.5067250810083808,7.203345545333332,6.696620464324951,0.004227109769245951,0.23493791319999996,0.2391650229692459,0.0,175.0,175.0,96.6813326666666,239.3186673333334,336.0
RWY,0.0,0.0,0.0,0.7494696045333332,0.7494696045333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.96966206,12.030337939999999,200.0,0.6236888630666666,0.6236888630666666,0.0,32.379118533333326,157.62088146666667,190.0,110.60674433333334,57.39325566666666,168.0
LTJ,0.10431878404929851,1.8487236039130428,1.9530423879623413,,0.0,,,0.0,,,0.0,,0.928946924,0.928946924,0.0,5.264546625042106,0.025439508533333335,5.2899861335754395,1.6408027787198973,0.7933648448,2.4341676235198975,0.0,0.0,0.0,5.709935779243818,19.03207433733333,24.74201011657715,0.0,0.0,0.0,1.356686276464842,128.0233504,126.66666412353516,3.1438356361093724,144.839300724,141.69546508789062
SFH,0.0,0.0,0.0,0.0,0.0,0.0,8.973085158064517,8.973085158064517,0.0,11.129164626061332,18.70492022222222,7.575755596160889,0.018027300996768567,0.013901182400000002,0.03192848339676857,0.0,0.0,0.0,0.04024892341443482,0.055536515599999996,0.09578543901443481,0.3627391962666666,0.3627391962666666,0.0,131.30589941660207,15.118111813866665,146.42401123046875,0.3298470534970434,0.39370401283999995,0.06385695934295654,2.5628059502604117,152.51648026666666,149.95367431640625,409.1911717189322,762.5486851466666,353.3575134277344
NES,25.6311816,24.3688184,50.0,0.0,0.0,0.0,,0.0,,,3.8339554285714286,,0.37670905520000003,0.37670905520000003,0.0,0.0,0.0,0.0,0.3592175236,0.3592175236,0.0,0.2664832148090271,0.2286148396,0.4950980544090271,1.2224014170615245,13.130540095999999,14.352941513061523,0.1004900883245135,0.27205893888000005,0.37254902720451355,4.582391000000001,157.917609,162.5,10.683772860000033,280.68377286000003,270.0
IRR,,,,0.0,0.0,0.0,3.5989380735455834,4.265605117708334,0.6666670441627502,,13.5891168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4229231924,0.4229231924,0.0,1.4340233206650819,2.3340229988,0.8999996781349182,0.6080040172197676,0.8080040201999998,0.20000000298023224,7.800000000000011,157.8,150.0,113.16713799999997,246.83286200000003,360.0
TUN,24.894879959183672,5.105120040816327,30.0,,0.0,,,0.0,,,0.0,,0.22673037879458902,0.25027879,0.023548411205410957,0.0,0.0,0.0,0.37845123306187894,0.4019995828,0.023548349738121033,0.0,0.0,0.0,4.014468929902343,34.69520972,38.709678649902344,0.09513190949643707,0.0500293765,0.14516128599643707,18.58558499999998,178.58558499999998,160.0,82.1498354752,274.1498354752,192.0
IWV,3.891250853945774,18.72294973809524,22.614200592041016,,0.0,,,0.0,,,0.4714285714285714,,0.022443953704254914,0.0525326172,0.07497657090425491,0.0,0.0,0.0,0.12419019670734863,0.0257629302,0.14995312690734863,0.0283482302,0.0283482302,0.0,4.838991070424315,9.219115352000001,14.058106422424316,0.022141112904254905,0.05283545800000001,0.07497657090425491,19.953695899218758,170.5497042,150.59600830078125,99.68264441409372,663.682217168,563.9995727539062
EON,6.114543505260293,11.185461453846152,17.300004959106445,,0.0,,,0.1710232,,,4.1350815,,0.22286159255581972,0.0677633538,0.2906249463558197,0.0849736324,0.0849736324,0.0,0.21855512524526655,0.21902386239999994,0.0004687371547333896,0.030820458,0.030820458,0.0,0.7479245599999995,8.73645044,9.484375,0.19333383047383326,0.19380257700000006,0.0004687465261667967,16.378511799999984,156.37851179999998,140.0,139.43419911361718,195.859446306,56.42524719238281
STO,,171.45047590909087,,0.0,0.0,0.0,,,,,,,0.05352256642,0.17852256642,0.125,0.0,0.0,0.0,0.09532597892092895,0.204674033,0.30000001192092896,0.0,0.0,0.0,5.606541640000003,39.39345836,45.0,0.10777730709883879,0.14222267800000002,0.2499999850988388,10.068557147265608,168.79853880000002,178.86709594726562,189.75601384472657,388.109148,198.35313415527344
ITW,13.473586341666667,13.473586341666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5472807214,0.5472807214,0.0,0.0,0.0,0.0,0.42050698960000005,0.42050698960000005,0.0,0.028059521199060022,0.25194056940000004,0.28000009059906006,79.330471032,24.169528967999998,103.5,0.025856771290229397,0.3058567426799999,0.2799999713897705,69.5,157.0,87.5,349.85825404,517.85825404,168.0
SFW,10.384471117164004,0.03220158944,10.416672706604004,,0.4686670438,,,0.0,,,0.0,,0.4355368789915161,0.057163817000000006,0.4927006959915161,0.0,0.0,0.0,0.11848107670520172,0.011993386400000002,0.13047446310520172,0.0,0.0,0.0,88.79131740276367,105.21467632,16.423358917236328,0.06965504554189407,0.02067341688,0.09032846242189407,3.0405599999999993,138.04056,135.0,123.73276052538907,26.2672547334,150.00001525878906
IFU,,,,0.0,0.0,0.0,0.4204882286296536,2.298777451346939,1.8782892227172852,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24357353246557922,0.4835735122,0.23999997973442078,5.966601187683717,7.2666011400000015,1.2999999523162842,0.04554235507348642,0.3155423360000001,0.26999998092651367,47.30000000000001,152.7,200.0,50.338071479999996,98.33807148,48.0
VFI,2.7958800858,2.7958800858,0.0,0.3854224975987752,0.6646178666666667,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.2959657714000001,0.2959657714000001,0.0,0.0,0.0,0.0,0.302385384,0.302385384,0.0,0.0,0.0,0.0,27.328442934042975,37.76070154000001,10.432258605957031,0.06388857872904835,0.18661906482399998,0.12273048609495163,11.890954599999986,147.8909546,136.0,364.5110164399999,378.0110164399999,13.5
EEI,254.1540496826172,0.012500000000000002,254.1665496826172,,0.9414791199999999,,,0.08695652173913043,,,0.0,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.17465449,0.17465449,0.0,5.2515061237851555,35.898068156,41.149574279785156,0.05847699270606385,0.1374733664,0.19595035910606384,21.130377600000003,181.1303776,160.0,236.8331812,99.1668188,336.0
SFG,4.1326238,4.1326238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640571538461539,0.7640571538461539,0.0,0.088268086,0.088268086,0.0,0.021978,0.021978,0.0,0.1100381612,0.1100381612,0.0,0.041803474400000006,0.041803474400000006,0.0,85.99922178000001,114.00077821999999,200.0,0.1275835244,0.1275835244,0.0,10.78207897695313,155.8291676,145.04708862304688,498.4043905957187,198.184171416,696.5885620117188
LOS,7.83195481152174,8.83195481152174,1.0,,0.0,,,0.0,,,0.0,,0.11256908959999995,0.36256908959999995,0.25,0.0,0.0,0.0,2.2445254018598977,0.18964222165999994,2.4341676235198975,0.0,0.0,0.0,57.03211924484374,74.21781972000001,131.24993896484375,4.94137739372,0.05862260628000002,5.0,41.400000000000006,136.4,95.0,210.69007848,53.309921519999996,264.0
SFV,13.899465197550455,2.7672008333333333,16.66666603088379,,0.0,,,0.0,,,0.0,,0.0017762709527206488,0.096115895,0.09433962404727936,0.01572623,0.01572623,0.0,0.009636699159323137,0.2926555564,0.2830188572406769,0.02,0.02,0.0,83.70246558249023,112.00434928,28.301883697509766,0.061259259875719896,0.12742000312,0.1886792629957199,157.8147308,157.8147308,0.0,430.76337767999996,430.76337767999996,0.0
IFO,,0.13433279592,,0.9928073930434784,0.9928073930434784,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344573358,0.155426642,0.5,6.248379588000001,6.751620411999999,13.0,0.15877905640000006,0.34122094359999994,0.5,0.0,150.0,150.0,78.73016259999999,113.26983740000001,192.0
RTE,0.05,0.05,0.0,0.032,0.032,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35817359759999995,0.35817359759999995,0.0,0.0,0.0,0.0,140.40575384,59.594246160000004,200.0,1.8004877384000002,1.8004877384000002,0.0,6.019377999999989,156.019378,150.0,521.0785580400001,521.0785580400001,0.0
MER,6.01678276,6.01678276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725154712,0.0725154712,0.0,0.011951126000000001,0.011951126000000001,0.0,0.0539765596,0.0539765596,0.0,0.6420714256,0.6420714256,0.0,16.739399503622074,16.772046372,0.032646868377923965,5.2976636650776365,0.799919152,6.097582817077637,7.0945680000000095,157.094568,150.0,16.164011200000033,184.16401120000003,168.0
AFN,0.0,0.0,0.0,0.1743527516000002,0.8256472483999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24189997060000004,0.24189997060000004,0.0,6.64064312,26.64064312,20.0,0.4452190886298838,0.5452190901199999,0.10000000149011612,24.397370000000024,174.39737000000002,150.0,7.532853560000007,51.53285356000001,44.0
APC,0.25,0.0,0.25,0.1426362499999999,0.8573637500000001,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012270287255859,9.9011596,8.88888931274414,0.05591726772209321,0.2781394916,0.2222222238779068,42.966644287109375,154.0,196.96664428710938,205.10515197753907,26.16,231.26515197753906
SFN,,,,0.0,0.0,0.0,,10.0,,8.495087868041992,6.65643,15.151517868041992,0.0667891610187172,0.027019467600000003,0.0938086286187172,0.0,0.0,0.0,0.019539980309054572,0.2618859428,0.28142592310905457,0.0381818188,0.0381818188,0.0,1.1904380578320328,39.65197828,38.46154022216797,0.0013159727574343916,0.18630128448,0.1876172572374344,9.69499159999998,150.30500840000002,160.0,833.76116908,1025.76116908,192.0
SSY,,,,0.0,0.0,0.0,,,,9.057135680626502,32.866667846153845,23.809532165527344,0.027993835979907344,0.10476923035999997,0.07677539438009262,0.0,0.0,0.0,0.028527598889160177,0.29724155,0.26871395111083984,0.0,0.0,0.0,0.4340017380664065,39.87310428,40.307106018066406,0.0642208293836502,0.1277177646,0.1919385939836502,0.5999999999999943,159.4,160.0,177.15025476,110.84974523999999,288.0
PUN,5.001352866666667,5.001352866666667,0.0,,0.6964657642857143,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893077988,0.4106922012,0.5,0.0,0.0,0.0,12.995330528000002,15.995330528000002,3.0,0.04711389120000009,0.5471138912000001,0.5,5.437428000000011,155.437428,150.0,168.11591280000002,167.88408719999998,336.0
LTL,18.949136943451368,0.0508611492,18.999998092651367,,0.5369463628,,,0.0,,,0.0,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0,0.0,0.0,24.024312683999995,68.274312684,44.25,0.6153412392000001,0.6153412392000001,0.0,23.121830399999993,156.8781696,180.0,7.216750480000002,64.78324952,72.0
UOS,,,,0.0,0.0,0.0,5.084979273913044,6.084979273913044,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3200558511999999,0.5700558511999999,0.25,3.989528216,8.989528216,5.0,0.4283117216,0.6783117216,0.25,1.0,169.0,170.0,249.9323592,417.9323592,168.0
CGF,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.07112560000002,174.07112560000002,0.0,0.5582456801067047,0.833655468,0.2754097878932953,23.223779199999996,183.2237792,160.0,50.54070659999999,117.4592934,168.0
AHT,0.012,0.012,0.0,0.576820866,0.42317913399999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4728031400000035,18.972803140000003,12.5,0.09570013240000003,0.3457001324,0.25,59.39729599999998,179.39729599999998,120.0,242.03871039999996,278.03871039999996,36.0
VET,,15.852387,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.009196684479071016,0.30919669639999997,0.30000001192092896,0.01,0.01,0.0,0.35036256000000776,30.350362560000008,30.0,0.12959562792092896,0.170404384,0.30000001192092896,0.12766360000000532,149.8723364,150.0,16.479321200000015,127.52067879999998,144.0
ABW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04247010279999999,0.04247010279999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.72148818146971,132.37148779999998,16.649999618530273,1.209539188,0.29046081199999996,1.5,81.5803716,156.5803716,75.0,46.409103160000015,118.40910316000002,72.0
PWW,,,10.0,,0.0,,,4.700563222222222,,,,,0.027809522000000003,0.027809522000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3377966210257324,0.5712948516,0.9090914726257324,0.9611237338942873,5.506578236,4.545454502105713,0.02323940115401757,0.25051213519999993,0.22727273404598236,8.129195199999998,166.8708048,175.0,48.81517960000002,287.1848204,336.0
