zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,13.809153607263198,27.586132100000015,13.776978492736816,,,0.0,,11.652380333333333,,,,50.0,0.028954837779355473,0.055986072559999996,0.08494091033935547,0.07138189581189033,0.19022657629999992,0.11884468048810959,0.2571213654554183,0.5238856188333327,0.26676425337791443,0.16176471093634237,0.0032679738666666664,0.16503268480300903,12.301703705238257,31.754882110999976,19.45317840576172,0.0018035387324905339,0.1442182725,0.14241473376750946,9.43205225292968,149.7346195,159.1666717529297,101.54580332747395,269.1208531666667,370.6666564941406
CHA,CC(C)NC(C)C,0.0522292047127855,0.15575695639999984,0.20798616111278534,0.583993462208541,0.7308212245666665,1.3148146867752075,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008404701,0.0008404701,0.0,45.65086746798389,50.67285252200001,5.021985054016113,3.8428713990321905,0.4439361380466667,4.286807537078857,6.845883999999984,193.15411600000002,200.0,106.21829534913249,144.05162741090007,37.83333206176758
MFI,CCCN(CCC)CCCCCN(CCC)CCC,0.0023250434782582374,29.99767495652174,30.0,0.0,0.0,0.0,,,,,,,0.20445593365963277,0.7294843412333327,0.5250284075737,0.0,0.0,0.0,0.24444361362629996,0.7694720211999999,0.5250284075737,0.0,0.0,0.0,0.5352839457975804,38.90859041333328,39.44387435913086,0.0002363192544937165,0.09837336664333343,0.09860968589782715,0.0,160.0,160.0,2.5600000000000023,165.44,168.0
ITE,NCCNCCNCCNCCNCCN,2.588482227484631,8.070607814629627,10.659090042114258,,0.42237380773480665,,,0.0,,,0.0,,0.3435638447242425,0.19394470258181826,0.5375085473060608,0.000629890509090909,0.000629890509090909,0.0,0.4679509517534258,0.1828427198545454,0.6507936716079712,0.0,0.0,0.0,74.0288800600275,99.2414159181818,25.212535858154297,0.07765830121581294,0.1909432914072726,0.11328499019145966,11.055031418181784,141.05503141818178,130.0,39.163028490909085,68.83697150909092,108.0
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,25.079282,25.079282,0.0,0.0,0.0,0.0,6.140546473529412,6.140546473529412,0.0,44.2543,44.2543,0.0,0.0003423415272727273,0.0003423415272727273,0.0,0.0,0.0,0.0,0.3167842491268505,0.0013975636363636364,0.3181818127632141,0.37122526462695604,0.5075889050545455,0.13636364042758942,20.553295546328414,3.7312503521090847,24.2845458984375,0.04064425798076243,0.49518972607272715,0.4545454680919647,10.19999583851208,153.83636363636364,143.63636779785156,21.93652448646671,254.95472822181827,233.01820373535156
UFI,CC[N+](CC)(CC)CC,1.9348992719797007,9.9348992719797,8.0,,0.3836229468888889,,,0.23853221568656716,,,0.0,,0.01361373965150408,0.03381576355999998,0.020202023908495903,0.0020740662727272725,0.0020740662727272725,0.0,1.7410636783852713,0.036714231847272724,1.777777910232544,0.09258037287272726,0.09258037287272726,0.0,4.654945606862022,22.819799189890908,27.47474479675293,0.655048868334454,0.23384008678181797,0.888888955116272,4.233226821377826,151.05140309090908,146.81817626953125,124.72530218523438,104.36560967999999,229.09091186523438
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,,47.03079400000001,,0.0,0.0,0.0,,0.0,,,0.0,,0.06412006376400001,0.06412006376400001,0.0,0.004073369784,0.004073369784,0.0,0.09430137485199998,0.09430137485199998,0.0,0.37600000596046446,0.024,0.4000000059604645,41.00166253013027,55.101662911599995,14.100000381469727,0.17176942794023223,0.02823057504,0.20000000298023224,5.180000000000007,162.18,157.0,26.61798899568754,291.55170481600004,264.9337158203125
CLO,C1CN2CCC1CC2,0.1261666882113821,0.1261666882113821,0.0,0.03643724696356275,0.03643724696356275,0.0,0.021106668674698795,0.021106668674698795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16313181638651922,0.12936811327999995,0.29249992966651917,70.48615295262714,96.74365455479999,26.25750160217285,1.218276744443716,0.23172330324,1.4500000476837158,32.60883792975778,121.49975887200003,154.1085968017578,91.00443368182812,69.673819492,160.67825317382812
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,50.60972881402531,63.67597675238094,114.28570556640625,0.0,0.0,0.0,,0.0,,65.58360300223214,58.416152857142855,123.999755859375,0.038751551979216564,0.06842566477600001,0.029674112796783447,0.03451612087999998,0.03451612087999998,0.0,0.002421594456593873,0.15676600556000006,0.15918760001659393,0.007706002779767754,0.08270600575999999,0.07500000298023224,12.88864253225665,31.20666239920001,18.31801986694336,0.02294620485220597,0.2319225183240001,0.20897631347179413,3.308765199999982,153.30876519999998,150.0,125.63923980704374,259.2259335328,384.86517333984375
AFI,[CH]1C=CC=C1,0.058999524923076925,0.058999524923076925,0.0,0.4837259785887096,0.5162740214112904,1.0,0.3088726773364486,0.3088726773364486,0.0,0.17763693333333333,0.17763693333333333,0.0,0.00021631407999999998,0.00021631407999999998,0.0,0.0,0.0,0.0,0.00026356008,0.00026356008,0.0,0.22115985268,0.22115985268,0.0,24.57154900189727,22.928454812799995,47.500003814697266,1.0865004351470713,1.1990004470680002,0.11250001192092896,20.895890439999988,180.89589044,160.0,37.36020015160002,61.36020015160002,24.0
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,10.413078069230778,18.086921930769222,28.5,,0.0,,,2.3204045,,,9.0359975,,0.3068352270880865,0.0010276805600000001,0.30786290764808655,0.1287095844745636,0.0,0.1287095844745636,0.7526303177668725,0.005595480840000001,0.7582257986068726,0.45347509944000014,0.45347509944000014,0.0,31.651474738009377,6.937239861599999,38.588714599609375,0.2054438702209766,0.30191565672000004,0.09647178649902344,2.657912200000027,162.65791220000003,160.0,154.11932508000007,322.11932508000007,168.0
LAU,c1c[nH]cn1,37.243121985401466,37.243121985401466,0.0,0.1327004846301805,0.04659246242372881,0.1792929470539093,0.0,0.0,0.0,0.0,0.0,0.0,0.0003896966266666666,0.0003896966266666666,0.0,0.006680552844444444,0.006680552844444444,0.0,0.006709337017777777,0.006709337017777777,0.0,0.021101087822222222,0.021101087822222222,0.0,13.794212906500425,14.06620758666667,0.2719946801662445,0.16696873358391162,1.1972661321511113,1.0302973985671997,9.915838575959214,163.4174896711111,173.3333282470703,14.52298315555555,153.47701684444445,168.0
LEV,CC[N+](C)(C)CC,6.859954272133832,2.956610287802691,9.816564559936523,0.1286060485916286,0.5669493999404759,0.6955554485321045,1.0,0.0,1.0,0.0,0.0,0.0,0.024691347032785416,0.0,0.024691347032785416,0.03126355896000001,0.03126355896000001,0.0,0.08915737349025253,0.10994376164444443,0.19910113513469696,0.0017247251555555557,0.0017247251555555557,0.0,0.11110101792658966,14.031800402666672,14.142901420593262,0.02931653191204231,0.5170337683999999,0.5463503003120422,0.9111161973741275,165.75555555555556,166.6666717529297,41.7810816648481,154.5522465822222,196.3333282470703
OFF,C[N+](C)(C)Cc1ccccc1,21.97390705477528,0.6002144204444445,22.574121475219727,,0.0,,,0.0,,,0.0,,0.025106461137360005,0.001381721928888889,0.026488183066248894,0.004300889177925727,0.00962535672888889,0.005324467550963163,0.391291037107193,0.033598438,0.424889475107193,0.0,0.0,0.0,183.21458716464002,188.47297091555555,5.258383750915527,0.3606415461851423,0.021786354844444446,0.3824279010295868,9.15554400000002,134.15554400000002,125.0,67.33409958040363,129.99922866666668,197.3333282470703
FER,NCCCCN,11.374056165974935,6.125327760416666,17.4993839263916,,0.0,,,0.1222764,,,3.9339987036744195,,0.5360133156832384,0.025517035955555552,0.561530351638794,0.0,0.0,0.0,0.0,0.0,0.0,0.9074637189777779,0.9074637189777779,0.0,31.21741769038954,6.217942264444445,37.435359954833984,2.6642552333104565,2.9086846577155545,0.24442942440509796,69.89799907646486,176.5646632,106.66666412353516,1252.074271362323,3001.3776160888856,1749.3033447265625
DDR,C[N+]1(C)C2CCC1CC(O)C2,12.617695856592476,115.23948950717705,127.85718536376953,0.0,0.0,0.0,,,,,,,0.25313952565193176,0.0,0.25313952565193176,0.0,0.0,0.0,0.25516346422410074,0.0015705493333333335,0.2567340135574341,0.029333333333333333,0.029333333333333333,0.0,34.74890691360699,0.8818342057777777,35.630741119384766,0.18927363260331795,0.030952446622222223,0.22022607922554016,14.630842755555534,164.63084275555553,150.0,20.916579528888917,139.08342047111108,160.0
STI,CC[N+](CC)(CC)CC,,34.11475036666668,,0.0,0.0,0.0,2.7687528306930163,2.99760476,0.22885192930698395,,4.278036,,0.03649182553333333,0.03649182553333333,0.0,0.4592550134222223,0.4592550134222223,0.0,0.7267961006666664,0.7267961006666664,0.0,0.5111111402511597,0.0,0.5111111402511597,32.047883578945694,36.71455008666664,4.666666507720947,0.29599314858222214,0.20400685141777783,0.5,7.73333333333332,162.26666666666668,170.0,322.95142407636285,79.71523241777777,402.6666564941406
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,22.424569728305983,22.457903063377785,0.03333333507180214,0.31384691335556036,1.20952597,0.8956790566444397,0.0,0.0,0.0,0.0,0.0,0.0,0.5908517584444447,0.5908517584444447,0.0,0.0019733544,0.0019733544,0.0,0.5848993065333333,0.5848993065333333,0.0,0.016666652634739876,0.0,0.016666652634739876,15.294248691999998,15.294248691999998,0.0,0.06336849525511111,0.06336849525511111,0.0,48.85320075555555,141.14679924444445,190.0,31.89800767315539,127.60490675555555,159.50291442871094
STF,CC1(C)C2CCC[N+](C)(C)C1C2,35.83487600809761,67.01227670186333,102.84715270996094,0.0,0.0,0.0,,,,15.105384060302704,55.10538787499997,40.000003814697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555572509765511,165.2,164.44444274902344,133.23943113330733,417.8335168266667,284.5940856933594
MTN,C1CCNC1,,232.263602,,0.0,0.0,0.0,,0.0,,,0.0,,0.09447884930269745,0.11221229283111123,0.017733443528413773,0.0008748906222222221,0.0008748906222222221,0.0,0.08508229583504676,0.09926905065777777,0.014186754822731018,0.17777790129184723,0.0,0.17777790129184723,18.11958163010727,31.702998568889008,13.583416938781738,2.8875109252563416,0.8216951790222229,3.7092061042785645,0.75555555555556,160.75555555555556,160.0,146.79947812208766,68.7560791288889,215.55555725097656
AFI,CCN(C(C)C)C(C)C,0.059298943822222214,0.059298943822222214,0.0,0.09871724307277707,0.8757550412442395,0.9744722843170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033548325999999996,0.033548325999999996,0.0,31.635145551474125,45.12477338960889,13.489627838134766,0.11592787090922468,0.2603112798533333,0.376239150762558,11.600907275824653,182.71202177777778,171.11111450195312,7.360636400388579,46.52825291235556,53.88888931274414
AEN,CC[N+](CC)(CC)CC,0.021409575071111107,0.021409575071111107,0.0,0.20726899115555575,0.9572689911555557,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197018360000001,0.4197018360000001,0.0,44.88730230828554,71.22841253777773,26.341110229492188,0.1612022784948341,0.4297208157777778,0.2685185372829437,42.48888210720486,184.7111111111111,142.22222900390625,161.62960171357327,18.233282807911106,179.86288452148438
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,3.019670555967588,15.561056067567568,18.580726623535156,0.0,0.0,0.0,,0.0,,,0.0,,0.00622133397,0.00622133397,0.0,0.0,0.0,0.0,0.6754640078688916,0.02212229012,0.6975862979888916,0.45478723819999994,0.45478723819999994,0.0,2.177866357972655,7.298734289000001,9.476600646972656,0.2322365507574709,0.4653499856499998,0.6975865364074707,24.875,150.125,175.0,138.5884373386719,207.01162979999998,345.6000671386719
AST,CC(C)[N+](C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.26193002150450706,0.8672716291149998,1.1292016506195068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,7.949309999999432e-05,0.4999205069,0.5,6.904733847070304,173.47937565,180.3841094970703,0.20192215032400007,0.20192215032400007,0.0
MTW,C1CN2CCN1CC2,,256.88922275,,,0.0,,,,,,5.978801059374998,,0.03663467412913135,0.08555984699999997,0.12219452112913132,0.0,0.0,0.0,0.024455282355162977,0.07330035838999999,0.09775564074516296,0.0071177046,0.0071177046,0.0,4.987218769773541,34.912404927000104,29.925186157226562,0.6630541801002567,1.0825814485999996,1.7456356287002563,0.09999999999999432,160.1,160.0,57.56810076499998,116.81810076499998,59.25
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,5.289656068042138,21.536103819653174,26.825759887695312,0.0,0.0,0.0,0.5656962721952894,8.176818338095238,8.742514610290527,26.2979793548584,0.0,26.2979793548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010081646108182074,0.4799353209499997,0.49001696705818176,0.6211785909841403,4.040970361499991,4.662148952484131,0.005429589529090895,0.239578894,0.24500848352909088,35.775000000000006,139.225,175.0,9.124698715000022,326.875301285,336.0
MTW,C1CCC[N+]2(CC1)CCCCC2,34.4910487037037,109.4910487037037,75.0,0.0,0.0,0.0,,0.0,,,16.760784310344828,,0.0051162133604955445,0.08544527391499994,0.0803290605545044,0.0,0.0,0.0,0.0011864032197174135,0.2460471366,0.2472335398197174,0.01,0.01,0.0,0.6712793733398286,43.830757675000015,44.502037048339844,0.07337730916971744,0.17385623064999997,0.2472335398197174,5.194592699999987,164.8054073,170.0,39.82638920000005,296.17361079999995,336.0
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,,8.200701356637166,,0.0,0.0,0.0,3.9071222652443787,7.399637113953485,3.4925148487091064,,0.0,,0.12171650140000001,0.12171650140000001,0.0,0.0,0.0,0.0,0.032709258,0.032709258,0.0,0.15057884514500008,0.3494211548549999,0.5,1.7926914009999981,6.292691400999998,4.5,0.0558256490949999,0.1941743509050001,0.25,29.286136664999987,130.088863335,159.375,13.999116125,196.000883875,210.0
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,23.22897246439463,52.8501863773585,29.621213912963867,,0.0,,,0.0,,,53.2225284256757,,0.09629947692155838,0.0,0.09629947692155838,0.0,0.0,0.0,0.19259893894195557,0.0,0.19259893894195557,0.0025,0.0025,0.0,17.70014211413086,9.0318181825,26.73196029663086,0.09379946947097778,0.0025,0.09629946947097778,0.7428263796875001,160.39138595,159.6485595703125,1051.4238571939457,1235.9237809000003,184.4999237060547
MFI,C1CCNC1,6.325444559999994,46.325444559999994,40.0,,0.0,,,0.0,,,0.0,,0.052151013074169666,0.14170706635500005,0.08955605328083038,0.0087523984,0.0087523984,0.0,0.03545423477975515,0.10709908485500005,0.0716448500752449,0.0089522445,0.0089522445,0.0,10.90883523006248,24.26853293400002,35.1773681640625,0.59406933961625,0.48460497679,1.07867431640625,6.613448549999987,163.38655145,170.0,30.430721225,104.930721225,74.5
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,,41.77884225,,0.0,0.0,0.0,,0.0,,,0.0,,0.4713823736496752,0.001191651742857143,0.47257402539253235,0.0,0.0,0.0,0.06329144441861997,0.004219108285714286,0.06751055270433426,0.31802786942568007,0.46269334908571425,0.14466547966003418,60.7828067416981,11.200355184571428,71.98316192626953,0.4236308012882013,0.46160547554285714,0.03797467425465584,5.0,155.0,150.0,383.9187552329241,240.08154994285715,624.0003051757812
NON,CC1CCCN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,15.891457090574761,154.7950816057143,170.68653869628906,44.303628615792405,170.04503471428572,214.34866333007812
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,,9.005694,,0.0,0.0,0.0,,0.0,,1.4751368050902665,3.6490514760344803,2.173914670944214,0.00018693091120158822,0.07552939982857143,0.07534246891736984,0.0,0.0,0.0,0.07285011336656355,0.21785989925714278,0.14500978589057922,0.0,0.0,0.0,4.989936546589028,33.07213182857145,28.082195281982422,0.1103788886342432,0.14521255457142848,0.03483366593718529,1.7598293828571343,158.24017061714287,160.0,326.59774671897327,304.25955308571423,630.8572998046875
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,,108.58885516129031,,0.0,0.0,0.0,,0.0,,,0.0,,0.07583260756571428,0.07583260756571428,0.0,0.0,0.0,0.0,0.08748193325577217,0.14319621639428573,0.055714283138513565,0.0,0.0,0.0,26.194762047349776,58.376656714857255,84.57141876220703,2.154588043514195,0.673978030857143,2.828566074371338,4.353211705887276,155.7817853142857,151.42857360839844,3014.7573655273213,172.7655836914285,3187.52294921875
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,28.4884981520903,70.02499824683548,98.51349639892578,0.0,0.0,0.0,,,0.0,15.886884310302733,45.886888125,30.000003814697266,0.0,0.0,0.0,0.25165703892707825,0.0,0.25165703892707825,0.2728257477283478,0.0,0.2728257477283478,0.0,0.0,0.0,30.46709632873535,0.0,30.46709632873535,0.02116750366985798,0.0,0.02116750366985798,5.65713849748883,168.5142857142857,162.85714721679688,21.77908663170757,218.7345547257143,240.51364135742188
BEC,CC[N+](CC)(CC)Cc1ccccc1,11.995473986572264,28.204481,40.199954986572266,0.0,0.0,0.0,2.261487944172825,4.291791422413792,2.030303478240967,,,40.199989318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.019432540685714286,0.019432540685714286,0.0,0.23022004963574932,0.47405718268571423,0.2438371330499649,0.4762850956153386,5.353027935428571,4.876742839813232,0.16243872649289204,0.40627585954285694,0.2438371330499649,2.971428571428561,172.97142857142856,170.0,62.4312841657143,86.4312841657143,24.0
CHA,CN(CCO)CCO,0.09598246164218993,0.18258899502857118,0.2785714566707611,0.04305760720000018,0.9569423927999998,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.234852755096333,6.635683095428569,9.870535850524902,0.7709465897752175,1.528763440914286,0.7578168511390686,4.335665403376112,198.62138622857142,194.2857208251953,13.415735782272606,56.987165988571434,43.57143020629883
FAU,Cc1cccc(C)[n+]1C,0.6364763345522242,8.794327918072288,9.430804252624512,,0.0,,,9.964985,,,,,0.07565152779591983,0.2619632794,0.1863117516040802,0.0053107357142857135,0.0053107357142857135,0.0,0.1861042712607665,0.31759734794285727,0.13149307668209076,0.10599198874285715,0.10599198874285715,0.0,7.014537520576869,17.927748017142857,24.942285537719727,0.10323880255389092,0.23473189413714288,0.13149309158325195,2.550751805714299,132.5507518057143,130.0,300.3229986571428,312.3229986571428,12.0
NON,CC1CCCCN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,20.103026621121643,143.7663428857143,163.86936950683594,47.764372756222144,214.76954548571433,167.0051727294922
CHA,CN1CCNCC1,0.16207983230857145,0.16207983230857145,0.0,0.6038325279614186,0.8730533569714284,0.26922082901000977,0.0,0.0,0.0,0.0,0.0,0.0,0.004087290057142858,0.004087290057142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023885099257142852,0.023885099257142852,0.0,1.8488750416654511,28.66807365828572,30.516948699951172,0.3128404723093966,0.3881128920628568,0.7009533643722534,9.47977971428574,189.47977971428574,180.0,42.79562779657145,114.79562779657145,72.0
ERI,C[N+]1(C)CCCCC1,20.584107454697282,10.665896359999982,31.250003814697266,,,,,,,,,,0.1368656443428571,0.1368656443428571,0.0,0.017788053118417163,0.12853004094285717,0.11074198782444,0.049101522174390566,0.6304969694285715,0.5813954472541809,0.027522780228571436,0.027522780228571436,0.0,3.8361128929106414,13.526034271999997,9.689921379089355,0.18342162689738933,0.39797364154285725,0.5813952684402466,12.515702491428556,137.48429750857144,150.0,300.23063827247836,308.80206657142855,8.571428298950195
AFI,C1CCCNCC1,0.18247276575911864,0.0126569864,0.19512975215911865,0.009479831421566831,0.9374812734482757,0.9469611048698425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036361569657142864,0.036361569657142864,0.0,6.621736712618578,23.37453288571428,16.752796173095703,0.2594650901845078,0.26484490260571436,0.5243099927902222,22.634412571428555,177.36558742857144,200.0,72.49633821672727,20.075088174874292,92.57142639160156
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,6.474581682192589,31.737078630434777,25.262496948242188,0.0,0.0,0.0,4.301890794065402,6.678331080701755,2.3764402866363525,8.394519929077152,28.194502000000004,19.79998207092285,0.0,0.0,0.0,0.0,0.0,0.0,0.35563803998145577,0.07733510645714285,0.43297314643859863,0.39754014257142817,0.39754014257142817,0.0,1.5434276705193217,3.254491602857143,4.797919273376465,0.0012623631060054152,0.24235882988571428,0.24109646677970886,20.05714285714285,154.94285714285715,175.0,0.0,336.0,336.0
ITE,C[N+]1(C)CCCCC2CCCCC21,83.35014343261719,50.0,133.3501434326172,,0.0,,,1.9411764,,,59.40336128571429,,0.09886033712652868,0.0007637080666666667,0.09962404519319534,0.0,0.0,0.0,0.2402748516031494,0.0021436759999999997,0.24241852760314941,0.4661525817333333,0.4661525817333333,0.0,35.48493713316146,7.818316040666667,43.303253173828125,0.3263951870084544,0.46918964706666666,0.14279446005821228,19.23333333333332,150.76666666666668,170.0,245.82872811595047,489.8887409333333,244.0600128173828
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,0.4763917153846222,50.47639171538462,50.0,0.0,0.0,0.0,,,,,,,0.07097313939293931,0.4448294156666667,0.3738562762737274,0.003332860333333333,0.003332860333333333,0.0,0.23753660099413398,0.2350557528266668,0.4725923538208008,0.0,0.0,0.0,17.997206593893253,62.68188581333331,80.67909240722656,0.9291427171843434,0.10430633657999994,1.0334490537643433,3.853099152929701,149.6864274,145.8333282470703,83.17677965115885,141.76393995333333,224.9407196044922
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,118.96161710960479,40.40392244117646,159.36553955078125,0.0,0.0,0.0,,0.0,,,0.0,,0.027159715308512022,0.14670492918666678,0.11954521387815475,0.0,0.0,0.0,0.03042429652846318,0.14165818723999996,0.17208248376846313,0.0,0.0,0.0,4.718574167853198,32.612458826666675,27.893884658813477,0.43383095128935956,0.4487741141999998,0.01494316291064024,40.06666666666666,159.93333333333334,200.0,2.114758886666664,69.88524111333334,72.0
AVE,C1CC[N+]2(CC1)CCCC2,4.45968540607219,4.509685399366668,0.04999999329447746,0.6528987493820626,1.0834543314285714,0.4305555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.34772931013333336,0.34772931013333336,0.0,0.0,0.0,0.0,0.39913938719999986,0.39913938719999986,0.0,0.0,0.0,0.0,6.894991741443691,11.83357919666666,18.72857093811035,0.3110614314605561,0.1781304284999999,0.48919185996055603,36.23152286666664,133.76847713333336,170.0,0.040719360000011307,92.04071936000001,92.0
MWW,CCCCCC[N+](C)(C)C,,23.121612617741935,,0.0,0.0,0.0,,,,1.1230593955057078,8.876943465517241,10.00000286102295,0.04673593685559762,0.04976623513333333,0.00303029827773571,0.10933838963578194,0.1288725062466666,0.019534116610884666,0.20016772960535856,0.2227322003733334,0.022564470767974854,0.0,0.0,0.0,11.622485029907253,38.773095000000026,27.150609970092773,0.0019972690530206116,0.26950883184,0.27150610089302063,7.800000000000011,162.2,170.0,27.680678066666673,195.68067806666667,168.0
STW,CCc1n(C)cc(C)[n+]1C,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605146666663117e-05,0.49996394853333337,0.5,0.05594377733333289,5.055943777333333,5.0,0.00022272799999994985,0.49977727200000005,0.5,8.73333841959635,167.06666666666666,158.3333282470703,39.812780168,54.687219832,94.5
FER,CCCCN,7.591043111941147,11.854376909395981,4.263333797454834,0.0,0.0,0.0,0.0,0.0,0.0,2.9719305216108083,0.028068286296296298,2.9999988079071045,0.48615859000000017,0.48615859000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642850756645203,0.0,0.9642850756645203,28.602194434322925,65.62850058666668,37.02630615234375,2.486761826778322,0.40080736229333336,2.8875691890716553,72.84356793333332,117.15643206666668,190.0,335.20956179999996,763.2095618,428.0
TON,CC(N)CN,,44.672170441176476,,,0.0,,,0.0,,,0.0,,0.0005908590979226414,0.07706633780666669,0.07647547870874405,0.12861686060000005,0.12861686060000005,0.0,0.06060734406633808,0.12178772703333332,0.06118038296699524,0.0,0.0,0.0,20.200450062773456,50.12563622000002,29.925186157226562,0.3332906499275308,0.30012576433333343,0.6334164142608643,1.26666666666668,161.26666666666668,160.0,185.1000823153333,250.1000823153333,65.0
ETL,C[N+](C)(C)CCO,10.006025013999999,20.006025014,10.0,,,,,,,,,,0.10647344436619921,0.2761703267333333,0.1696968823671341,0.0015500824666666666,0.0015500824666666666,0.0,0.16317022231797512,0.44289034219999973,0.6060605645179749,0.0,0.0,0.0,1.4570477249104634,19.638865733333315,18.18181800842285,0.030563213926427968,0.39419958839999975,0.3636363744735718,0.0,150.0,150.0,251.05300939999995,419.05300939999995,168.0
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,0.8522366076549419,0.9022366084,0.05000000074505806,0.08293335434631355,0.9439185381249999,1.0268518924713135,0.0,0.0,0.0,0.0,0.0,0.0,0.048724928293333324,0.048724928293333324,0.0,0.010839125709,0.010839125709,0.0,0.18467194533333334,0.18467194533333334,0.0,0.04174204301027094,0.024924627133333335,0.06666667014360428,40.691975570000004,40.691975570000004,0.0,0.34566617626666674,0.34566617626666674,0.0,20.99366999999998,169.00633000000002,190.0,95.83132260270833,264.6371832566667,360.468505859375
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,6.067122058666667,5.932877941333333,12.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0.0,0.0,0.7314857283333335,0.7314857283333335,0.0,0.0,0.0,0.0,0.6024932392666666,0.6024932392666666,0.0,0.15352952880802867,0.07662920253333334,0.230158731341362,11.650116304431231,15.221544841800005,3.5714285373687744,0.10825713000437268,0.13380637743333332,0.242063507437706,48.58818825373697,124.74513999333334,173.3333282470703,26.310068193333336,234.31006819333334,208.0
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,11.991940950883787,30.32527492,18.33333396911621,,,0.0,,,0.0,,,0.0,0.43553535481846795,0.6683982296839999,0.23286287486553192,0.26473259925842285,0.0,0.26473259925842285,0.23102927383715421,0.7847324627333334,0.5537031888961792,0.008333333333333333,0.008333333333333333,0.0,26.565117026653688,38.520652626666624,65.08576965332031,0.012883947371659127,0.10007752585333332,0.0871935784816742,0.0,160.0,160.0,16.24000000000001,176.24,160.0
