zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
SFS,54.449924599999996,54.449924599999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28646307232197,8.188638498805124,1.9021754264831543,0.004766257778623953,0.07069091714999999,0.06592465937137604,0.0,0.0,0.0,0.09691980919045295,0.22380337557000007,0.12688356637954712,0.0,0.0,0.0,19.806369002851554,29.76554567000001,49.57191467285156,0.10034411970062412,0.13082357692999996,0.03047945722937584,1.5527326246093764,159.6551226,161.20785522460938,308.6938654710938,283.318280525,592.0121459960938
AWO,0.0,0.0,0.0,0.006525426343072183,0.6308639935999997,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021583014450000004,0.021583014450000004,0.0,10.833146297050781,5.611258305,16.44440460205078,0.47114841127626383,1.0800957479500004,0.6089473366737366,4.890371950000002,181.35962805,186.25,51.16442658250003,221.66442658250003,170.5
DOH,6.550623373493975,6.550623373493975,0.0,0.019366823246753248,0.019366823246753248,0.0,0.02318878975308642,0.02318878975308642,0.0,0.18543013577709833,0.29532023166666665,0.10989009588956833,0.007250916291428573,0.007250916291428573,0.0,0.0,0.0,0.0,0.02744766786857143,0.02744766786857143,0.0,0.045714285714285714,0.045714285714285714,0.0,120.21016479215177,64.26188110628573,184.4720458984375,0.7387542387436989,0.8008660411428574,0.06211180239915848,16.5159758749721,163.1033631142857,179.6193389892578,29.479992678180764,212.5123718285714,183.03237915039062
SOD,9.329603581465255,11.831807284391891,2.5022037029266357,0.0,0.0,0.0,,1.0,,,0.0,,0.5633729668310661,0.2553413538285713,0.8187143206596375,0.00964445288,0.00964445288,0.0,0.11814186662407411,1.621619843542857,1.7397617101669312,0.09114284863344008,0.011467039085714286,0.10260988771915436,1.3467038475109092,42.146703084571456,40.79999923706055,0.14734376674422567,3.2137962699485714,3.0664525032043457,1.028569248744418,117.54285714285714,118.57142639160156,47.47537245142857,241.47537245142857,194.0
STW,,11.000260666666668,,0.0,0.0,0.0,0.745735259318093,1.5457364037272727,0.8000011444091797,,1.58537425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003374053720921477,0.6068054602857142,0.6071428656578064,0.7488360924651234,7.232963137142858,6.484127044677734,7.928031564574667e-09,1.2996547142857136,1.2996547222137451,10.628577968052468,166.34285714285716,155.7142791748047,59.997310651454804,38.14554976114285,98.14286041259766
UOZ,15.930327107526875,27.930327107526875,12.0,0.0,0.0,0.0,0.4997797999999998,2.0002202000000002,2.5,0.0,0.0,0.0,0.4762527460333333,0.4762527460333333,0.0,0.002196390733333333,0.002196390733333333,0.0,0.21246389586666664,0.21246389586666664,0.0,0.21149988520802868,0.01865884613333333,0.230158731341362,22.462806814024535,26.03423535139331,3.5714285373687744,0.06843434804437262,0.17362915939333337,0.242063507437706,14.466661580403638,158.86666666666667,173.3333282470703,30.75720393333333,177.24279606666667,208.0
MEI,0.07294751320000037,0.30205248679999963,0.375,0.1343146457364297,1.1990187273333335,1.3333333730697632,,0.0,,,0.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085864561897793,19.632116653333334,18.823530197143555,0.011016426886137853,0.4816046639333333,0.47058823704719543,0.26272266666666155,160.26272266666666,160.0,133.2209298666666,250.7790701333334,384.0
ETL,14.294587395833325,24.294587395833325,10.0,,0.0,,,5.957323242424243,,,,,0.14226317273380076,0.027433709633333338,0.1696968823671341,0.0,0.0,0.0,0.31417268725130826,0.2918878772666666,0.6060605645179749,0.0271911393,0.0271911393,0.0,14.495733895089518,3.686084113333334,18.18181800842285,0.0012577406597617524,0.36489411513333353,0.3636363744735718,18.76666666666668,168.76666666666668,150.0,1.9199999999999875,166.08,168.0
AVE,0.9461351466314482,0.9961351399259256,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,0.027094086131386863,0.027094086131386863,0.0,0.03973904237288135,0.03973904237288135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055468808,0.0055468808,0.0,0.23337607026666654,0.23337607026666654,0.0,16.14452391671035,2.5840470214000004,18.72857093811035,0.25257087522722277,0.2366209847333333,0.48919185996055603,4.839109133333352,174.83910913333335,170.0,98.95205577333334,190.95205577333334,92.0
SZR,8.746503984217117,27.079837953333328,18.33333396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04337138726553194,0.18949148759999998,0.23286287486553192,0.005918958741577218,0.27065155800000007,0.26473259925842285,0.17863121030382045,0.7323343991999997,0.5537031888961792,0.0,0.0,0.0,17.470815873320348,47.614953779999965,65.08576965332031,0.023866685638325696,0.11106026411999989,0.0871935784816742,0.8666666666666742,159.13333333333333,160.0,12.134348133333333,172.13434813333333,160.0
JST,0.9455934489795919,0.9455934489795919,0.0,0.0,0.0,0.0,0.14556588052419356,0.14556588052419356,0.0,0.0013404319191919192,0.0013404319191919192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7057862556657098,0.90471106536,0.19892480969429016,102.37390646123664,65.59060159540398,167.96450805664062,1.7493834367211978,4.203956139999994,5.953339576721191,7.040538319999996,171.04053832,164.0,36.7257206997578,136.074282352,172.8000030517578
IFR,18.144582984363623,55.79163956395347,37.647056579589844,,0.0,,,0.0,,,13.762458959999998,,0.028443178166094863,0.000968588512,0.029411766678094864,0.05587265308347916,0.019562545759999998,0.07543519884347916,0.08583958440469419,0.17427720136000002,0.2601167857646942,0.065905256,0.065905256,0.0,3.991647483157031,34.9054548728,38.89710235595703,0.07766841762100896,0.23293824904000004,0.1552698314189911,10.502675240000002,151.49732476,162.0,287.6040553610422,393.4040584128,105.80000305175781
IFW,,0.0,,0.0,0.0,0.0,,5.578352266964286,,13.334165416458934,30.077026210526316,16.742860794067383,0.0,0.0,0.0,0.0,0.0,0.0,0.2522052154074426,0.06779477744,0.3199999928474426,0.26160932930813935,0.34160932752,0.07999999821186066,0.07414392839999628,9.074143928399996,9.0,0.03937504611860654,0.23937506399999997,0.20000001788139343,11.39056328000001,161.39056328,150.0,22.218963917600036,313.78103608239996,336.0
CGS,3.9740143062637365,3.9740143062637365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2322205485714286,0.2322205485714286,0.0,0.07975497184,0.07975497184,0.0,0.03382215272,0.03382215272,0.0,0.20317632955200005,0.20317632955200005,0.0,0.14901211407999998,0.14901211407999998,0.0,26.7332680468465,27.178189838399998,0.4449217915534973,0.6113534526528026,0.9709520892799999,0.35959863662719727,5.810770590859391,151.19640103999998,157.00717163085938,246.3165050685156,399.15204583999997,152.83554077148438
PWN,1.4434137903999957,8.943413790399996,7.5,,,,,,,,,,0.041904924536953186,0.053624414938400006,0.01171949040144682,0.05694212627535294,0.060516749535999996,0.0035746232606470585,0.13284223369193,0.26578342012000006,0.13294118642807007,0.0,0.0,0.0,0.9270883999390662,2.3400302134079993,1.412941813468933,0.0019926090945199815,0.06081614617600001,0.058823537081480026,1.9639942640000072,121.96399426400001,120.0,0.0,336.0,336.0
ATS,0.0059819878,0.0059819878,0.0,0.1222412053790708,0.9222412172999997,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146083359,0.0146083359,0.0,1.0529896587441439,12.164100346000003,11.11111068725586,0.19621963861674546,0.47399742963999986,0.2777777910232544,12.562057639999978,178.81205763999998,166.25,64.99695791857187,76.24666390760001,141.24362182617188
RTH,147.2013815784091,27.798618421590913,175.0,0.11928220950617283,0.11928220950617283,0.0,,0.0,,1.7715600556774196,2.2284399443225804,4.0,0.04789577187051394,0.11173267899999997,0.15962845087051392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.503910723164068,68.31031352,79.81422424316406,0.26486046441301897,0.46439601310000017,0.1995355486869812,1.25,171.25,170.0,20.470828280000006,147.52917172,168.0
EUO,7.768452919700259,35.57488890769232,43.34334182739258,,0.0,,,3.40388556,,,7.4788584,,0.014376603485034722,0.26697783958999993,0.2526012361049652,0.0,0.0,0.0,0.19886528381669918,0.14140857330000003,0.3402738571166992,0.1427316068,0.1427316068,0.0,0.6793406958922112,29.753566408599976,30.432907104492188,0.10614489690159579,0.20369885043000002,0.09755395352840424,1.0387000999999998,161.4612999,162.5,161.6469152671875,203.5863611,365.2332763671875
EMT,25.714503467734854,30.13325327699999,4.418749809265137,,,0.0,,,0.0,,,0.0,0.04050007058297739,0.4591596464999999,0.4996597170829773,0.0040390366,0.0040390366,0.0,0.47758246381242997,0.7524814399000002,0.2748989760875702,0.0,0.0,0.0,91.82213385056251,25.98511712599999,117.8072509765625,0.049357246612429906,0.3242562227000001,0.2748989760875702,13.703811836718728,131.62107830000002,145.32489013671875,128.862580369375,118.37545673999999,247.238037109375
BPH,3.6741692919370683,4.324169208490566,0.6499999165534973,0.6371500661111824,0.06840555169811322,0.7055556178092957,1.8617213967254906,1.8617213967254906,0.0,0.0,0.0,0.0,0.006933814409999999,0.006933814409999999,0.0,0.0,0.0,0.0,0.22127317006628872,0.45460659379999996,0.23333342373371124,0.18704186589999997,0.18704186589999997,0.0,9.8593308038443,13.793146460559997,23.652477264404297,0.09681044414506212,0.46963103220000013,0.5664414763450623,24.400000000000006,138.1,162.5,154.5247688,283.5247688,129.0
AWW,4.221971464179105,4.221971464179105,0.0,0.24770573237095994,0.675946538235294,0.4282408058643341,0.0,0.0,0.0,1.0134020777777777,1.0134020777777777,0.0,0.0057845656,0.0057845656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064588022666667,0.6064588022666667,0.0,12.650657679472857,14.733990933333331,2.0833332538604736,0.09696038629260462,0.7507287058666666,0.8476890921592712,16.86663106282552,181.46666666666667,198.3332977294922,166.38167158666676,278.38167158666676,112.0
ASV,11.515730242980961,26.667245250000004,15.151515007019043,0.0,0.0,0.0,2.506407002702703,3.506407002702703,1.0,13.559188331958005,28.710706199999997,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.2402139081306432,0.004461802666666667,0.24467571079730988,0.4248559361333334,0.4248559361333334,0.0,2.415528667541553,2.4779854888,4.893514156341553,0.21129334546935674,0.4559690562666666,0.24467571079730988,0.0,175.0,175.0,47.360000000000014,288.64,336.0
IHW,14.979711932042747,43.288168352941184,28.308456420898438,,0.0,,,9.587316730303028,,,44.62526099999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.11173124813333334,0.11173124813333334,0.0,0.1095035828718251,0.3688264630666667,0.4783300459384918,4.100270471675044,10.796890935999995,6.696620464324951,0.0064910838307540575,0.24565610679999997,0.2391650229692459,0.0,175.0,175.0,0.0,336.0,336.0
RWY,0.07140828984848485,0.07140828984848485,0.0,0.7295309671641791,0.7295309671641791,0.0,0.12539084044444443,0.12539084044444443,0.0,0.6289902016949153,0.6289902016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08491829973333336,0.08491829973333336,0.0,190.34312067866665,9.656879321333335,200.0,0.25871236040000006,0.25871236040000006,0.0,19.73333333333332,170.26666666666668,190.0,21.903957066666663,146.09604293333334,168.0
LTJ,0.638015308704325,2.5910576966666663,1.9530423879623413,,0.0,,,0.0,,,0.05098646666666666,,0.8832456665333335,0.8832456665333335,0.0,5.267217757975439,0.0227683756,5.2899861335754395,1.657708498053231,0.7764591254666665,2.4341676235198975,0.0,0.0,0.0,5.024225869910477,19.71778424666667,24.74201011657715,0.0,0.0,0.0,17.808132536868484,108.85853158666667,126.66666412353516,35.742063312109366,177.4375284,141.69546508789062
SFH,,,0.0,0.0,0.0,0.0,1.8506372214285716,1.8506372214285716,0.0,10.965571557685259,18.541327153846147,7.575755596160889,0.017624028763231422,0.04955251215999999,0.03192848339676857,0.0,0.0,0.0,0.1408646569855652,0.236650096,0.09578543901443481,0.0,0.0,0.0,111.42172512380209,35.00228610666666,146.42401123046875,0.14734474378371012,0.21120170312666667,0.06385695934295654,15.646325683593744,165.6,149.95367431640625,125.3174610277344,228.04005239999998,353.3575134277344
NES,124.92772466666668,174.92772466666668,50.0,0.0,0.0,0.0,,,,,,,0.040717981720000004,0.040717981720000004,0.0,0.0,0.0,0.0,0.1285191696,0.1285191696,0.0,0.22216688800902706,0.27293116640000004,0.4950980544090271,10.958300990938469,25.311242503999992,14.352941513061523,0.06538920354451355,0.30715982366,0.37254902720451355,9.5,153.0,162.5,10.068387400000006,259.9316126,270.0
IRR,,,,0.0,0.0,0.0,1.44437934983725,2.111046394,0.6666670441627502,,10.831792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.4131692570650818,1.3131689352,0.8999996781349182,0.5577573198197681,0.7577573228000003,0.20000000298023224,19.19999999999999,169.2,150.0,155.47930831999997,204.52069168000003,360.0
TUN,1.61195034,28.38804966,30.0,,,,,,,,,,0.516307008594589,0.5398554198,0.023548411205410957,0.0,0.0,0.0,0.33631545756187897,0.3598638073,0.023548349738121033,0.0,0.0,0.0,1.0332091099023444,37.67646954,38.709678649902344,0.04913274047643709,0.09602854551999998,0.14516128599643707,1.5999999999999943,158.4,160.0,25.52000000000001,166.48,192.0
IWV,2.1269683034135376,24.741168895454553,22.614200592041016,,0.0,,,,,,,,0.008174564564254888,0.06680200634000003,0.07497657090425491,0.0,0.0,0.0,0.030762330892651346,0.18071545779999998,0.14995312690734863,0.0034157470000000002,0.0034157470000000002,0.0,4.485971511575684,18.544077934,14.058106422424316,0.02078013209574507,0.09575670299999998,0.07497657090425491,13.003991699218744,163.6,150.59600830078125,138.05326484609384,702.0528376000001,563.9995727539062
EON,2.346894513945152,14.953110445161293,17.300004959106445,,0.0,,,,,,10.0,,0.16850098445581974,0.12212396189999998,0.2906249463558197,0.05510699659999999,0.05510699659999999,0.0,0.3358921420452667,0.3363608792000001,0.0004687371547333896,0.0175778728,0.0175778728,0.0,6.5701500640000035,16.054525064000003,9.484375,0.32254431401383327,0.32301306054000006,0.0004687465261667967,29.19999999999999,169.2,140.0,181.2895894076172,237.7148366,56.42524719238281
STO,,107.3127293939394,,0.0,0.0,0.0,,0.8823847,,,10.574914,,0.10261304260000001,0.022386957399999997,0.125,0.0,0.0,0.0,0.19131738592092895,0.10868262600000002,0.30000001192092896,0.0,0.0,0.0,25.237652040000004,19.762347959999996,45.0,0.15973672609883882,0.090263259,0.2499999850988388,13.867095947265625,165.0,178.86709594726562,107.48033664472655,305.8334708,198.35313415527344
ITW,10.47979788888889,10.47979788888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066207036,0.0066207036,0.0,0.007863248,0.007863248,0.0,0.0064859698,0.0064859698,0.0,0.2354886234009399,0.515488714,0.28000009059906006,51.25314477,52.24685523,103.5,0.8135185674102297,1.0935185388000002,0.2799999713897705,71.4,158.9,87.5,5.69617580000002,173.69617580000002,168.0
SFW,10.416672706604004,0.0,10.416672706604004,,0.0,,,0.0,,,0.0,,0.4927006959915161,0.0,0.4927006959915161,0.0,0.0,0.0,0.13047446310520172,0.0,0.13047446310520172,0.0,0.0,0.0,179.76077020276367,196.18412912,16.423358917236328,0.08068716642189408,0.009641296,0.09032846242189407,122.41461366,12.58538634,135.0,141.60001525878906,8.4,150.00001525878906
IFU,,0.0,,0.0181818188,0.0181818188,0.0,0.20356599775728546,1.6747232249599997,1.8782892227172852,,9.0618885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23807754806557918,0.47807752779999996,0.23999997973442078,3.2277402936837163,4.5277402460000005,1.2999999523162842,0.10145908227348627,0.37145906319999994,0.26999998092651367,41.80000000000001,158.2,200.0,66.5099701,114.5099701,48.0
VFI,0.838916552,0.838916552,0.0,0.0626305442654419,0.98740982,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.10525440239999999,0.10525440239999999,0.0,0.0,0.0,0.0,0.043873711,0.043873711,0.0,0.0114090688,0.0114090688,0.0,11.833866224042968,22.26612483,10.432258605957031,0.08560452278504838,0.20833500888,0.12273048609495163,15.551341199999996,151.5513412,136.0,82.64321964260002,96.14321964260002,13.5
EEI,254.1665496826172,0.0,254.1665496826172,,0.8386948508000001,,,0.0,,,0.0,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,13.279260135785151,27.870314144000005,41.149574279785156,0.2565325180939362,0.4524828772,0.19595035910606384,13.272681800000015,146.72731819999998,160.0,254.078721,81.921279,336.0
SFG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41825648,4.41825648,0.0,0.015635612559999998,0.015635612559999998,0.0,0.0,0.0,0.0,0.04947294256000001,0.04947294256000001,0.0,0.0,0.0,0.0,31.80502076000002,168.19497923999998,200.0,0.02297821848,0.02297821848,0.0,52.00954143504687,93.037547188,145.04708862304688,475.68186753171875,220.90669448,696.5885620117188
LOS,40.96759647826087,41.96759647826087,1.0,,0.0,,,0.0,,,0.0,,0.38378503480000004,0.6337850348,0.25,0.0,0.0,0.0,2.2073802169198973,0.22678740660000002,2.4341676235198975,0.0,0.0,0.0,90.04175656484375,41.2081824,131.24993896484375,4.869613910176,0.130386089824,5.0,38.64310560000001,133.6431056,95.0,181.92000000000002,82.08,264.0
SFV,16.66666603088379,0.0,16.66666603088379,,0.0,,,0.0,,,0.0,,0.09433962404727936,0.0,0.09433962404727936,0.0,0.0,0.0,0.2830188572406769,0.0,0.2830188572406769,0.0,0.0,0.0,171.69811630249023,200.0,28.301883697509766,0.1886792629957199,0.0,0.1886792629957199,157.4701078,157.4701078,0.0,196.43264519999997,196.43264519999997,0.0
IFO,,3.545259298695653,,0.5672103517391305,0.5672103517391305,0.0,,0.0625,,,0.0,,0.0030473972,0.0030473972,0.0,0.0,0.0,0.0,0.0025535392,0.0025535392,0.0,0.452380952,0.047619048,0.5,6.382228569600001,6.617771430399999,13.0,1.6680574290799997,2.1680574290799997,0.5,4.9150339999999915,154.915034,150.0,139.43638046432,52.56361953568,192.0
RTE,60.28437,60.28437,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16941847640000002,0.16941847640000002,0.0,0.0,0.0,0.0,128.82520724,71.17479276,200.0,3.035659148,3.035659148,0.0,0.0,150.0,150.0,4076.3281084,4076.3281084,0.0
MER,24.85928488,24.85928488,0.0,,,0.0,,,0.0,,,0.0,0.05375081356,0.05375081356,0.0,0.14519964300000002,0.14519964300000002,0.0,0.24880499999999997,0.24880499999999997,0.0,0.0,0.0,0.0,39.169575651622075,39.20222252,0.032646868377923965,5.673486943477637,0.4240958736,6.097582817077637,9.400000000000006,159.4,150.0,99.83749040000001,68.16250959999999,168.0
AFN,0.0,0.0,0.0,0.11565790159999989,0.8843420984000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14222384,0.14222384,0.0,6.010015879999997,26.010015879999997,20.0,1.0266061841098837,1.1266061855999998,0.10000000149011612,6.991056520000001,156.99105652,150.0,6.9963035279999986,37.003696472,44.0
APC,0.2042347724,0.04576522760000001,0.25,0.21874600919999987,0.7812539908000001,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.108422247255858,13.997311559999998,8.88888931274414,0.06526552732209318,0.2874877512,0.2222222238779068,49.36664428710938,147.6,196.96664428710938,212.75182714953905,18.513324828,231.26515197753906
SFN,,0.0,,0.0,0.0,0.0,,0.0,,9.707051186223811,5.444466681818182,15.151517868041992,0.07548238197871719,0.01832624664,0.0938086286187172,0.0,0.0,0.0,0.22902395870905456,0.0524019644,0.28142592310905457,0.02,0.02,0.0,123.41354921783201,161.87508943999998,38.46154022216797,0.14035765563743438,0.047259601600000006,0.1876172572374344,26.400000000000006,133.6,160.0,8.941122000000007,200.941122,192.0
SSY,,,,0.0,0.0,0.0,,,,15.522885954472656,39.33241812,23.809532165527344,0.0056669133399073895,0.08244230772000001,0.07677539438009262,0.0,0.0,0.0,0.008557823950839871,0.26015612716,0.26871395111083984,0.0,0.0,0.0,0.3569577019335952,40.66406372,40.307106018066406,0.1188457566236502,0.07309283736000001,0.1919385939836502,0.0,160.0,160.0,174.33634247999998,113.66365752,288.0
PUN,19.21125364,19.21125364,0.0,,0.83621815,,,,0.0,,,0.0,0.09314923696,0.09314923696,0.0,0.0,0.0,0.0,0.09090983520000007,0.5909098352000001,0.5,0.0192,0.0192,0.0,13.327256508000001,16.327256508,3.0,0.07042303799999994,0.5704230379999999,0.5,19.0,131.0,150.0,536.1717699999999,872.1717699999999,336.0
LTL,40.805000678598624,59.80499877124999,18.999998092651367,,0.6,,,0.0,,,0.0,,0.4130364852000001,0.4130364852000001,0.0,0.9398636948790711,0.0101362932,0.949999988079071,0.7471168540158472,0.20288283604000001,0.9499996900558472,0.0,0.0,0.0,0.6203560799999934,43.62964392000001,44.25,0.26013885208000004,0.26013885208000004,0.0,35.33566640000001,144.6643336,180.0,11.535543431999997,83.535543432,72.0
UOS,,,,0.0,0.0,0.0,4.409215391304348,5.409215391304348,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23162483199999995,0.48162483199999995,0.25,6.286582852000002,11.286582852000002,5.0,0.26624592960000004,0.5162459296,0.25,0.0,170.0,170.0,106.56,274.56,168.0
CGF,,5.7656715,,0.1187724585714286,0.1187724585714286,0.0,,0.0,,,0.29192974285714285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42176728399999996,0.42176728399999996,0.0,84.88678911999999,84.88678911999999,0.0,0.7703751601067048,1.045784948,0.2754097878932953,17.999556799999993,177.9995568,160.0,36.553788,204.553788,168.0
AHT,0.022414672999999996,0.022414672999999996,0.0,0.03879763720000018,0.9612023627999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.642423200000003,21.142423200000003,12.5,0.02703723960000004,0.27703723960000004,0.25,60.400000000000006,180.4,120.0,83.101488,119.101488,36.0
VET,,15.214481666666666,,0.0,0.0,0.0,,7.275275533333333,,,34.8280945,,0.0063007676,0.0063007676,0.0,0.0,0.0,0.0,0.273618043920929,0.026381968000000002,0.30000001192092896,0.21280448319999998,0.21280448319999998,0.0,19.497063152,10.502936848000001,30.0,0.020025091120928984,0.27997492079999997,0.30000001192092896,23.0,173.0,150.0,24.086159600000002,168.0861596,144.0
ABW,0.21336380125,0.21336380125,0.0,0.14144120476190475,0.14144120476190475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08660943400000001,0.08660943400000001,0.0,0.0,0.0,0.0,19.839385401469734,36.48938502000001,16.649999618530273,0.7210620723999999,0.7789379276000001,1.5,88.27384560000002,163.27384560000002,75.0,8.187458022400008,63.81254197759999,72.0
PWW,2.4818625559999994,12.481862556,10.0,,,,,,,,,,0.0097567892,0.0097567892,0.0,0.0,0.0,0.0,0.007961518800000001,0.007961518800000001,0.0,0.17189143822573227,0.7372000344000001,0.9090914726257324,1.351517433894287,5.896971936,4.545454502105713,0.0290330176459824,0.19823971639999996,0.22727273404598236,0.5999999999999943,174.4,175.0,0.0,336.0,336.0
