zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
CTH,,31.982380666666668,,0.0,0.0,0.0,0.6498212296073103,6.905734114020619,7.55555534362793,,25.7894767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28729952841989315,0.20652766555555543,0.4938271939754486,0.2808851953281817,9.663601374222225,9.382716178894043,0.0763349558865597,0.4174922380888889,0.4938271939754486,9.550175600000017,150.44982439999998,160.0,98.3315179414061,546.6180779999999,448.28656005859375
SFS,49.908609000000006,49.908609000000006,0.0,0.0,0.0,0.0,6.673983006249999,6.673983006249999,0.0,22.307183957727382,24.209359384210536,1.9021754264831543,0.04165496926137603,0.024269690110000006,0.06592465937137604,0.0018616969999999998,0.0018616969999999998,0.0,0.04775799912954712,0.07912556725,0.12688356637954712,0.28336149505,0.28336149505,0.0,33.30879278215157,16.263121890699995,49.57191467285156,0.3253881436706241,0.3558676008999999,0.03047945722937584,5.176713924609373,156.0311413,161.20785522460938,202.91121686609387,389.1009291299999,592.0121459960938
AWO,0.20189043243243243,0.20189043243243243,0.0,0.057711893086073496,0.566626674170854,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04355547715,0.04355547715,0.0,18.508058982949215,34.952463585,16.44440460205078,0.9984950789762643,1.607442415650001,0.6089473366737366,11.163487300000014,197.4134873,186.25,30.54094464000002,201.04094464000002,170.5
DOH,,,0.0,0.0,0.0,0.0,2.1566730124999998,2.1566730124999998,0.0,7.179884706674534,7.289774802564103,0.10989009588956833,0.0,0.0,0.0,0.0,0.0,0.0,0.03283331634285714,0.03283331634285714,0.0,0.037142857142857144,0.037142857142857144,0.0,122.96412801443749,61.50791788400001,184.4720458984375,1.3120179930294125,1.374129795428571,0.06211180239915848,20.168825239313605,199.78816422857142,179.6193389892578,1792.7369669810382,1975.7693461314288,183.03237915039062
SOD,5.780676001475877,8.282879704402513,2.5022037029266357,0.005649375,0.005649375,0.0,,0.15848660552631577,,,0.07347224705882352,,0.38781328313963714,0.4309010375200003,0.8187143206596375,0.008911509028571428,0.008911509028571428,0.0,1.3083122949097883,0.4314494152571428,1.7397617101669312,0.052844632576297214,0.049765255142857144,0.10260988771915436,17.169124352089124,23.630874884971423,40.79999923706055,2.1804091535929166,0.886043349611429,3.0664525032043457,30.398251482684145,148.9696778742857,118.57142639160156,343.1739937371427,537.1739937371427,194.0
STW,,7.5,,0.0,0.0,0.0,2.408336542770307,3.208337687179487,0.8000011444091797,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06237982165780631,0.5447630440000001,0.6071428656578064,4.412486790179406,10.89661383485714,6.484127044677734,0.2589330733566013,1.0407216488571438,1.2996547222137451,16.135363796623892,171.84964297142858,155.7142791748047,102.70219054054522,200.84505095314287,98.14286041259766
UOZ,4.11923696,7.88076304,12.0,0.0,0.0,0.0,0.891852974809161,3.391852974809161,2.5,0.0,0.0,0.0,0.017906499933333334,0.017906499933333334,0.0,0.004395128666666666,0.004395128666666666,0.0,0.07918453539999999,0.07918453539999999,0.0,0.044232775391971235,0.27439150673333323,0.230158731341362,6.886137380631226,10.457565918,3.5714285373687744,0.08370973636437262,0.15835377107333337,0.242063507437706,3.676964247070316,169.656364,173.3333282470703,4.219062840000021,203.78093715999998,208.0
MEI,0.3685986812,0.006401318800000001,0.375,0.8100450150967905,0.5232883579729727,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.102962802856453,38.92649300000001,18.823530197143555,0.21779622891280448,0.6883844659599999,0.47058823704719543,6.028427933333347,166.02842793333335,160.0,192.33498747333334,191.66501252666666,384.0
ETL,29.746908706249997,39.74690870625,10.0,,0.0,,,2.30978,,,10.380883152173915,,0.14496297360046745,0.02473390876666666,0.1696968823671341,0.007211426973333332,0.007211426973333332,0.0,0.42336640298464145,0.18269416153333337,0.6060605645179749,0.07467802706666667,0.07467802706666667,0.0,5.4192922490895175,12.762525759333334,18.18181800842285,0.051405445633571745,0.31223092884000003,0.3636363744735718,2.596794333333321,152.59679433333332,150.0,159.50201071106676,327.50201071106676,168.0
AVE,2.7575688263055236,2.807568819600001,0.04999999329447746,,,0.4305555820465088,0.0,0.0,0.0,0.0,0.0,0.0,1.2198366009333326,1.2198366009333326,0.0,0.14887534433333333,0.14887534433333333,0.0,1.5709567248666658,1.5709567248666658,0.0,0.0,0.0,0.0,22.94666904855631,41.67523998666666,18.72857093811035,0.009385534265222761,0.47980632569533327,0.48919185996055603,10.880771466666687,159.1192285333333,170.0,2842.5027251333336,2934.5027251333336,92.0
SZR,16.414616165112,34.74795013422821,18.33333396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4668763442678011,0.699739219133333,0.23286287486553192,0.1550498395250895,0.10968275973333334,0.26473259925842285,0.3337940714371541,0.8874972603333333,0.5537031888961792,0.011472124866666666,0.011472124866666666,0.0,23.789219496653665,41.29655015666665,65.08576965332031,0.010395289904992347,0.09758886838666654,0.0871935784816742,0.13333333333332575,160.13333333333333,160.0,16.53813226666665,176.53813226666665,160.0
JST,3.71279390625,3.71279390625,0.0,0.0018887153781512605,0.0018887153781512605,0.0,1.1078275961000001,1.1078275961000001,0.0,0.7233188323529411,0.7233188323529411,0.0,0.01624912272,0.01624912272,0.0,0.0,0.0,0.0,0.046551496559999996,0.046551496559999996,0.0,0.5116905685457099,0.7106153782400001,0.19892480969429016,155.11651172036062,12.84799633628,167.96450805664062,1.4163613828011954,4.536978193919996,5.953339576721191,11.727419600000019,175.72741960000002,164.0,19.7794307477578,153.020572304,172.8000030517578
IFR,1.5546561678251365,36.09240041176471,37.647056579589844,,0.0,,,25.1134375,,,27.972863999999998,,0.025103043430094864,0.004308723247999999,0.029411766678094864,0.07315863604347916,0.0022765627999999996,0.07543519884347916,0.1694735016046942,0.09064328415999999,0.2601167857646942,0.2674833016,0.2674833016,0.0,27.272969463157033,11.6241328928,38.89710235595703,0.2056623889490089,0.360932220368,0.1552698314189911,13.413324320000015,148.58667567999998,162.0,875.252589057842,981.0525921095998,105.80000305175781
IFW,,19.100579678571428,,0.0,0.0,0.0,,3.3637364545454544,,12.981657130431019,3.761203663636364,16.742860794067383,0.057736709160000003,0.057736709160000003,0.0,0.011403854488,0.011403854488,0.0,0.03900643075255744,0.35900642360000007,0.3199999928474426,0.07207842957186066,0.00792156864,0.07999999821186066,32.61268645279999,41.61268645279999,9.0,0.05285620915339345,0.14714380872799998,0.20000001788139343,6.466544639999995,156.46654464,150.0,73.55600890400001,262.443991096,336.0
CGS,9.108577763636367,9.108577763636367,0.0,0.0,0.0,0.0,0.012847757777777778,0.012847757777777778,0.0,0.5721729,0.5721729,0.0,0.12553576072000003,0.12553576072000003,0.0,0.07720830360799999,0.07720830360799999,0.0,0.19963885244,0.19963885244,0.0,0.31761990111999994,0.31761990111999994,0.0,18.167169645726503,18.61209143728,0.4449217915534973,0.30869915714080276,0.668297793768,0.35959863662719727,3.5071030091406215,160.51427464,157.00717163085938,244.05865035651567,396.89419112800005,152.83554077148438
PWN,0.3512773960000022,7.851277396000002,7.5,,,,,,,,,,0.20683987487855313,0.21855936527999995,0.01171949040144682,0.013082329987352943,0.016656953248,0.0035746232606470585,0.20518615029193005,0.3381273367200001,0.13294118642807007,0.0,0.0,0.0,4.614298279331066,6.027240092799999,1.412941813468933,0.04086347051051989,0.09968700759199992,0.058823537081480026,6.286676360000001,126.28667636,120.0,37.99132406000001,298.00867594,336.0
ATS,0.060979876860000025,0.060979876860000025,0.0,0.028523413487234306,0.8285234254081633,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0,15.869323528744129,26.98043421599999,11.11111068725586,0.5668116227767461,0.8445894138000005,0.2777777910232544,67.35491329999996,233.60491329999996,166.25,244.79245672982813,386.036078556,141.24362182617188
RTH,157.17768375522388,17.822316244776115,175.0,0.0,0.0,0.0,,0.0,,0.6622164339473677,4.662216433947368,4.0,0.0005096613894860491,0.16013811225999997,0.15962845087051392,0.038862582599999994,0.038862582599999994,0.0,0.12687885309,0.12687885309,0.0,0.05133910800000001,0.05133910800000001,0.0,39.799902358464045,40.01432188470002,79.81422424316406,0.23240147913301884,0.43193702782000004,0.1995355486869812,6.669150699999989,163.3308493,170.0,15.187012100000004,183.1870121,168.0
EUO,12.510463292080079,30.8328785353125,43.34334182739258,,0.02564102564102564,,,5.671900666666667,,,12.275532754545454,,0.16420759484196518,0.08839364126300002,0.2526012361049652,0.0,0.0,0.0,0.2385370031766992,0.10173685394000001,0.3402738571166992,0.12263701620000005,0.12263701620000005,0.0,20.158666751992193,10.274240352499996,30.432907104492188,0.01423167330159579,0.11178562683000003,0.09755395352840424,11.388971300000009,173.8889713,162.5,1.629911386187473,363.603364981,365.2332763671875
EMT,1.0061157093348632,5.4248655186,4.418749809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13584659442702274,0.63550631151,0.4996597170829773,0.0,0.0,0.0,0.0208188991224299,0.2957178752100001,0.2748989760875702,0.0,0.0,0.0,94.7724946150625,23.034756361499998,117.8072509765625,0.040096479347570185,0.23480249674,0.2748989760875702,17.867686296718745,127.45720384,145.32489013671875,144.930769519375,102.30726759000001,247.238037109375
BPH,5.387470305842336,6.037470222395833,0.6499999165534973,0.27987168839753096,0.4256839294117647,0.7055556178092957,0.4592307692307692,0.4592307692307692,0.0,0.0,0.0,0.0,0.035812684124,0.035812684124,0.0,0.0,0.0,0.0,0.17044733486628877,0.4037807586,0.23333342373371124,0.041685065300000004,0.041685065300000004,0.0,3.261352323145694,26.91382958754999,23.652477264404297,0.1548346671110623,0.41160680923399995,0.5664414763450623,21.022257940000003,141.47774206,162.5,299.06944120299994,428.06944120299994,129.0
AWW,6.741688179210526,6.741688179210526,0.0,0.08144339086433411,0.346797415,0.4282408058643341,0.0,0.0,0.0,4.76998166,4.76998166,0.0,0.027183578053333334,0.027183578053333334,0.0,0.002588728533333333,0.002588728533333333,0.0,0.048024019599999995,0.048024019599999995,0.0,0.15575379679999998,0.15575379679999998,0.0,22.1551721028062,24.238505356666675,2.0833332538604736,0.3879931847859378,0.45969590737333343,0.8476890921592712,26.984705862825535,171.34859186666665,198.3332977294922,52.33601193333337,164.33601193333337,112.0
ASV,9.848484992980957,25.0,15.151515007019043,0.0,0.0,0.0,3.819947875862069,4.819947875862069,1.0,5.115490131958005,20.267007999999997,15.151517868041992,0.0039131543333333334,0.0039131543333333334,0.0,0.005970655466666666,0.005970655466666666,0.0,0.08866211039730987,0.1560136004,0.24467571079730988,0.3642698901333334,0.3642698901333334,0.0,7.595889154325118,12.48940331066667,4.893514156341553,0.2312822705360234,0.4759579813333333,0.24467571079730988,25.066666666666663,149.93333333333334,175.0,26.896105827466613,309.1038941725334,336.0
IHW,2.340027300031803,30.64848372093024,28.308456420898438,,0.0,,,8.8918995962963,,,25.915273347826083,,0.0,0.0,0.0,0.0022468533053333333,0.0022468533053333333,0.0,0.38314548359999984,0.38314548359999984,0.0,0.4278098858051585,0.050520160133333325,0.4783300459384918,8.82574325700838,15.522363721333331,6.696620464324951,0.007756127235912652,0.23140889573333326,0.2391650229692459,1.4666666666666686,173.53333333333333,175.0,12.93380186666667,323.06619813333333,336.0
RWY,0.06000000000000001,0.06000000000000001,0.0,0.053589744,0.053589744,0.0,1.3434201811774646,1.3434201811774646,0.0,4.645195216666667,4.645195216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3360411733333334,0.3360411733333334,0.0,195.643571445248,4.356428554752,200.0,0.2622207316,0.2622207316,0.0,25.60432373333333,164.39567626666667,190.0,138.05330138666667,29.946698613333332,168.0
LTJ,0.2803720201541222,1.672670367808219,1.9530423879623413,,0.0,,,0.0,,,0.0,,1.1002491462666666,1.1002491462666666,0.0,4.996922456508773,0.29306367706666664,5.2899861335754395,1.3489264071198974,1.0852412164,2.4341676235198975,0.0,0.0,0.0,4.834031947243819,19.90797816933333,24.74201011657715,0.0,0.0,0.0,28.5666101431315,155.23327426666665,126.66666412353516,332.18665120544273,473.88211629333335,141.69546508789062
SFH,80.0429490625,80.0429490625,0.0,0.0,0.0,0.0,0.99817062,0.99817062,0.0,11.308314003839119,18.884069600000007,7.575755596160889,0.04628935889656477,0.07821784229333334,0.03192848339676857,0.005008879466666667,0.005008879466666667,0.0,0.08693469165223189,0.1827201306666667,0.09578543901443481,0.033202614400000004,0.033202614400000004,0.0,112.01067891846876,34.413332312,146.42401123046875,0.09102201353704342,0.15487897287999997,0.06385695934295654,13.89395461692709,163.84762893333334,149.95367431640625,1306.1228845162655,1659.4803979439998,353.3575134277344
NES,2.4616300909090825,52.46163009090908,50.0,0.0,0.0,0.0,,1.05402815,,,31.3364725,,0.017649844560000003,0.017649844560000003,0.0,0.0,0.0,0.0,0.038578036200000006,0.038578036200000006,0.0,0.29610560420902704,0.19899245020000006,0.4950980544090271,0.6739368609384773,15.026878374,14.352941513061523,0.1916534781045135,0.18089554910000005,0.37254902720451355,2.828636199999977,159.67136380000002,162.5,825.9136476400001,1095.9136476400001,270.0
IRR,,6.6,,0.0,0.0,0.0,2.10955725983725,2.7762243040000003,0.6666670441627502,,20.359621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27067718400000007,0.27067718400000007,0.0,2.6674340978650815,3.5674337759999997,0.8999996781349182,0.3157367386197678,0.5157367416,0.20000000298023224,3.122007999999994,153.122008,150.0,119.08801024000002,240.91198975999998,360.0
TUN,1.3365159999999996,28.663484,30.0,,0.0,,,,,,,,1.205243005994589,1.2287914171999998,0.023548411205410957,0.009934631000000001,0.009934631000000001,0.0,0.949906865661879,0.9734552154,0.023548349738121033,0.029139187400000002,0.029139187400000002,0.0,0.5394514899023335,38.17022716000001,38.709678649902344,0.08834655472643707,0.056814731269999995,0.14516128599643707,1.0,161.0,160.0,30.029014200000006,161.9709858,192.0
IWV,11.077861470458984,33.6920620625,22.614200592041016,,0.0,,,2.0,,,,,0.05482535462425492,0.02015121628,0.07497657090425491,0.0,0.0,0.0,0.10913606290734863,0.040817064,0.14995312690734863,0.2051751218,0.2051751218,0.0,8.076404982424316,5.98170144,14.058106422424316,0.17144078399574508,0.2464173549,0.07497657090425491,16.40399169921875,167.0,150.59600830078125,645.048705246094,1209.0482780000002,563.9995727539062
EON,8.043814069464986,25.34381902857143,17.300004959106445,,0.0,,,2.0,,,7.460186,,0.1950572394358197,0.09556770692,0.2906249463558197,0.17415888280000005,0.17415888280000005,0.0,0.28036697344526657,0.28083571059999995,0.0004687371547333896,0.0751928476,0.0751928476,0.0,6.447083764000004,15.931458764000004,9.484375,0.30483552177383316,0.30530426829999996,0.0004687465261667967,14.399367400000017,154.39936740000002,140.0,136.39875198761715,192.82399917999996,56.42524719238281
STO,,90.22723768750001,,0.0,0.0,0.0,,6.312337266666667,,,37.95996480000001,,0.1008511951,0.024148804899999998,0.125,0.0,0.0,0.0,0.163246441520929,0.13675357039999997,0.30000001192092896,0.0498017954,0.0498017954,0.0,23.835036380000002,21.164963619999998,45.0,0.11026872071883884,0.13973126437999997,0.2499999850988388,15.91661814726561,162.95047780000002,178.86709594726562,409.7069094447264,608.0600435999999,198.35313415527344
ITW,,,0.0,0.0,0.0,0.0,6.035658411111111,6.035658411111111,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22017685180093993,0.5001769424,0.28000009059906006,91.457376992,12.042623008000003,103.5,0.21028020821022958,0.4902801796000001,0.2799999713897705,62.30000000000001,149.8,87.5,405.7459828000001,573.7459828000001,168.0
SFW,16.090692793395995,26.5073655,10.416672706604004,,0.0,,,2.7697607,,,12.121509571428572,,0.4927006959915161,0.0,0.4927006959915161,0.0,0.0,0.0,0.13047446310520172,0.0,0.13047446310520172,0.11806447560000001,0.11806447560000001,0.0,1.8045672947636753,18.227926212000003,16.423358917236328,0.03857097497810591,0.12889943739999998,0.09032846242189407,16.046285920000003,151.04628592,135.0,1355.6750156212108,1505.67503088,150.00001525878906
IFU,,0.035102715704000004,,1.0200803340000002,1.0200803340000002,0.0,1.8782892227172852,0.0,1.8782892227172852,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010009638465579285,0.25000961820000006,0.23999997973442078,11.10130426768371,12.401304219999995,1.2999999523162842,0.020248560473486332,0.2902485414,0.26999998092651367,19.084587200000016,180.91541279999998,200.0,27.23372338,20.76627662,48.0
VFI,0.23129567630000003,0.23129567630000003,0.0,0.07829988876544203,0.9717404754999999,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.11453143279999999,0.11453143279999999,0.0,0.0,0.0,0.0,0.07795729800000001,0.07795729800000001,0.0,0.00452895,0.00452895,0.0,15.26260422404297,25.69486283,10.432258605957031,0.08260423766504835,0.20533472375999998,0.12273048609495163,20.359074300000003,156.3590743,136.0,23.15759114,36.65759114,13.5
EEI,252.3808353969029,1.7857142857142858,254.1665496826172,,0.25649940416666667,,,2.327486768,,,2.0,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.06366728916734316,0.11004223600000002,0.04637494683265686,0.0,0.0,0.0,51.33087764021484,92.48045192,41.149574279785156,0.010719415746063804,0.18523094336000004,0.19595035910606384,20.400000000000006,180.4,160.0,170.2,165.8,336.0
SFG,29.757269,29.757269,0.0,0.0,0.0,0.0,,,0.0,29.52388566666667,29.52388566666667,0.0,0.029742743839999995,0.029742743839999995,0.0,0.0,0.0,0.0,0.068073124,0.068073124,0.0,0.2592098248,0.2592098248,0.0,181.68248657200002,18.317513427999998,200.0,0.328698862,0.328698862,0.0,11.748323376953124,156.795412,145.04708862304688,285.72978361171874,410.8587784,696.5885620117188
LOS,2.6471695008,3.6471695008,1.0,,0.0,,,0.0,,,0.0,,0.3282545282,0.5782545282,0.25,0.0,0.0,0.0,1.9200450715198976,0.514122552,2.4341676235198975,0.0,0.0,0.0,90.55654636484374,40.6933926,131.24993896484375,4.54450474192,0.4554952580800001,5.0,13.610543199999995,108.6105432,95.0,173.7012532,90.2987468,264.0
SFV,6.551021569116209,23.217687599999998,16.66666603088379,,0.0,,,0.0,,,6.919153333333333,,0.06123298564727936,0.0331066384,0.09433962404727936,0.0078848828,0.0078848828,0.0,0.14895713428067692,0.13406172295999996,0.2830188572406769,0.04,0.04,0.0,0.474506662490235,28.77639036,28.301883697509766,0.1073523905957199,0.08132687240000001,0.1886792629957199,152.3011372,152.3011372,0.0,303.4312384,303.4312384,0.0
IFO,,,,0.0,0.0,0.0,,4.511008944444445,,,16.52351475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0136730648,0.0136730648,0.0,0.11246081879999997,0.3875391812,0.5,3.593401739999999,9.40659826,13.0,0.0663938368000001,0.4336061631999999,0.5,1.308078800000004,148.6919212,150.0,96.63180117599995,288.63180117599995,192.0
RTE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005527787199999999,0.005527787199999999,0.0,0.0,0.0,0.0,0.1973796676,0.1973796676,0.0,0.2946105848,0.2946105848,0.0,121.84811508000001,78.15188491999999,200.0,3.046391224,3.046391224,0.0,8.599999999999994,158.6,150.0,2164.5800207999996,2164.5800207999996,0.0
MER,8.398544269999999,8.398544269999999,0.0,0.0,0.0,0.0,,,0.0,1.2001285666666666,1.2001285666666666,0.0,0.22441343319999998,0.22441343319999998,0.0,0.024330487999999997,0.024330487999999997,0.0,0.12743367192000002,0.12743367192000002,0.0,0.1941139584,0.1941139584,0.0,21.093435191622078,21.12608206,0.032646868377923965,5.563495505477636,0.5340873116,6.097582817077637,4.960639200000003,145.0393608,150.0,129.4135404,297.4135404,168.0
AFN,5.4880102875,5.4880102875,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544609816,0.0544609816,0.0,0.0064067268,0.0064067268,0.0,0.6148877124,0.6148877124,0.0,0.0,0.0,0.0,24.10050364,44.10050364,20.0,0.3490604287498838,0.4490604302399999,0.10000000149011612,21.30433640000004,171.30433640000004,150.0,721.3483701600001,765.3483701600001,44.0
APC,0.25,0.0,0.25,0.08752560640000018,0.9124743935999998,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.907682687255862,15.796572000000003,8.88888931274414,0.16870681852209324,0.39092904240000004,0.2222222238779068,28.766644287109386,168.2,196.96664428710938,201.02121179753908,30.243940179999996,231.26515197753906
SFN,,0.0,,0.0,0.0,0.0,,2.5,,1.622432868041992,13.529085,15.151517868041992,0.09002307181871719,0.0037855568,0.0938086286187172,0.0,0.0,0.0,0.24733305630905456,0.0340928668,0.28142592310905457,0.3865850284,0.3865850284,0.0,17.202355774167973,21.259184447999996,38.46154022216797,0.21958001036256553,0.4071972675999999,0.1876172572374344,10.0,150.0,160.0,278.5654012400001,470.5654012400001,192.0
SSY,,123.43434333333333,,0.0,0.0,0.0,,,,5.195200565527344,18.6143316,23.809532165527344,0.03336636106009262,0.04340903332,0.07677539438009262,0.0,0.0,0.0,0.11023801991083984,0.1584759312,0.26871395111083984,0.16,0.16,0.0,14.310983742066401,25.996122276000005,40.307106018066406,0.06613579265634978,0.25807438664,0.1919385939836502,1.0833480000000009,158.916652,160.0,59.57994239999999,228.4200576,288.0
PUN,7.4245836999999995,7.4245836999999995,0.0,,,,,,0.0,,,0.0,0.08801742103999999,0.08801742103999999,0.0,0.07905879583999999,0.07905879583999999,0.0,0.09597403479999989,0.5959740347999999,0.5,0.0,0.0,0.0,9.479874380000002,12.479874380000002,3.0,0.03929178200000005,0.46070821799999995,0.5,11.550115440000013,138.44988456,150.0,67.65680159999994,403.65680159999994,336.0
LTL,16.52964473091224,2.4703533617391304,18.999998092651367,,0.7837014723529412,,,0.0,,,0.0,,0.038374925639999995,0.038374925639999995,0.0,0.943559508879071,0.0064404792,0.949999988079071,0.8833523885638472,0.06664730149199999,0.9499996900558472,0.0,0.0,0.0,5.232372480000002,39.01762752,44.25,0.9434997504000002,0.9434997504000002,0.0,2.3362651999999855,182.33626519999999,180.0,652.498097024,724.498097024,72.0
UOS,,29.997137,,0.0,0.0,0.0,3.1820467400000005,4.1820467400000005,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23888632280000005,0.48888632280000005,0.25,8.318750336,13.318750336,5.0,0.23060626599999984,0.48060626599999984,0.25,17.0,153.0,170.0,134.72265085599997,302.722650856,168.0
CGF,,86.29680034285714,,0.0,0.0,0.0,,1.9411764,,,,,0.07379605452,0.07379605452,0.0,0.0,0.0,0.0,0.12719413116,0.12719413116,0.0,0.2445981376,0.2445981376,0.0,36.69158246000001,36.69158246000001,0.0,1.4109967749067047,1.6864065628,0.2754097878932953,0.8000000000000114,159.2,160.0,202.8963572,370.8963572,168.0
AHT,0.0062499999999999995,0.0062499999999999995,0.0,0.30839008999999995,0.69160991,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20796363759999997,0.20796363759999997,0.0,28.1875048,40.6875048,12.5,1.0831700715999997,1.3331700715999997,0.25,57.0,177.0,120.0,124.19640040000002,160.19640040000002,36.0
VET,,50.0,,0.0,0.0,0.0,,4.0,,,50.060571833333334,,0.0552520002,0.0552520002,0.0,0.0,0.0,0.0,0.016492897520928973,0.2835071144,0.30000001192092896,0.0581818188,0.0581818188,0.0,2.569536240000005,32.569536240000005,30.0,0.009335236480928988,0.29066477543999997,0.30000001192092896,8.856932799999981,158.85693279999998,150.0,79.25201879999997,223.25201879999997,144.0
ABW,0.04130395,0.04130395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459615988,0.0459615988,0.0,0.0,0.0,0.0,0.0596693032,0.0596693032,0.0,0.127301016,0.127301016,0.0,16.237534697469727,32.887534316,16.649999618530273,0.08328934919999997,1.5832893492,1.5,89.6126884,164.6126884,75.0,74.8066412,146.8066412,72.0
PWW,1.110638100000001,8.889361899999999,10.0,,0.0,,,10.001101,,,,,0.004,0.004,0.0,0.0,0.0,0.0,0.0144179584,0.0144179584,0.0,0.4374994010257324,0.4715920716,0.9090914726257324,1.031525349894288,5.576979852000001,4.545454502105713,0.006122283554017616,0.23339501759999998,0.22727273404598236,14.400000000000006,160.6,175.0,77.7131715999999,413.7131715999999,336.0
