zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
UOV,,17.07974367816106,,0.10292986348785875,0.10292986348785875,0.0,1.043906070147259,2.6133016122920343,1.5693955421447754,,4.37899174351852,,0.05950926907308332,0.05950926907308332,0.0,0.00016572840833333334,0.00016572840833333334,0.0,0.11349028563141164,0.15798616195083323,0.2714764475822449,0.09556706631749999,0.09556706631749999,0.0,7.2246139918002115,18.746919480386637,11.522305488586426,0.06351142524540737,0.20243511201083347,0.26594653725624084,12.319070665429763,185.02739891250008,172.7083282470703,39.91555603808342,326.9155560380834,287.0
ITT,4.339585087117705,39.828476688680205,35.4888916015625,0.030805621193415636,0.030805621193415636,0.0,7.782968847137035,9.602528063636363,1.8195592164993286,29.8732592173757,3.460080473786408,33.33333969116211,0.00031150064818181815,0.00031150064818181815,0.0,0.0,0.0,0.0,0.3415466956060805,0.0026338585454545455,0.34418055415153503,0.08801326993711031,0.14061066228754557,0.05259739235043526,0.6387335810413877,2.987413212324091,3.6261467933654785,0.0264894585337688,0.21664495065545544,0.24313440918922424,48.323984160363636,126.67601583963636,175.0,80.40401976940186,242.50506836536377,322.9090881347656
MTT,21.511555764745815,59.2246142364255,37.71305847167969,0.25704908326666664,0.25704908326666664,0.0,0.7506442468181818,0.7506442468181818,0.0,10.50733038613651,1.9926715212121213,12.500001907348633,0.05599678169869593,0.07113499332285711,0.12713177502155304,0.10508897926324745,0.17541524793619057,0.07032626867294312,0.014892156843577559,0.17844373392638094,0.1933358907699585,0.00615062840952381,0.00615062840952381,0.0,32.521903063792905,37.086365674000064,69.60826873779297,0.0305924570743126,0.16625335874000016,0.13566090166568756,10.170886749834466,153.11101937809522,163.2819061279297,130.02215933242468,303.24209951797155,173.21994018554688
ITG,2.3754635772655277,35.60546693419912,33.230003356933594,0.06808189873315364,0.06808189873315364,0.0,2.8943856684586367,3.95057263690025,6.844958305358887,23.59565248458228,6.854098415686275,30.449750900268555,0.0016860565314285713,0.0016860565314285713,0.0,0.005491276396190476,0.005491276396190476,0.0,0.3910797571521777,0.032689746679685716,0.4237695038318634,0.4110688740057144,0.4110688740057144,0.0,5.064123783189997,7.394194927137152,12.458318710327148,0.005274378338571056,0.23682249279904796,0.24209687113761902,9.235334431428555,165.76466556857144,175.0,366.125520598286,702.125520598286,336.0
CON,131.19111405270345,29.546556845734045,160.7376708984375,0.053713429866488645,0.053713429866488645,0.0,2.4488877115384615,2.4488877115384615,0.0,10.543470777414104,5.572640977956989,16.116111755371094,0.1534377099778586,0.05820273740029998,0.21164044737815857,0.029258118540000003,0.029258118540000003,0.0,0.0013311160238482916,0.098909127477,0.0975780114531517,0.13386029334594202,0.18386029409100008,0.05000000074505806,58.07697455570546,14.702314689900003,72.77928924560547,0.1379836417492658,0.33914310562050043,0.47712674736976624,18.38449289400006,140.61550710599994,159.0,607.4034498841045,934.4034498841045,327.0
NSI,32.77458645531321,1.024111969979757,33.79869842529297,0.26087513510512833,0.26087513510512833,0.0,0.06431633147098215,0.06431633147098215,0.0,0.33770261117381484,0.33770261117381484,0.0,0.00779094496694548,0.018091399726,0.02588234469294548,0.0,0.0,0.0,0.03397695653702598,0.036918130504,0.00294117396697402,0.041440256146999976,0.041440256146999976,0.0,8.160527832866094,31.14332806313,39.303855895996094,0.3052242449518495,0.34661808004940087,0.041393835097551346,7.102890114000019,129.60289011400002,122.5,173.4762336771246,255.87624283239805,82.40000915527344
ERI,0.7213535297181171,13.113021849420265,12.391668319702148,0.47545632608531,0.40470245592000004,0.8801587820053101,0.406176536972477,0.406176536972477,0.0,1.922794383596491,1.922794383596491,0.0,0.08949213358333329,0.08949213358333329,0.0,0.17465977053947473,0.34272613804645563,0.1680663675069809,0.04380150660102006,0.35118559972222213,0.3949871063232422,0.018516288115875267,0.003705934644444444,0.02222222276031971,37.44051046507924,21.883349703377792,59.32386016845703,0.12935944066150085,0.31896094813244447,0.4483203887939453,0.5422446455555416,155.54224464555554,155.0,242.49126724672328,468.64744095277797,226.1561737060547
MTN,,62.07794101975307,,0.20942416502439037,0.20942416502439037,0.0,,8.144246357142858,,,2.653432466666666,,0.03788780012603874,0.05668785945948238,0.01880005933344364,0.0069296936529411775,0.0069296936529411775,0.0,0.01229172283562003,0.05233176881225882,0.040040045976638794,0.09264712026890587,0.0014705882352941176,0.09411770850419998,17.00127514087118,27.366412084470618,44.3676872253418,1.8610250351428004,1.267464220762351,3.1284892559051514,1.578818744634674,158.6376413764706,157.05882263183594,1154.7680161201617,274.2119643485883,1428.97998046875
MRE,146.70930849178643,53.2919427289167,200.00125122070312,0.1323121305687204,0.1323121305687204,0.0,,0.9325284692307693,,59.25953070805167,3.2404769213428573,62.50000762939453,0.11375989237751391,0.17785608241285708,0.06409619003534317,0.03863624298632661,0.03982266968428572,0.07845891267061234,0.1631874737151579,0.2063964012257143,0.3695838749408722,0.010376411385714285,0.010376411385714285,0.0,2.830043915327238,35.00469958442862,37.83474349975586,0.06786516951838281,0.138130390174,0.2059955596923828,3.8261896167968814,170.9690424,167.14285278320312,569.3557478803006,836.6448714154568,267.28912353515625
AFR,2.3119812817295116,2.362695558460526,0.05071427673101425,0.6744301383764992,0.24764781543896103,0.9220779538154602,0.1796682248909091,0.1796682248909091,0.0,0.5009373271493213,0.5009373271493213,0.0,0.00016675970000000002,0.00016675970000000002,0.0,0.0,0.0,0.0,0.019306989048571425,0.019306989048571425,0.0,0.01119823401857143,0.01119823401857143,0.0,5.766023732754345,28.920545481112843,34.68656921386719,0.04090112829228387,0.5426168479921435,0.5017157196998596,17.406900033850405,171.93818055142853,154.53128051757812,229.63032768301917,389.6142906957145,159.9839630126953
SWY,6.083867082706651,6.237713257185182,0.15384617447853088,0.8853271825516478,0.3036222832000001,1.188949465751648,,0.5419161091452991,,,1.0226241360643478,,0.031398811598461515,0.031398811598461515,0.0,0.0,0.0,0.0,0.13682519183999994,0.13682519183999994,0.0,0.0,0.0,0.0,1.9329405215384625,21.932940521538463,20.0,0.06326003944709983,0.11326004764273849,0.05000000819563866,33.487242853752974,128.82045062769234,162.3076934814453,12.501808977577554,69.73257908866154,57.230770111083984
LAU,5.9679563195246175,5.9679563195246175,0.0,0.07992357275408032,0.20404945573728803,0.1241258829832077,0.07140815967594936,0.07140815967594936,0.0,0.6304056469499999,0.6304056469499999,0.0,0.002832575276923077,0.002832575276923077,0.0,0.0024355617538461536,0.0024355617538461536,0.0,0.006533398375384615,0.006533398375384615,0.0,0.02384359816153846,0.02384359816153846,0.0,9.011628197889706,9.199932204943082,0.18830400705337524,0.20821181191584914,0.7138772283635393,0.9220890402793884,34.55790612960337,203.78868005538462,169.23077392578125,354.0574235294813,522.0574235294813,168.0
DDR,69.60868477043621,58.248500593333326,127.85718536376953,0.078581730751634,0.078581730751634,0.0,,0.0,,2.806743483980015,0.9159132428571429,3.722656726837158,0.14591111413749122,0.029339326698461538,0.17525044083595276,0.0,0.0,0.0,0.1535937405833949,0.02414517927076924,0.17773891985416412,0.015862601793846152,0.015862601793846152,0.0,12.836269580136683,31.83116511224613,44.66743469238281,0.15476510791146836,0.5256908324178465,0.3709257245063782,17.38836070405648,146.4578001846154,163.84616088867188,862.3416727723227,1079.6570261658774,217.3153533935547
AFX,9.390982087557362,12.329731639330433,2.9387495517730713,0.1936575917393899,0.5391707273333335,0.7328283190727234,0.16913534518518517,0.16913534518518517,0.0,0.7813213136363637,0.7813213136363637,0.0,0.10700603275510859,0.16371740474316668,0.05671137198805809,0.00362649297,0.00362649297,0.0,0.21637311390655162,0.26174222863333346,0.045369114726781845,0.002252735256273045,0.014752724266666664,0.01249998901039362,18.27638796192759,15.05694409983999,33.33333206176758,0.17593444969966682,0.17593444969966682,0.0,14.14716909500001,168.352830905,182.5,269.30290936020845,467.59319256333345,198.290283203125
UFI,0.16710554184072546,7.8328944581592745,8.0,,0.21704745755274268,,,0.5781552330357143,,,0.9244060141450776,,0.018343094737586812,0.001858929170909091,0.020202023908495903,0.009696970000000001,0.009696970000000001,0.0,1.7455096268779986,0.03226828335454545,1.777777910232544,0.006721341854545456,0.006721341854545456,0.0,16.499181253189295,10.975563543563634,27.47474479675293,0.6015210756957267,0.2873678794205453,0.888888955116272,1.0154639255949007,145.80271234393635,146.81817626953125,174.95132627930656,404.04223814454093,229.09091186523438
ISV,45.82349524347825,45.82349524347825,0.0,0.002830307773584906,0.002830307773584906,0.0,5.237071661390243,5.237071661390243,0.0,0.344681225,0.344681225,0.0,0.0,0.0,0.0,0.009696970000000001,0.009696970000000001,0.0,0.31724060135230503,0.000941211410909091,0.3181818127632141,0.3273937622087742,0.4637574026363636,0.13636364042758942,19.93064128094386,4.353904617493639,24.2845458984375,0.01601479999894473,0.47056026809090945,0.4545454680919647,7.822357158512062,151.45872495636362,143.63636779785156,730.0760925790668,963.0942963144183,233.01820373535156
ANA,30.15668203855302,23.003626799337606,53.160308837890625,,0.2611959786363636,,,1.2452615,,,0.0,,0.25341513043317254,0.7034749757679993,0.9568901062011719,0.11992514818200002,0.11992514818200002,0.0,0.184414627314481,0.5484377763280003,0.3640231490135193,0.0055027796,0.0055027796,0.0,8.506659337679537,41.679139307339995,50.18579864501953,0.039452534444151505,0.24819843816060008,0.2876509726047516,4.368237187999995,146.631762812,151.0,168.51771933240002,312.5177193324,144.0
CLO,5.6972881289325885,5.6972881289325885,0.0,0.020482299066937118,0.020482299066937118,0.0,0.8647144907655369,0.8647144907655369,0.0,2.855123696666667,2.855123696666667,0.0,0.0038570564513999996,0.0038570564513999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14014656122051905,0.15235336844600011,0.29249992966651917,11.103857507972847,15.153644094200004,26.25750160217285,0.04503393382371801,1.4049661138599978,1.4500000476837158,51.68827380575783,102.42032299599998,154.1085968017578,603.0330377245721,763.7112908984002,160.67825317382812
OFF,8.135888643909041,14.438232831310685,22.574121475219727,,0.23950265415730332,,,0.46766773500000003,,,1.1418957880597016,,0.06045616928708447,0.08694435235333337,0.026488183066248894,0.2121442463701479,0.21746871392111106,0.005324467550963163,0.212962199536082,0.211927275571111,0.424889475107193,0.014798730564444446,0.014798730564444446,0.0,5.820400687751141,11.078784438666668,5.258383750915527,0.5748495798557465,0.9572774808853333,0.3824279010295868,14.940463337777771,110.05953666222223,125.0,192.64313442581857,389.9764626728889,197.3333282470703
STI,,26.728430629250816,,0.12161843380676693,0.12161843380676693,0.0,0.7730594087882541,1.001911338095238,0.22885192930698395,,5.087666304347826,,0.07993443161644447,0.07993443161644447,0.0,0.0,0.0,0.0,0.26540519050977784,0.26540519050977784,0.0,0.4298242934311597,0.08128684682000001,0.5111111402511597,14.331216440370152,18.9978829480911,4.666666507720947,0.12071738699333279,0.3792826130066672,0.5,22.081083182222272,147.91891681777773,170.0,266.78196352038503,135.88469297375556,402.6666564941406
CTH,,54.29106341999999,,0.04752839231958762,0.04752839231958762,0.0,3.8726743269352313,3.6828810166926984,7.55555534362793,,0.12532159038461538,,0.0008936491555555556,0.0008936491555555556,0.0,0.0,0.0,0.0,0.009650952893333332,0.009650952893333332,0.0,0.06421370768655954,0.42961348628888907,0.4938271939754486,1.476310066516266,7.906406112377777,9.382716178894043,0.06281984453100359,0.431007349444445,0.4938271939754486,4.284425028888904,155.7155749711111,160.0,820.3853478756287,1268.6719079342224,448.28656005859375
SFS,38.69539822345679,38.69539822345679,0.0,0.05066416870662461,0.05066416870662461,0.0,0.5354647466666668,0.5354647466666668,0.0,4.556361607411582,6.4585370338947365,1.9021754264831543,0.05260089206387604,0.013323767307500001,0.06592465937137604,0.0,0.0,0.0,0.061233423637047146,0.06565014274249997,0.12688356637954712,0.15627421430499996,0.15627421430499996,0.0,36.39974613212658,13.172168540724986,49.57191467285156,0.28291478448312435,0.3133942417125002,0.03047945722937584,22.27010670710939,138.93774851749998,161.20785522460938,456.7962788539062,1048.80842485,592.0121459960938
AWO,0.07918172030075189,0.07918172030075189,0.0,0.028208582243152924,0.5961299850137746,0.6243385672569275,0.08447592904884318,0.08447592904884318,0.0,0.016224706958762884,0.016224706958762884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054500992574999995,0.0054500992574999995,0.0,23.928948458049234,40.373353060100015,16.44440460205078,0.8290811260662616,1.4380284627399982,0.6089473366737366,64.94950197499995,251.19950197499995,186.25,6.209767847924951,176.70976784792495,170.5
DOH,81.64057685714286,81.64057685714286,0.0,0.01902787201166181,0.01902787201166181,0.0,,,0.0,13.488137607610431,13.5980277035,0.10989009588956833,0.0,0.0,0.0,0.0,0.0,0.0,0.0010904392742857143,0.0010904392742857143,0.0,0.00027210885714285714,0.00027210885714285714,0.0,150.18488240986613,34.28716348857138,184.4720458984375,1.0296930287436983,1.0918048311428568,0.06211180239915848,24.905211932114952,154.71412705714286,179.6193389892578,3727.0512294667533,3910.083608617144,183.03237915039062
SOD,7.08569856782422,9.587902270750856,2.5022037029266357,0.1214438154237288,0.1214438154237288,0.0,,0.15795431666666668,,,0.5691401525,,0.4986235064882089,0.32009081417142854,0.8187143206596375,0.041441226971428574,0.041441226971428574,0.0,1.2067103635240741,0.5330513466428571,1.7397617101669312,0.08544310043344007,0.017166787285714285,0.10260988771915436,18.619282747974815,22.180716489085732,40.79999923706055,2.1748412380243454,0.8916112651800004,3.0664525032043457,14.250419276969865,132.82184566857143,118.57142639160156,2830.100877055058,3024.100877055058,194.0
STW,,15.668537910666668,,0.04336120975609756,0.04336120975609756,0.0,1.4260601023408204,2.22606124675,0.8000011444091797,,0.0,,0.0019179592714285711,0.0019179592714285711,0.0,0.00013137478857142858,0.00013137478857142858,0.0,0.005860255742857143,0.005860255742857143,0.0,0.17107018678637775,0.43607267887142864,0.6071428656578064,2.0123185000428396,8.496445544720574,6.484127044677734,0.5355442854994593,0.7641104367142858,1.2996547222137451,10.720045168052422,166.4343243428571,155.7142791748047,144.3072766044022,242.45013701699986,98.14286041259766
UOZ,16.324795326993865,28.324795326993865,12.0,0.10382847312676056,0.10382847312676056,0.0,0.19064754335294154,2.6906475433529415,2.5,6.666666666666667,6.666666666666667,0.0,0.03593089182333334,0.03593089182333334,0.0,0.0006535762666666667,0.0006535762666666667,0.0,0.10620007420000004,0.10620007420000004,0.0,0.17516753774469535,0.05499119359666666,0.230158731341362,5.656151205664559,9.227579743033333,3.5714285373687744,0.04273574352103923,0.19932776391666676,0.242063507437706,29.682993829403642,143.65033441766667,173.3333282470703,37.3678232733333,245.3678232733333,208.0
MEI,0.11850817166666677,0.2564918283333332,0.375,0.8469256047135991,0.486407768356164,1.3333333730697632,,0.14988680552054795,,,1.2574694997685187,,0.0,0.0,0.0,0.0,0.0,0.0,0.000499996,0.000499996,0.0,0.0040323067,0.0040323067,0.0,0.6984339555231216,19.521964152666676,18.823530197143555,1.5847680627861354,2.055356299833331,0.47058823704719543,4.495830180000013,155.50416982,160.0,135.79038047100028,519.7903804710003,384.0
ETL,4.525005951062042,14.525005951062042,10.0,,0.2915902514084507,,,0.43629502068965514,,,0.6968387103571428,,0.1429207472771341,0.026776135089999997,0.1696968823671341,0.00032894943333333334,0.00032894943333333334,0.0,0.1385547601446417,0.46750580437333317,0.6060605645179749,0.0018227610333333333,0.0018227610333333333,0.0,1.267148605789533,16.91466940263332,18.18181800842285,0.22099134519642827,0.58462771967,0.3636363744735718,22.197316,172.197316,150.0,488.3214405966668,656.3214405966668,168.0
AVE,57.06718311781662,57.117183111111096,0.04999999329447746,0.4299841500465088,0.000571432,0.4305555820465088,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006032685676666667,0.006032685676666667,0.0,0.0,0.0,0.0,181.27142906188965,200.0,18.72857093811035,0.05627159992722247,0.43292026003333356,0.48919185996055603,12.016338666666655,182.01633866666666,170.0,402.5151420333332,494.5151420333332,92.0
SZR,9.416735944467405,27.750069913583616,18.33333396911621,0.4233363333333333,0.4233363333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.1423578619655319,0.09050501290000001,0.23286287486553192,1.1937582768382429,1.4584908760966657,0.26473259925842285,0.3991062595138207,0.9528094484099999,0.5537031888961792,0.0010746625333333333,0.0010746625333333333,0.0,24.321848606470326,40.76392104684999,65.08576965332031,0.048892516065992486,0.13608609454766668,0.0871935784816742,2.5265104000000065,157.4734896,160.0,30.568162694333324,190.56816269433332,160.0
JST,5.175933835497382,5.175933835497382,0.0,0.16184372572774866,0.16184372572774866,0.0,1.0234057703963413,1.0234057703963413,0.0,0.605567220648855,0.605567220648855,0.0,0.009129240939999998,0.009129240939999998,0.0,0.00150687038,0.00150687038,0.0,0.015789788880000002,0.015789788880000002,0.0,0.0053882398057097936,0.20431304949999995,0.19892480969429016,153.03355451120063,14.930953545440003,167.96450805664062,3.0945796449211955,2.858759931799996,5.953339576721191,43.42446995200001,207.424469952,164.0,506.09868671784227,678.8986897696001,172.8000030517578
IFR,0.4236694172745672,38.07072599686441,37.647056579589844,,0.14307355249999998,,,2.070848976923077,,,7.7648441833333335,,0.025277103078094866,0.0041346635999999996,0.029411766678094864,0.0013929408834791601,0.07404225796,0.07543519884347916,0.16714545890069418,0.09297132686400003,0.2601167857646942,0.09305976529999999,0.09305976529999999,0.0,27.764213872757026,11.132888483200004,38.89710235595703,0.17172171974900902,0.3269915511680001,0.1552698314189911,19.09155554,142.90844446,162.0,627.9465372332022,733.74654028496,105.80000305175781
IFW,,16.68888756339394,,0.06404233367088608,0.06404233367088608,0.0,,1.2910898557692307,,13.34934705196212,3.393513742105263,16.742860794067383,0.012365875844,0.012365875844,0.0,0.021333334000000002,0.021333334000000002,0.0,0.21604152005104263,0.1039584727964,0.3199999928474426,0.017842197476660653,0.062157800735200004,0.07999999821186066,1.436311759079997,10.436311759079997,9.0,0.06193121939979343,0.1380687984816,0.20000001788139343,25.252293852000037,175.25229385200004,150.0,484.65888478400007,820.6588847840001,336.0
CGS,16.027167584519216,16.027167584519216,0.0,0.13527364755395685,0.13527364755395685,0.0,0.3908144137931035,0.3908144137931035,0.0,0.627575850485437,0.627575850485437,0.0,0.06794281030800002,0.06794281030800002,0.0,0.15628922678400003,0.15628922678400003,0.0,0.06962002237119998,0.06962002237119998,0.0,0.15572886570479996,0.15572886570479996,0.0,30.84698705412649,31.291908845679988,0.4449217915534973,0.14429141600480289,0.5038900526320002,0.35959863662719727,20.262986390859368,136.74418524,157.00717163085938,1016.6107107405155,1169.446251512,152.83554077148438
PWN,4.834319029268281,12.334319029268281,7.5,,0.03428582,,,,,,20.0,,0.5730149373585531,0.58473442776,0.01171949040144682,0.05936458594735293,0.06293920920799999,0.0035746232606470585,0.30619999772392964,0.4391411841519997,0.13294118642807007,0.0,0.0,0.0,12.35472383413107,13.767665647600003,1.412941813468933,0.10818054037851996,0.16700407745999998,0.058823537081480026,15.251549527279977,104.74845047272002,120.0,326.66563999999994,662.6656399999999,336.0
ATS,0.026729077315000002,0.026729077315000002,0.0,0.16761289398989465,0.6323871179310343,0.800000011920929,0.005714285714285714,0.005714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.176294784394145,21.287405471650004,11.11111068725586,0.5920397804367458,0.8698175714600002,0.2777777910232544,78.89655144999998,245.14655144999998,166.25,72.78563969617187,68.45798213,141.24362182617188
RTH,163.22521616291525,11.774783837084744,175.0,0.37908187837499996,0.37908187837499996,0.0,,0.5082016639682538,,2.5263692153846153,1.4736307846153847,4.0,0.12249874229051391,0.03712970858000001,0.15962845087051392,0.0266666675,0.0266666675,0.0,0.03611101255500001,0.03611101255500001,0.0,0.0069815923000000005,0.0069815923000000005,0.0,43.35957336366405,36.454650879500015,79.81422424316406,0.39722638958301915,0.5967619382700003,0.1995355486869812,35.295487025,205.295487025,170.0,131.40006880450005,299.40006880450005,168.0
EUO,2.81413763189709,40.52920419549549,43.34334182739258,,0.08018807242857141,,,0.0,,,1.41005825,,0.09610561427503478,0.34870685038,0.2526012361049652,0.0005766872,0.0005766872,0.0,0.2138572602666992,0.12641659685,0.3402738571166992,0.16214298535000002,0.16214298535000002,0.0,9.261634510407823,39.69454161490001,30.432907104492188,0.1715522850365958,0.26910623856500004,0.09755395352840424,5.438679820000004,157.06132018,162.5,100.1088563678124,465.3421327349999,365.2332763671875
EMT,2.8055056707348562,7.224255479999993,4.418749809265137,,,0.0,,,0.0,,,0.0,0.09542814665797733,0.40423157042499996,0.4996597170829773,0.00248509185,0.00248509185,0.0,1.084238658862429,1.3591376349499993,0.2748989760875702,0.0,0.0,0.0,95.4074382670625,22.3998127095,117.8072509765625,0.10320868381742992,0.3781076599050001,0.2748989760875702,53.44463204671878,91.88025808999997,145.32489013671875,165.140411329375,82.09762578,247.238037109375
BPH,2.8450912218808475,3.495091138434345,0.6499999165534973,0.5265822444759624,0.17897337333333332,0.7055556178092957,0.26735567419354844,0.26735567419354844,0.0,3.007012083870967,3.007012083870967,0.0,0.0138756071665,0.0138756071665,0.0,0.0,0.0,0.0,0.26558401930128844,0.4989174430349997,0.23333342373371124,0.007417729200000001,0.007417729200000001,0.0,5.2019530604043,18.450524203999997,23.652477264404297,0.22259238288243754,0.7890338592274998,0.5664414763450623,44.53076862,117.96923138,162.5,1.493782815000003,130.493782815,129.0
AWW,16.23912382542149,16.23912382542149,0.0,0.2225405670643341,0.20570023880000002,0.4282408058643341,0.2788172418918919,0.2788172418918919,0.0,3.9440375,3.9440375,0.0,0.05189010008666666,0.05189010008666666,0.0,0.0,0.0,0.0,0.049165187106666654,0.049165187106666654,0.0,0.02643283653333333,0.02643283653333333,0.0,26.498056765472853,28.581390019333327,2.0833332538604736,0.3845091792192713,0.46317991293999994,0.8476890921592712,56.649845302825526,141.68345242666666,198.3332977294922,1453.1008120733334,1565.1008120733334,112.0
ASV,9.034619545922137,24.18613455294118,15.151515007019043,0.046188438129496405,0.046188438129496405,0.0,2.7527567437037033,3.7527567437037033,1.0,5.913207628041992,9.23831024,15.151517868041992,0.010208656259999999,0.010208656259999999,0.0,0.0,0.0,0.0,0.17193900395730988,0.07273670683999998,0.24467571079730988,0.3018746948,0.3018746948,0.0,3.290341822325111,8.183855978666664,4.893514156341553,0.18150573543602339,0.42618144623333326,0.24467571079730988,7.491252000000003,167.508748,175.0,340.0778241333336,676.0778241333336,336.0
IHW,1.7378250176913106,30.046281438589748,28.308456420898438,,0.04357754933333333,,,1.575633405263158,,,6.304771272727273,,0.028778340526666668,0.028778340526666668,0.0,0.0,0.0,0.0,0.17136688721333326,0.17136688721333326,0.0,0.15725718833849184,0.3210728576,0.4783300459384918,2.763972370341712,9.460592834666663,6.696620464324951,0.038332059949245906,0.20083296302,0.2391650229692459,1.9107395333333557,173.08926046666664,175.0,570.581578703,906.581578703,336.0
RWY,38.98764778231206,38.98764778231206,0.0,0.006040268456375839,0.006040268456375839,0.0,11.162423228571429,11.162423228571429,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016312776399999998,0.0016312776399999998,0.0,197.27204919646667,2.727950803533333,200.0,0.4322207164,0.4322207164,0.0,153.15167589333333,36.84832410666667,190.0,141.49668221366667,26.503317786333334,168.0
LTJ,3.5151774836348793,5.468219871597221,1.9530423879623413,,0.42857142857142855,,,1.7,,,2.6579817727272728,,1.0113623651333326,1.0113623651333326,0.0,5.218875020242106,0.07111111333333334,5.2899861335754395,1.0914449706598988,1.3427226528599987,2.4341676235198975,0.0,0.0,0.0,3.77033295257716,20.97167716399999,24.74201011657715,0.0007415851133333334,0.0007415851133333334,0.0,7.549863903131495,134.21652802666665,126.66666412353516,1325.401634572109,1467.0970996599997,141.69546508789062
SFH,39.13694271238808,39.13694271238808,0.0,0.08436373262135922,0.08436373262135922,0.0,0.6666666666666666,0.6666666666666666,0.0,5.196460796160888,2.3792948000000003,7.575755596160889,0.019507601870101907,0.012420881526666665,0.03192848339676857,0.0,0.0,0.0,0.07641871752776816,0.019366721486666662,0.09578543901443481,0.03910607339333333,0.03910607339333333,0.0,132.52091174846876,13.903099481999995,146.42401123046875,0.18002346347037662,0.24388042281333316,0.06385695934295654,10.717975283593745,160.6716496,149.95367431640625,143.50874573440103,209.84876769333334,353.3575134277344
NES,1.3000080312500017,51.30000803125,50.0,0.041222719726027396,0.041222719726027396,0.0,,5.0005505,,,4.157873354545455,,0.07357721055,0.07357721055,0.0,0.0,0.0,0.0,0.18016479746000003,0.18016479746000003,0.0,0.1983095121890271,0.29678854222,0.4950980544090271,1.3822529089384812,15.735194422000005,14.352941513061523,0.09691983369451362,0.2756291935099999,0.37254902720451355,14.788424480000003,147.71157552,162.5,504.6172418399999,774.6172418399999,270.0
IRR,,12.637725399999999,,0.051136410602409636,0.051136410602409636,0.0,1.28560806499854,1.9522751091612902,0.6666670441627502,,5.187162625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179753215771,0.179753215771,0.0,0.3778284724250818,1.27782815056,0.8999996781349182,0.09051599111976771,0.29051599409999995,0.20000000298023224,14.337695400000001,164.3376954,150.0,127.36263510000003,232.63736489999997,360.0
TUN,3.8122046515151453,33.812204651515145,30.0,,0.2104523415,,,0.0,,,1.3152107333333334,,0.12611423175458905,0.14966264296,0.023548411205410957,0.0,0.0,0.0,0.19882742180187904,0.22237577154000007,0.023548349738121033,0.005,0.005,0.0,4.697762824902341,34.011915825,38.709678649902344,0.27687560780356285,0.4220368937999999,0.14516128599643707,12.121136250000006,147.87886375,160.0,1317.66886574,1509.66886574,192.0
IWV,16.870206838191535,39.48440743023255,22.614200592041016,,0.08828846561403508,,,0.3982800875,,,0.0,,0.05636570640425491,0.0186108645,0.07497657090425491,0.0,0.0,0.0,0.08184562510734864,0.0681075018,0.14995312690734863,0.2202771625,0.2202771625,0.0,1.557370563924323,12.500735858499993,14.058106422424316,0.25722547742574503,0.33220204832999994,0.07497657090425491,21.03469569921873,171.63070399999998,150.59600830078125,239.40024220390626,324.59933055,563.9995727539062
EON,5.030410330689477,22.330415289795923,17.300004959106445,,0.16418415379999998,,,0.0,,,2.1295208,,0.2409749460658197,0.04965000029,0.2906249463558197,0.023125013549999997,0.023125013549999997,0.0,0.1296540179452666,0.1301227551,0.0004687371547333896,0.01669746624,0.01669746624,0.0,10.286403632399999,19.7707786324,9.484375,0.2655153135438332,0.26598406007,0.0004687465261667967,25.55047590000001,165.5504759,140.0,511.16329595761727,567.5885431500001,56.42524719238281
STO,,60.3994148,,0.2047725252,0.2047725252,0.0,,,,,,,0.08150122343999999,0.04349877656,0.125,0.0,0.0,0.0,0.14689660223592899,0.15310340968499997,0.30000001192092896,0.0027067816,0.0027067816,0.0,15.04450895,29.95549105,45.0,0.1038564608848388,0.146143524214,0.2499999850988388,23.08213884726561,155.7849571,178.86709594726562,1030.7650767947266,1229.11821095,198.35313415527344
