zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
AFI,[CH]1C=CC=C1,25.0,25.0,0.0,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012953607365489006,0.012953607365489006,0.0,0.0,0.0,0.0,30.168556213378906,17.33144760131836,47.500003814697266,0.13749998807907104,0.25,0.11250001192092896,0.0,160.0,160.0,96.0,120.0,24.0
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,3.5,25.0,28.5,,1.0,,,,,,,,0.30786290764808655,0.0,0.30786290764808655,0.1287095844745636,0.0,0.1287095844745636,0.7427408844232559,0.015484914183616638,0.7582257986068726,0.0,0.0,0.0,21.25760841369629,17.331106185913086,38.588714599609375,0.15352821350097656,0.25,0.09647178649902344,0.0,160.0,160.0,48.0,120.0,168.0
LAU,c1c[nH]cn1,25.0,25.0,0.0,0.8207070529460907,1.0,0.1792929470539093,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012692414224147797,0.012692414224147797,0.0,0.0,0.0,0.0,17.059908777475357,17.3319034576416,0.2719946801662445,0.7802973985671997,0.25,1.0302973985671997,13.333328247070312,160.0,173.3333282470703,48.0,120.0,168.0
LEV,CC[N+](C)(C)CC,15.183435440063477,25.0,9.816564559936523,0.3044445514678955,1.0,0.6955554485321045,,,1.0,,,0.0,0.024691347032785416,0.0,0.024691347032785416,0.0,0.0,0.0,0.1867480268701911,0.012353108264505863,0.19910113513469696,0.0,0.0,0.0,3.18887996673584,17.3317813873291,14.142901420593262,0.29635030031204224,0.25,0.5463503003120422,6.6666717529296875,160.0,166.6666717529297,76.33332824707031,120.0,196.3333282470703
OFF,C[N+](C)(C)Cc1ccccc1,2.4258785247802734,25.0,22.574121475219727,,1.0,,,,,,,,0.026488183066248894,0.0,0.026488183066248894,0.005324467550963163,0.0,0.005324467550963163,0.4123262260109186,0.012563249096274376,0.424889475107193,0.0,0.0,0.0,12.075325965881348,17.333709716796875,5.258383750915527,0.1324279010295868,0.25,0.3824279010295868,35.0,160.0,125.0,77.33332824707031,120.0,197.3333282470703
FER,NCCCCN,7.500616073608398,25.0,17.4993839263916,,1.0,,,,,,,,0.561530351638794,0.0,0.561530351638794,0.0,0.0,0.0,0.012302952818572521,0.012302952818572521,0.0,0.0,0.0,0.0,20.099578857421875,17.33578109741211,37.435359954833984,0.005570575594902039,0.25,0.24442942440509796,53.333335876464844,160.0,106.66666412353516,1629.3033447265625,120.0,1749.3033447265625
DDR,C[N+]1(C)C2CCC1CC(O)C2,102.85718536376953,25.0,127.85718536376953,1.0,1.0,0.0,,,,,,,0.25313952565193176,0.0,0.25313952565193176,0.0,0.0,0.0,0.24855121225118637,0.008182801306247711,0.2567340135574341,0.0,0.0,0.0,18.298629760742188,17.332111358642578,35.630741119384766,0.02977392077445984,0.25,0.22022607922554016,10.0,160.0,150.0,40.0,120.0,160.0
STI,CC[N+](CC)(CC)CC,,25.0,,1.0,1.0,0.0,,,0.22885192930698395,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.011301473714411259,0.011301473714411259,0.0,0.5111111402511597,0.0,0.5111111402511597,12.665977001190186,17.332643508911133,4.666666507720947,0.25,0.25,0.5,10.0,160.0,170.0,282.6666564941406,120.0,402.6666564941406
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,24.966666664928198,25.0,0.03333333507180214,0.1043209433555603,1.0,0.8956790566444397,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013771902769804,0.013771902769804,0.0,0.016666652634739876,0.0,0.016666652634739876,17.330461502075195,17.330461502075195,0.0,0.25,0.25,0.0,30.0,160.0,190.0,39.50291442871094,120.0,159.50291442871094
STF,CC1(C)C2CCC[N+](C)(C)C1C2,77.84715270996094,25.0,102.84715270996094,1.0,1.0,0.0,,,,,,40.000003814697266,0.0,0.0,0.0,0.0,0.0,0.0,0.011798999272286892,0.011798999272286892,0.0,0.0,0.0,0.0,17.33292579650879,17.33292579650879,0.0,0.25,0.25,0.0,4.4444427490234375,160.0,164.44444274902344,164.59408569335938,120.0,284.5940856933594
MTN,C1CCNC1,,25.0,,1.0,1.0,0.0,,,,,,,0.017733443528413773,0.0,0.017733443528413773,0.0,0.0,0.0,0.005330685526132584,0.008856069296598434,0.014186754822731018,0.17777790129184723,0.0,0.17777790129184723,3.7471437454223633,17.3305606842041,13.583416938781738,3.4592061042785645,0.25,3.7092061042785645,0.0,160.0,160.0,95.55555725097656,120.0,215.55555725097656
AFI,CCN(C(C)C)C(C)C,25.0,25.0,0.0,0.0255277156829834,1.0,0.9744722843170166,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009864727966487408,0.009864727966487408,0.0,0.0,0.0,0.0,3.8450698852539062,17.334697723388672,13.489627838134766,0.12623915076255798,0.25,0.376239150762558,11.111114501953125,160.0,171.11111450195312,66.11111068725586,120.0,53.88888931274414
AEN,CC[N+](CC)(CC)CC,24.99898910522461,24.99898910522461,0.0,0.25,1.0,0.75,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011857760138809681,0.011857760138809681,0.0,0.0,0.0,0.0,9.008737564086914,17.332372665405273,26.341110229492188,0.018518537282943726,0.25,0.2685185372829437,17.77777099609375,160.0,142.22222900390625,59.862884521484375,120.0,179.86288452148438
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,6.419273376464844,25.0,18.580726623535156,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.683695325627923,0.01389097236096859,0.6975862979888916,0.0,0.0,0.0,7.8565826416015625,17.33318328857422,9.476600646972656,0.4475865364074707,0.25,0.6975865364074707,15.0,160.0,175.0,225.60006713867188,120.0,345.6000671386719
AST,CC(C)[N+](C)(C)C,25.0,25.0,0.0,1.0,1.0,0.0,,,1.1292016506195068,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009247022680938244,0.009247022680938244,0.0,0.5,0.0,0.5,17.32952117919922,17.32952117919922,0.0,0.25,0.25,0.5,20.384109497070312,160.0,180.3841094970703,120.0,120.0,0.0
MTW,C1CN2CCN1CC2,,25.0,,,1.0,,,,,,,,0.12219452112913132,0.0,0.12219452112913132,0.0,0.0,0.0,0.0891536083072424,0.00860203243792057,0.09775564074516296,0.0,0.0,0.0,12.592367172241211,17.33281898498535,29.925186157226562,1.4956356287002563,0.25,1.7456356287002563,0.0,160.0,160.0,60.75,120.0,59.25
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,1.8257598876953125,25.0,26.825759887695312,1.0,1.0,0.0,,,8.742514610290527,,,26.2979793548584,0.0,0.0,0.0,0.0,0.0,0.0,0.014744439162313938,0.014744439162313938,0.0,0.49001696705818176,0.0,0.49001696705818176,12.667852878570557,17.330001831054688,4.662148952484131,0.004991516470909119,0.25,0.24500848352909088,15.0,160.0,175.0,216.0,120.0,336.0
MTW,C1CCC[N+]2(CC1)CCCCC2,50.0,25.0,75.0,1.0,1.0,0.0,,,,,,,0.0803290605545044,0.0,0.0803290605545044,0.0,0.0,0.0,0.2340340530499816,0.013199486769735813,0.2472335398197174,0.0,0.0,0.0,27.165420532226562,17.33661651611328,44.502037048339844,0.0027664601802825928,0.25,0.2472335398197174,10.0,160.0,170.0,216.0,120.0,336.0
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,,24.998308181762695,,1.0,1.0,0.0,,,3.4925148487091064,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.013377567753195763,0.013377567753195763,0.0,0.5,0.0,0.5,12.833257675170898,17.3332576751709,4.5,0.0,0.25,0.25,0.625,160.0,159.375,90.0,120.0,210.0
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,4.621213912963867,25.0,29.621213912963867,,1.0,,,,,,,,0.09629947692155838,0.0,0.09629947692155838,0.0,0.0,0.0,0.18190967105329037,0.0106892678886652,0.19259893894195557,0.0,0.0,0.0,9.398883819580078,17.33307647705078,26.73196029663086,0.15370053052902222,0.25,0.09629946947097778,0.3514404296875,160.0,159.6485595703125,64.49992370605469,120.0,184.4999237060547
MFI,C1CCNC1,15.0,25.0,40.0,,1.0,,,,,,,,0.08955605328083038,0.0,0.08955605328083038,0.0,0.0,0.0,0.060677957721054554,0.01096689235419035,0.0716448500752449,0.0,0.0,0.0,17.845321655273438,17.332046508789062,35.1773681640625,0.82867431640625,0.25,1.07867431640625,10.0,160.0,170.0,45.5,120.0,74.5
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,,25.0,,1.0,1.0,0.0,,,,,,,0.47257402539253235,0.0,0.47257402539253235,0.0,0.0,0.0,0.05288576614111662,0.01462478656321764,0.06751055270433426,0.14466547966003418,0.0,0.14466547966003418,54.64848518371582,17.33467674255371,71.98316192626953,0.21202532574534416,0.25,0.03797467425465584,10.0,160.0,150.0,504.00030517578125,120.0,624.0003051757812
NON,CC1CCCN1,25.0,25.0,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013798831962049007,0.013798831962049007,0.0,0.0,0.0,0.0,182.66814041137695,17.331859588623047,200.0,0.25,0.25,0.0,10.686538696289062,160.0,170.68653869628906,94.34866333007812,120.0,214.34866333007812
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,,25.0,,1.0,1.0,0.0,,,,,,2.173914670944214,0.07534246891736984,0.0,0.07534246891736984,0.0,0.0,0.0,0.1324782855808735,0.012531500309705734,0.14500978589057922,0.0,0.0,0.0,10.748958587646484,17.333236694335938,28.082195281982422,0.2151663340628147,0.25,0.03483366593718529,0.0,160.0,160.0,510.8572998046875,120.0,630.8572998046875
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,,25.0,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.04838120425119996,0.007333078887313604,0.055714283138513565,0.0,0.0,0.0,67.24088287353516,17.330535888671875,84.57141876220703,2.578566074371338,0.25,2.828566074371338,8.571426391601562,160.0,151.42857360839844,3067.5139541625977,120.00899505615234,3187.52294921875
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,73.51349639892578,25.0,98.51349639892578,1.0,1.0,0.0,,,0.0,,,30.000003814697266,0.0,0.0,0.0,0.25165703892707825,0.0,0.25165703892707825,0.2608562195673585,0.011969528160989285,0.2728257477283478,0.0,0.0,0.0,13.13623046875,17.33086585998535,30.46709632873535,0.22883249633014202,0.25,0.02116750366985798,2.857147216796875,160.0,162.85714721679688,120.51364135742188,120.0,240.51364135742188
BEC,CC[N+](CC)(CC)Cc1ccccc1,15.199954986572266,25.0,40.199954986572266,1.0,1.0,0.0,,,2.030303478240967,,,40.199989318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0130384536460042,0.0130384536460042,0.0,0.2438371330499649,0.0,0.2438371330499649,12.455738544464111,17.332481384277344,4.876742839813232,0.006162866950035095,0.25,0.2438371330499649,10.0,160.0,170.0,96.0,120.0,24.0
CHA,CN(CCO)CCO,24.72142854332924,25.0,0.2785714566707611,0.0,1.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.012010859325528145,0.012010859325528145,0.0,0.0,0.0,0.0,7.463543891906738,17.33407974243164,9.870535850524902,0.5078168511390686,0.25,0.7578168511390686,34.28572082519531,160.0,194.2857208251953,76.42856979370117,120.0,43.57143020629883
FAU,Cc1cccc(C)[n+]1C,15.569195747375488,25.0,9.430804252624512,,1.0,,,,,,,,0.1863117516040802,0.0,0.1863117516040802,0.0,0.0,0.0,0.11659684497863054,0.014896231703460217,0.13149307668209076,0.0,0.0,0.0,7.608669281005859,17.333616256713867,24.942285537719727,0.11850690841674805,0.25,0.13149309158325195,30.0,160.0,130.0,108.0,120.0,12.0
NON,CC1CCCCN1,25.0,25.0,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013362881727516651,0.013362881727516651,0.0,0.0,0.0,0.0,182.66810035705566,17.331899642944336,200.0,0.25,0.25,0.0,3.8693695068359375,160.0,163.86936950683594,47.00517272949219,120.0,167.0051727294922
CHA,CN1CCNCC1,25.0,25.0,0.0,0.7307791709899902,1.0,0.26922082901000977,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012251829728484154,0.012251829728484154,0.0,0.0,0.0,0.0,13.183746337890625,17.333202362060547,30.516948699951172,0.4509533643722534,0.25,0.7009533643722534,20.0,160.0,180.0,48.0,120.0,72.0
ERI,C[N+]1(C)CCCCC1,6.250003814697266,25.0,31.250003814697266,,1.0,,,,,,,,0.0,0.0,0.0,0.11074198782444,0.0,0.11074198782444,0.5699227750301361,0.0114726722240448,0.5813954472541809,0.0,0.0,0.0,7.643624305725098,17.333545684814453,9.689921379089355,0.3313952684402466,0.25,0.5813952684402466,10.0,160.0,150.0,111.4285717010498,120.0,8.571428298950195
AFI,C1CCCNCC1,24.80487024784088,25.0,0.19512975215911865,0.05303889513015747,1.0,0.9469611048698425,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011532196775078773,0.011532196775078773,0.0,0.0,0.0,0.0,0.5791893005371094,17.331985473632812,16.752796173095703,0.27430999279022217,0.25,0.5243099927902222,40.0,160.0,200.0,27.428573608398438,120.0,92.57142639160156
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,0.26402854919433594,24.99846839904785,25.262496948242188,1.0,1.0,0.0,,,2.3764402866363525,,,19.79998207092285,0.0,0.0,0.0,0.0,0.0,0.0,0.4188567418605089,0.014116404578089714,0.43297314643859863,0.0,0.0,0.0,12.534028053283691,17.331947326660156,4.797919273376465,0.008903533220291138,0.25,0.24109646677970886,15.0,160.0,175.0,216.0,120.0,336.0
ITE,C[N+]1(C)CCCCC2CCCCC21,108.35014343261719,25.0,133.3501434326172,,1.0,,,,,,,,0.09962404519319534,0.0,0.09962404519319534,0.0,0.0,0.0,0.2299732007086277,0.012445326894521713,0.24241852760314941,0.0,0.0,0.0,25.969207763671875,17.33404541015625,43.303253173828125,0.10720553994178772,0.25,0.14279446005821228,10.0,160.0,170.0,124.06001281738281,120.0,244.0600128173828
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,25.0,25.0,50.0,1.0,1.0,0.0,,,,,,,0.3738562762737274,0.0,0.3738562762737274,0.0,0.0,0.0,0.4555906653404236,0.017001688480377197,0.4725923538208008,0.0,0.0,0.0,63.3997802734375,17.279312133789062,80.67909240722656,0.7834490537643433,0.25,1.0334490537643433,14.166671752929688,160.0,145.8333282470703,104.94071960449219,120.0,224.9407196044922
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,134.36553955078125,25.0,159.36553955078125,1.0,1.0,0.0,,,,,,,0.11954521387815475,0.0,0.11954521387815475,0.0,0.0,0.0,0.15828290581703186,0.013799577951431274,0.17208248376846313,0.0,0.0,0.0,10.560466766357422,17.333417892456055,27.893884658813477,0.23505683708935976,0.25,0.01494316291064024,40.0,160.0,200.0,48.0,120.0,72.0
AVE,C1CC[N+]2(CC1)CCCC2,25.735186774283648,25.785186767578125,0.04999999329447746,0.5694444179534912,1.0,0.4305555820465088,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013937284238636494,0.013937284238636494,0.0,0.0,0.0,0.0,1.4010086059570312,17.32756233215332,18.72857093811035,0.23919185996055603,0.25,0.48919185996055603,10.0,160.0,170.0,31.954322814941406,123.9543228149414,92.0
MWW,CCCCCC[N+](C)(C)C,,25.0,,1.0,1.0,0.0,,,,,,10.00000286102295,0.00303029827773571,0.0,0.00303029827773571,0.019534116610884666,0.0,0.019534116610884666,0.008655144833028316,0.013909325934946537,0.022564470767974854,0.0,0.0,0.0,9.817604064941406,17.333005905151367,27.150609970092773,0.02150610089302063,0.25,0.27150610089302063,10.0,160.0,170.0,48.0,120.0,168.0
STW,CCc1n(C)cc(C)[n+]1C,,25.0,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.012322504073381424,0.012322504073381424,0.0,0.5,0.0,0.5,12.333501815795898,17.3335018157959,5.0,0.25,0.25,0.5,1.6666717529296875,160.0,158.3333282470703,25.5,120.0,94.5
FER,CCCCN,20.736666202545166,25.0,4.263333797454834,1.0,1.0,0.0,,,0.0,,,2.9999988079071045,0.0,0.0,0.0,0.0,0.0,0.0,0.01216910220682621,0.01216910220682621,0.0,0.9642850756645203,0.0,0.9642850756645203,19.690277099609375,17.336029052734375,37.02630615234375,2.6375691890716553,0.25,2.8875691890716553,30.0,160.0,190.0,308.0,120.0,428.0
TON,CC(N)CN,,25.0,,,1.0,,,,,,,,0.07647547870874405,0.0,0.07647547870874405,0.0,0.0,0.0,0.04978080093860626,0.011399582028388977,0.06118038296699524,0.0,0.0,0.0,12.590780258178711,17.33440589904785,29.925186157226562,0.38341641426086426,0.25,0.6334164142608643,0.0,160.0,160.0,55.0,120.0,65.0
ETL,C[N+](C)(C)CCO,15.0,25.0,10.0,,1.0,,,,,,,,0.1696968823671341,0.0,0.1696968823671341,0.0,0.0,0.0,0.593835860490799,0.012224704027175903,0.6060605645179749,0.0,0.0,0.0,0.8485965728759766,17.333221435546875,18.18181800842285,0.11363637447357178,0.25,0.3636363744735718,10.0,160.0,150.0,48.0,120.0,168.0
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,24.949999999254942,25.0,0.05000000074505806,0.026851892471313477,1.0,1.0268518924713135,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013579278253018856,0.013579278253018856,0.0,0.06666667014360428,0.0,0.06666667014360428,17.331424713134766,17.331424713134766,0.0,0.25,0.25,0.0,30.0,160.0,190.0,240.468505859375,120.0,360.468505859375
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,13.0,25.0,12.0,1.0,1.0,0.0,,,2.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010620784945786,0.010620784945786,0.0,0.230158731341362,0.0,0.230158731341362,13.758445501327515,17.32987403869629,3.5714285373687744,0.007936492562294006,0.25,0.242063507437706,13.333328247070312,160.0,173.3333282470703,88.0,120.0,208.0
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,6.666666030883789,25.0,18.33333396911621,1.0,1.0,0.0,,,0.0,,,0.0,0.23286287486553192,0.0,0.23286287486553192,0.26473259925842285,0.0,0.26473259925842285,0.5397035693749785,0.013999619521200657,0.5537031888961792,0.0,0.0,0.0,47.75335884094238,17.33241081237793,65.08576965332031,0.1628064215183258,0.25,0.0871935784816742,0.0,160.0,160.0,40.0,120.0,160.0
MEI,CN(CCO)CCO,24.625,25.0,0.375,0.3333333730697632,1.0,1.3333333730697632,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.011497306637465954,0.011497306637465954,0.0,0.0,0.0,0.0,1.4913101196289062,17.33222007751465,18.823530197143555,0.22058823704719543,0.25,0.47058823704719543,0.0,160.0,160.0,264.0,120.0,384.0
AEL,CCNCC,24.766666650772095,25.0,0.23333334922790527,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01348651759326458,0.01348651759326458,0.0,0.0,0.0,0.0,5.806981086730957,17.335161209106445,11.528180122375488,0.060990363359451294,0.25,0.3109903633594513,13.333328247070312,160.0,173.3333282470703,74.66666793823242,120.0,45.33333206176758
CHA,NCCNCCN,24.058333337306976,25.0,0.9416666626930237,0.375,1.0,0.625,,,0.0,,,0.0,0.22777779400348663,0.0,0.22777779400348663,0.0,0.0,0.0,0.056387750431895256,0.013056689873337746,0.069444440305233,0.0416666679084301,0.0,0.0416666679084301,7.235559463500977,17.334875106811523,24.5704345703125,0.030341029167175293,0.25,0.2803410291671753,13.333328247070312,160.0,173.3333282470703,32.0,120.0,88.0
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,,24.998767852783203,,1.0,1.0,0.0,,,,,,36.45299530029297,0.03217502683401108,0.0,0.03217502683401108,0.0,0.0,0.0,0.013297324068844318,0.013297324068844318,0.0,0.0,0.0,0.0,19.371339797973633,17.33326530456543,36.70460510253906,0.04047669470310211,0.25,0.2095233052968979,10.0,160.0,150.0,492.000244140625,120.0,612.000244140625
AEL,CCCCNCCCC,24.899999998509884,25.0,0.10000000149011612,0.09074068069458008,1.0,0.9092593193054199,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012733589857816696,0.012733589857816696,0.0,0.0,0.0,0.0,1.6063966751098633,17.334848403930664,15.7284517288208,0.0794377326965332,0.25,0.3294377326965332,20.833328247070312,160.0,180.8333282470703,48.0,120.0,168.0
MFI,CCCNCCC,,25.0,,1.0,1.0,0.0,,,,,,,0.07148794084787369,0.0,0.07148794084787369,0.0,0.0,0.0,0.044297206215560436,0.012893152423202991,0.05719035863876343,0.2083333283662796,0.0,0.2083333283662796,12.604829788208008,17.33282470703125,29.937654495239258,0.4985453486442566,0.25,0.7485453486442566,1.6666717529296875,160.0,161.6666717529297,134.16676330566406,120.0,254.16676330566406
GIS,C[N+](C)(C)C,23.97249984741211,25.0,1.0275001525878906,,1.0,,,,0.0,,,0.0,0.1666666716337204,0.0,0.1666666716337204,0.047619033604860306,0.0,0.047619033604860306,0.730872611515224,0.008239706046879292,0.7391123175621033,0.0,0.0,0.0,22.28788185119629,17.331254959106445,39.619136810302734,0.4414932131767273,0.25,0.6914932131767273,63.333335876464844,160.0,96.66666412353516,16.0,120.0,136.0
FER,NC1CCCCC1,0.6323413848876953,24.999605178833008,25.631946563720703,,1.0,,,,,,,,0.13609038293361664,0.0,0.13609038293361664,0.10906334221363068,0.0,0.10906334221363068,0.11907429154962301,0.011610650457441807,0.13068494200706482,0.0,0.0,0.0,44.886362075805664,17.334779739379883,62.22114181518555,0.1621929109096527,0.25,0.4121929109096527,48.0,160.0,208.0,98.0,120.0,22.0
SOD,C1CCC2(C1)CCC[NH2+]2,24.0,25.0,1.0,,1.0,,,,,,,,1.084200143814087,0.0,1.084200143814087,0.0,0.0,0.0,2.363265830092132,0.010400456376373768,2.373666286468506,0.0,0.0,0.0,38.66740798950195,17.332592010498047,56.0,2.989032745361328,0.25,3.239032745361328,60.0,160.0,100.0,17.199996948242188,120.0,137.1999969482422
DOH,CC1CNCCN1,25.0,25.0,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011499451473355293,0.011499451473355293,0.0,0.0,0.0,0.0,182.66937637329102,17.330623626708984,200.0,0.25,0.25,0.0,9.9302978515625,160.0,169.9302978515625,60.0,120.0,180.0
TON,CCC(C)N,,25.0,,,1.0,,,,,,,,0.08578553795814514,0.0,0.08578553795814514,0.0,0.0,0.0,0.05791539140045643,0.010713038966059685,0.06862843036651611,0.0,0.0,0.0,12.59065055847168,17.334535598754883,29.925186157226562,1.146508812904358,0.25,1.396508812904358,0.0,160.0,160.0,73.0,120.0,47.0
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,3.0,25.0,22.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012426423840224743,0.012426423840224743,0.0,0.0,0.0,0.0,102.66695594787598,17.333044052124023,120.0,0.25,0.25,0.0,7.4355621337890625,160.0,152.56443786621094,254.38958740234375,120.0,374.38958740234375
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,5.0,25.0,30.0,,1.0,,,,,,,,0.8632258176803589,0.0,0.8632258176803589,0.0,0.0,0.0,1.0429450338706374,0.013828986324369907,1.0567740201950073,0.0,0.0,0.0,21.379098892211914,17.33057975769043,38.709678649902344,0.15322580933570862,0.25,0.09677419066429138,0.0,160.0,160.0,48.0,120.0,168.0
AFI,Fc1cccc(CN2CCCC2)c1,24.849523156881332,24.999523162841797,0.15000000596046448,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013694031164050102,0.013694031164050102,0.0,0.0,0.0,0.0,8.00186538696289,17.3351993560791,9.333333969116211,0.016666680574417114,0.25,0.23333331942558289,0.3727569580078125,160.0,160.3727569580078,86.01846313476562,120.0,206.01846313476562
AFI,CN1C2CCC1CC(O)C2,25.0,25.0,0.0,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009778937324881554,0.009778937324881554,0.0,0.21999993920326233,0.0,0.21999993920326233,22.666852951049805,17.333147048950195,40.0,0.1600000262260437,0.25,0.4100000262260437,24.0,160.0,184.0,72.0,120.0,48.0
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,91.00045776367188,25.0,116.00045776367188,1.0,1.0,0.0,,,,,,,0.019920317456126213,0.0,0.019920317456126213,0.0,0.0,0.0,0.0017213551327586174,0.014214902184903622,0.01593625731766224,0.29600000381469727,0.0,0.29600000381469727,12.530915260314941,17.330915451049805,4.800000190734863,0.10199999809265137,0.25,0.14800000190734863,7.0,160.0,167.0,238.74871826171875,120.0,358.74871826171875
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,,25.0,,1.0,1.0,0.0,,,,,,16.742860794067383,0.0,0.0,0.0,0.0,0.0,0.0,0.30470979027450085,0.01529020257294178,0.3199999928474426,0.07999999821186066,0.0,0.07999999821186066,8.33028793334961,17.33028793334961,9.0,0.04999998211860657,0.25,0.20000001788139343,10.0,160.0,150.0,216.0,120.0,336.0
AWO,CNC,25.0,25.0,0.0,0.525926023721695,1.0,0.47407397627830505,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011471091769635677,0.011471091769635677,0.0,0.0,0.0,0.0,0.2472248077392578,17.334867477416992,17.087642669677734,0.5837838053703308,0.25,0.8337838053703308,20.0,160.0,180.0,105.60000610351562,120.0,225.60000610351562
JST,NCCN,25.0,25.0,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369946077466011,0.01369946077466011,0.0,0.19892480969429016,0.0,0.19892480969429016,150.62950897216797,17.334999084472656,167.96450805664062,5.703339576721191,0.25,5.953339576721191,4.0,160.0,164.0,52.80000305175781,120.0,172.8000030517578
MFI,CN(C)CC(C)(C)CN(C)C,11.999748229980469,24.99974822998047,13.0,,1.0,,,,,,,,0.10935063660144806,0.0,0.10935063660144806,0.0,0.0,0.0,0.07385544758290052,0.013625097461044788,0.08748054504394531,0.0,0.0,0.0,11.097051620483398,17.33411979675293,28.431171417236328,0.6612554788589478,0.25,0.9112554788589478,0.0,160.0,160.0,91.19999694824219,120.0,211.1999969482422
