zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
AWO,0.00378787574,0.00378787574,0.0,0.18665970209307248,0.81099826935,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.445785418949228,29.89019002100001,16.44440460205078,0.4634537686262634,1.0724011053,0.6089473366737366,16.39270615000001,169.85729385,186.25,59.56117207000001,110.93882792999999,170.5
DOH,,,0.0,0.0,0.0,0.0,,,0.0,5.626229764110431,5.73611986,0.10989009588956833,0.0,0.0,0.0,0.0,0.0,0.0,0.07294342508571428,0.07294342508571428,0.0,0.0,0.0,0.0,101.17047697843752,83.30156891999998,184.4720458984375,1.0662542192579851,1.1283660216571436,0.06211180239915848,18.880903182170755,198.50024217142857,179.6193389892578,925.2878716038952,1108.3202507542858,183.03237915039062
SOD,0.4304803624868976,2.9326840654135333,2.5022037029266357,0.0,0.0,0.0,,,,,,,0.30737582097963745,0.51133849968,0.8187143206596375,0.0,0.0,0.0,0.060402579138360224,1.679359131028571,1.7397617101669312,0.08666497749058293,0.015944910228571432,0.10260988771915436,20.316885418939464,61.11688465600001,40.79999923706055,0.33437641389006023,2.7320760893142855,3.0664525032043457,1.8285692487444152,116.74285714285715,118.57142639160156,15.353465068571353,209.35346506857135,194.0
STW,,,,0.0,0.0,0.0,3.1375517325352646,3.9375528769444443,0.8000011444091797,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929211160066348,0.5678507540571429,0.6071428656578064,1.9700555456079805,8.454182590285715,6.484127044677734,0.007466923813745474,1.2921877983999996,1.2996547222137451,3.37298745376674,159.08726662857143,155.7142791748047,47.41695812283095,145.5598185354286,98.14286041259766
UOZ,18.001969666666668,30.001969666666668,12.0,0.0,0.0,0.0,,,2.5,,,0.0,0.5242446880666668,0.5242446880666668,0.0,0.0,0.0,0.0,0.5271431593333331,0.5271431593333331,0.0,0.230158731341362,0.0,0.230158731341362,8.840446458631227,12.411874996000002,3.5714285373687744,0.11564418817103936,0.12641931926666664,0.242063507437706,21.039861647070296,152.29346660000002,173.3333282470703,61.92347846666661,269.9234784666666,208.0
MEI,0.017155207933333083,0.3921552079333331,0.375,0.025785739210937297,1.3591191122807005,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649650828564454,19.08849528,18.823530197143555,0.004513505552804498,0.47510174259999993,0.47058823704719543,0.5333333333333314,159.46666666666667,160.0,92.90755819999998,291.0924418,384.0
ETL,10.513700844594592,20.51370084459459,10.0,,0.0,,,3.4559442158730174,,,,,0.16859816630046742,0.0010987160666666666,0.1696968823671341,0.0,0.0,0.0,0.28875261925130813,0.3173079452666667,0.6060605645179749,0.0,0.0,0.0,13.65662230642285,4.525195702,18.18181800842285,0.06631758907357183,0.29731878539999995,0.3636363744735718,19.333333333333343,169.33333333333334,150.0,2.240000000000009,170.24,168.0
AVE,,,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,,,0.0,,,0.0,0.7339544973999996,0.7339544973999996,0.0,0.0,0.0,0.0,0.8185936336666668,0.8185936336666668,0.0,0.0,0.0,0.0,109.50702364855633,128.23559458666668,18.72857093811035,0.25160428377277766,0.7407961437333337,0.48919185996055603,16.917448399999984,153.08255160000002,170.0,38.38935685333337,130.38935685333337,92.0
SZR,9.563869347662308,27.89720331677852,18.33333396911621,0.0,0.0,0.0,,,0.0,,,0.0,0.15692505509686527,0.07593781976866665,0.23286287486553192,0.2243552604749105,0.48908785973333335,0.26473259925842285,0.1236652219038209,0.6773684108000001,0.5537031888961792,0.0,0.0,0.0,21.390796319986997,43.694973333333316,65.08576965332031,0.05751424953832596,0.14470782802000015,0.0871935784816742,2.26666666666668,157.73333333333332,160.0,42.84111066666665,202.84111066666665,160.0
JST,0.0,0.0,0.0,0.0,0.0,0.0,0.7847917128455284,0.7847917128455284,0.0,0.8193110979591837,0.8193110979591837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503418904657098,0.8492667001599999,0.19892480969429016,97.63667244464061,70.32783561200002,167.96450805664062,1.689097558641194,4.264242018079997,5.953339576721191,2.3311066880000055,166.331106688,164.0,66.41721520615779,106.38278784560002,172.8000030517578
IFR,4.536581045343262,33.11047553424658,37.647056579589844,,0.0,,,0.0,,,10.59916629787234,,0.029411766678094864,0.0,0.029411766678094864,0.05967944132347916,0.01575575752,0.07543519884347916,0.14236196304469423,0.11775482271999999,0.2601167857646942,0.068,0.068,0.0,25.414692400842952,64.31179475679998,38.89710235595703,0.035488722981008886,0.19075855439999997,0.1552698314189911,2.63692592000001,164.63692592,162.0,367.93910886824216,473.73911191999997,105.80000305175781
IFW,,0.0,,0.0,0.0,0.0,,4.009912,,9.386847377538455,7.356013416528929,16.742860794067383,0.0,0.0,0.0,0.0,0.0,0.0,0.14958359588744252,0.1704163969600001,0.3199999928474426,0.13702586730813943,0.21702586552000008,0.07999999821186066,3.351356383839997,12.351356383839997,9.0,0.03766902395860641,0.23766904183999985,0.20000001788139343,2.663440720000011,152.66344072,150.0,8.618411040000012,344.61841104,336.0
CGS,11.393665374509801,11.393665374509801,0.0,0.05362318913043479,0.05362318913043479,0.0,0.0,0.0,0.0,0.02877409423076923,0.02877409423076923,0.0,0.03438732304,0.03438732304,0.0,0.1278991872,0.1278991872,0.0,0.33196094455999997,0.33196094455999997,0.0,0.15100159592,0.15100159592,0.0,49.907086008446484,50.35200779999998,0.4449217915534973,0.09788678245280302,0.4574854190800003,0.35959863662719727,3.3256441988593792,153.681527432,157.00717163085938,155.34585534779563,308.18139611928,152.83554077148438
PWN,0.44441817704918307,7.944418177049183,7.5,,0.0,,,,,,,,0.027431832648441172,0.03915132304988799,0.01171949040144682,0.03716118570175293,0.04073580896239999,0.0035746232606470585,0.010393853651929963,0.14333504008000003,0.13294118642807007,0.0,0.0,0.0,0.5376575693310663,1.9505993827999994,1.412941813468933,0.00982778791051997,0.068651324992,0.058823537081480026,2.7874881120000197,117.21251188799998,120.0,5.584244799999965,330.41575520000004,336.0
ATS,0.07915382365000001,0.07915382365000001,0.0,0.03089465942092895,0.7691053525,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0009863004,0.0009863004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.86027698674413,57.97138767399999,11.11111068725586,0.33175593277674575,0.6095337238000001,0.2777777910232544,17.335701200000017,183.58570120000002,166.25,22.91011396447189,118.33350786169999,141.24362182617188
RTH,155.97856846153846,19.02143153846154,175.0,0.026233371134020616,0.026233371134020616,0.0,,0.0,,2.308986347257732,1.6910136527422683,4.0,0.04682408903051388,0.11280436184000003,0.15962845087051392,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,24.187781346835948,104.00200559000001,79.81422424316406,0.06471022941301868,0.2642457780999999,0.1995355486869812,2.8837714000000005,172.8837714,170.0,2.5266459200000213,165.47335407999998,168.0
EUO,13.845025696957801,29.498316130434777,43.34334182739258,,0.0,,,5.0005505,,,0.0,,0.0012039633580347986,0.253805199463,0.2526012361049652,0.0,0.0,0.0,0.1332214711166992,0.207052386,0.3402738571166992,0.1304681087,0.1304681087,0.0,4.504376717507803,34.93728382199999,30.432907104492188,0.13693073156159583,0.23448468509000006,0.09755395352840424,3.254351700000001,165.7543517,162.5,153.15439663281245,518.387673,365.2332763671875
EMT,0.2647144277348641,4.683464237000001,4.418749809265137,,,0.0,,,0.0,,,0.0,0.09843840593752295,0.5980981230205002,0.4996597170829773,0.0,0.0,0.0,0.5365348471224298,0.81143382321,0.2748989760875702,0.0,0.0,0.0,86.0996743375625,31.707576639,117.8072509765625,0.3424775772524299,0.6173765533400001,0.2748989760875702,35.096461486718766,110.22842864999998,145.32489013671875,94.689776324375,152.548260785,247.238037109375
BPH,1.2512903447368253,1.9012902612903226,0.6499999165534973,0.6262904547735814,0.07926516303571429,0.7055556178092957,1.9371886539999996,1.9371886539999996,0.0,0.0,0.0,0.0,0.00019896055,0.00019896055,0.0,0.0,0.0,0.0,0.3749306649662887,0.6082640886999999,0.23333342373371124,0.19435820159999997,0.19435820159999997,0.0,18.9529011055957,42.60537837,23.652477264404297,0.0012435015450621423,0.5651979748000001,0.5664414763450623,16.904144110000004,145.59585589,162.5,142.55150103000005,271.55150103000005,129.0
AWW,10.061447202045452,10.061447202045452,0.0,0.06537017360626957,0.36287063225806454,0.4282408058643341,0.0,0.0,0.0,0.051893117999999995,0.051893117999999995,0.0,0.008378442933333334,0.008378442933333334,0.0,0.0,0.0,0.0,0.009927178266666666,0.009927178266666666,0.0,0.14230852973333333,0.14230852973333333,0.0,54.88042000613954,56.96375326000001,2.0833332538604736,0.22967804722593788,0.6180110449333334,0.8476890921592712,18.184160796158864,180.14913693333332,198.3332977294922,502.76728313599983,614.7672831359998,112.0
ASV,,,15.151515007019043,0.0,0.0,0.0,9.0,10.0,1.0,,,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.2076713153306432,0.037004395466666666,0.24467571079730988,0.4543618113333333,0.4543618113333333,0.0,4.495512747658449,9.389026904000001,4.893514156341553,0.2555692834693567,0.5002449942666666,0.24467571079730988,2.0,173.0,175.0,134.96288413333332,201.03711586666668,336.0
IHW,5.454049692434893,33.76250611333333,28.308456420898438,,0.0,,,3.428728714285714,,,9.320282895454547,,0.003643973386666667,0.003643973386666667,0.0,0.0,0.0,0.0,0.03423171093333334,0.03423171093333334,0.0,0.2073899923384918,0.2709400536,0.4783300459384918,10.64325623434172,17.33987669866667,6.696620464324951,0.009393841235912637,0.22977118173333327,0.2391650229692459,14.466666666666669,160.53333333333333,175.0,54.19753301866666,281.80246698133334,336.0
RWY,6.818965501886792,6.818965501886792,0.0,0.08333333333333333,0.08333333333333333,0.0,1.7205321948484853,1.7205321948484853,0.0,8.338215571428572,8.338215571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571360133333334,0.03571360133333334,0.0,0.27302322760000003,0.27302322760000003,0.0,195.8491297548,4.150870245199999,200.0,0.3469747129333334,0.3469747129333334,0.0,28.599999999999994,161.4,190.0,140.16156968533332,27.83843031466667,168.0
LTJ,0.10224402972996627,2.0552864176923076,1.9530423879623413,,0.0,,,,,,,,0.6170845175999997,0.6170845175999997,0.0,5.253550105442106,0.03643602813333333,5.2899861335754395,1.8769503907198977,0.5572172327999998,2.4341676235198975,0.0,0.0,0.0,12.017596909910486,12.724413206666663,24.74201011657715,0.0,0.0,0.0,52.93409387646486,179.600758,126.66666412353516,99.64429731210936,241.33976239999998,141.69546508789062
SFH,76.51015799999999,76.51015799999999,0.0,0.0,0.0,0.0,,,0.0,9.46772990383911,17.0434855,7.575755596160889,0.03450153052323143,0.06643001392,0.03192848339676857,0.0,0.0,0.0,0.15708053058556526,0.2528659696000001,0.09578543901443481,0.0033364364,0.0033364364,0.0,108.84124657046873,37.582764660000024,146.42401123046875,0.1627121781237101,0.22656913746666665,0.06385695934295654,7.512992350260419,157.46666666666667,149.95367431640625,46.108165961067755,307.2493474666666,353.3575134277344
NES,31.31099255769231,18.68900744230769,50.0,0.0,0.0,0.0,,,,,,,0.2410742504,0.2410742504,0.0,0.0,0.0,0.0,0.06403415275999999,0.06403415275999999,0.0,0.2550980544090271,0.24,0.4950980544090271,9.404815284938476,23.757756798,14.352941513061523,0.0690400933045136,0.30350893389999994,0.37254902720451355,2.442526600000008,160.0574734,162.5,24.297663200000017,245.70233679999998,270.0
IRR,,19.615225,,0.0,0.0,0.0,2.39867436783725,3.0653414120000004,0.6666670441627502,,16.9476875,,0.0,0.0,0.0,0.0,0.0,0.0,0.018212545,0.018212545,0.0,0.0249667882,0.0249667882,0.0,4.802333543865083,5.702333222000001,0.8999996781349182,0.4703254152197677,0.6703254181999999,0.20000000298023224,1.5999999999999943,151.6,150.0,12.863282199999958,347.13671780000004,360.0
TUN,22.344584612244894,52.344584612244894,30.0,,0.0,,,0.0,,,0.0,,0.5031209883945891,0.5266693996,0.023548411205410957,0.020440411,0.020440411,0.0,0.6041168191818791,0.6276651689200001,0.023548349738121033,0.0,0.0,0.0,3.747424670097651,42.457103319999995,38.709678649902344,0.0203871433835629,0.16554842937999997,0.14516128599643707,5.757007200000004,165.7570072,160.0,74.24279713799999,117.75720286200001,192.0
IWV,2.309840122244701,24.924040714285717,22.614200592041016,,0.0,,,0.0,,,0.0,,0.022133213715745073,0.09710978461999999,0.07497657090425491,0.0,0.0,0.0,0.026687355892651365,0.1766404828,0.14995312690734863,0.02,0.02,0.0,9.817232443575676,23.875338865999993,14.058106422424316,0.057528646095745095,0.132505217,0.07497657090425491,17.20399169921876,167.8,150.59600830078125,2.0442539539062636,561.9553188,563.9995727539062
EON,2.9165926222643392,14.383412336842106,17.300004959106445,,0.0,,,,,,,,0.2425677777558197,0.048057168600000005,0.2906249463558197,0.1041323468,0.1041323468,0.0,0.3072552824452666,0.3077240196,0.0004687371547333896,0.0,0.0,0.0,7.085201986000001,16.569576986,9.484375,0.18620273961383313,0.18667148613999993,0.0004687465261667967,9.328172120000005,149.32817212,140.0,162.08849952761716,218.51374671999997,56.42524719238281
STO,,144.60433785185182,,0.0,0.0,0.0,,,,,,,0.062377636119999996,0.06262236388,0.125,0.0,0.0,0.0,0.18705816492092897,0.11294184699999998,0.30000001192092896,0.0047619048,0.0047619048,0.0,22.88712022,22.11287978,45.0,0.17103290569883883,0.07896707939999999,0.2499999850988388,12.667095947265636,166.2,178.86709594726562,277.6619768447265,476.01511099999993,198.35313415527344
ITW,0.0,0.0,0.0,0.0,0.0,0.0,0.2121212105263158,0.2121212105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28930852680094,0.5693086174,0.28000009059906006,34.92868626800001,68.571313732,103.5,0.7112614686102294,0.9912614399999999,0.2799999713897705,72.4,159.9,87.5,22.055684499999984,190.05568449999998,168.0
SFW,10.416672706604004,0.0,10.416672706604004,,0.0,,,0.0,,,0.3601384,,0.4905061823115161,0.0021945136800000003,0.4927006959915161,0.0,0.0,0.0,0.13047446310520172,0.0,0.13047446310520172,0.0,0.0,0.0,180.36093520276364,196.78429411999997,16.423358917236328,0.08477290642189407,0.0055555560000000006,0.09032846242189407,133.0,2.0,135.0,149.66546135166305,0.3345539071259999,150.00001525878906
IFU,,,,0.0,0.0,0.0,9.282517157717496,11.160806380434781,1.8782892227172852,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2259869422655792,0.46598692199999997,0.23999997973442078,2.340540065683715,3.6405400179999994,1.2999999523162842,0.12809399227348633,0.3980939732,0.26999998092651367,34.5,165.5,200.0,139.20843979999998,187.20843979999998,48.0
VFI,0.03858905912599999,0.03858905912599999,0.0,0.11832437895931935,0.9317159853061225,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.1008623418,0.1008623418,0.0,0.0,0.0,0.0,0.036369151,0.036369151,0.0,0.014114973,0.014114973,0.0,29.651312754042976,40.08357136000001,10.432258605957031,0.07912398582504834,0.20185447191999997,0.12273048609495163,28.099999999999994,164.1,136.0,26.461934653999997,39.961934654,13.5
EEI,254.14571634928384,0.020833333333333332,254.1665496826172,,0.9693748392,,,0.0,,,0.0,,0.016,0.016,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,31.08581097978516,10.0637633,41.149574279785156,0.11511845569393608,0.3110688147999999,0.19595035910606384,14.0,146.0,160.0,110.89804460000002,225.10195539999998,336.0
SFG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,74.74034958304688,70.30673904,145.04708862304688,650.6510322917187,45.93752971999999,696.5885620117188
LOS,4.093827291999999,5.093827291999999,1.0,,,,,,,,,,0.5716054131999999,0.8216054131999999,0.25,0.0,0.0,0.0,1.2394260127198975,1.1947416108,2.4341676235198975,0.0,0.0,0.0,91.39829470884376,39.85164425599999,131.24993896484375,4.3729301276,0.6270698723999999,5.0,19.053130400000015,114.05313040000001,95.0,172.97969319999999,91.0203068,264.0
SFV,16.66666603088379,0.0,16.66666603088379,,0.0,,,0.0,,,0.0,,0.08956270904727937,0.004776915,0.09433962404727936,0.0,0.0,0.0,0.2723521900406769,0.0106666672,0.2830188572406769,0.04,0.04,0.0,149.15535158249025,177.45723528000002,28.301883697509766,0.1408198017957199,0.0478594612,0.1886792629957199,159.999262,159.999262,0.0,425.824404,425.824404,0.0
IFO,,0.0,,0.035717968,0.035717968,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2638529588,0.2638529588,0.0,0.4103346612,0.0896653388,0.5,12.834864880000001,25.83486488,13.0,0.05768197440000011,0.4423180255999999,0.5,1.0,151.0,150.0,17.945373071999995,174.054626928,192.0
RTE,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376583383999999,0.3376583383999999,0.0,0.0,0.0,0.0,117.6101396,82.3898604,200.0,3.828511244,3.828511244,0.0,0.0,150.0,150.0,2519.4028264,2519.4028264,0.0
MER,10.888966778260869,10.888966778260869,0.0,0.0,0.0,0.0,,,0.0,9.142831,9.142831,0.0,0.0,0.0,0.0,0.1920895908,0.1920895908,0.0,0.421690546,0.421690546,0.0,0.0,0.0,0.0,24.17085929162208,24.203506160000003,0.032646868377923965,5.719208575077637,0.3783742419999999,6.097582817077637,5.599999999999994,155.6,150.0,131.3712484,299.3712484,168.0
AFN,0.0,0.0,0.0,0.3110308032,0.6889691968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943661872,0.1943661872,0.0,18.357280439999997,38.35728044,20.0,3.021875242829884,3.12187524432,0.10000000149011612,1.1979192000000012,151.1979192,150.0,4.5860202,48.5860202,44.0
APC,0.244,0.006,0.25,0.2343395011999999,0.7656604988000001,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.089384847255861,18.97827416,8.88888931274414,0.23975607092209317,0.46197829479999997,0.2222222238779068,51.71377308710936,145.25287120000002,196.96664428710938,205.14515197753906,26.12,231.26515197753906
SFN,,0.0,,0.0,0.0,0.0,,0.0,,8.650468068041992,6.501049800000001,15.151517868041992,0.04404638129871718,0.049762247320000015,0.0938086286187172,0.0,0.0,0.0,0.08954433110905455,0.19188159200000002,0.28142592310905457,0.02,0.02,0.0,40.61700345783203,79.07854368,38.46154022216797,0.018654168037434443,0.16896308919999994,0.1876172572374344,5.599999999999994,154.4,160.0,195.89841160000003,387.89841160000003,192.0
SSY,,,,0.0,0.0,0.0,,,,3.605430209005604,20.20410195652174,23.809532165527344,0.0030749982199073933,0.07985039260000001,0.07677539438009262,0.0,0.0,0.0,0.06565956368916015,0.3343735148,0.26871395111083984,0.0,0.0,0.0,1.4070901819335901,41.714196199999996,40.307106018066406,0.054136652223650245,0.13780194175999996,0.1919385939836502,0.0,160.0,160.0,168.9779768,119.0220232,288.0
PUN,17.1883740132,17.1883740132,0.0,,0.7783908500000001,,,,0.0,,,0.0,0.018206148,0.018206148,0.0,0.0,0.0,0.0,0.040969696799999955,0.5409696968,0.5,0.0,0.0,0.0,14.392721119999997,17.392721119999997,3.0,0.0701969724,0.5701969724,0.5,1.7415143999999998,151.7415144,150.0,61.45091975999998,274.54908024,336.0
LTL,18.69156314705137,0.3084349455999999,18.999998092651367,,1.0,,,,,,,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0,0.0,0.0,29.102539919999998,15.147460080000004,44.25,1.3323738368,1.3323738368,0.0,20.0,200.0,180.0,59.195130168,12.804869832,72.0
UOS,,0.0,,0.23677090916666665,0.23677090916666665,0.0,0.6081278130434783,0.3918721869565217,1.0,,0.0,,0.003135872,0.003135872,0.0,0.0,0.0,0.0,0.2176145532,0.2176145532,0.0,0.20353189160000001,0.0464681084,0.25,33.519090416000004,38.519090416000004,5.0,0.4767531935999999,0.7267531935999999,0.25,31.599999999999994,138.4,170.0,58.417269704480006,109.58273029552,168.0
CGF,,6.25,,0.23338451875,0.23338451875,0.0,,0.0,,,0.0,,0.00457971,0.00457971,0.0,0.0,0.0,0.0,0.0034105712,0.0034105712,0.0,0.04,0.04,0.0,97.02967084,97.02967084,0.0,1.1791985545067047,1.4546083424,0.2754097878932953,12.800000000000011,172.8,160.0,33.47039319999999,134.5296068,168.0
AHT,0.0,0.0,0.0,0.11708206359999995,0.8829179364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.175541919999997,23.675541919999997,12.5,0.09427797919999997,0.3442779792,0.25,48.400000000000006,168.4,120.0,92.76813941600003,128.76813941600003,36.0
VET,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00828248312092894,0.2917175288,0.30000001192092896,0.0,0.0,0.0,4.230160960000006,34.230160960000006,30.0,0.028006687920928974,0.271993324,0.30000001192092896,22.80000000000001,172.8,150.0,31.068795599999987,175.0687956,144.0
ABW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2614154744,0.2614154744,0.0,0.0,0.0,0.0,0.0158481504,0.0158481504,0.0,0.0,0.0,0.0,93.75348334146973,110.40348296,16.649999618530273,1.2390586752,0.2609413248,1.5,30.080725959999995,105.08072596,75.0,4.951190480000008,76.95119048000001,72.0
PWW,2.7115711559999998,12.711571156,10.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24505024102573247,0.6640412316,0.9090914726257324,0.20269240589428783,4.748146908000001,4.545454502105713,0.0015436379540176293,0.228816372,0.22727273404598236,1.0,174.0,175.0,17.279999999999973,318.72,336.0
