zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
OFF,7.112774810018115,15.461346665201612,22.574121475219727,,0.11390625745901642,,,1.1727612467500004,,,4.905995544,,0.046058153435973345,0.07254633650222224,0.026488183066248894,0.004911181791259062,0.010235649342222226,0.005324467550963163,0.20452418879608172,0.22036528631111127,0.424889475107193,0.17155229239999992,0.17155229239999992,0.0,15.797848405906699,21.056232156822226,5.258383750915527,0.01905792625774666,0.40148582728733345,0.3824279010295868,26.33490648888889,151.3349064888889,125.0,215.44190087515176,412.7752291222221,197.3333282470703
STI,,26.45077861353848,,0.1500427668,0.1500427668,0.0,0.2713564553084007,0.5002083846153846,0.22885192930698395,,2.117562875,,0.1526488076755557,0.1526488076755557,0.0,0.020839655984444445,0.020839655984444445,0.0,0.33981773910666657,0.33981773910666657,0.0,0.4525294692733819,0.05858167097777778,0.5111111402511597,30.51149291814572,35.17815942586667,4.666666507720947,0.3185068933328886,0.8185068933328886,0.5,17.335770493333342,152.66422950666666,170.0,107.1974351104518,295.4692213836888,402.6666564941406
CTH,,55.17432946323529,,0.0021447721179624667,0.0021447721179624667,0.0,3.092921622907209,4.462633720720721,7.55555534362793,,23.175924167857143,,0.013085509393333332,0.013085509393333332,0.0,0.0026436410368888886,0.0026436410368888886,0.0,0.13344195115333338,0.13344195115333338,0.0,0.28291867418433747,0.2109085197911111,0.4938271939754486,9.1534982641504,18.536214443044443,9.382716178894043,0.15158601713767056,0.34224117683777805,0.4938271939754486,8.034654666666654,168.03465466666665,160.0,25.17522115217156,423.1113389064222,448.28656005859375
SFS,31.966693039823003,31.966693039823003,0.0,0.007619051228070176,0.007619051228070176,0.0,3.3012790062156867,3.3012790062156867,0.0,21.395241918971394,23.297417345454548,1.9021754264831543,0.039896918913951036,0.026027740457425,0.06592465937137604,0.007338387765000001,0.007338387765000001,0.0,0.030506513807952912,0.15739008018750003,0.12688356637954712,0.199894766,0.199894766,0.0,33.15145376565155,16.42046090720001,49.57191467285156,0.26376843804237415,0.29424789527175,0.03047945722937584,0.6271998253906474,161.83505505000002,161.20785522460938,26.102878585343547,565.9092674107502,592.0121459960938
AWO,1.2000162020913707,1.2000162020913707,0.0,0.27139043949038444,0.8957290067473119,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.00470512395,0.00470512395,0.0,0.0006250045499999999,0.0006250045499999999,0.0,0.007490130257500002,0.007490130257500002,0.0,0.018295256575000002,0.018295256575000002,0.0,17.443259410199225,33.887664012250006,16.44440460205078,0.32558029263376287,0.9345276293074994,0.6089473366737366,7.3617927250000434,193.61179272500004,186.25,110.361897691,60.138102309,170.5
DOH,5.656080300008222,5.656080300008222,0.0,0.5618803174342105,0.5618803174342105,0.0,0.1303917552173913,0.1303917552173913,0.0,0.2823775765823418,0.39226767247191013,0.10989009588956833,0.012031022902857144,0.012031022902857144,0.0,0.009619284437142857,0.009619284437142857,0.0,0.039644212068571424,0.039644212068571424,0.0,0.05452556034285713,0.05452556034285713,0.0,142.19232309689463,42.27972280154288,184.4720458984375,0.8851436600494135,0.947255462448572,0.06211180239915848,3.007160353599346,182.62649934285716,179.6193389892578,62.376805612442524,120.6555735379481,183.03237915039062
SOD,7.487944903675309,9.990148606601945,2.5022037029266357,0.40204775611111115,0.40204775611111115,0.0,,0.7553219153846153,,,3.5812472592592592,,0.5138029199082086,0.3049114007514288,0.8187143206596375,0.02504127234857143,0.02504127234857143,0.0,1.148977725304074,0.590783984862857,1.7397617101669312,0.050329442262011505,0.05228044545714285,0.10260988771915436,10.25830352848914,30.541695708571407,40.79999923706055,2.6179130043423453,0.44853949886200034,3.0664525032043457,16.401012022684142,134.9724384142857,118.57142639160156,284.9909463711428,478.9909463711428,194.0
STW,,14.101946229966957,,0.3092799561413043,0.3092799561413043,0.0,0.21595521956342334,1.015956363972603,0.8000011444091797,,3.256354176363636,,0.06760077366285715,0.06760077366285715,0.0,0.0105554204,0.0105554204,0.0,0.17680014254000004,0.17680014254000004,0.0,0.47516851925780645,0.13197434639999997,0.6071428656578064,14.662387019254549,21.146514063932283,6.484127044677734,0.8128301420566024,0.48682458015714264,1.2996547222137451,0.21888179090956328,155.93316096571425,155.7142791748047,242.0323818834023,340.17524229599996,98.14286041259766
UOZ,2.0853079424242402,14.08530794242424,12.0,0.0,0.0,0.0,,,2.5,0.7587968,0.7587968,0.0,0.5033247423866666,0.5033247423866666,0.0,0.05276135806666667,0.05276135806666667,0.0,0.6688249022999998,0.6688249022999998,0.0,0.226004856741362,0.0041538746,0.230158731341362,33.110966766964566,36.68239530433334,3.5714285373687744,0.14733249854370598,0.09473100889400002,0.242063507437706,38.59664512373695,134.73668312333336,173.3333282470703,153.38016142653333,361.38016142653333,208.0
MEI,0.28383711584666665,0.09116288415333335,0.375,0.42485472306976313,0.90847865,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015052968566666667,0.015052968566666667,0.0,9.358975762623128,28.182505959766683,18.823530197143555,0.06459619469413813,0.5351844317413336,0.47058823704719543,27.934521453333417,187.93452145333342,160.0,330.105311932682,53.894688067318,384.0
ETL,7.403328847711862,17.40332884771186,10.0,,0.31095387920792084,,,0.2588625205882353,,,0.6432045470588235,,0.047551350780467516,0.12214553158666658,0.1696968823671341,0.019896546820000003,0.019896546820000003,0.0,0.2975727411813082,0.30848782333666663,0.6060605645179749,0.06403808973333333,0.06403808973333333,0.0,11.523147060810473,29.704965069233324,18.18181800842285,0.4100097421230956,0.7736461165966674,0.3636363744735718,0.20681477333334897,149.79318522666665,150.0,133.14215975122664,301.14215975122664,168.0
AVE,18.992153455423466,19.042153448717944,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,,,0.0,,,0.0,0.6897154404666666,0.6897154404666666,0.0,0.021095059633333333,0.021095059633333333,0.0,0.8218709935166656,0.8218709935166656,0.0,0.0,0.0,0.0,20.466872033222977,39.19544297133333,18.72857093811035,0.4888178351538894,0.00037402480666666666,0.48919185996055603,33.07697566999997,136.92302433000003,170.0,26.896883671751,65.103116328249,92.0
SZR,5.257329358351594,23.590663327467805,18.33333396911621,0.0,0.0,0.0,4.000814233333333,4.000814233333333,0.0,7.445906333333333,7.445906333333333,0.0,0.08519157997113458,0.3180544548366665,0.23286287486553192,0.23687632548508952,0.02785627377333333,0.26473259925842285,0.08185306937751285,0.47185011951866634,0.5537031888961792,0.0156376226,0.0156376226,0.0,29.522633745886978,35.563135907433335,65.08576965332031,0.0028224045488075278,0.08437117393286667,0.0871935784816742,10.349433266666665,149.65056673333333,160.0,254.42422618270672,414.4242261827067,160.0
JST,1.2041010001457486,1.2041010001457486,0.0,0.8989712900865803,0.8989712900865803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010130755160000001,0.010130755160000001,0.0,0.0007275125999999999,0.0007275125999999999,0.0,0.0052233696119999996,0.0052233696119999996,0.0,0.17525697201429016,0.02366783768,0.19892480969429016,138.85889381444062,29.105614242200012,167.96450805664062,5.183588869229191,0.7697507074920003,5.953339576721191,29.094321920000027,193.09432192000003,164.0,116.19914009815781,56.60086295359999,172.8000030517578
IFR,4.180923312923163,33.46613326666668,37.647056579589844,,0.0,,,3.7665657281250002,,,21.31968144636364,,0.02488730595790515,0.05429907263600001,0.029411766678094864,0.06539536300347916,0.010039835839999999,0.07543519884347916,0.08566599765269423,0.174450788112,0.2601167857646942,0.17605225614799994,0.17605225614799994,0.0,18.858857616357035,20.038244739599996,38.89710235595703,0.13786110661300877,0.29313093803199985,0.1552698314189911,2.662915980000008,159.33708402,162.0,359.4754163282422,465.27541938,105.80000305175781
IFW,,15.563379407499996,,0.021089349126213592,0.021089349126213592,0.0,,4.337275169962963,,3.9047575690673835,12.838103225,16.742860794067383,0.13505148989600002,0.13505148989600002,0.0,0.022556714824,0.022556714824,0.0,0.023449934611442513,0.2965500582360001,0.3199999928474426,0.029375532244139316,0.10937553045599997,0.07999999821186066,9.882667493716006,18.882667493716006,9.0,0.05340697702591338,0.14659304085548006,0.20000001788139343,0.5451525439999898,149.454847456,150.0,285.30353145108006,621.3035314510801,336.0
CGS,15.736161167807012,15.736161167807012,0.0,0.3008606772972973,0.3008606772972973,0.0,0.74637065,0.74637065,0.0,0.0832563761904762,0.0832563761904762,0.0,0.30446916670000007,0.30446916670000007,0.0,0.036385146640000005,0.036385146640000005,0.0,0.5249964390239998,0.5249964390239998,0.0,0.02645330752,0.02645330752,0.0,34.2295989276465,34.6745207192,0.4449217915534973,0.7573258034988029,1.1169244401260001,0.35959863662719727,13.85056438685936,143.156607244,157.00717163085938,145.21464191331575,298.0501826848001,152.83554077148438
PWN,9.449679379878042,16.94967937987804,7.5,,0.0,,,5.0350240500000005,,,5.4075755,,0.15409071198255322,0.16581020238400004,0.01171949040144682,0.02061288918335294,0.024187512443999998,0.0035746232606470585,0.2273775069959298,0.36031869342399986,0.13294118642807007,0.07068310956000003,0.07068310956000003,0.0,21.834458446931073,23.247400260400006,1.412941813468933,0.060010547322519994,0.11883408440400002,0.058823537081480026,25.59728178000003,145.59728178000003,120.0,48.82048947264002,384.82048947264,336.0
ATS,5.831721046818652,5.831721046818652,0.0,0.08028762448356541,0.8802876364044944,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.012912784099999998,0.012912784099999998,0.0,0.0,0.0,0.0,0.007654607150000001,0.007654607150000001,0.0,0.013911012950000001,0.013911012950000001,0.0,18.640955265744154,29.752065953000013,11.11111068725586,0.6441002326267451,0.9218780236499995,0.2777777910232544,34.32024385,200.57024385,166.25,83.22909257037188,58.01452925580001,141.24362182617188
RTH,170.71747278571428,4.282527214285714,175.0,0.8509344306060603,0.8509344306060603,0.0,,0.02197802197802198,,4.0,0.0,4.0,0.1346882013105139,0.024940249560000002,0.15962845087051392,0.0018826386649999998,0.0018826386649999998,0.0,0.01483937277,0.01483937277,0.0,0.028758086599999996,0.028758086599999996,0.0,46.310631764664066,33.503592478499996,79.81422424316406,0.8423078892630185,1.0418434379499997,0.1995355486869812,18.095184200000034,188.09518420000003,170.0,90.21461893930001,77.78538106069999,168.0
EUO,0.6494682868520414,42.69387354054054,43.34334182739258,,0.0,,,3.328029666666667,,,12.994242844444441,,0.1969252088249652,0.055676027280000005,0.2526012361049652,0.011980746299999998,0.011980746299999998,0.0,0.1714042564666992,0.16886960065,0.3402738571166992,0.16589436704000002,0.16589436704000002,0.0,2.473149270992188,27.9597578335,30.432907104492188,0.18127973565159566,0.2788336891799999,0.09755395352840424,2.0217737000000113,160.4782263,162.5,194.26623000577263,559.4995063729601,365.2332763671875
EMT,1.0333540662322473,5.452103875497384,4.418749809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12651427731702258,0.6261739943999999,0.4996597170829773,0.024843274899999997,0.024843274899999997,0.0,0.5478208276624291,0.8227198037499993,0.2748989760875702,0.01254264965,0.01254264965,0.0,88.62220239866251,29.185048577899988,117.8072509765625,0.032617688671070094,0.2422812874165001,0.2748989760875702,42.31763753671878,103.00725259999997,145.32489013671875,12.039511445285001,235.19852566409,247.238037109375
BPH,6.1981664469252875,6.848166363478785,0.6499999165534973,0.2952793780991507,0.41027623971014493,0.7055556178092957,2.168947264516129,2.168947264516129,0.0,0.30014744444444447,0.30014744444444447,0.0,0.1629173346,0.1629173346,0.0,0.033631873650000005,0.033631873650000005,0.0,0.14415602036628866,0.3774894440999999,0.23333342373371124,0.09356151807,0.09356151807,0.0,5.191957243754292,18.460520020650005,23.652477264404297,0.27587288219006234,0.2905685941549999,0.5664414763450623,22.725307485000002,139.774692515,162.5,850.6854775162999,979.6854775162999,129.0
AWW,15.365146946516125,15.365146946516125,0.0,0.20055295101878268,0.6287937568831168,0.4282408058643341,0.04002927567567568,0.04002927567567568,0.0,0.0,0.0,0.0,0.08237063932666669,0.08237063932666669,0.0,0.01590844646666667,0.01590844646666667,0.0,0.1801536167933333,0.1801536167933333,0.0,0.057939054466666653,0.057939054466666653,0.0,39.24802661540618,41.331359869266656,2.0833332538604736,0.7000036227740623,1.5476927149333335,0.8476890921592712,31.373354662825562,166.95994306666663,198.3332977294922,20.331330564000012,91.66866943599999,112.0
ASV,6.1180135786952405,21.269528585714284,15.151515007019043,0.0,0.0,0.0,1.6241886647058825,2.6241886647058825,1.0,3.682645749860173,11.46887211818182,15.151517868041992,0.10116309782,0.10116309782,0.0,0.052503897333333334,0.052503897333333334,0.0,0.06715855200935678,0.31183426280666665,0.24467571079730988,0.14192611400000002,0.14192611400000002,0.0,18.09119530899177,22.984709465333324,4.893514156341553,0.06368171176269011,0.30835742256,0.24467571079730988,22.437805266666658,152.56219473333334,175.0,24.08885889999999,360.0888589,336.0
IHW,1.94300717089844,26.365449249999998,28.308456420898438,,0.0,,,4.686531481249999,,,16.342042958333334,,0.023251550326666662,0.023251550326666662,0.0,0.005162827866666666,0.005162827866666666,0.0,0.15235254337333337,0.15235254337333337,0.0,0.30103334847182517,0.17729669746666665,0.4783300459384918,11.6763368358217,18.372957300146652,6.696620464324951,0.019067208535912566,0.22009781443333334,0.2391650229692459,8.889382499999982,166.11061750000002,175.0,90.97832718666672,426.9783271866667,336.0
RWY,0.07909125395973154,0.07909125395973154,0.0,0.7676523342176867,0.7676523342176867,0.0,0.00023838092920353983,0.00023838092920353983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044316101533333326,0.044316101533333326,0.0,180.42405574866666,19.57594425133333,200.0,0.5126867628266666,0.5126867628266666,0.0,18.385994133333355,171.61400586666664,190.0,130.90119642616,37.09880357384,168.0
LTJ,2.787223712037659,4.7402661,1.9530423879623413,,0.0,,,,,,,,1.0595093071333324,1.0595093071333324,0.0,5.149448403228773,0.1405377303466667,5.2899861335754395,1.3088306401198981,1.1253369833999993,2.4341676235198975,0.006666666666666667,0.006666666666666667,0.0,16.792297934089518,41.53430805066667,24.74201011657715,0.0,0.0,0.0,19.128542700868465,107.53812142266669,126.66666412353516,49.48811613749062,92.2073489504,141.69546508789062
SFH,59.6603352051282,59.6603352051282,0.0,0.0,0.0,0.0,4.552275072727273,4.552275072727273,0.0,13.415967203839113,20.9917228,7.575755596160889,0.017715008810101903,0.014213474586666667,0.03192848339676857,0.006600057666666667,0.006600057666666667,0.0,0.07652491527889851,0.17231035429333333,0.09578543901443481,0.14206944426666668,0.14206944426666668,0.0,124.69925486446877,21.724756365999983,146.42401123046875,0.1957582114103768,0.25961517075333335,0.06385695934295654,16.002774816927086,165.95644913333334,149.95367431640625,123.93350633440102,229.42400709333336,353.3575134277344
NES,0.41079264999999765,49.58920735,50.0,0.01893939393939394,0.01893939393939394,0.0,,4.81366576,,,14.166233600000002,,0.039612263700000004,0.039612263700000004,0.0,0.010783221900000002,0.010783221900000002,0.0,0.15629037555,0.15629037555,0.0,0.3228956358090271,0.17220241860000002,0.4950980544090271,10.662156065938479,25.015097579000003,14.352941513061523,0.05103829920451375,0.3215107279999998,0.37254902720451355,2.0323111000000154,164.53231110000002,162.5,5.470047473000022,264.529952527,270.0
IRR,,13.696601910344826,,0.02702702702702703,0.02702702702702703,0.0,3.228310558503917,3.894977602666667,0.6666670441627502,,16.92822124909091,,0.005714941,0.005714941,0.0,0.0,0.0,0.0,0.031371001849999997,0.031371001849999997,0.0,0.21626341764999993,0.21626341764999993,0.0,5.082562536165082,5.982562214300001,0.8999996781349182,0.07735825913976774,0.27735826212,0.20000000298023224,17.3280647,167.3280647,150.0,60.644846589999986,299.35515341,360.0
TUN,13.222348672727264,43.222348672727264,30.0,,0.015000040416666666,,,1.6632501333333334,,,6.422110277777778,,0.05803802630458904,0.08158643751,0.023548411205410957,0.06292090949000001,0.06292090949000001,0.0,0.14684219559187897,0.17039054533,0.023548349738121033,0.10533364890000002,0.10533364890000002,0.0,4.854195416902343,33.855483233,38.709678649902344,0.5272518653035629,0.6724131513,0.14516128599643707,2.661060600000013,157.3389394,160.0,17.034844953999993,174.965155046,192.0
IWV,34.85558548488206,57.46978607692308,22.614200592041016,,0.0,,,4.366304451428572,,,19.2460363,,0.06849770494425492,0.00647886596,0.07497657090425491,0.0031022064,0.0031022064,0.0,0.02122246627734864,0.12873066063,0.14995312690734863,0.21777029069999998,0.21777029069999998,0.0,2.027807880824314,12.030298541600002,14.058106422424316,0.14919621682574513,0.22417278773000004,0.07497657090425491,17.573140699218754,168.169149,150.59600830078125,143.2430861960936,707.2426589499998,563.9995727539062
EON,9.534367105599443,26.83437206470589,17.300004959106445,,0.0,,,,,,10.317051,,0.10247774985581973,0.18814719649999997,0.2906249463558197,0.020430203,0.020430203,0.0,0.36503794281526664,0.36550667997,0.0004687371547333896,0.0403042051,0.0403042051,0.0,22.829087133999984,32.313462133999984,9.484375,0.36439125295383307,0.36485999947999986,0.0004687465261667967,11.820366249999978,151.82036624999998,140.0,362.5500562676172,418.97530346,56.42524719238281
STO,,76.73245563636364,,0.0,0.0,0.0,,5.15780035,,,20.7492852,,0.08611236633,0.03888763367,0.125,0.01113483605,0.01113483605,0.0,0.12874650409092897,0.17125350782999998,0.30000001192092896,0.1697198074,0.1697198074,0.0,15.571510898,29.428489102,45.0,0.009799571771161197,0.25979955687,0.2499999850988388,11.884716747265628,166.9823792,178.86709594726562,184.84841190472645,383.2015460599999,198.35313415527344
ITW,6.105879680297619,6.105879680297619,0.0,0.7488085669135803,0.7488085669135803,0.0,0.2382419956521739,0.2382419956521739,0.0,0.16362956097560977,0.16362956097560977,0.0,0.019787378700000004,0.019787378700000004,0.0,0.0099701732,0.0099701732,0.0,0.07481736769,0.07481736769,0.0,0.18779659509906005,0.0922034955,0.28000009059906006,75.55503250360002,27.94496749639999,103.5,0.45090021207022946,0.73090018346,0.2799999713897705,85.9854427,173.4854427,87.5,71.1699525258,96.8300474742,168.0
SFW,5.397028107434193,5.019644599169811,10.416672706604004,,0.3182726657142857,,,1.5351084027027024,,,2.212818433333333,,0.4912483658915161,0.0014523301,0.4927006959915161,0.003511675,0.003511675,0.0,0.09253082510520172,0.037943638,0.13047446310520172,0.2435135315,0.2435135315,0.0,2.8585274563363274,13.5648314609,16.423358917236328,0.3131400976381059,0.40346856006,0.09032846242189407,27.697280060000026,162.69728006000003,135.0,233.38146383171085,383.3814790904999,150.00001525878906
IFU,,8.221672,,0.07103244892857143,0.07103244892857143,0.0,0.28273802023353456,2.1610272429508197,1.8782892227172852,,6.7194084499999995,,0.0,0.0,0.0,0.0012287286,0.0012287286,0.0,0.0166684711,0.0166684711,0.0,0.003136030834420739,0.23686394890000004,0.23999997973442078,5.406205833483715,6.706205785799999,1.2999999523162842,0.04178033759348626,0.31178031851999993,0.26999998092651367,34.06232250000002,165.93767749999998,200.0,116.69743958000004,164.69743958000004,48.0
VFI,0.6366311691919192,0.6366311691919192,0.0,0.2806049446575989,0.769435419607843,1.050040364265442,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.45108047260000006,0.45108047260000006,0.0,0.021861008259999995,0.021861008259999995,0.0,0.43707178880000014,0.43707178880000014,0.0,0.0048809524,0.0048809524,0.0,22.963276513382965,33.395535119339996,10.432258605957031,0.16364109531504828,0.2863715814099999,0.12273048609495163,9.199812449999996,126.80018755,136.0,63.38700607000001,76.88700607000001,13.5
EEI,184.82473668261719,69.341813,254.1665496826172,,0.0,,,5.3379259,,,9.868484,,0.07902840306000003,0.07902840306000003,0.0,0.024675658410850145,0.021699329399999998,0.04637498781085014,0.1538028521673431,0.20017779899999996,0.04637494683265686,0.1531646142,0.1531646142,0.0,13.855731395785146,27.29384288400001,41.149574279785156,0.027995720013936215,0.22394607912000006,0.19595035910606384,9.318016,169.318016,160.0,151.0787453,184.9212547,336.0
SFG,40.896077181818185,40.896077181818185,0.0,0.0,0.0,0.0,3.02191324,3.02191324,0.0,10.0,10.0,0.0,0.04125611574000001,0.04125611574000001,0.0,0.0,0.0,0.0,0.23008779820000005,0.23008779820000005,0.0,0.2286890592,0.2286890592,0.0,174.029965216,25.970034784,200.0,0.3028551751000001,0.3028551751000001,0.0,16.72803937695312,161.775128,145.04708862304688,138.10268541171877,558.4858766,696.5885620117188
LOS,3.6999508069361706,4.699950806936171,1.0,,0.0,,,,,,,,0.3614864381999999,0.6114864381999999,0.25,0.052696782399999996,0.052696782399999996,0.0,1.5156010895198975,0.918566534,2.4341676235198975,0.025,0.025,0.0,105.60692780684374,25.643011158,131.24993896484375,4.85161925056,0.14838074944000001,5.0,18.595898899999995,113.5958989,95.0,81.39373157999998,182.60626842000002,264.0
SFV,25.781913969116218,42.44858000000001,16.66666603088379,,0.0,,,5.774935345454545,,,13.80772168,,0.07465307036727936,0.01968655368,0.09433962404727936,0.010197936599999999,0.010197936599999999,0.0,0.09177238926067693,0.19124646797999995,0.2830188572406769,0.2149677342,0.2149677342,0.0,14.742494588709762,13.559389108800003,28.301883697509766,0.12043963666428004,0.30911889965999995,0.1886792629957199,152.3126838,152.3126838,0.0,784.7696656479999,784.7696656479999,0.0
IFO,,45.365366375,,0.0,0.0,0.0,,2.686171290909091,,,8.27201128,,0.0309175216,0.0309175216,0.0,0.0057130314000000005,0.0057130314000000005,0.0,0.15505436266000003,0.15505436266000003,0.0,0.3420054328,0.1579945672,0.5,13.000980455999997,26.000980455999997,13.0,0.14886845288000006,0.35113154711999994,0.5,14.847828800000002,164.8478288,150.0,75.48980940799999,267.489809408,192.0
RTE,9.129833369302327,9.129833369302327,0.0,0.6783954196666666,0.6783954196666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403355416,0.06403355416,0.0,0.0,0.0,0.0,0.14084758919999998,0.14084758919999998,0.0,0.02,0.02,0.0,164.043949852,35.956050148,200.0,1.67466191954,1.67466191954,0.0,23.42031559999998,173.42031559999998,150.0,84.792647578,84.792647578,0.0
MER,19.56171905,19.56171905,0.0,0.5167790372222222,0.5167790372222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2188057274,0.2188057274,0.0,0.0115511194,0.0115511194,0.0,0.40709889059999993,0.40709889059999993,0.0,0.0216945114,0.0216945114,0.0,36.00328011162208,36.035926980000006,0.032646868377923965,4.351169920877637,1.7464128961999998,6.097582817077637,5.221652199999994,155.2216522,150.0,222.87679202973993,390.87679202973993,168.0
AFN,12.252267146086956,12.252267146086956,0.0,0.3103085419999999,0.6896914580000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24255155048000002,0.24255155048000002,0.0,0.0545163946,0.0545163946,0.0,0.44632130108,0.44632130108,0.0,0.023472918,0.023472918,0.0,2.6142304279999955,22.614230427999995,20.0,1.047989604969884,1.1479896064600001,0.10000000149011612,12.2576057,137.7423943,150.0,337.63525975600004,381.63525975600004,44.0
APC,0.2270145814,0.0229854186,0.25,0.11498473200000003,0.885015268,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047620000000002,0.0019047620000000002,0.0,7.821194503255864,16.710083816000004,8.88888931274414,0.19974822792209307,0.42197045179999987,0.2222222238779068,19.75492428710939,177.21171999999999,196.96664428710938,191.48028231953907,39.784869658,231.26515197753906
SFN,,60.424101769230774,,0.0,0.0,0.0,,5.556849154545454,,1.5011886180419918,13.65032925,15.151517868041992,0.07801899941871719,0.0157896292,0.0938086286187172,0.0,0.0,0.0,0.12055500170905453,0.16087092140000003,0.28142592310905457,0.19092464760000002,0.19092464760000002,0.0,21.804092640167973,16.657447581999996,38.46154022216797,0.08856295368256573,0.2761802109200001,0.1876172572374344,5.1338076000000115,165.1338076,160.0,30.88432500000002,222.88432500000002,192.0
SSY,,43.73579246153846,,0.0,0.0,0.0,,10.03250475,,95.62165883447265,119.431191,23.809532165527344,0.025722184380092612,0.05105321000000001,0.07677539438009262,0.010115774,0.010115774,0.0,0.08733278031083982,0.18138117080000002,0.26871395111083984,0.14551777980000002,0.14551777980000002,0.0,11.642769632066408,28.664336386,40.307106018066406,0.06453440799634985,0.25647300198000006,0.1919385939836502,3.007540199999994,163.0075402,160.0,242.25964655999985,530.2596465599999,288.0
PUN,11.183795379069768,11.183795379069768,0.0,,0.0,,,,0.0,,,0.0,0.4059092736,0.4059092736,0.0,0.0660860548,0.0660860548,0.0,0.2271565205999998,0.7271565205999998,0.5,0.025,0.025,0.0,29.068243480000007,32.06824348000001,3.0,0.02480083578000014,0.47519916421999986,0.5,24.661213139999987,125.33878686000001,150.0,72.41421386120004,408.41421386120004,336.0
LTL,18.910328253651368,0.08966983899999999,18.999998092651367,,0.910376281,,,0.0,,,0.0,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0189773806,0.0189773806,0.0,20.705802153999997,23.544197846000003,44.25,0.6955330977999998,0.6955330977999998,0.0,15.9724018,195.9724018,180.0,30.501893488999997,41.498106511,72.0
UOS,,16.07499300857143,,0.22882977379310346,0.22882977379310346,0.0,0.8095385799999999,1.80953858,1.0,,3.1939179777777778,,0.0617113932,0.0617113932,0.0,0.014491501,0.014491501,0.0,0.19637796328,0.19637796328,0.0,0.1401780104,0.1098219896,0.25,25.468934018000006,30.468934018000006,5.0,0.33105706215999986,0.5810570621599999,0.25,12.7118222,157.2881778,170.0,275.3923280416,443.3923280416,168.0
CGF,,17.79674680944444,,0.445292575,0.445292575,0.0,,0.0,,,0.0,,0.12380381560000002,0.12380381560000002,0.0,0.018202345199999997,0.018202345199999997,0.0,0.21512868674,0.21512868674,0.0,0.045,0.045,0.0,36.758454394,36.758454394,0.0,1.4428072397067049,1.7182170276000002,0.2754097878932953,12.478186199999982,172.47818619999998,160.0,526.0587589680002,694.0587589680002,168.0
AHT,0.0632996724,0.0632996724,0.0,0.08271507519999999,0.9172849248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.014167911999998,27.514167911999998,12.5,0.4923864043199999,0.7423864043199999,0.25,53.99733480000003,173.99733480000003,120.0,36.36094610000001,72.3609461,36.0
VET,,36.30050013333334,,0.0,0.0,0.0,,4.924416053333333,,,18.803458799999998,,0.0026841274599999996,0.0026841274599999996,0.0,0.011123051400000002,0.011123051400000002,0.0,0.17772704838092895,0.12227296354000002,0.30000001192092896,0.23484855479999997,0.23484855479999997,0.0,18.316867636,11.683132363999999,30.0,0.002920002493071061,0.302920014414,0.30000001192092896,15.599999999999994,165.6,150.0,47.919252159999985,191.91925215999998,144.0
ABW,0.645966506,0.645966506,0.0,0.9402888287234042,0.9402888287234042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056629288,0.0056629288,0.0,0.0,0.0,0.0,0.0034298146,0.0034298146,0.0,0.0395454546,0.0395454546,0.0,18.266976875469723,34.916976494,16.649999618530273,0.7367183870000001,0.7632816129999999,1.5,125.83456860000001,200.8345686,75.0,21.353301826,50.646698174,72.0
