zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
CTH,,36.68398975,,0.0,0.0,0.0,0.5671571541626914,6.988398189465238,7.55555534362793,,21.00870989047619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03433840410878192,0.4594887898666667,0.4938271939754486,3.934034908671821,5.448681270222222,9.382716178894043,0.0013646399754485006,0.4924625540000001,0.4938271939754486,10.370638799999995,149.6293612,160.0,111.93781513992718,336.34874491866657,448.28656005859375
SFS,81.73798521621622,81.73798521621622,0.0,0.0,0.0,0.0,2.270424556521739,2.270424556521739,0.0,16.468715308299455,18.37089073478261,1.9021754264831543,0.014973243296376053,0.050951416074999985,0.06592465937137604,0.00925091785,0.00925091785,0.0,0.10481239602045292,0.23169596240000004,0.12688356637954712,0.06557088955,0.06557088955,0.0,20.397595199351553,29.17431947350001,49.57191467285156,0.24363073427062426,0.2741101915000001,0.03047945722937584,6.433091225390598,167.64094644999997,161.20785522460938,224.19088066609368,367.8212653300001,592.0121459960938
AWO,0.40517374762626257,0.40517374762626257,0.0,0.027262626160157732,0.6516011934170852,0.6243385672569275,0.0,0.0,0.0,0.06825876923076923,0.06825876923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010715008750000001,0.010715008750000001,0.0,0.0058698446,0.0058698446,0.0,21.162351311449235,37.60675591350002,16.44440460205078,0.7265292001762631,1.3354765368499997,0.6089473366737366,6.355100150000027,192.60510015000003,186.25,0.436241004999971,170.93624100499997,170.5
DOH,16.666666666666668,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.393632486180799,10.503522582070367,0.10989009588956833,0.0,0.0,0.0,0.0,0.0,0.0,0.027732563257142857,0.027732563257142857,0.0,0.03728627457142857,0.03728627457142857,0.0,85.76653985215182,98.70550604628568,184.4720458984375,1.0366745906865558,1.0987863930857142,0.06211180239915848,72.63656398217077,252.25590297142858,179.6193389892578,265.7696191558951,448.8019983062857,183.03237915039062
SOD,3.2290779138789176,5.731281616805553,2.5022037029266357,0.0,0.0,0.0,,0.0,,,0.0,,0.38793580244249465,0.4307785182171428,0.8187143206596375,0.0008963738857142857,0.0008963738857142857,0.0,0.003914161138358407,1.7358475490285727,1.7397617101669312,0.10260988771915436,0.0,0.10260988771915436,23.99243915379658,64.79243839085713,40.79999923706055,0.5334640810242224,3.599916584228568,3.0664525032043457,8.526872059827,127.09829845142856,118.57142639160156,171.18142845714294,365.18142845714294,194.0
STW,,37.005423400000005,,0.0,0.0,0.0,0.5792576562935225,1.3792588007027022,0.8000011444091797,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357442108637788,0.5635684445714285,0.6071428656578064,5.098533110179414,11.582660154857148,6.484127044677734,0.24310408038517384,1.0565506418285713,1.2996547222137451,2.182193746233253,153.53208542857143,155.7142791748047,65.3044753103691,32.838385102228564,98.14286041259766
UOZ,39.19908598965517,51.19908598965517,12.0,0.0,0.0,0.0,2.3,0.2,2.5,5.0,5.0,0.0,0.28331519746666683,0.28331519746666683,0.0,0.010444488066666665,0.010444488066666665,0.0,0.38290551613333335,0.38290551613333335,0.0,0.230158731341362,0.0,0.230158731341362,10.795516507297888,14.366945044666663,3.5714285373687744,0.024357914551039334,0.21770559288666666,0.242063507437706,0.9892155470703301,172.34411269999998,173.3333282470703,65.37144193333336,273.37144193333336,208.0
MEI,0.20312343066666663,0.17187656933333337,0.375,0.37243700793462753,0.9608963651351357,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.007341943333333334,0.007341943333333334,0.0,0.0,0.0,0.0,1.5236150361897778,20.347145233333332,18.823530197143555,0.1566054286861377,0.6271936657333331,0.47058823704719543,16.304483866666715,176.30448386666671,160.0,192.52071839999994,191.47928160000006,384.0
ETL,30.89261810655738,40.89261810655738,10.0,,0.0,,,0.9998247250000001,,,19.976418769230765,,0.1052482056271341,0.06444867673999999,0.1696968823671341,0.018223014439333326,0.018223014439333326,0.0,0.3782456516846415,0.22781491283333333,0.6060605645179749,0.058236072533333336,0.058236072533333336,0.0,10.01475826508952,8.167059743333331,18.18181800842285,0.03833691540690504,0.32529945906666674,0.3636363744735718,5.321058106666669,144.67894189333333,150.0,65.57602503333334,233.57602503333334,168.0
AVE,2.8368299066335796,2.886829899928057,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.57019248,0.57019248,0.0,0.0,0.0,0.0,1.222392879266667,1.222392879266667,0.0,0.0,0.0,0.0,145.60745798188964,164.33602892,18.72857093811035,0.25001548738722257,0.23917637257333343,0.48919185996055603,39.23687779333332,130.76312220666668,170.0,72.50540372,164.50540372,92.0
SZR,23.23662075552147,41.56995472463768,18.33333396911621,0.0,0.0,0.0,,,0.0,106.475485,106.475485,0.0,0.2127104973321986,0.02015237753333333,0.23286287486553192,0.0984113862749107,0.36314398553333355,0.26473259925842285,0.15929276129617914,0.39441042760000006,0.5537031888961792,0.020434675599999997,0.020434675599999997,0.0,25.45794134732033,39.627828305999984,65.08576965332031,0.0505971059316592,0.1377906844133334,0.0871935784816742,0.1465311999999983,160.1465312,160.0,66.12941206666665,226.12941206666665,160.0
JST,4.099301746031746,4.099301746031746,0.0,0.022942315245901637,0.022942315245901637,0.0,0.6523007826373627,0.6523007826373627,0.0,0.3142838629032258,0.3142838629032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10163007870570984,0.3005548884,0.19892480969429016,132.35199252424061,35.6125155324,167.96450805664062,2.8633165516011925,3.090023025119999,5.953339576721191,25.59017736000004,189.59017736000004,164.0,88.78041166775783,84.01959138399998,172.8000030517578
IFR,1.3328869961677299,38.979943575757574,37.647056579589844,,0.016129032258064516,,,3.6260683153846154,,,21.85398657142857,,0.019474704578894865,0.009937062099199999,0.029411766678094864,0.07193561812347915,0.0034995807199999997,0.07543519884347916,0.09802429392469425,0.16209249183999996,0.2601167857646942,0.13265334639999998,0.13265334639999998,0.0,25.149773693557034,13.747328662399998,38.89710235595703,0.18590680802100873,0.3411766394399998,0.1552698314189911,10.36259376000001,151.63740624,162.0,328.1424963765623,433.9424994283201,105.80000305175781
IFW,,28.05846833962264,,0.0,0.0,0.0,,4.742929782857143,,1.843207419067383,14.899653375,16.742860794067383,0.0052988056744,0.0052988056744,0.0,0.0031452992000000003,0.0031452992000000003,0.0,0.02867394944855739,0.348673942296,0.3199999928474426,0.023762673171860656,0.05623732504,0.07999999821186066,0.03993353120000087,9.0399335312,9.0,0.004543572513393546,0.1954564453679999,0.20000001788139343,7.400000000000006,157.4,150.0,6.648956080000005,342.64895608,336.0
CGS,19.802189837647056,19.802189837647056,0.0,0.07171494363636365,0.07171494363636365,0.0,1.7563672434782607,1.7563672434782607,0.0,0.23818305882352941,0.23818305882352941,0.0,0.059253184072000004,0.059253184072000004,0.0,0.055804701039999995,0.055804701039999995,0.0,0.10455156756799999,0.10455156756799999,0.0,0.522341240768,0.522341240768,0.0,14.299515547086507,14.744437338640004,0.4449217915534973,0.3684768887808031,0.7280755254080004,0.35959863662719727,10.122683089140622,167.12985472,157.00717163085938,119.30055428851563,272.13609506,152.83554077148438
PWN,4.267213437599995,11.767213437599995,7.5,,,,,,,,,,0.03162704137455318,0.043346531776,0.01171949040144682,0.029056002862552943,0.0326306261232,0.0035746232606470585,0.048200772947929904,0.18114195937599997,0.13294118642807007,0.0,0.0,0.0,1.038059341131068,2.451001154600001,1.412941813468933,0.03888977218811997,0.0977133092696,0.058823537081480026,12.40962619199999,132.409626192,120.0,34.51416079999996,301.48583920000004,336.0
ATS,0.6345295895510205,0.6345295895510205,0.0,0.014911660537950122,0.7850883513829788,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006422678,0.006422678,0.0,51.61557504374414,62.726685730999996,11.11111068725586,0.5331245002767458,0.8109022913000002,0.2777777910232544,24.633744250000007,190.88374425,166.25,400.71081615578817,541.95443798196,141.24362182617188
RTH,134.19925622638888,40.80074377361111,175.0,0.0,0.0,0.0,,2.0,,1.903589283,2.096410717,4.0,0.02156963666051387,0.13805881421000005,0.15962845087051392,0.011865519250000001,0.011865519250000001,0.0,0.05918940944999998,0.05918940944999998,0.0,0.0816477379,0.0816477379,0.0,20.189375676164047,59.624848567000015,79.81422424316406,0.2648806150130188,0.4644161637,0.1995355486869812,5.811677049999986,164.18832295,170.0,103.30131766,271.30131766,168.0
EUO,2.354767616124981,40.9885742112676,43.34334182739258,,0.0,,,3.75,,,12.925925075,,0.16571002150496522,0.08689121459999997,0.2526012361049652,0.0012682294999999998,0.0012682294999999998,0.0,0.13595990961669924,0.20431394749999998,0.3402738571166992,0.1136524137,0.1136524137,0.0,8.117018269492199,22.31588883499999,30.432907104492188,0.10785602185859586,0.2054099753870001,0.09755395352840424,7.393399300000027,169.89339930000003,162.5,124.44628696718749,240.7869894,365.2332763671875
EMT,19.514524265734853,23.93327407499999,4.418749809265137,,,0.0,,,0.0,,,0.0,0.20497568341702244,0.7046354004999997,0.4996597170829773,0.0,0.0,0.0,0.05774914252757013,0.21714983356000006,0.2748989760875702,0.0,0.0,0.0,93.56567313556249,24.24157784100001,117.8072509765625,0.16223422873757026,0.11266474734999993,0.2748989760875702,26.958129296718766,118.36676083999998,145.32489013671875,171.90720687407503,75.33083023529998,247.238037109375
BPH,4.621507694875073,5.271507611428571,0.6499999165534973,0.7055556178092957,0.0,0.7055556178092957,1.8897343906944444,1.8897343906944444,0.0,6.178895333333333,6.178895333333333,0.0,0.0019109593,0.0019109593,0.0,0.016616994700000002,0.016616994700000002,0.0,0.6193451789662887,0.8526786027,0.23333342373371124,0.0335043576,0.0335043576,0.0,0.1987941957442949,23.453683068660002,23.652477264404297,0.1194713549549381,0.6859128313000004,0.5664414763450623,16.397372759999996,146.10262724,162.5,63.69476354460002,192.69476354460002,129.0
AWW,21.350586823684207,21.350586823684207,0.0,0.2768006514893341,0.151440154375,0.4282408058643341,0.8293753235294117,0.8293753235294117,0.0,3.2616830297142854,3.2616830297142854,0.0,0.038871232,0.038871232,0.0,0.0064378789333333335,0.0064378789333333335,0.0,0.08540378702666668,0.08540378702666668,0.0,0.1295604402666667,0.1295604402666667,0.0,25.765146872272865,27.84848012613334,2.0833332538604736,0.3828823410926045,0.46480675106666675,0.8476890921592712,26.99599639615886,171.33730133333333,198.3332977294922,40.548939244000024,152.54893924400002,112.0
ASV,28.641668992980954,43.793184,15.151515007019043,0.0,0.0,0.0,7.2660296953125005,8.2660296953125,1.0,35.53742813195801,50.688946,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.23821473773064322,0.006460973066666666,0.24467571079730988,0.5078837009333333,0.5078837009333333,0.0,1.5183206103251141,6.411834766666667,4.893514156341553,0.2951348384026903,0.5398105492000002,0.24467571079730988,18.133333333333326,156.86666666666667,175.0,121.19525490666666,214.80474509333334,336.0
IHW,2.480997196748625,30.789453617647062,28.308456420898438,,0.0,,,4.395866911111111,,,14.44321468,,0.008995258173333333,0.008995258173333333,0.0,0.019011015133333333,0.019011015133333333,0.0,0.44248179546666666,0.44248179546666666,0.0,0.45846076487182513,0.019869281066666668,0.4783300459384918,0.537150994341717,7.233771458666668,6.696620464324951,0.006147373502579212,0.2330176494666667,0.2391650229692459,0.46666666666666856,174.53333333333333,175.0,20.7863390666667,315.2136609333333,336.0
RWY,0.0011093925333333333,0.0011093925333333333,0.0,0.9329819890277781,0.9329819890277781,0.0,0.03190149466666667,0.03190149466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324510108,0.3324510108,0.0,198.60092809305334,1.3990719069466666,200.0,0.27464363426666677,0.27464363426666677,0.0,6.774779066666667,183.22522093333333,190.0,114.29853241386667,53.701467586133326,168.0
LTJ,0.7193016048948015,2.672343992857143,1.9530423879623413,,0.0,,,1.0,,,,,0.2885316685333333,0.2885316685333333,0.0,4.918231576242106,0.37175455733333335,5.2899861335754395,1.6029514189865641,0.8312162045333334,2.4341676235198975,0.0,0.0,0.0,0.3992793912438195,24.34273072533333,24.74201011657715,0.0,0.0,0.0,54.84474680979818,181.51141093333334,126.66666412353516,215.72258383077605,357.41804891866667,141.69546508789062
SFH,82.161934,82.161934,0.0,0.0,0.0,0.0,4.3485506733333334,4.3485506733333334,0.0,13.783753118124825,21.359508714285713,7.575755596160889,0.029696494743435237,0.0022319886533333335,0.03192848339676857,0.0,0.0,0.0,0.034965470452231806,0.13075090946666662,0.09578543901443481,0.17735487950666667,0.17735487950666667,0.0,124.06683058913542,22.357180641333333,146.42401123046875,0.2549909215903768,0.3188478809333333,0.06385695934295654,16.912992350260424,166.86666666666667,149.95367431640625,64.13246684106775,289.2250465866666,353.3575134277344
NES,27.00330944444444,77.00330944444444,50.0,0.0,0.0,0.0,,,,,,,0.0099850816,0.0099850816,0.0,0.0,0.0,0.0,0.03257528232,0.03257528232,0.0,0.4205133280090271,0.0745847264,0.4950980544090271,10.717097151061523,3.6358443620000003,14.352941513061523,0.29196666600451354,0.08058236120000001,0.37254902720451355,3.0,159.5,162.5,219.3470681999999,489.3470681999999,270.0
IRR,,20.0,,0.0,0.0,0.0,1.003994375764333,1.6706614199270833,0.6666670441627502,,6.268836499999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27153840160000003,0.27153840160000003,0.0,1.6063345878650814,2.5063342659999996,0.8999996781349182,0.20954263981976778,0.4095426428,0.20000000298023224,14.111930199999989,164.1119302,150.0,167.21558732000003,192.78441267999997,360.0
TUN,2.850766440000008,27.149233559999992,30.0,,,,,,,,,,0.8294742781945889,0.8530226893999998,0.023548411205410957,0.0,0.0,0.0,0.9479814094618788,0.9715297591999998,0.023548349738121033,0.0,0.0,0.0,0.8012921699023465,37.90838648,38.709678649902344,0.041936563216437114,0.10322472277999996,0.14516128599643707,0.15314420000001405,160.1531442,160.0,25.439999999999998,166.56,192.0
IWV,30.869647782958985,53.483848375,22.614200592041016,,0.0,,,0.5,,,9.738240424999999,,0.0035862563442549122,0.07139031456,0.07497657090425491,0.0036363691999999996,0.0036363691999999996,0.0,0.08228707010734863,0.0676660568,0.14995312690734863,0.0934860136,0.0934860136,0.0,2.667195166424314,11.390911256000003,14.058106422424316,0.04856386649574508,0.1235404374,0.07497657090425491,4.597896699218751,155.193905,150.59600830078125,529.9942583520938,1093.993831106,563.9995727539062
EON,2.715136556278175,20.01514151538462,17.300004959106445,,0.0,,,13.656423666666667,,,,,0.23650662585581972,0.05411832049999999,0.2906249463558197,0.014039562,0.014039562,0.0,0.1622273838452666,0.162696121,0.0004687371547333896,0.17078543179999997,0.17078543179999997,0.0,0.1990676039999979,9.285307396000002,9.484375,0.38231572899383326,0.38278447552000006,0.0004687465261667967,20.599999999999994,160.6,140.0,180.3470822436172,236.772329436,56.42524719238281
STO,,91.96247247058822,,0.0,0.0,0.0,,,,,30.851735,,0.09511579664,0.02988420336,0.125,0.0041715597999999994,0.0041715597999999994,0.0,0.134716830520929,0.16528318139999995,0.30000001192092896,0.030233555999999998,0.030233555999999998,0.0,20.12146514600001,24.87853485399999,45.0,0.09909229169883879,0.15090769340000001,0.2499999850988388,10.891159947265635,167.975936,178.86709594726562,128.2301462447266,326.58328040000004,198.35313415527344
ITW,21.51267,21.51267,0.0,0.0,0.0,0.0,2.8751747690476193,2.8751747690476193,0.0,1.012407,1.012407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188472318009399,0.5988473223999999,0.28000009059906006,93.907797002,9.592202997999998,103.5,0.3126324610102297,0.5926324324000002,0.2799999713897705,72.65745700000002,160.15745700000002,87.5,83.01317978399999,251.013179784,168.0
SFW,2.7477513100626627,13.164424016666667,10.416672706604004,,0.0,,,0.25,,,4.848879584615386,,0.42120010191151613,0.07150059408,0.4927006959915161,0.011350281200000001,0.011350281200000001,0.0,0.050584933494798257,0.18105939659999998,0.13047446310520172,0.0,0.0,0.0,42.43793671076368,58.86129562800001,16.423358917236328,0.023643453878105944,0.11397191630000002,0.09032846242189407,13.944947200000001,148.9449472,135.0,275.140803711943,425.1408189707321,150.00001525878906
IFU,,,,0.0,0.0,0.0,2.810758047630541,4.689047270347826,1.8782892227172852,,,,0.0,0.0,0.0,0.001996108,0.001996108,0.0,0.0,0.0,0.0,0.2413363762655792,0.48133635599999997,0.23999997973442078,3.2980557136837163,4.5980556660000005,1.2999999523162842,0.01391936940651367,0.25608061152,0.26999998092651367,54.821319200000005,145.1786808,200.0,245.88813200000004,293.88813200000004,48.0
VFI,1.4107168041666671,1.4107168041666671,0.0,0.310414313908299,0.7396260503571429,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.44232435439999995,0.44232435439999995,0.0,0.0547449182,0.0547449182,0.0,0.4079199603999999,0.4079199603999999,0.0,0.0225454546,0.0225454546,0.0,20.953229134042957,31.385487739999988,10.432258605957031,0.020496940305048367,0.1432274264,0.12273048609495163,3.7209979999999803,139.72099799999998,136.0,44.7855560862,58.2855560862,13.5
EEI,254.05940971003386,0.10713997258333334,254.1665496826172,,0.996684237,,,0.0,,,0.0,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,14.035539967785152,27.114034312000005,41.149574279785156,0.039436430306063835,0.1565139288,0.19595035910606384,20.81554159999999,180.8155416,160.0,267.9461016,68.0538984,336.0
SFG,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54589,72.54589,0.0,0.022952238080000003,0.022952238080000003,0.0,0.02550741264,0.02550741264,0.0,0.30190853360000003,0.30190853360000003,0.0,0.0,0.0,0.0,151.11064464,48.889355359999996,200.0,0.1751394008,0.1751394008,0.0,6.529711616953136,151.57680024,145.04708862304688,33.556465188281436,730.1450272000002,696.5885620117188
LOS,12.018011328,13.018011328,1.0,,0.0,,,0.0,,,0.0,,0.33925235200000003,0.589252352,0.25,0.0,0.0,0.0,1.8432091931198975,0.5909584304,2.4341676235198975,0.0,0.0,0.0,66.03635044484375,65.21358852,131.24993896484375,4.06486444756,0.9351355524399999,5.0,29.67276240000001,124.67276240000001,95.0,148.6698804,115.3301196,264.0
SFV,45.49391955244954,62.16058558333333,16.66666603088379,,0.0,,,0.0,,,0.0,,0.08700949548727936,0.0073301285599999995,0.09433962404727936,0.0,0.0,0.0,0.18624073304067687,0.09677812420000001,0.2830188572406769,0.0,0.0,0.0,4.179906017509765,24.12197768,28.301883697509766,0.10044185899571993,0.08823740399999998,0.1886792629957199,162.5331012,162.5331012,0.0,451.50108879999993,451.50108879999993,0.0
IFO,,43.32390960625,,0.1111111111111111,0.1111111111111111,0.0,,5.665201666666666,,,31.060595,,0.00155514584,0.00155514584,0.0,0.0046634008,0.0046634008,0.0,0.0974083516,0.0974083516,0.0,0.3020273696,0.19797263040000002,0.5,2.0845666519999995,10.915433348,13.0,0.19036041399999998,0.309639586,0.5,0.0,150.0,150.0,187.04062960000005,379.04062960000005,192.0
RTE,169.098475,169.098475,0.0,0.0,0.0,0.0,,,0.0,6.094758250000001,6.094758250000001,0.0,0.05460041492,0.05460041492,0.0,0.0,0.0,0.0,0.09113591591999999,0.09113591591999999,0.0,0.0,0.0,0.0,127.76153296000001,72.23846703999999,200.0,1.7496486616000004,1.7496486616000004,0.0,14.097741600000006,164.0977416,150.0,871.49000864,871.49000864,0.0
MER,1.8443376931999997,1.8443376931999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045515934800000005,0.045515934800000005,0.0,0.036675588,0.036675588,0.0,0.0941282884,0.0941282884,0.0,0.42647826040000003,0.42647826040000003,0.0,34.56433641162209,34.59698328000001,0.032646868377923965,3.5644675698776362,2.5331152472000005,6.097582817077637,4.973735199999993,154.9737352,150.0,53.44924571999999,114.55075428,168.0
AFN,0.43209154454545456,0.43209154454545456,0.0,0.3197787691666667,0.6802212308333333,1.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27923793520000006,0.27923793520000006,0.0,18.641847968,1.3581520320000002,20.0,0.7823312065098836,0.8823312079999998,0.10000000149011612,15.199999999999989,165.2,150.0,4.029510868000003,39.970489132,44.0
APC,0.25,0.0,0.25,0.34990851200000006,0.6500914879999999,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776291072558596,9.86651842,8.88888931274414,0.06358475652209322,0.2858069804,0.2222222238779068,50.23727348710938,146.7293708,196.96664428710938,205.65654425753905,25.60860772,231.26515197753906
SFN,,130.0299408,,0.0,0.0,0.0,,,,21.583851431958003,36.735369299999995,15.151517868041992,0.0800844760187172,0.0137241526,0.0938086286187172,0.0,0.0,0.0,0.07582790190905456,0.2055980212,0.28142592310905457,0.024703304800000003,0.024703304800000003,0.0,14.615482302167969,23.84605792,38.46154022216797,0.011442231237434375,0.176175026,0.1876172572374344,7.0,167.0,160.0,620.3608500336,812.3608500336,192.0
SSY,,15.4866285,,0.0,0.0,0.0,,0.0,,7.175756465527343,16.6337757,23.809532165527344,0.06354586022009262,0.01322953416,0.07677539438009262,0.0,0.0,0.0,0.04308048191083991,0.22563346919999994,0.26871395111083984,0.0,0.0,0.0,9.594494781933598,49.901600800000004,40.307106018066406,0.030745769983650223,0.16119282399999998,0.1919385939836502,0.8105328000000043,160.8105328,160.0,146.1864508,141.8135492,288.0
PUN,20.472938090909093,20.472938090909093,0.0,,0.0,,4.656953333333333,4.656953333333333,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18205654279999994,0.31794345720000006,0.5,0.1368114428,0.1368114428,0.0,10.159951172000001,13.159951172000001,3.0,0.05401807680000004,0.5540180768,0.5,1.0195692000000065,148.9804308,150.0,4.207161199999973,340.2071612,336.0
LTL,15.188088208851367,3.8119098838,18.999998092651367,,0.7160246617647059,,,0.0,,,0.0,,0.019893566,0.019893566,0.0,0.949999988079071,0.0,0.949999988079071,0.9137921638158472,0.03620752624,0.9499996900558472,0.0,0.0,0.0,21.459149363999998,22.790850636000002,44.25,1.3480028052000004,1.3480028052000004,0.0,11.105835599999978,168.89416440000002,180.0,11.042017560000005,83.04201756,72.0
UOS,,42.053482,,0.0,0.0,0.0,4.804674499999999,5.804674499999999,1.0,,61.035088,,0.013372264,0.013372264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693460243999999,0.5193460243999999,0.25,4.983157179999999,9.98315718,5.0,0.26870135559999997,0.5187013556,0.25,6.199999999999989,163.8,170.0,137.9626128,305.9626128,168.0
CGF,,3.6795010476190475,,0.31610155043478266,0.31610155043478266,0.0,,0.0,,,0.25707354545454547,,0.0,0.0,0.0,0.0,0.0,0.0,0.078365568,0.078365568,0.0,0.22647332679999999,0.22647332679999999,0.0,96.96051975999998,96.96051975999998,0.0,1.3947687673067046,1.6701785552,0.2754097878932953,13.840104399999973,173.84010439999997,160.0,666.0189688,834.0189688,168.0
AHT,0.0,0.0,0.0,0.44305839,0.55694161,1.0,0.16310586000000002,0.16310586000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38760041120000005,0.38760041120000005,0.0,15.930384573600005,28.430384573600005,12.5,1.0020553252,1.2520553252,0.25,45.59940800000001,165.599408,120.0,78.99945836,114.99945836,36.0
VET,,,,0.0,0.0,0.0,,,,,13.4972895,,0.005882721600000001,0.005882721600000001,0.0,0.0,0.0,0.0,0.016713473279071023,0.3167134852,0.30000001192092896,0.0,0.0,0.0,0.9186604000000038,30.918660400000004,30.0,0.11772539352092895,0.1822746184,0.30000001192092896,9.0,159.0,150.0,103.57917200000003,247.57917200000003,144.0
ABW,0.0,0.0,0.0,0.0,0.0,0.0,0.03681212,0.03681212,0.0,0.0,0.0,0.0,0.0779257364,0.0779257364,0.0,0.0,0.0,0.0,0.1316042248,0.1316042248,0.0,0.0701847828,0.0701847828,0.0,86.31114326146974,102.96114288000001,16.649999618530273,0.9336807784,0.5663192216,1.5,66.01790880000001,141.01790880000001,75.0,73.91999999999999,145.92,72.0
PWW,1.8758053384615394,11.87580533846154,10.0,,0.0,,,10.32422185,,,,,0.0038463997999999998,0.0038463997999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06690235982573256,0.8421891127999999,0.9090914726257324,0.15674163410571307,4.388712868,4.545454502105713,0.026063385954017637,0.25333612,0.22727273404598236,2.0,173.0,175.0,36.85223160000004,299.14776839999996,336.0
