zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
UFI,8.26854133605957,16.26854133605957,8.0,,0.10065484791994095,,,0.0001504803221905604,,,0.0,,0.01708640973083675,0.003115614177659154,0.020202023908495903,0.0,0.0,0.0,1.7442025430500507,0.03357536718249321,1.777777910232544,0.0,0.0,0.0,17.40632724761963,10.0684175491333,27.47474479675293,0.5670183002948761,0.3218706548213959,0.888888955116272,45.82067108154297,100.99750518798828,146.81817626953125,158.45484161376953,70.63607025146484,229.09091186523438
ISV,50.70793151855469,50.70793151855469,0.0,0.014859563671052456,0.014859563671052456,0.0,2.3393731117248535,2.3393731117248535,0.0,0.0,0.0,0.0,0.0002904210123233497,0.0002904210123233497,0.0,0.0,0.0,0.0,0.30905970744788647,0.009122105315327644,0.3181818127632141,0.31655438244342804,0.45291802287101746,0.13636364042758942,18.39702033996582,5.88752555847168,24.2845458984375,0.15342876315116882,0.6079742312431335,0.4545454680919647,10.881027221679688,154.51739501953125,143.63636779785156,39.622802734375,193.39540100097656,233.01820373535156
ANA,31.84781837463379,21.312490463256836,53.160308837890625,,0.016206076368689537,,,3.713371992111206,,,2.0722126960754395,,0.49344173073768616,0.4634483754634857,0.9568901062011719,0.4169462323188782,0.4169462323188782,0.0,0.25986599922180176,0.623889148235321,0.3640231490135193,0.0,0.0,0.0,4.8529815673828125,45.33281707763672,50.18579864501953,0.039780393242836,0.2478705793619156,0.2876509726047516,5.224822998046875,145.77517700195312,151.0,83.39775085449219,227.3977508544922,144.0
CLO,14.706619262695312,14.706619262695312,0.0,0.01882564276456833,0.01882564276456833,0.0,0.07739174365997314,0.07739174365997314,0.0,0.8953623175621033,0.8953623175621033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05733543634414673,0.23516449332237244,0.29249992966651917,15.879501342773438,10.378000259399414,26.25750160217285,0.8982353806495667,0.5517646670341492,1.4500000476837158,64.62721252441406,89.48138427734375,154.1085968017578,24.906097412109375,185.5843505859375,160.67825317382812
OFF,8.968122482299805,31.54224395751953,22.574121475219727,,0.04299650713801384,,,7.280074119567871,,,0.0,,0.010789431631565094,0.0156987514346838,0.026488183066248894,0.025725594256073236,0.0310500618070364,0.005324467550963163,0.3620977848768234,0.06279169023036957,0.424889475107193,0.1881854087114334,0.1881854087114334,0.0,8.408928871154785,13.667312622070312,5.258383750915527,0.031787335872650146,0.41421523690223694,0.3824279010295868,22.70208740234375,147.70208740234375,125.0,10.155227661132812,187.1781005859375,197.3333282470703
STI,,30.35003089904785,,0.01285977941006422,0.01285977941006422,0.0,0.29914842545986176,0.5280003547668457,0.22885192930698395,,0.0,,0.06088289991021156,0.06088289991021156,0.0,0.011943476274609566,0.011943476274609566,0.0,0.28291013836860657,0.28291013836860657,0.0,0.4879761580377817,0.023134982213377953,0.5111111402511597,18.545833110809326,23.212499618530273,4.666666507720947,0.17497578263282776,0.32502421736717224,0.5,6.8209686279296875,163.1790313720703,170.0,223.0817108154297,179.58494567871094,402.6666564941406
CTH,,31.803966522216797,,0.04438992962241173,0.04438992962241173,0.0,0.6668820381164551,6.888673305511475,7.55555534362793,,0.09908009320497513,,0.007641194853931665,0.007641194853931665,0.0,0.0,0.0,0.0,0.056939948350191116,0.056939948350191116,0.0,0.20827990770339966,0.28554728627204895,0.4938271939754486,4.28968620300293,13.672402381896973,9.382716178894043,0.0937141478061676,0.400113046169281,0.4938271939754486,6.386444091796875,153.61355590820312,160.0,110.21795654296875,338.068603515625,448.28656005859375
SFS,59.96259307861328,59.96259307861328,0.0,0.002967359032481909,0.002967359032481909,0.0,2.090963125228882,2.090963125228882,0.0,1.9021754264831543,0.0,1.9021754264831543,0.05620889272540808,0.00971576664596796,0.06592465937137604,0.0072946371510624886,0.0072946371510624886,0.0,0.06501145660877228,0.06187210977077484,0.12688356637954712,0.22117391228675842,0.22117391228675842,0.0,38.07656764984131,11.495347023010254,49.57191467285156,0.28736022487282753,0.31783968210220337,0.03047945722937584,6.18658447265625,155.02127075195312,161.20785522460938,310.60943603515625,281.4027099609375,592.0121459960938
AWO,3.1698577404022217,3.1698577404022217,0.0,0.08826446533203125,0.7126030325889587,0.6243385672569275,0.0633334368467331,0.0633334368467331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008705982007086277,0.008705982007086277,0.0,0.0032589889597147703,0.0032589889597147703,0.0,0.009340599179267883,0.009340599179267883,0.0,27.06795883178711,43.51236343383789,16.44440460205078,1.0660176873207092,1.6749650239944458,0.6089473366737366,7.5629730224609375,178.68702697753906,186.25,38.51118469238281,131.9888153076172,170.5
DOH,14.441285133361816,14.441285133361816,0.0,0.0,0.0,0.0,1.80364191532135,1.80364191532135,0.0,0.363579161465168,0.47346925735473633,0.10989009588956833,0.0004843310744035989,0.0004843310744035989,0.0,0.0,0.0,0.0,0.03272160142660141,0.03272160142660141,0.0,0.006208721082657576,0.006208721082657576,0.0,139.63217163085938,44.839874267578125,184.4720458984375,2.553154520690441,2.6152663230895996,0.06211180239915848,7.2255401611328125,172.393798828125,179.6193389892578,673.6132507324219,856.6456298828125,183.03237915039062
SOD,0.8182971477508545,3.3205008506774902,2.5022037029266357,0.04128662496805191,0.04128662496805191,0.0,,0.8000733852386475,,,0.0,,0.482909232378006,0.33580508828163147,0.8187143206596375,0.027061568573117256,0.027061568573117256,0.0,0.7350560426712036,1.0047056674957275,1.7397617101669312,0.06361819431185722,0.038991693407297134,0.10260988771915436,21.133535385131836,19.66646385192871,40.79999923706055,1.7452505826950073,1.3212019205093384,3.0664525032043457,12.82745361328125,131.3988800048828,118.57142639160156,199.20571899414062,393.2057189941406,194.0
STW,,25.169944763183594,,0.0013796909479424357,0.0013796909479424357,0.0,0.6348237991333008,1.4348249435424805,0.8000011444091797,,0.7450656294822693,,0.006776890717446804,0.006776890717446804,0.0,0.006440645083785057,0.006440645083785057,0.0,0.04865984618663788,0.04865984618663788,0.0,0.25333136320114136,0.35381150245666504,0.6071428656578064,5.9064435958862305,12.390570640563965,6.484127044677734,0.5283161401748657,0.7713385820388794,1.2996547222137451,12.0120849609375,167.7263641357422,155.7142791748047,50.90538787841797,47.23747253417969,98.14286041259766
UOZ,8.742446899414062,20.742446899414062,12.0,0.003916040062904358,0.003916040062904358,0.0,0.2010798454284668,2.298920154571533,2.5,0.0,0.0,0.0,0.528998076915741,0.528998076915741,0.0,0.0,0.0,0.0,0.6772130727767944,0.6772130727767944,0.0,0.230158731341362,0.0,0.230158731341362,12.43661093711853,16.008039474487305,3.5714285373687744,0.11370626091957092,0.12835724651813507,0.242063507437706,20.398696899414062,152.93463134765625,173.3333282470703,64.44012451171875,143.55987548828125,208.0
MEI,3.8362045288085938,4.211204528808594,0.375,1.0267546772956848,0.30657869577407837,1.3333333730697632,,0.4513545334339142,,,0.10101009905338287,,0.0016772558446973562,0.0016772558446973562,0.0,0.0,0.0,0.0,0.003518834011629224,0.003518834011629224,0.0,0.0,0.0,0.0,2.501049041748047,16.322481155395508,18.823530197143555,2.7834138572216034,3.254002094268799,0.47058823704719543,7.48406982421875,167.48406982421875,160.0,56.609527587890625,327.3904724121094,384.0
ETL,8.963201522827148,18.96320152282715,10.0,,0.01264518965035677,,,1.4547474384307861,,,1.2012709379196167,,0.1678143785102293,0.0018825038569048047,0.1696968823671341,0.0,0.0,0.0,0.15592196583747864,0.4501385986804962,0.6060605645179749,0.006797334179282188,0.006797334179282188,0.0,2.9906883239746094,21.17250633239746,18.18181800842285,0.7626137733459473,1.126250147819519,0.3636363744735718,5.2474517822265625,155.24745178222656,150.0,136.522216796875,304.522216796875,168.0
AVE,5.706265170127153,5.756265163421631,0.04999999329447746,,,0.4305555820465088,0.47018250823020935,0.47018250823020935,0.0,4.0,4.0,0.0,0.0005575378309004009,0.0005575378309004009,0.0,0.0,0.0,0.0,2.4298319816589355,2.4298319816589355,0.0,0.0,0.0,0.0,8.103982925415039,10.624588012695312,18.72857093811035,5.608374267816544,6.0975661277771,0.48919185996055603,44.040374755859375,125.95962524414062,170.0,91.68630659580231,0.31369340419769287,92.0
SZR,7.098223686218262,11.23511028289795,18.33333396911621,0.38644784688949585,0.38644784688949585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917187452316284,0.19369100034236908,0.23286287486553192,1.558768391609192,1.8235009908676147,0.26473259925842285,0.5191620588302612,1.0728652477264404,0.5537031888961792,0.0032443315722048283,0.0032443315722048283,0.0,2.179454803466797,62.906314849853516,65.08576965332031,0.12200707197189331,0.2092006504535675,0.0871935784816742,4.7994537353515625,155.20054626464844,160.0,22.200164794921875,137.79983520507812,160.0
JST,16.404006958007812,16.404006958007812,0.0,0.2391931712627411,0.2391931712627411,0.0,0.018518518656492233,0.018518518656492233,0.0,0.35711342096328735,0.35711342096328735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12051460146903992,0.3194394111633301,0.19892480969429016,124.05861282348633,43.9058952331543,167.96450805664062,2.8815741539001465,3.071765422821045,5.953339576721191,17.062149047851562,181.06214904785156,164.0,30.48675537109375,142.31324768066406,172.8000030517578
IFR,5.92449951171875,43.571556091308594,37.647056579589844,,0.005564157851040363,,,2.1348350048065186,,,5.256221771240234,,0.016221365891397,0.013190400786697865,0.029411766678094864,0.053172677755355835,0.02226252108812332,0.07543519884347916,0.10323992371559143,0.15687686204910278,0.2601167857646942,0.18235352635383606,0.18235352635383606,0.0,25.72908878326416,13.168013572692871,38.89710235595703,0.16507497429847717,0.32034480571746826,0.1552698314189911,6.524444580078125,155.47555541992188,162.0,179.7820587158203,285.5820617675781,105.80000305175781
IFW,,24.5345458984375,,0.013733561150729656,0.013733561150729656,0.0,,5.078795433044434,,16.723570466041565,0.01929032802581787,16.742860794067383,0.016638848930597305,0.016638848930597305,0.0,0.33385998010635376,0.33385998010635376,0.0,0.08677300810813904,0.40677300095558167,0.3199999928474426,0.05998420715332031,0.13998420536518097,0.07999999821186066,11.814619064331055,20.814619064331055,9.0,0.052773118019104004,0.14722689986228943,0.20000001788139343,2.7498016357421875,147.2501983642578,150.0,159.64761352539062,176.35238647460938,336.0
CGS,15.089159965515137,15.089159965515137,0.0,0.03933682665228844,0.03933682665228844,0.0,0.18518517911434174,0.18518517911434174,0.0,0.030110957100987434,0.030110957100987434,0.0,0.17891623079776764,0.17891623079776764,0.0,0.843923032283783,0.843923032283783,0.0,0.16787852346897125,0.16787852346897125,0.0,0.17890211939811707,0.17890211939811707,0.0,31.83664482831955,32.28156661987305,0.4449217915534973,0.04337310791015625,0.316225528717041,0.35959863662719727,11.452133178710938,145.55503845214844,157.00717163085938,160.30224609375,313.1377868652344,152.83554077148438
PWN,4.619832992553711,12.119832992553711,7.5,,0.12292009592056274,,,0.0,,,0.9587557315826416,,0.19073364604264498,0.2024531364440918,0.01171949040144682,0.8603601916693151,0.8639348149299622,0.0035746232606470585,0.2733575403690338,0.4062987267971039,0.13294118642807007,0.0,0.0,0.0,12.482274174690247,13.89521598815918,1.412941813468933,0.04347432777285576,0.10229786485433578,0.058823537081480026,3.7249984741210938,123.7249984741211,120.0,89.20913696289062,246.79086303710938,336.0
ATS,0.4556000828742981,0.4556000828742981,0.0,0.031679391860961914,0.8316794037818909,0.800000011920929,0.12551788985729218,0.12551788985729218,0.0,0.0,0.0,0.0,0.0001497939374530688,0.0001497939374530688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.982650756835938,42.0937614440918,11.11111068725586,0.22354131937026978,0.5013191103935242,0.2777777910232544,34.549102783203125,200.79910278320312,166.25,109.6772518157959,31.566370010375977,141.24362182617188
RTH,135.4014129638672,39.59858703613281,175.0,0.07951927185058594,0.07951927185058594,0.0,,0.0,,4.0,0.0,4.0,0.07092917710542679,0.08869927376508713,0.15962845087051392,0.0,0.0,0.0,0.0,0.0,0.0,0.02222072146832943,0.02222072146832943,0.0,19.769180297851562,99.58340454101562,79.81422424316406,0.23754319548606873,0.4370787441730499,0.1995355486869812,0.5410919189453125,169.4589080810547,170.0,31.073455810546875,136.92654418945312,168.0
EUO,3.3790054321289062,46.722347259521484,43.34334182739258,,0.0,,,4.912883758544922,,,4.834256649017334,,0.19022776931524277,0.06237346678972244,0.2526012361049652,0.0,0.0,0.0,0.1737884134054184,0.16648544371128082,0.3402738571166992,0.07401958107948303,0.07401958107948303,0.0,9.627058029174805,20.805849075317383,30.432907104492188,0.07360102236270905,0.17115497589111328,0.09755395352840424,1.24169921875,163.74169921875,162.5,147.40036010742188,217.83291625976562,365.2332763671875
EMT,0.28362178802490234,4.702371597290039,4.418749809265137,,,0.0,,,0.0,,,0.0,0.9885609745979309,1.4882206916809082,0.4996597170829773,0.0,0.0,0.0,0.6054490506649017,0.8803480267524719,0.2748989760875702,0.0,0.0,0.0,70.99731063842773,46.809940338134766,117.8072509765625,0.009737968444824219,0.2846369445323944,0.2748989760875702,70.07329559326172,75.25159454345703,145.32489013671875,4.8983917236328125,242.3396453857422,247.238037109375
BPH,6.060375392436981,6.7103753089904785,0.6499999165534973,0.5517095029354095,0.1538461148738861,0.7055556178092957,4.222063064575195,4.222063064575195,0.0,0.0,0.0,0.0,0.0044838497415184975,0.0044838497415184975,0.0,0.0,0.0,0.0,0.25617600977420807,0.4895094335079193,0.23333342373371124,0.10194811224937439,0.10194811224937439,0.0,4.0476531982421875,19.60482406616211,23.652477264404297,0.22105950117111206,0.7875009775161743,0.5664414763450623,65.9410629272461,96.5589370727539,162.5,370.37078857421875,499.37078857421875,129.0
AWW,24.2289981842041,24.2289981842041,0.0,0.4232656811363995,0.004975124727934599,0.4282408058643341,0.0,0.0,0.0,0.0,0.0,0.0,0.0402723103761673,0.0402723103761673,0.0,0.0,0.0,0.0,0.05828336626291275,0.05828336626291275,0.0,0.020909134298563004,0.020909134298563004,0.0,36.318140745162964,38.40147399902344,2.0833332538604736,0.3816375434398651,0.46605154871940613,0.8476890921592712,33.73536682128906,164.59793090820312,198.3332977294922,125.79150390625,237.79150390625,112.0
ASV,42.32802677154541,57.47954177856445,15.151515007019043,0.007751937955617905,0.007751937955617905,0.0,12.10519790649414,13.10519790649414,1.0,15.151517868041992,0.0,15.151517868041992,0.03596655651926994,0.03596655651926994,0.0,0.0,0.0,0.0,0.10142672061920166,0.14324899017810822,0.24467571079730988,0.2432461827993393,0.2432461827993393,0.0,9.582890033721924,14.476404190063477,4.893514156341553,0.07642216980457306,0.32109788060188293,0.24467571079730988,8.066665649414062,166.93333435058594,175.0,193.62123107910156,142.37876892089844,336.0
IHW,5.376365661621094,33.68482208251953,28.308456420898438,,0.06539282947778702,,,2.170154333114624,,,1.848090648651123,,0.06386648118495941,0.06386648118495941,0.0,0.0,0.0,0.0,0.058311041444540024,0.058311041444540024,0.0,0.25779563188552856,0.22053441405296326,0.4783300459384918,3.147021770477295,3.5495986938476562,6.696620464324951,0.07479642331600189,0.16436859965324402,0.2391650229692459,22.631744384765625,152.36825561523438,175.0,5.727691650390625,341.7276916503906,336.0
RWY,0.0,0.0,0.0,0.24302959442138672,0.24302959442138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01862918771803379,0.01862918771803379,0.0,168.8843650817871,31.11563491821289,200.0,0.2943872809410095,0.2943872809410095,0.0,61.9326171875,128.0673828125,190.0,71.75658416748047,96.24341583251953,168.0
LTJ,0.613196611404419,1.3398457765579224,1.9530423879623413,,0.0,,,0.0,,,0.0,,0.471245676279068,0.471245676279068,0.0,4.140842318534851,1.1491438150405884,5.2899861335754395,1.383967638015747,1.0501999855041504,2.4341676235198975,0.0,0.0,0.0,9.403665542602539,15.33834457397461,24.74201011657715,0.00012985726061742753,0.00012985726061742753,0.0,33.89830780029297,160.56497192382812,126.66666412353516,27.958663940429688,169.6541290283203,141.69546508789062
SFH,78.08135986328125,78.08135986328125,0.0,0.0,0.0,0.0,7.41229248046875,7.41229248046875,0.0,,,7.575755596160889,0.013776697218418121,0.04570518061518669,0.03192848339676857,0.0,0.0,0.0,0.02057555317878723,0.11636099219322205,0.09578543901443481,0.05506126955151558,0.05506126955151558,0.0,119.57998847961426,26.844022750854492,146.42401123046875,0.18769189715385437,0.2515488564968109,0.06385695934295654,20.497238159179688,170.45091247558594,149.95367431640625,136.49273681640625,216.86477661132812,353.3575134277344
NES,9.982662200927734,59.982662200927734,50.0,0.0,0.0,0.0,,1.9229055643081665,,,,,0.05745044723153114,0.05745044723153114,0.0,0.0,0.0,0.0,0.1422591507434845,0.1422591507434845,0.0,0.43497343733906746,0.06012461706995964,0.4950980544090271,5.558755874633789,19.911697387695312,14.352941513061523,0.23241092264652252,0.14013810455799103,0.37254902720451355,5.1694488525390625,157.33055114746094,162.5,23.156829833984375,293.1568298339844,270.0
IRR,,28.001062393188477,,0.012987012974917889,0.012987012974917889,0.0,1.53624027967453,2.2029073238372803,0.6666670441627502,,8.99836254119873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16433370113372803,0.16433370113372803,0.0,2.6231741309165955,3.5231738090515137,0.8999996781349182,0.4031894654035568,0.6031894683837891,0.20000000298023224,18.283599853515625,168.28359985351562,150.0,230.74502563476562,129.25497436523438,360.0
TUN,21.17215347290039,8.82784652709961,30.0,,0.0357142873108387,,,0.0,,,3.2872323989868164,,0.34965462796390057,0.3732030391693115,0.023548411205410957,1.4211018085479736,1.4211018085479736,0.0,0.8092163354158401,0.8327646851539612,0.023548349738121033,0.0,0.0,0.0,16.512378692626953,22.19729995727539,38.709678649902344,0.19105009734630585,0.3362113833427429,0.14516128599643707,19.997161865234375,140.00283813476562,160.0,113.44219970703125,305.44219970703125,192.0
IWV,40.43077850341797,63.044979095458984,22.614200592041016,,0.0476190447807312,,,3.1341822147369385,,,,,0.06465361826121807,0.010322952643036842,0.07497657090425491,0.0,0.0,0.0,0.1342259980738163,0.015727128833532333,0.14995312690734863,0.15228018164634705,0.15228018164634705,0.0,10.070209741592407,3.987896680831909,14.058106422424316,0.09756756573915482,0.17254413664340973,0.07497657090425491,12.021026611328125,162.61703491210938,150.59600830078125,283.27532958984375,280.7242431640625,563.9995727539062
EON,28.777772903442383,46.07777786254883,17.300004959106445,,0.0,,,2.7795515060424805,,,,,0.20317639410495758,0.08744855225086212,0.2906249463558197,0.0973043218255043,0.0973043218255043,0.0,0.3615528878872283,0.36202162504196167,0.0004687371547333896,0.06783278286457062,0.06783278286457062,0.0,2.2721805572509766,7.212194442749023,9.484375,0.3966390930581838,0.3971078395843506,0.0004687465261667967,33.03175354003906,173.03175354003906,140.0,52.64111328125,109.06636047363281,56.42524719238281
STO,,89.20055389404297,,0.017642512917518616,0.017642512917518616,0.0,,7.500550270080566,,,10.0,,0.0562429204583168,0.0687570795416832,0.125,0.0,0.0,0.0,0.214345283806324,0.08565472811460495,0.30000001192092896,0.040044255554676056,0.040044255554676056,0.0,22.61603546142578,22.38396453857422,45.0,0.04682035744190216,0.20317962765693665,0.2499999850988388,14.366653442382812,164.5004425048828,178.86709594726562,189.72654724121094,388.0796813964844,198.35313415527344
ITW,14.719830513000488,14.719830513000488,0.0,0.0,0.0,0.0,1.7760913372039795,1.7760913372039795,0.0,0.0,0.0,0.0,0.0003523173800203949,0.0003523173800203949,0.0,0.0,0.0,0.0,0.059196095913648605,0.059196095913648605,0.0,0.0383298397064209,0.31832993030548096,0.28000009059906006,79.4847640991211,24.015235900878906,103.5,0.009574353694915771,0.27042561769485474,0.2799999713897705,79.23069763183594,166.73069763183594,87.5,1.3520660400390625,166.64793395996094,168.0
SFW,2.3050432205200195,12.721715927124023,10.416672706604004,,0.11212042719125748,,,1.7022294998168945,,,3.697542905807495,,0.4793284460902214,0.013372249901294708,0.4927006959915161,0.015671446919441223,0.015671446919441223,0.0,0.015929609537124634,0.14640407264232635,0.13047446310520172,0.11286446452140808,0.11286446452140808,0.0,15.947860717773438,32.371219635009766,16.423358917236328,0.3964739963412285,0.48680245876312256,0.09032846242189407,29.447311401367188,164.4473114013672,135.0,34.02283477783203,115.97718048095703,150.00001525878906
IFU,,3.91902494430542,,0.16591528058052063,0.16591528058052063,0.0,0.36549901962280273,1.5127902030944824,1.8782892227172852,,0.4161776006221771,,0.0,0.0,0.0,0.0009538265876471996,0.0009538265876471996,0.0,0.001458246959373355,0.001458246959373355,0.0,0.029811888933181763,0.26981186866760254,0.23999997973442078,22.73929715156555,24.039297103881836,1.2999999523162842,0.03164993226528168,0.238350048661232,0.26999998092651367,26.036407470703125,173.96359252929688,200.0,33.27117156982422,81.27117156982422,48.0
VFI,1.0494661331176758,1.0494661331176758,0.0,0.5257249474525452,0.5243154168128967,1.050040364265442,0.07583675533533096,0.07583675533533096,0.0,0.0,0.0,0.0,0.0009880780708044767,0.0009880780708044767,0.0,0.03425518423318863,0.03425518423318863,0.0,0.08806905150413513,0.08806905150413513,0.0,0.0,0.0,0.0,31.49612045288086,41.92837905883789,10.432258605957031,0.009828567504882812,0.11290191859006882,0.12273048609495163,4.51995849609375,131.48004150390625,136.0,17.417272567749023,30.917272567749023,13.5
EEI,245.96449184417725,8.202057838439941,254.1665496826172,,0.3339185416698456,,,1.0003293752670288,,,0.24144189059734344,,0.0,0.0,0.0,0.03182748705148697,0.014547500759363174,0.04637498781085014,0.021725105121731758,0.024649841710925102,0.04637494683265686,0.0,0.0,0.0,82.04008483886719,123.18965911865234,41.149574279785156,0.2384239137172699,0.43437427282333374,0.19595035910606384,12.2613525390625,147.7386474609375,160.0,125.73310852050781,210.2668914794922,336.0
SFG,47.05954360961914,47.05954360961914,0.0,0.02857142873108387,0.02857142873108387,0.0,1.1426609754562378,1.1426609754562378,0.0,5.418004512786865,5.418004512786865,0.0,0.04855474457144737,0.04855474457144737,0.0,0.25811612606048584,0.25811612606048584,0.0,0.1596512496471405,0.1596512496471405,0.0,0.17430393397808075,0.17430393397808075,0.0,173.43225860595703,26.56774139404297,200.0,0.2914963662624359,0.2914963662624359,0.0,11.8529052734375,156.89999389648438,145.04708862304688,514.9149932861328,181.67356872558594,696.5885620117188
LOS,3.617466449737549,4.617466449737549,1.0,,,,,0.0,,,0.0,,0.05530467629432678,0.3053046762943268,0.25,0.0,0.0,0.0,1.8835514187812805,0.5506162047386169,2.4341676235198975,0.0,0.0,0.0,99.37142753601074,31.878511428833008,131.24993896484375,4.6053831577301025,0.39461684226989746,5.0,31.59783172607422,126.59783172607422,95.0,201.14094161987305,62.85905838012695,264.0
SFV,1.238168716430664,17.904834747314453,16.66666603088379,,0.04814814776182175,,,0.0,,,0.0,,0.08645137492567301,0.00788824912160635,0.09433962404727936,0.05344970524311066,0.05344970524311066,0.0,0.14794893562793732,0.13506992161273956,0.2830188572406769,0.0,0.0,0.0,35.64158630371094,63.9434700012207,28.301883697509766,0.032193511724472046,0.15648575127124786,0.1886792629957199,149.1796112060547,149.1796112060547,0.0,309.9396057128906,309.9396057128906,0.0
IFO,,3.6147613525390625,,0.12395453453063965,0.12395453453063965,0.0,,0.0,,,0.0,,0.003449604846537113,0.003449604846537113,0.0,0.0,0.0,0.0,0.015118863433599472,0.015118863433599472,0.0,0.4969969179946929,0.0030030820053070784,0.5,10.081424474716187,2.9185755252838135,13.0,0.2200210690498352,0.2799789309501648,0.5,0.30224609375,150.30224609375,150.0,144.96865844726562,336.9686584472656,192.0
RTE,34.364463806152344,34.364463806152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016440987586975098,0.016440987586975098,0.0,0.0,0.0,0.0,0.10229004174470901,0.10229004174470901,0.0,0.05261719599366188,0.05261719599366188,0.0,106.08809661865234,93.91190338134766,200.0,1.6530681848526,1.6530681848526,0.0,1.2332000732421875,148.7667999267578,150.0,287.5494689941406,287.5494689941406,0.0
MER,0.4736440181732178,0.4736440181732178,0.0,0.22177208960056305,0.22177208960056305,0.0,0.2857142984867096,0.2857142984867096,0.0,8.600388526916504,8.600388526916504,0.0,0.03278622403740883,0.03278622403740883,0.0,0.010440191254019737,0.010440191254019737,0.0,0.27193036675453186,0.27193036675453186,0.0,0.16473202407360077,0.16473202407360077,0.0,29.948437955230474,29.9810848236084,0.032646868377923965,1.9417314529418945,4.155851364135742,6.097582817077637,2.2916717529296875,152.2916717529297,150.0,0.35772705078125,168.35772705078125,168.0
AFN,14.111383438110352,14.111383438110352,0.0,0.4327159523963928,0.5672840476036072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009993699379265308,0.009993699379265308,0.0,0.5822336673736572,0.5822336673736572,0.0,0.3593918979167938,0.3593918979167938,0.0,0.016913339495658875,0.016913339495658875,0.0,24.252330780029297,44.2523307800293,20.0,0.2776895985007286,0.3776895999908447,0.10000000149011612,21.27313232421875,171.27313232421875,150.0,25.112930297851562,69.11293029785156,44.0
APC,0.25,0.0,0.25,0.7095986008644104,0.2904013991355896,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185674667358398,15.074563980102539,8.88888931274414,0.20115642249584198,0.4233786463737488,0.2222222238779068,56.56770324707031,140.39894104003906,196.96664428710938,190.56887817382812,40.69627380371094,231.26515197753906
SFN,,11.519648551940918,,0.03650745749473572,0.03650745749473572,0.0,,0.0,,15.151517868041992,0.0,15.151517868041992,0.08836113009601831,0.005447498522698879,0.0938086286187172,0.0,0.0,0.0,0.22713806852698326,0.054287854582071304,0.28142592310905457,0.20503288507461548,0.20503288507461548,0.0,1.4757843017578125,39.93732452392578,38.46154022216797,0.24694295227527618,0.43456020951271057,0.1876172572374344,7.0265655517578125,152.9734344482422,160.0,354.28546142578125,546.2854614257812,192.0
SSY,,36.7215576171875,,0.0,0.0,0.0,,2.0,,,,23.809532165527344,0.06046716868877411,0.016308225691318512,0.07677539438009262,0.21438269317150116,0.21438269317150116,0.0,0.16510064154863358,0.10361330956220627,0.26871395111083984,0.12999999523162842,0.12999999523162842,0.0,19.79958724975586,20.507518768310547,40.307106018066406,0.02364945411682129,0.16828913986682892,0.1919385939836502,1.2328948974609375,161.23289489746094,160.0,87.62066650390625,200.37933349609375,288.0
PUN,5.261906147003174,5.261906147003174,0.0,,0.0,,0.25,0.25,0.0,1.6021620035171509,1.6021620035171509,0.0,0.10330376774072647,0.10330376774072647,0.0,0.0894615575671196,0.0894615575671196,0.0,0.10875675082206726,0.39124324917793274,0.5,0.0069047617726027966,0.0069047617726027966,0.0,17.935771942138672,20.935771942138672,3.0,0.3237772583961487,0.8237772583961487,0.5,37.890403747558594,112.1095962524414,150.0,44.3231201171875,291.6768798828125,336.0
LTL,6.117990493774414,12.882007598876953,18.999998092651367,,0.0038095468189567327,,,0.13793103396892548,,,0.0,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.04763544723391533,0.04763544723391533,0.0,11.771800994873047,32.47819900512695,44.25,0.7550739049911499,0.7550739049911499,0.0,31.262481689453125,148.73751831054688,180.0,22.686344146728516,49.313655853271484,72.0
