zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
STI,,26.156810221951208,,0.011334533846153847,0.011334533846153847,0.0,0.23135189569301606,0.460203825,0.22885192930698395,,13.3876846,,0.10842794700000007,0.10842794700000007,0.0,0.00691567099111111,0.00691567099111111,0.0,0.35123025099111116,0.35123025099111116,0.0,0.48484077780671525,0.02627036244444444,0.5111111402511597,32.79703966076794,37.46370616848889,4.666666507720947,0.17185546943111102,0.328144530568889,0.5,13.950711155555581,156.04928884444442,170.0,221.59681569951837,181.06984079462225,402.6666564941406
CTH,,45.92983836363636,,0.0,0.0,0.0,0.8567786179869037,6.698776725641026,7.55555534362793,,0.0,,0.0008570948444444445,0.0008570948444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035804671801067944,0.4974076611555554,0.4938271939754486,3.833207832671823,5.54950834622222,9.382716178894043,0.001827593891217838,0.49565478786666645,0.4938271939754486,8.238822133333343,151.76117786666666,160.0,277.8152643031839,726.1018243617776,448.28656005859375
SFS,69.35245344444444,69.35245344444444,0.0,0.0,0.0,0.0,0.8332184166666666,0.8332184166666666,0.0,7.032011864922968,8.934187291406122,1.9021754264831543,0.010860422106376035,0.055064237265,0.06592465937137604,0.00392707147,0.00392707147,0.0,0.06316260302045296,0.19004616940000008,0.12688356637954712,0.05173279785,0.05173279785,0.0,13.119905117351564,36.4520095555,49.57191467285156,0.13140414303562417,0.161883600265,0.03047945722937584,0.4636485753906072,161.67150379999998,161.20785522460938,238.38376982890588,830.3959158249996,592.0121459960938
AWO,0.15015015,0.15015015,0.0,0.009907407709188853,0.6144311595477386,0.6243385672569275,0.010202527638190954,0.010202527638190954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036877458700000004,0.036877458700000004,0.0,0.0,0.0,0.0,19.134971985449212,35.57937658749999,16.44440460205078,1.1763700796762644,1.785317416350001,0.6089473366737366,9.032029950000009,177.21797005,186.25,60.122342215,110.377657785,170.5
DOH,5.327579058823529,5.327579058823529,0.0,0.038483813170731705,0.038483813170731705,0.0,0.16587942666666666,0.16587942666666666,0.0,0.7534400064689222,0.8633301023584905,0.10989009588956833,0.01557412048,0.01557412048,0.0,0.0,0.0,0.0,0.09408847542857143,0.09408847542857143,0.0,0.0,0.0,0.0,83.41324243672321,101.05880346171429,184.4720458984375,0.8283545077151272,0.8904663101142857,0.06211180239915848,0.25985506788504154,179.87919405714285,179.6193389892578,179.9877289924666,363.0201081428572,183.03237915039062
SOD,2.9735538104286254,5.475757513355261,2.5022037029266357,0.0,0.0,0.0,,0.0,,,7.467237166666666,,0.4508751966082088,0.36783912405142866,0.8187143206596375,0.004827067657142857,0.004827067657142857,0.0,0.36625601176693134,1.3735056983999998,1.7397617101669312,0.09118131629058293,0.011428571428571429,0.10260988771915436,16.804088801225163,57.60408803828571,40.79999923706055,0.08532486157577601,2.9811276416285697,3.0664525032043457,11.195501751255563,129.76692814285713,118.57142639160156,295.8666766857142,489.8666766857142,194.0
STW,,1.3175230434782608,,0.06466599658959536,0.06466599658959536,0.0,1.09188645559082,1.8918875999999998,0.8000011444091797,,3.9495324,,0.0,0.0,0.0,0.0,0.0,0.0,0.003322649142857143,0.003322649142857143,0.0,0.12230541131494932,0.4848374543428571,0.6071428656578064,1.2088283478879758,7.69295539256571,6.484127044677734,0.5289193572423164,0.7707353649714287,1.2996547222137451,17.771435110909607,173.4857142857143,155.7142791748047,15.298510849783483,113.44137126238114,98.14286041259766
UOZ,10.540035245491804,22.540035245491804,12.0,0.0,0.0,0.0,5.831201666666667,8.331201666666667,2.5,7.69256036,7.69256036,0.0,0.5526896337800004,0.5526896337800004,0.0,0.012499720666666667,0.012499720666666667,0.0,0.45750514013333327,0.45750514013333327,0.0,0.216569803741362,0.013588927599999998,0.230158731341362,50.79125680529788,54.36268534266665,3.5714285373687744,0.03399352900437258,0.2080699784333334,0.242063507437706,9.407379580403642,163.92594866666667,173.3333282470703,136.21575019333324,344.21575019333324,208.0
MEI,0.19094271940000002,0.18405728059999998,0.375,0.36242194020154594,0.9709114328682172,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0013333333333333335,0.0013333333333333335,0.0,0.0,0.0,0.0,0.5259839261897845,19.34951412333334,18.823530197143555,0.30708504995280494,0.7776732870000004,0.47058823704719543,0.49057899999999677,160.490579,160.0,119.74369666666666,264.25630333333334,384.0
ETL,20.597504822950818,30.597504822950818,10.0,,0.0,,,2.231977485714286,,,7.84597325,,0.1176250967004674,0.05207178566666669,0.1696968823671341,0.0003314106133333333,0.0003314106133333333,0.0,0.011570317415358633,0.6176308819333335,0.6060605645179749,0.01689771426666667,0.01689771426666667,0.0,4.385662981756186,13.796155026666666,18.18181800842285,0.22220014659309484,0.5858365210666666,0.3636363744735718,8.762363866666675,141.23763613333333,150.0,38.57252191333333,206.57252191333333,168.0
AVE,0.03659884209218922,0.08659883538666668,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,0.024927334615384617,0.024927334615384617,0.0,0.0,0.0,0.0,0.6076092319466669,0.6076092319466669,0.0,0.0,0.0,0.0,0.7205103019333332,0.7205103019333332,0.0,0.0,0.0,0.0,18.368828572556303,37.097399510666655,18.72857093811035,2.503065219972775,2.992257079933331,0.48919185996055603,130.83432102533334,39.165678974666676,170.0,9.380002500000003,101.3800025,92.0
SZR,8.046053138217122,26.379387107333333,18.33333396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2148094864655319,0.018053388400000002,0.23286287486553192,0.34509573520824366,0.6098283344666665,0.26473259925842285,0.11846177450382067,0.6721649633999999,0.5537031888961792,0.0,0.0,0.0,16.66370152667963,81.74947117999994,65.08576965332031,0.3248229596449924,0.4120165381266666,0.0871935784816742,13.955272206666677,146.04472779333332,160.0,108.93232533333327,268.93232533333327,160.0
JST,7.306726736734693,7.306726736734693,0.0,0.11822472958333334,0.11822472958333334,0.0,0.0392156862745098,0.0392156862745098,0.0,0.31746031746031744,0.31746031746031744,0.0,0.125115246688,0.125115246688,0.0,0.00682578656,0.00682578656,0.0,0.060645858851999995,0.060645858851999995,0.0,0.16256622310570984,0.3614910328,0.19892480969429016,142.37879323456062,25.585714822079996,167.96450805664062,4.313064590241192,1.64027498648,5.953339576721191,11.273552639999991,175.27355264,164.0,273.9071194842422,446.707122536,172.8000030517578
IFR,4.661278743939576,42.30833532352942,37.647056579589844,,0.0,,,1.16391037,,,18.8376102,,0.004787394958094864,0.02462437172,0.029411766678094864,0.06801296828347916,0.00742223056,0.07543519884347916,0.04333070664469424,0.21678607911999997,0.2601167857646942,0.11883158983999999,0.11883158983999999,0.0,26.133919736757033,12.763182619199998,38.89710235595703,0.16791482634100896,0.32318465776000005,0.1552698314189911,7.198756920000022,154.80124307999998,162.0,715.6665236922421,821.4665267439999,105.80000305175781
IFW,,12.038248605555557,,0.15663630828282832,0.15663630828282832,0.0,,5.451270693421054,,12.138872968867382,4.6039878252,16.742860794067383,0.009690401912000003,0.009690401912000003,0.0,0.0024451234399999995,0.0024451234399999995,0.0,0.0713132990725574,0.39131329192000003,0.3199999928474426,0.059290009011860656,0.020709989199999997,0.07999999821186066,7.244253155120003,16.244253155120003,9.0,0.1801328624386066,0.38013288032000003,0.20000001788139343,16.60893464,166.60893464,150.0,48.355786400000056,287.64421359999994,336.0
CGS,8.802778963305787,8.802778963305787,0.0,0.20690675277777779,0.20690675277777779,0.0,0.5989960666666666,0.5989960666666666,0.0,0.0,0.0,0.0,0.027231581792,0.027231581792,0.0,0.02256366876,0.02256366876,0.0,0.09725984592000002,0.09725984592000002,0.0,0.45431970136,0.45431970136,0.0,15.797561228446504,16.24248302,0.4449217915534973,0.3578850056208027,0.717483642248,0.35959863662719727,5.216037630859347,151.79113400000003,157.00717163085938,614.1220011485157,766.95754192,152.83554077148438
PWN,0.2195006447999983,7.280499355200002,7.5,,0.63492733,,,0.0,,,0.0,,0.009009164348153183,0.020728654749600003,0.01171949040144682,0.134656793081753,0.13823141634240005,0.0035746232606470585,0.07659475215592992,0.209535938584,0.13294118642807007,0.0,0.0,0.0,2.2701844038670673,3.6831262173360004,1.412941813468933,0.01621422226491996,0.07503775934639999,0.058823537081480026,15.562277695999995,135.562277696,120.0,88.20055359679995,247.79944640320005,336.0
ATS,0.0034051845,0.0034051845,0.0,0.017642636220929098,0.7823573756999999,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00256033734,0.00256033734,0.0,10.40523420274414,21.51634489,11.11111068725586,1.126733380876746,1.4045111719000003,0.2777777910232544,26.210846800000013,192.4608468,166.25,29.34640109617186,111.89722073000002,141.24362182617188
RTH,158.40714246969696,16.59285753030303,175.0,0.16252771709677422,0.16252771709677422,0.0,,0.0,,2.5587892046153846,1.4412107953846154,4.0,0.07859339377051391,0.0810350571,0.15962845087051392,0.07437354897999998,0.07437354897999998,0.0,0.06577446810000001,0.06577446810000001,0.0,0.0282339494,0.0282339494,0.0,29.968829308164047,49.845394935000016,79.81422424316406,0.43052940321301914,0.6300649519000003,0.1995355486869812,4.899012849999991,165.10098715,170.0,7.236465969999983,175.23646596999998,168.0
EUO,3.788757394829652,47.13209922222223,43.34334182739258,,0.0,,,9.982517040000001,,,11.509317225714286,,0.14079356679496519,0.11180766931000004,0.2526012361049652,0.0,0.0,0.0,0.11889353183669915,0.22138032528000007,0.3402738571166992,0.1798496428,0.1798496428,0.0,0.64512938549219,29.787777718999997,30.432907104492188,0.16516953918159577,0.26272349271,0.09755395352840424,4.199999999999989,166.7,162.5,164.4108058528126,529.6440822200001,365.2332763671875
EMT,1.0900198889651365,3.3287299203000003,4.418749809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870109435517022,1.3697691525999993,0.4996597170829773,0.0,0.0,0.0,1.0472519936624292,1.3221509697499993,0.2748989760875702,0.0,0.0,0.0,81.72050617456247,36.08674480200002,117.8072509765625,0.1262547045975702,0.14864427148999998,0.2748989760875702,44.53190292671877,100.79298720999998,145.32489013671875,167.243672112075,79.9943649973,247.238037109375
BPH,0.3976158305465023,1.0476157470999996,0.6499999165534973,0.012210824952152755,0.6933447928571429,0.7055556178092957,0.0,0.0,0.0,0.0,0.0,0.0,0.0023387082,0.0023387082,0.0,0.0,0.0,0.0,0.7987546676662882,1.0320880913999995,0.23333342373371124,0.014477623399999999,0.014477623399999999,0.0,10.2095168355957,33.8619941,23.652477264404297,0.7055752334549381,1.2720167098000004,0.5664414763450623,21.83234225000001,140.66765775,162.5,342.96061544,471.96061544,129.0
AWW,31.87781736666666,31.87781736666666,0.0,0.31904674336433414,0.1091940625,0.4282408058643341,0.0,0.0,0.0,0.0,0.0,0.0,0.08887277592000001,0.08887277592000001,0.0,0.0,0.0,0.0,0.026786293346666667,0.026786293346666667,0.0,0.1952920309333333,0.1952920309333333,0.0,41.014089382139524,43.097422636,2.0833332538604736,1.1311114297473952,1.9788005219066664,0.8476890921592712,42.47456426282551,155.85873346666668,198.3332977294922,812.2571384666668,924.2571384666668,112.0
ASV,15.151515007019043,0.0,15.151515007019043,0.0,0.0,0.0,3.805180948000001,4.805180948000001,1.0,15.151517868041992,0.0,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.21437461479730988,0.030301096000000007,0.24467571079730988,0.4440786529333334,0.4440786529333334,0.0,2.427162520991783,7.320676677333336,4.893514156341553,0.13292590765602336,0.37760161845333323,0.24467571079730988,9.717722400000014,165.2822776,175.0,729.6677253333332,1065.6677253333332,336.0
IHW,1.7737279865089661,30.082184407407404,28.308456420898438,,0.0,,,10.334642476000003,,,19.7858426,,0.008118466133333333,0.008118466133333333,0.0,0.0018503733333333336,0.0018503733333333336,0.0,0.45183190786666655,0.45183190786666655,0.0,0.39610418393849184,0.082225862,0.4783300459384918,0.35808830387505,7.054708768200001,6.696620464324951,0.0015229451025792762,0.23764207786666663,0.2391650229692459,0.0,175.0,175.0,7.710817066666664,343.71081706666666,336.0
RWY,5.386864966666667,5.386864966666667,0.0,0.0,0.0,0.0,0.13810862270800003,0.13810862270800003,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4757379968,0.4757379968,0.0,199.6792545084,0.32074549159999993,200.0,0.24708187853333333,0.24708187853333333,0.0,19.83132226666669,170.1686777333333,190.0,147.42334359733334,20.576656402666668,168.0
LTJ,0.27396000433495704,2.2270023922972983,1.9530423879623413,,0.0,,,0.0,,,0.0,,0.7539373585333334,0.7539373585333334,0.0,5.2899861335754395,0.0,5.2899861335754395,1.5962965724532308,0.8378710510666666,2.4341676235198975,0.0,0.0,0.0,5.370167243422856,30.112177360000004,24.74201011657715,0.0,0.0,0.0,14.712965523535146,111.95369860000001,126.66666412353516,68.93317557877603,210.62864066666666,141.69546508789062
SFH,94.60149796428571,94.60149796428571,0.0,0.0,0.0,0.0,,,0.0,0.42246463750374463,7.153290958657144,7.575755596160889,0.07084929037656473,0.1027777737733333,0.03192848339676857,0.006242244266666666,0.006242244266666666,0.0,0.11477000245223185,0.21055544146666666,0.09578543901443481,0.019974103333333333,0.019974103333333333,0.0,107.43560349713542,38.98840773333334,146.42401123046875,0.05689682097704346,0.12075378032,0.06385695934295654,13.689538483593736,163.6432128,149.95367431640625,499.9716217722656,853.3291352,353.3575134277344
NES,9.54907245454546,40.45092754545454,50.0,0.0,0.0,0.0,,5.832539833333333,,,0.0,,0.028672934200000003,0.028672934200000003,0.0,0.007863248,0.007863248,0.0,0.10240799319999999,0.10240799319999999,0.0,0.14924138720902702,0.3458566672000001,0.4950980544090271,3.835783480738481,18.188724993800005,14.352941513061523,0.05820155619548645,0.4307505834,0.37254902720451355,2.698196800000005,159.8018032,162.5,5.351539199999934,264.64846080000007,270.0
IRR,,21.383788000000003,,0.0,0.0,0.0,1.9871239638652503,2.6537910080280005,0.6666670441627502,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18364475819999998,0.18364475819999998,0.0,0.8779015062650819,1.7779011844000001,0.8999996781349182,0.15605944961976775,0.3560594526,0.20000000298023224,17.865697399999988,167.8656974,150.0,307.71258958,52.28741041999999,360.0
TUN,2.738761580000002,27.261238419999998,30.0,,,,,,,,,,0.8145468181945893,0.8380952294000003,0.023548411205410957,0.0,0.0,0.0,0.734025569661879,0.7575739194000001,0.023548349738121033,0.0,0.0,0.0,0.8880425300976569,39.59772118,38.709678649902344,0.03296711655643707,0.11219416944,0.14516128599643707,0.19999999999998863,160.2,160.0,9.840524200000004,182.1594758,192.0
IWV,15.557046224625644,38.17124681666666,22.614200592041016,,0.0,,,0.0,,,0.0,,0.03331130210425491,0.0416652688,0.07497657090425491,0.0034300762000000003,0.0034300762000000003,0.0,0.0031094477073486393,0.1468436792,0.14995312690734863,0.2740599566,0.2740599566,0.0,3.6208115895756876,17.678918012000004,14.058106422424316,0.26866335109574513,0.34363992200000004,0.07497657090425491,18.229096299218725,168.82510459999997,150.59600830078125,65.44296284609368,629.4425355999999,563.9995727539062
EON,4.937114221381364,22.23711918048781,17.300004959106445,,0.0,,,,,,,,0.2137487988558197,0.0768761475,0.2906249463558197,0.0357802193,0.0357802193,0.0,0.4553880849852666,0.45585682214,0.0004687371547333896,0.0,0.0,0.0,11.154737345999997,20.639112345999997,9.484375,0.3778367230538332,0.37830546958,0.0004687465261667967,11.706987400000003,151.7069874,140.0,188.65617150761722,245.08141870000003,56.42524719238281
STO,,102.55643926923076,,0.0,0.0,0.0,,0.0,,,0.0,,0.052827733839999974,0.07217226616000003,0.125,0.013481291,0.013481291,0.0,0.14770160712092897,0.15229840479999998,0.30000001192092896,0.0,0.0,0.0,10.619883560000005,34.380116439999995,45.0,0.17157511461883881,0.07842487047999999,0.2499999850988388,11.807219947265622,167.059876,178.86709594726562,1481.9508287847268,1680.3039629400002,198.35313415527344
ITW,0.0,0.0,0.0,0.0,0.0,0.0,9.345924796666667,9.345924796666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22975376460094,0.5097538552,0.28000009059906006,88.744594592,14.755405408,103.5,0.22926365201022936,0.5092636233999999,0.2799999713897705,62.0,149.5,87.5,668.9823335799999,836.9823335799999,168.0
SFW,2.544664952361579,7.872007754242425,10.416672706604004,,0.15538480119999998,,,0.0,,,0.2851061833333333,,0.4282863547515161,0.06441434123999999,0.4927006959915161,0.016317587,0.016317587,0.0,0.04189354985479832,0.17236801296000004,0.13047446310520172,0.0322286632,0.0322286632,0.0,18.11201095276367,34.53536987,16.423358917236328,0.201347249578106,0.2916757120000001,0.09032846242189407,20.69999999999999,155.7,135.0,329.798314085211,479.7983293440001,150.00001525878906
IFU,,0.0,,0.8181249570212765,0.8181249570212765,0.0,1.638273422717285,0.2400158,1.8782892227172852,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787903123344208,0.16120966739999998,0.23999997973442078,21.064382037683718,22.364381990000002,1.2999999523162842,0.8499940146734866,1.1199939956000002,0.26999998092651367,40.69764959999998,159.30235040000002,200.0,0.7932926399999971,47.20670736,48.0
VFI,0.42191978500000005,0.42191978500000005,0.0,0.5391265764876642,0.5109137877777777,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.1472664336,0.1472664336,0.0,0.0079094696,0.0079094696,0.0,0.2743913672,0.2743913672,0.0,0.01,0.01,0.0,43.50746810404297,53.93972671,10.432258605957031,0.006184897565048364,0.12891538366,0.12273048609495163,6.720965140000004,142.72096514,136.0,73.7988572,87.2988572,13.5
EEI,225.8196275576172,28.346922125000003,254.1665496826172,,0.037037037777777775,,,0.5173318437500001,,,14.6173503,,0.2024736172,0.2024736172,0.0,0.03293281621085015,0.013442171599999999,0.04637498781085014,0.017037836832656857,0.029337110000000003,0.04637494683265686,0.0,0.0,0.0,2.7301747082148466,43.879748988,41.149574279785156,0.48851667529393605,0.6844670343999999,0.19595035910606384,7.199999999999989,167.2,160.0,225.65749872,110.34250128,336.0
SFG,41.70746622222222,41.70746622222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9133737999999999,0.9133737999999999,0.0,0.11709173841600001,0.11709173841600001,0.0,0.015584191599999998,0.015584191599999998,0.0,0.26910508799999994,0.26910508799999994,0.0,0.02,0.02,0.0,148.11264032000003,51.88735967999999,200.0,0.16977981000000003,0.16977981000000003,0.0,14.55291137695312,159.6,145.04708862304688,764.1922487882812,1460.7808108,696.5885620117188
LOS,0.7612501833333332,1.7612501833333332,1.0,,0.0,,,0.0,,,0.0,,0.13597657712,0.11402342288,0.25,0.0,0.0,0.0,1.4531411087198975,0.9810265148,2.4341676235198975,0.0,0.0,0.0,69.69397584484375,61.555963119999994,131.24993896484375,3.8873521248,1.1126478752,5.0,29.639553840000005,124.63955384,95.0,125.85687760000002,138.14312239999998,264.0
SFV,19.469445369116208,36.1361114,16.66666603088379,,0.0,,,0.0,,,0.249032,,0.035655158287279366,0.05868446575999999,0.09433962404727936,0.0,0.0,0.0,0.09291295324067686,0.19010590400000002,0.2830188572406769,0.04,0.04,0.0,34.20418478249024,62.50606848,28.301883697509766,0.6473673640442802,0.8360466270400001,0.1886792629957199,154.11563239999998,154.11563239999998,0.0,931.8264444,931.8264444,0.0
IFO,,0.0,,0.5702197654166667,0.5702197654166667,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.039506288,0.039506288,0.0,0.1751254256,0.3248745744,0.5,9.040601752,3.959398248,13.0,0.18774779320000012,0.6877477932000001,0.5,0.8000000000000114,150.8,150.0,76.54686188000001,115.45313811999999,192.0
RTE,19.205638571428572,19.205638571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04012832048,0.04012832048,0.0,0.0,0.0,0.0,0.06418918296000001,0.06418918296000001,0.0,0.05,0.05,0.0,122.70992480000001,77.29007519999999,200.0,2.2823906456,2.2823906456,0.0,5.79732039999999,155.7973204,150.0,1484.42156588,1484.42156588,0.0
MER,12.087008672,12.087008672,0.0,,,0.0,,,0.0,,,0.0,0.19913383463999998,0.19913383463999998,0.0,0.0380858772,0.0380858772,0.0,0.11521670776000001,0.11521670776000001,0.0,0.034786667136,0.034786667136,0.0,17.237740611622076,17.27038748,0.032646868377923965,5.424054467517637,0.6735283495599999,6.097582817077637,2.188041599999991,147.8119584,150.0,61.882862,106.117138,168.0
AFN,0.23996458,0.23996458,0.0,0.16949446041666671,0.8305055395833333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132241988,0.0132241988,0.0,0.29849945180000004,0.29849945180000004,0.0,3.2582897600000003,16.74171024,20.0,1.7853252317098838,1.8853252332,0.10000000149011612,4.192298000000022,154.19229800000002,150.0,26.151104200000006,70.1511042,44.0
APC,0.25,0.0,0.25,0.040035955199999806,0.9599640448000002,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09124774725585993,8.98013706,8.88888931274414,0.009029382522093232,0.23125160640000003,0.2222222238779068,46.56664428710937,150.4,196.96664428710938,219.19407613353906,12.071075844000001,231.26515197753906
SFN,,43.15411,,0.0,0.0,0.0,,6.354043666666667,,0.03934303195800659,15.190860899999999,15.151517868041992,0.032441020778717196,0.06136760784,0.0938086286187172,0.0,0.0,0.0,0.008583280090945389,0.29000920319999995,0.28142592310905457,0.0192,0.0192,0.0,3.9963078978320397,42.45784812000001,38.46154022216797,0.07481141212256559,0.26242866936,0.1876172572374344,3.0,157.0,160.0,64.86448960000001,256.8644896,192.0
SSY,,87.974335,,0.0,0.0,0.0,,0.0,,14.370986295527345,9.438545869999999,23.809532165527344,0.04448735538009262,0.032288039,0.07677539438009262,0.0037602746399999997,0.0037602746399999997,0.0,0.08684650391083981,0.18186744720000003,0.26871395111083984,0.04,0.04,0.0,3.826029393933595,44.133135412,40.307106018066406,0.08570158841634984,0.27764018240000005,0.1919385939836502,1.0832407999999987,161.0832408,160.0,72.10457200000002,215.89542799999998,288.0
PUN,4.462027688695652,4.462027688695652,0.0,,0.3333333333333333,,,,0.0,,,0.0,0.09731459351999999,0.09731459351999999,0.0,0.004,0.004,0.0,0.2133277092000001,0.7133277092000001,0.5,0.20777266440000003,0.20777266440000003,0.0,15.911911532000001,18.911911532,3.0,0.6634771660000001,1.163477166,0.5,0.9046807999999942,149.0953192,150.0,22.205035199999998,313.7949648,336.0
LTL,18.499912071851366,0.5000860208,18.999998092651367,,0.74826867125,,,0.0,,,0.0,,0.004,0.004,0.0,0.9335364676790711,0.0164635204,0.949999988079071,0.9042794808558472,0.0457202092,0.9499996900558472,0.0287650024,0.0287650024,0.0,25.371661452,18.878338548,44.25,2.1578516412,2.1578516412,0.0,16.329879199999993,163.6701208,180.0,28.485778199999984,100.48577819999998,72.0
UOS,,0.0,,0.0,0.0,0.0,1.5087709864,2.5087709864,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6586024399999999,0.9086024399999999,0.25,12.248851160000001,17.24885116,5.0,2.7529646352,3.0029646352,0.25,2.7869891999999936,167.2130108,170.0,55.21640599999998,223.21640599999998,168.0
CGF,,0.28671469047619047,,0.07866284583333333,0.07866284583333333,0.0,,0.0,,,1.3618929916666664,,0.0186724788,0.0186724788,0.0,0.0,0.0,0.0,0.003511222,0.003511222,0.0,0.3243284932,0.3243284932,0.0,102.24230049200001,102.24230049200001,0.0,1.4839815569067047,1.7593913448,0.2754097878932953,13.934693600000003,173.9346936,160.0,10.744230399999992,157.2557696,168.0
AHT,0.0,0.0,0.0,0.23776897679999986,0.7622310232000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026420548,0.026420548,0.0,34.911753564,47.411753564,12.5,0.05535462320000001,0.3053546232,0.25,46.568776799999966,166.56877679999997,120.0,22.050372744000008,58.05037274400001,36.0
VET,,50.0,,0.0,0.0,0.0,,,,,14.806047,,0.028077629479999998,0.028077629479999998,0.0,0.0025980884,0.0025980884,0.0,0.20631453887907103,0.5063145508,0.30000001192092896,0.02,0.02,0.0,5.915064440000002,35.91506444,30.0,0.03724957807907103,0.33724959,0.30000001192092896,7.599999999999994,157.6,150.0,153.7773884,297.7773884,144.0
ABW,0.5242222679999999,0.5242222679999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1682203428,0.1682203428,0.0,0.0183256828,0.0183256828,0.0,0.12012101600000001,0.12012101600000001,0.0,0.1665141664,0.1665141664,0.0,19.545543581469722,36.195543199999996,16.649999618530273,1.7068785731999996,3.2068785731999996,1.5,72.6167346,147.6167346,75.0,46.7535202,118.7535202,72.0
PWW,2.451834,12.451834,10.0,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27587832862573247,0.633213144,0.9090914726257324,2.260931401894286,6.806385903999999,4.545454502105713,0.029199059554017637,0.2564717936,0.22727273404598236,0.0,175.0,175.0,3.938415599999985,332.0615844,336.0
