zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
STI,,42.91097235797101,,0.0,0.0,0.0,1.8353071156930163,2.0641590450000002,0.22885192930698395,,3.3333333333333335,,0.04726691452888887,0.04726691452888887,0.0,0.005432259204444444,0.005432259204444444,0.0,0.38918432631111116,0.38918432631111116,0.0,0.392084452784493,0.11902668746666668,0.5111111402511597,10.181518812279046,14.848185319999994,4.666666507720947,0.026992049995555434,0.47300795000444457,0.5,14.399322222222224,155.60067777777778,170.0,192.83513420036283,209.8315222937778,402.6666564941406
CTH,,66.61441866666667,,0.0,0.0,0.0,5.831478221708198,1.7240771219197317,7.55555534362793,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04526510730878158,0.448562086666667,0.4938271939754486,4.457170518227378,4.925545660666665,9.382716178894043,0.014691614868995617,0.5085188088444442,0.4938271939754486,0.41208146666667744,159.58791853333332,160.0,29.167130874739655,477.4536909333334,448.28656005859375
SFS,47.00244618032786,47.00244618032786,0.0,0.0,0.0,0.0,2.2365749696458335,2.2365749696458335,0.0,4.7331851227355966,6.635360549218751,1.9021754264831543,0.03875837000137605,0.02716628936999999,0.06592465937137604,0.00510347815,0.00510347815,0.0,0.050363439979547134,0.07652012639999999,0.12688356637954712,0.10432606915,0.10432606915,0.0,24.25105816500156,25.320856507850003,49.57191467285156,0.1215018839856242,0.15198134121500004,0.03047945722937584,2.988821574609375,158.21903365,161.20785522460938,442.7835246539066,1034.7956706500004,592.0121459960938
AWO,0.000875455,0.000875455,0.0,0.14030242503692752,0.48403614221999997,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007763514799999999,0.007763514799999999,0.0,32.00153978294924,48.44594438500002,16.44440460205078,0.15144746502626338,0.7603948017,0.6089473366737366,7.980023800000026,178.26997619999997,186.25,24.080320959999995,146.41967904,170.5
DOH,0.0,0.0,0.0,0.0,0.0,0.0,0.16907899861538458,0.16907899861538458,0.0,0.08754400109156374,0.19743409698113207,0.10989009588956833,0.0,0.0,0.0,0.0,0.0,0.0,0.0021371679428571428,0.0021371679428571428,0.0,0.002857142857142857,0.002857142857142857,0.0,125.19448561843751,59.277560279999996,184.4720458984375,0.8626152245722699,0.9247270269714284,0.06211180239915848,14.504380667884988,194.1237196571428,179.6193389892578,705.5109894667522,888.5433686171428,183.03237915039062
SOD,2.8270265860207333,5.329230288947369,2.5022037029266357,0.0,0.0,0.0,,0.6085150307692307,,,0.0,,0.598100628231066,0.22061369242857143,0.8187143206596375,0.008611115428571429,0.008611115428571429,0.0,0.1251844657097887,1.6145772444571425,1.7397617101669312,0.0465622032620115,0.05604768445714286,0.10260988771915436,45.44174785979658,86.24174709685713,40.79999923706055,0.6688503092614884,2.3976021939428573,3.0664525032043457,0.1972244083984549,118.76865080000002,118.57142639160156,38.82332556205711,232.8233255620571,194.0
STW,,0.0,,0.0,0.0,0.0,0.02292941110806157,0.8229305555172413,0.8000011444091797,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.002677718742857143,0.002677718742857143,0.0,0.052229731772092225,0.5549131338857142,0.6071428656578064,0.4980502618205911,5.986076782857143,6.484127044677734,0.4306947544994598,0.8689599677142853,1.2996547222137451,8.883740025195294,164.59801919999998,155.7142791748047,13.832644112540535,84.31021630005712,98.14286041259766
UOZ,13.60238899925373,25.60238899925373,12.0,0.0,0.0,0.0,1.1994706000000002,3.6994706,2.5,0.09614935087500001,0.09614935087500001,0.0,0.40310099090666673,0.40310099090666673,0.0,0.0019192228666666665,0.0019192228666666665,0.0,0.10101130610666666,0.10101130610666666,0.0,0.07076006612530461,0.3009187974666666,0.230158731341362,18.730951537297894,22.30238007466667,3.5714285373687744,0.053676111229705975,0.18838739620800002,0.242063507437706,15.630074647070302,157.7032536,173.3333282470703,66.9026558866666,274.9026558866666,208.0
MEI,0.3158035283466667,0.059196471653333325,0.375,0.27355018666199626,1.059783186407767,1.3333333730697632,,0.0,,,0.0,,0.005013517533333333,0.005013517533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10828610381021875,18.715244093333336,18.823530197143555,0.004051548847195663,0.46653668819999977,0.47058823704719543,0.12881946666666977,159.87118053333333,160.0,74.3461722266668,458.3461722266668,384.0
ETL,17.207533979020976,27.207533979020976,10.0,,0.0788736125,,,0.0,,,10.0,,0.13191077932046744,0.037786103046666665,0.1696968823671341,0.029590954635333327,0.029590954635333327,0.0,0.21015519671797478,0.3959053678000001,0.6060605645179749,0.0,0.0,0.0,13.300984729756184,4.8808332786666675,18.18181800842285,0.03594172220690506,0.3276946522666667,0.3636363744735718,5.222503466666666,144.77749653333333,150.0,5.0278453333333175,173.02784533333332,168.0
AVE,0.016933073701144115,0.03306691959333335,0.04999999329447746,0.31386251682015764,0.7444180988666664,0.4305555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037142856666666666,0.0037142856666666666,0.0,0.006590752,0.006590752,0.0,0.2151006499333333,0.2151006499333333,0.0,2.9903180661103548,15.738252871999997,18.72857093811035,0.10250638886722269,0.38668547109333334,0.48919185996055603,60.08736986666665,230.08736986666665,170.0,42.77001107666666,49.22998892333334,92.0
SZR,1.107090732938584,19.440424702054795,18.33333396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002743581532198558,0.23011929333333336,0.23286287486553192,0.41918979134157697,0.6839223905999998,0.26473259925842285,0.5908286925704871,1.1445318814666663,0.5537031888961792,0.0,0.0,0.0,9.471763046653635,55.61400660666668,65.08576965332031,0.0028695658183257727,0.09006314429999997,0.0871935784816742,1.146772333333331,158.85322766666667,160.0,36.007053533333334,196.00705353333333,160.0
JST,0.04376627919354839,0.04376627919354839,0.0,0.38282700966942157,0.38282700966942157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080728776,0.0080728776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09919905718570976,0.2981238668799999,0.19892480969429016,131.37254178992063,36.59196626672,167.96450805664062,4.567940449841191,1.38539912688,5.953339576721191,18.41465944000001,182.41465944,164.0,37.243674491757815,135.55632856,172.8000030517578
IFR,14.495047609695867,52.14210418928571,37.647056579589844,,0.016269855555555556,,,2.7478833235294116,,,2.9725998750000002,,0.021750096238094863,0.007661670440000001,0.029411766678094864,0.05632671900347916,0.01910847984,0.07543519884347916,0.14734210360469419,0.11277468216000003,0.2601167857646942,0.29214246375999997,0.29214246375999997,0.0,20.795032362357034,18.102069993599997,38.89710235595703,0.22363754334100888,0.37890737475999997,0.1552698314189911,12.046321759999984,149.95367824000002,162.0,282.4983585796822,388.29836163144,105.80000305175781
IFW,,6.386023615384615,,0.0,0.0,0.0,,1.930674625,,9.82162548076527,6.9212353133021125,16.742860794067383,0.00720415208,0.00720415208,0.0,0.0,0.0,0.0,0.10651273651255733,0.42651272935999995,0.3199999928474426,0.06298277709186066,0.01701722112,0.07999999821186066,0.7224133546879976,8.277586645312002,9.0,0.013523868161393449,0.18647614971999998,0.20000001788139343,1.0204097600000068,148.97959024,150.0,32.20006225599997,368.20006225599997,336.0
CGS,7.0046302551020405,7.0046302551020405,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14572085826400002,0.14572085826400002,0.0,0.17497585971200003,0.17497585971200003,0.0,0.30133109935999997,0.30133109935999997,0.0,0.150668056,0.150668056,0.0,32.954970891326504,33.39989268288,0.4449217915534973,0.1642799212368029,0.5238785578640002,0.35959863662719727,4.942959390859386,152.06421224,157.00717163085938,15.063242864363616,167.898783635848,152.83554077148438
PWN,2.228543647200002,9.728543647200002,7.5,,,,,,,,,,0.026853145148137178,0.038572635549584,0.01171949040144682,0.0030369201406470585,0.00053770312,0.0035746232606470585,0.008764348667929939,0.141705535096,0.13294118642807007,0.00976168872,0.00976168872,0.0,0.1121723707033333,1.3007694427655998,1.412941813468933,0.00250864333588003,0.056314893745599996,0.058823537081480026,1.973236663999998,118.026763336,120.0,18.84253031999998,317.15746968,336.0
ATS,0.013448266922999998,0.013448266922999998,0.0,0.07563791565482869,0.8756379275757576,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326857475,0.0326857475,0.0,0.0,0.0,0.0,22.37316494774413,33.48427563499999,11.11111068725586,0.18072227302674565,0.45850006405000004,0.2777777910232544,16.14841949000001,182.39841949,166.25,240.99305397182792,382.2366757979998,141.24362182617188
RTH,159.7772179472,15.2227820528,175.0,0.30810639083333335,0.30810639083333335,0.0,,0.04377777777777778,,3.813145316785714,0.18685468321428572,4.0,0.1362360938705139,0.023392357000000003,0.15962845087051392,0.009058095100000002,0.009058095100000002,0.0,0.008333067020000001,0.008333067020000001,0.0,0.00938272,0.00938272,0.0,26.75573794216406,53.058486301,79.81422424316406,0.38898979801301903,0.5885253467000002,0.1995355486869812,0.5020584000000099,170.5020584,170.0,186.14528159399998,354.145281594,168.0
EUO,15.61388694403599,58.95722877142857,43.34334182739258,,0.0,,,8.9218046,,,6.4692617875,,0.07049035738796519,0.18211087871700002,0.2526012361049652,0.00683080531,0.00683080531,0.0,0.17015536015669927,0.17011849695999995,0.3402738571166992,0.1358688962,0.1358688962,0.0,4.628060472692191,25.804846631799997,30.432907104492188,0.10646180398299576,0.2040157575114,0.09755395352840424,6.524456500000014,169.0244565,162.5,147.2665451171875,217.96673125,365.2332763671875
EMT,21.18531410323486,25.604063912499996,4.418749809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08246008603297733,0.41719963104999996,0.4996597170829773,0.0025218633,0.0025218633,0.0,0.12152281681242999,0.3964217929000002,0.2748989760875702,0.005,0.005,0.0,94.04483953816249,23.762411438400008,117.8072509765625,0.08198971012757014,0.19290926596000005,0.2748989760875702,24.815582436718742,120.50930770000001,145.32489013671875,115.802555906375,131.435481203,247.238037109375
BPH,3.320269197576937,3.9702691141304345,0.6499999165534973,0.7055556178092957,0.0,0.7055556178092957,0.0,0.0,0.0,0.0,0.0,0.0,0.23452351280000003,0.23452351280000003,0.0,0.010004488600000002,0.010004488600000002,0.0,0.723761194626289,0.9570946183600002,0.23333342373371124,0.0,0.0,0.0,1.7423105895957072,25.394787854000004,23.652477264404297,0.14324263552806216,0.4231988408170001,0.5664414763450623,23.274584300000015,139.22541569999999,162.5,69.86635146,59.13364854,129.0
AWW,5.299601244826087,5.299601244826087,0.0,0.08129223700719118,0.3469485688571429,0.4282408058643341,0.26297577647058823,0.26297577647058823,0.0,0.4002329531914893,0.4002329531914893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.750112012806184,65.83344526666666,2.0833332538604736,0.220478146625938,0.6272109455333332,0.8476890921592712,21.747921142825504,176.58537658666668,198.3332977294922,31.846129674666628,143.84612967466663,112.0
ASV,4.6959885070190435,10.4555265,15.151515007019043,0.0,0.0,0.0,3.224683316250001,4.224683316250001,1.0,15.151517868041992,0.0,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24467571079730988,0.0,0.24467571079730988,0.4949981226666667,0.4949981226666667,0.0,3.185319351658446,8.078833507999999,4.893514156341553,0.09197773320269015,0.336653444,0.24467571079730988,2.0,173.0,175.0,4.309348266666632,331.69065173333337,336.0
IHW,1.1390550852554107,29.447511506153848,28.308456420898438,,0.0,,,7.620960028205131,,,15.904415916666666,,0.0030598732,0.0030598732,0.0,0.000435594,0.000435594,0.0,0.1918836908,0.1918836908,0.0,0.17621571007182518,0.30211433586666664,0.4783300459384918,2.8601605116750495,9.556780976,6.696620464324951,0.004491085502579373,0.23467393746666654,0.2391650229692459,0.0,175.0,175.0,1.7602874666666253,334.2397125333334,336.0
RWY,0.001973552133333333,0.001973552133333333,0.0,1.013518231884058,1.013518231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,189.50409168146666,10.495908318533331,200.0,0.7158216061333333,0.7158216061333333,0.0,22.758703999999994,167.241296,190.0,138.77879997333332,29.221200026666665,168.0
LTJ,0.5843284752540077,1.3687139127083336,1.9530423879623413,,0.0,,,0.4241051666666667,,,0.0,,1.0554080700000001,1.0554080700000001,0.0,5.186185861308773,0.10380027226666667,5.2899861335754395,1.4456889004532303,0.9884787230666672,2.4341676235198975,0.0,0.0,0.0,0.7193400007561905,25.46135011733334,24.74201011657715,0.0,0.0,0.0,58.7741893831315,185.44085350666666,126.66666412353516,307.8884318454427,449.58389693333334,141.69546508789062
SFH,9.4281456,9.4281456,0.0,0.0,0.0,0.0,5.124491053692308,5.124491053692308,0.0,4.016447288454495,11.592202884615384,7.575755596160889,0.028201987530101905,0.0037264958666666666,0.03192848339676857,0.0,0.0,0.0,0.02193465648110149,0.07385078253333333,0.09578543901443481,0.31032409613333334,0.31032409613333334,0.0,126.35882061446875,20.065190616000002,146.42401123046875,0.26762873825704353,0.3314856976000001,0.06385695934295654,19.379659016927093,169.33333333333334,149.95367431640625,5.592486361067756,347.7650270666666,353.3575134277344
NES,9.334694138888885,40.665305861111115,50.0,0.0,0.0,0.0,,0.5795908333333334,,,0.0,,0.0372268329,0.0372268329,0.0,0.0,0.0,0.0,0.1258265382,0.1258265382,0.0,0.1919464460090271,0.3031516084,0.4950980544090271,2.296287414938476,16.649228928,14.352941513061523,0.0054288781245135365,0.36712014908,0.37254902720451355,4.599999999999994,157.9,162.5,22.59965220000001,247.4003478,270.0
IRR,,,,0.0,0.0,0.0,0.49559042828275024,0.17107661588,0.6666670441627502,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030820217000000004,0.030820217000000004,0.0,2.7269474404650818,3.6269471186,0.8999996781349182,0.46087137801976785,0.6608713810000001,0.20000000298023224,3.05525320000001,153.0552532,150.0,35.3935434,324.6064566,360.0
TUN,19.08811937777778,10.911880622222222,30.0,,0.0,,,0.0,,,0.0,,0.030227587394589042,0.0537759986,0.023548411205410957,0.643000886,0.643000886,0.0,0.7558208670618788,0.7793692167999998,0.023548349738121033,0.0,0.0,0.0,3.56271263009765,42.272391279999994,38.709678649902344,0.03272499273643707,0.11243629326,0.14516128599643707,14.500973999999985,174.50097399999999,160.0,37.70398192000002,154.29601807999998,192.0
IWV,19.134537532958987,41.748738125,22.614200592041016,,0.0,,,0.0,,,0.0,,0.07497657090425491,0.0,0.07497657090425491,0.0,0.0,0.0,0.14397166130734862,0.0059814656,0.14995312690734863,0.18516256599999997,0.18516256599999997,0.0,0.7549376574243176,13.303168764999999,14.058106422424316,0.038544591095745095,0.11352116200000001,0.07497657090425491,19.90399169921875,170.5,150.59600830078125,1228.0865496460935,1792.0861223999998,563.9995727539062
EON,9.23975969243978,8.060245266666666,17.300004959106445,,0.1826312295,,,1.2672463090909092,,,0.0,,0.2460000821918197,0.044624864164,0.2906249463558197,0.10722997898000003,0.10722997898000003,0.0,0.4070845596452667,0.4075532968000001,0.0004687371547333896,0.0293089074,0.0293089074,0.0,15.330783870000001,24.81515887,9.484375,0.6424771215538331,0.6429458680799999,0.0004687465261667967,36.81424100000001,176.814241,140.0,178.81521033961715,235.24045753199997,56.42524719238281
STO,,54.18656266666667,,0.0,0.0,0.0,,0.5401069454545454,,,6.092172313333333,,0.119172721,0.0058272789999999994,0.125,0.0,0.0,0.0,0.24273775692092897,0.057262255,0.30000001192092896,0.10709090940000002,0.10709090940000002,0.0,6.395116471999998,38.604883528,45.0,0.1063628948988388,0.1436370902,0.2499999850988388,22.873891147265624,155.9932048,178.86709594726562,576.2262646447267,774.5793988000001,198.35313415527344
ITW,,,0.0,0.0,0.0,0.0,5.328727447368421,5.328727447368421,0.0,,,0.0,0.018081126,0.018081126,0.0,0.0,0.0,0.0,0.021616782199999997,0.021616782199999997,0.0,0.21559599420093994,0.4955960848,0.28000009059906006,90.83725981,12.66274019,103.5,0.05712689259022952,0.33712686398,0.2799999713897705,76.1436716,163.6436716,87.5,159.81531200000006,327.81531200000006,168.0
SFW,7.485638223845383,2.9310344827586206,10.416672706604004,,0.0,,,0.8929357857142858,,,2.1658294052631577,,0.42079335879151614,0.0719073372,0.4927006959915161,0.0126909224,0.0126909224,0.0,0.032374151305201715,0.0981003118,0.13047446310520172,0.0098041552,0.0098041552,0.0,86.75290137876367,103.176260296,16.423358917236328,0.09231453877810591,0.1826430012,0.09032846242189407,6.6901198799999975,141.69011988,135.0,54.632627691210956,204.63264295000002,150.00001525878906
IFU,,,,0.0,0.0,0.0,0.8717861044372852,1.00650311828,1.8782892227172852,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19928176766557926,0.43928174740000003,0.23999997973442078,3.4457501096837158,4.745750062,1.2999999523162842,0.0941259442734863,0.3641259252,0.26999998092651367,38.09959599999999,161.900404,200.0,111.72492259999999,159.72492259999999,48.0
VFI,1.510359375,1.510359375,0.0,0.2430646463242655,0.8069757179411764,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.00582068,0.00582068,0.0,0.0,0.0,0.0,0.040236301,0.040236301,0.0,0.0548600094,0.0548600094,0.0,13.027294764042963,23.459553369999995,10.432258605957031,0.14794033660504835,0.2706708227,0.12273048609495163,23.950850800000012,159.9508508,136.0,408.34004785,421.84004785,13.5
EEI,254.1365814976172,0.029968184999999998,254.1665496826172,,0.6533732958333333,,,0.0,,,0.0,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,10.524806799785146,30.62476748000001,41.149574279785156,0.06801472730606384,0.1279356318,0.19595035910606384,15.768100400000009,175.7681004,160.0,195.893902,140.106098,336.0
SFG,74.16525714285714,74.16525714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9068074374999995,7.9068074374999995,0.0,0.04394350512000001,0.04394350512000001,0.0,0.006649433999999999,0.006649433999999999,0.0,0.22825799959999998,0.22825799959999998,0.0,0.04,0.04,0.0,159.88553647999998,40.11446352,200.0,0.17028007175999996,0.17028007175999996,0.0,14.55291137695312,159.6,145.04708862304688,362.57706481171874,334.0114972,696.5885620117188
LOS,1.50400674,2.50400674,1.0,,,,,0.0,,,0.0,,0.18747026320000004,0.43747026320000004,0.25,0.022869904,0.022869904,0.0,0.5367585039198974,1.8974091196,2.4341676235198975,0.0,0.0,0.0,87.85915548484374,43.39078348000001,131.24993896484375,3.7888517678399998,1.2111482321600002,5.0,12.166790160000005,107.16679016,95.0,147.7277456,116.27225440000001,264.0
SFV,16.66666603088379,0.0,16.66666603088379,,0.0,,,0.0,,,0.0,,0.018572865647279363,0.0757667584,0.09433962404727936,0.005462496,0.005462496,0.0,0.055716709640676876,0.2273021476,0.2830188572406769,0.02,0.02,0.0,27.789366662490238,56.091250360000004,28.301883697509766,0.0685336474757199,0.12014561552000001,0.1886792629957199,149.6,149.6,0.0,937.3472948000001,937.3472948000001,0.0
IFO,,0.0,,0.40291073848,0.40291073848,0.0,,0.082736636,,,0.0,,0.0,0.0,0.0,0.000227098184,0.000227098184,0.0,0.0,0.0,0.0,0.5,0.0,0.5,14.37139985684,27.37139985684,13.0,0.10573880440000011,0.3942611955999999,0.5,2.8000000000000114,152.8,150.0,96.60640754,95.39359246,192.0
RTE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144,0.0144,0.0,0.029057552,0.029057552,0.0,102.57499895999999,97.42500104000001,200.0,1.5462530167999997,1.5462530167999997,0.0,4.007043199999998,145.9929568,150.0,3402.9144628,3402.9144628,0.0
MER,10.525054695238097,10.525054695238097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336075436,0.0336075436,0.0,0.054699976399999996,0.054699976399999996,0.0,0.0816389152,0.0816389152,0.0,0.0,0.0,0.0,54.704877771622066,54.73752463999999,0.032646868377923965,6.057274630277637,0.04030818679999999,6.097582817077637,9.190938320000015,140.80906167999999,150.0,163.35008520000002,331.3500852,168.0
AFN,0.0,0.0,0.0,0.03170567565217375,0.9682943243478263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18093846176,0.18093846176,0.0,6.305152696,13.694847304,20.0,2.016317316389884,2.11631731788,0.10000000149011612,7.599999999999994,157.6,150.0,7.109590520000005,36.890409479999995,44.0
APC,0.25,0.0,0.25,0.016951766666666757,1.0169517666666668,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9069398672558577,12.795829179999998,8.88888931274414,0.1753458269220931,0.3975680507999999,0.2222222238779068,35.17914068710937,161.7875036,196.96664428710938,202.48458389753907,28.78056808,231.26515197753906
SFN,,102.64312,,0.0,0.0,0.0,,0.0,,1.4062537013753253,13.745264166666667,15.151517868041992,0.05386352861871719,0.039945100000000004,0.0938086286187172,0.0,0.0,0.0,0.03863883630905454,0.24278708680000002,0.28142592310905457,0.0196577264,0.0196577264,0.0,5.561455642167971,32.90008458,38.46154022216797,0.03073738563743439,0.1568798716,0.1876172572374344,2.5999999999999943,157.4,160.0,202.80628079999997,394.80628079999997,192.0
SSY,,62.678372888888894,,0.0,0.0,0.0,,2.85575,,11.117279736115577,12.692252429411766,23.809532165527344,0.025511492780092626,0.051263901599999995,0.07677539438009262,0.0050054156,0.0050054156,0.0,0.08418479671083984,0.1845291544,0.26871395111083984,0.0036363636,0.0036363636,0.0,25.964794121933593,66.27190014,40.307106018066406,0.15206492761634982,0.34400352160000003,0.1919385939836502,2.315881200000007,157.6841188,160.0,162.85032904,125.14967096000001,288.0
PUN,4.52112614,4.52112614,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3531317704,0.3531317704,0.0,0.008765561600000001,0.008765561600000001,0.0,0.18055457040000011,0.6805545704000001,0.5,0.0,0.0,0.0,12.879138600000001,15.879138600000001,3.0,0.2763011259999999,0.7763011259999999,0.5,1.1999999999999886,151.2,150.0,154.31533439999998,181.68466560000002,336.0
LTL,16.846737832651367,2.1532602599999997,18.999998092651367,,0.94961792,,,0.0,,,0.0,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0,0.0,0.0,21.468058620000008,22.781941379999992,44.25,0.7653279008000001,0.7653279008000001,0.0,11.136204399999997,191.1362044,180.0,27.628589919999996,44.371410080000004,72.0
UOS,,0.0,,0.02,0.02,0.0,0.5936180817199999,1.5936180817199999,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65161689,0.90161689,0.25,8.308913240000003,13.308913240000003,5.0,0.8505325884000001,1.1005325884000001,0.25,2.0,168.0,170.0,200.55294679999997,368.5529468,168.0
CGF,,0.75,,0.0,0.0,0.0,,0.4,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1097946608,0.1097946608,0.0,52.09401308,52.09401308,0.0,1.5002925509067047,1.7757023388,0.2754097878932953,7.800000000000011,167.8,160.0,576.5230568000001,744.5230568000001,168.0
AHT,0.0,0.0,0.0,0.013553762499999955,1.0135537625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9862144040000036,14.486214404000004,12.5,0.061431914120000014,0.18856808587999999,0.25,47.7063464,167.7063464,120.0,106.4714612,142.4714612,36.0
VET,,,,0.0,0.0,0.0,,8.749144633333332,,,10.0,,0.012027604599999998,0.012027604599999998,0.0,0.0055125536,0.0055125536,0.0,0.036963405120928994,0.26303660679999996,0.30000001192092896,0.0396078432,0.0396078432,0.0,3.702399835999998,33.702399836,30.0,0.06700113072092895,0.2329988812,0.30000001192092896,15.0,165.0,150.0,166.11233479999999,310.1123348,144.0
ABW,0.0339523744,0.0339523744,0.0,0.14062322727272727,0.14062322727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11683996,0.11683996,0.0,0.0,0.0,0.0,0.25120389320000003,0.25120389320000003,0.0,0.02,0.02,0.0,51.09760960146974,67.74760922000002,16.649999618530273,0.23907590719999994,1.2609240928,1.5,83.64422640000001,158.6442264,75.0,88.76590519999999,160.7659052,72.0
PWW,4.9445362,14.9445362,10.0,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357104382573243,0.8355204288,0.9090914726257324,0.258070110105713,4.287384392,4.545454502105713,0.014526692754017606,0.24179942679999997,0.22727273404598236,5.303550400000034,169.69644959999997,175.0,3.205354,332.794646,336.0
